Action1,S2,Action2,Re,subject,round,rt2
2,3,1,-5,596,112,0
1,2,2,-5,596,113,0
1,2,2,-4,596,114,0
2,3,2,-2,596,115,0
1,2,1,1,596,116,1
2,3,2,-2,596,117,0
1,4,1,-2,596,118,0
1,2,2,-5,596,119,0
1,4,1,-1,596,120,0
1,4,2,-1,596,121,0
2,3,1,-4,596,122,1
1,4,1,2,596,123,0
2,3,2,1,596,124,1
1,2,2,4,596,125,1
1,2,2,1,260,1,0
1,2,2,3,260,2,0
1,4,2,4,260,3,0
1,4,2,5,260,4,0
1,4,2,3,260,5,0
1,4,2,5,260,6,0
1,2,2,2,260,7,0
1,2,2,2,260,8,0
1,2,2,0,260,9,0
1,2,2,4,260,10,0
1,2,2,4,260,11,0
1,4,2,5,260,12,0
1,4,2,4,260,13,0
1,2,2,5,260,14,0
1,2,2,2,260,15,0
1,2,2,4,260,16,0
1,4,2,4,260,17,0
1,4,2,4,260,18,0
1,2,2,-2,260,19,0
1,2,2,0,260,20,0
1,2,2,1,260,21,0
1,2,2,0,260,22,0
1,2,2,-1,260,23,0
1,2,2,0,260,24,0
1,2,2,1,260,25,0
1,2,2,4,260,26,0
1,2,2,4,260,27,0
1,2,2,4,260,28,0
1,2,2,5,260,29,0
1,2,2,4,260,30,0
1,2,2,3,260,31,0
1,2,2,5,260,32,0
1,2,2,4,260,33,0
1,4,2,4,260,34,0
1,2,2,5,260,35,0
1,2,2,4,260,36,0
1,2,2,4,260,37,0
1,2,2,3,260,38,0
1,2,2,3,260,39,0
1,2,2,3,260,40,0
1,2,2,1,260,41,0
1,2,2,0,260,42,0
1,4,2,0,260,43,0
1,2,2,-2,260,44,0
1,2,2,-4,260,45,0
1,2,2,-1,260,46,0
1,2,2,1,260,47,0
1,4,2,-2,260,48,0
1,2,2,-2,260,49,0
1,2,2,-4,260,50,0
1,2,2,-3,260,51,0
1,2,2,-4,260,52,0
1,2,2,-3,260,53,0
2,3,2,3,260,54,0
2,3,2,1,260,55,0
2,3,2,-2,260,56,1
2,3,2,-4,260,57,1
1,2,2,-3,260,58,1
2,3,1,-4,260,59,1
2,3,1,-4,260,60,0
2,3,2,-3,260,61,1
2,3,2,0,260,62,0
1,2,2,1,260,63,0
1,2,2,-1,260,64,1
1,2,2,-1,260,65,0
2,4,2,-1,260,66,1
2,3,2,5,260,67,0
1,4,2,3,260,68,1
1,2,2,-3,260,69,0
2,3,2,4,260,70,0
1,2,2,-2,260,71,1
2,3,2,3,260,72,1
2,4,2,5,260,73,0
2,3,2,2,260,74,0
1,2,2,-5,260,75,0
2,3,2,0,260,76,1
2,3,2,1,260,77,0
2,4,2,2,260,78,0
2,3,2,-1,260,79,1
1,2,2,-5,260,80,0
2,3,2,-2,260,81,0
2,4,2,-3,260,82,0
2,3,2,0,260,83,1
2,3,2,1,260,84,0
2,3,2,2,260,85,0
2,3,2,2,260,86,0
2,4,2,-1,260,87,1
2,3,2,-2,260,88,0
2,3,2,-5,260,89,0
2,3,2,-4,260,90,0
2,3,2,-4,260,91,1
2,3,2,-4,260,92,1
1,2,2,-3,260,93,0
1,2,2,1,260,94,0
1,2,2,2,260,95,1
1,2,2,4,260,96,0
1,4,2,2,260,97,0
1,2,2,4,260,98,0
1,2,2,3,260,99,0
1,4,2,-3,260,100,0
1,2,2,3,260,101,1
1,2,2,1,260,102,0
1,2,2,3,260,103,0
1,4,2,1,260,104,0
1,2,2,5,260,105,1
1,2,2,2,260,106,1
1,2,2,1,260,107,1
1,2,2,2,260,108,0
1,4,2,3,260,109,0
1,4,2,1,260,110,0
1,4,2,2,260,111,1
2,3,2,-5,260,112,0
1,4,2,5,260,113,0
1,2,2,2,260,114,1
1,2,2,0,260,115,1
1,2,2,-1,260,116,0
1,4,2,4,260,117,1
1,2,2,-2,260,118,1
1,2,2,0,260,119,1
2,3,1,-4,260,120,1
1,2,2,-2,260,121,0
1,2,2,0,260,122,1
1,4,2,2,260,123,1
1,2,2,3,260,124,0
1,2,2,4,260,125,1
2,3,2,5,145,1,1
2,4,2,1,145,2,0
2,3,2,2,145,3,1
2,3,1,-1,145,4,1
2,3,2,5,145,5,1
2,3,2,4,145,6,0
2,3,2,3,145,7,0
2,3,2,2,145,8,0
2,4,2,-3,145,9,0
2,3,2,3,145,10,0
2,4,2,-5,145,11,1
2,4,1,-3,145,12,0
2,3,2,4,145,13,1
2,4,2,-2,145,14,0
2,3,2,4,145,15,1
2,4,2,1,145,16,1
2,3,2,4,145,17,0
2,3,2,5,145,18,0
2,3,2,4,145,19,0
2,4,2,-5,145,20,0
2,3,2,3,145,21,0
2,3,2,0,145,22,0
2,3,2,1,145,23,0
2,3,2,-1,145,24,0
2,3,2,-2,145,25,0
2,4,2,-2,145,26,0
2,3,1,-3,145,27,1
2,4,2,-3,145,28,0
2,3,2,-2,145,29,0
2,3,2,-4,145,30,0
2,3,2,-2,145,31,0
2,3,2,-3,145,32,1
1,2,2,-4,145,33,1
2,3,1,-3,145,34,0
2,3,1,-1,145,35,0
2,4,2,1,145,36,0
2,4,2,2,145,37,1
2,3,2,-2,145,38,0
2,3,1,-3,145,39,1
2,3,1,-2,145,40,1
2,3,2,-2,145,41,1
2,4,1,0,145,42,0
2,3,1,0,145,43,0
2,3,1,-3,145,44,1
2,3,1,-4,145,45,1
2,4,1,-5,145,46,1
2,3,1,-4,145,47,1
2,3,2,2,145,48,0
2,3,2,1,145,49,1
2,3,2,2,145,50,1
2,3,2,2,145,51,0
2,3,2,5,145,52,0
2,3,2,5,145,53,0
2,4,2,1,145,54,0
2,3,2,5,145,55,1
2,3,2,3,145,56,1
2,3,2,0,145,57,0
2,3,2,1,145,58,0
2,3,2,-1,145,59,1
2,3,2,0,145,60,1
2,3,2,-1,145,61,0
2,3,2,1,145,62,0
2,3,2,3,145,63,0
2,3,2,-1,145,64,1
2,3,2,-2,145,65,1
2,4,2,-1,145,66,0
2,3,2,-4,145,67,0
2,3,2,-2,145,68,0
2,3,1,3,145,69,1
2,3,1,2,145,70,0
2,3,1,4,145,71,0
2,3,1,3,145,72,0
2,3,1,1,145,73,0
2,4,1,-3,145,74,0
2,3,1,2,145,75,0
2,4,1,-5,145,76,0
2,3,1,4,145,77,1
2,3,1,4,145,78,0
2,4,1,-4,145,79,0
2,3,1,5,145,80,1
2,3,1,4,145,81,1
2,3,1,4,145,82,0
2,3,1,4,145,83,0
2,3,1,3,145,84,1
2,3,1,4,145,85,1
2,4,1,2,145,86,0
2,3,2,-2,145,87,1
2,3,1,3,145,88,1
2,3,1,4,145,89,1
2,4,1,3,145,90,0
2,3,1,1,145,91,1
2,4,2,1,145,92,1
2,3,2,-2,145,93,0
2,4,2,-3,145,94,1
2,3,2,-3,145,95,1
2,3,2,-2,145,96,1
2,3,1,3,145,97,0
2,3,2,-3,145,98,1
2,3,2,-4,145,99,1
2,3,2,-4,145,100,1
2,4,1,-4,145,101,1
2,3,2,-3,145,102,1
2,3,2,-2,145,103,1
2,3,2,-2,145,104,1
2,3,2,-5,145,105,1
2,4,1,1,145,106,1
2,4,1,-1,145,107,1
2,3,1,0,145,108,1
2,3,1,1,145,109,1
2,3,1,1,145,110,1
2,3,1,0,145,111,1
2,3,1,-2,145,112,1
2,3,2,3,145,113,1
2,3,2,3,145,114,0
2,3,2,1,145,115,0
2,3,2,0,145,116,0
2,3,2,-1,145,117,0
2,3,2,-2,145,118,0
2,3,2,-4,145,119,0
2,3,2,-4,145,120,0
2,4,1,-4,145,121,0
2,4,1,0,145,122,0
2,3,2,-1,145,123,0
2,3,2,0,145,124,0
2,3,2,0,145,125,0
2,3,2,3,418,1,0
1,2,2,-3,418,2,1
1,2,1,-2,418,3,1
2,3,1,-3,418,4,0
2,3,1,-3,418,5,1
1,4,1,-2,418,6,1
2,3,1,1,418,7,0
2,3,2,4,418,8,0
1,2,2,-3,418,9,0
1,2,1,3,418,10,0
1,2,1,1,418,11,0
2,3,2,3,418,12,0
1,2,1,-1,418,13,0
1,2,1,0,418,14,0
1,2,1,2,418,15,1
1,2,1,1,418,16,1
2,3,1,-4,418,17,0
2,4,1,-4,418,18,1
2,3,2,-3,418,19,1
1,2,1,4,418,20,0
2,3,1,-3,418,21,0
2,4,2,-4,418,22,0
1,2,2,2,418,23,1
2,3,2,-5,418,24,0
2,3,1,-1,418,25,0
2,3,2,-3,418,26,1
2,3,1,0,418,27,0
1,2,2,0,418,28,0
1,2,1,5,418,29,0
2,3,1,0,418,30,0
2,3,2,0,418,31,1
2,4,1,-4,418,32,0
2,4,1,-2,418,33,1
2,3,1,2,418,34,0
1,2,1,4,418,35,0
2,4,1,-2,418,36,1
1,2,2,0,418,37,1
1,2,1,5,418,38,1
2,4,2,-5,418,39,0
1,2,1,4,418,40,0
2,3,1,0,418,41,0
1,4,2,-4,418,42,0
2,3,1,2,418,43,1
1,2,1,4,418,44,1
2,4,2,-3,418,45,0
2,3,1,3,418,46,1
1,2,2,1,418,47,0
2,3,1,3,418,48,0
2,4,2,-4,418,49,0
2,4,1,-3,418,50,0
1,2,2,5,418,51,0
1,4,1,-2,418,52,1
2,3,2,1,418,53,0
2,3,2,2,418,54,0
1,2,1,4,418,55,1
2,3,1,4,418,56,1
2,3,2,4,418,57,0
1,2,1,3,418,58,0
1,2,1,2,418,59,0
1,2,1,0,418,60,0
2,3,2,4,418,61,0
1,2,1,1,418,62,1
2,3,2,4,418,63,0
2,3,2,3,418,64,0
2,3,2,0,418,65,1
1,2,2,2,418,66,0
1,2,1,-4,418,67,0
2,3,2,3,418,68,0
2,3,2,4,418,69,0
2,4,2,-1,418,70,1
2,3,1,3,418,71,0
2,3,1,3,418,72,0
1,2,1,-3,418,73,0
1,2,1,-4,418,74,0
2,4,1,5,418,75,0
2,4,2,5,418,76,0
1,2,2,1,418,77,1
2,4,2,1,418,78,1
2,3,1,3,418,79,1
1,2,1,-4,418,80,0
1,2,1,-1,418,81,1
2,3,2,4,418,82,1
1,2,2,3,418,83,0
2,3,1,1,418,84,0
2,3,1,2,418,85,0
1,2,2,4,418,86,0
1,2,1,1,418,87,0
1,2,2,1,418,88,0
1,2,1,3,418,89,0
1,2,1,1,418,90,0
2,3,1,0,418,91,1
1,2,1,3,418,92,1
2,3,1,2,418,93,1
2,3,2,-5,418,94,0
2,3,1,0,418,95,0
1,2,2,5,418,96,0
2,3,1,-3,418,97,0
2,3,1,-3,418,98,0
2,3,2,-3,418,99,0
1,2,2,3,418,100,0
1,2,2,4,418,101,0
2,3,2,-2,418,102,0
2,3,2,-1,418,103,0
1,2,1,2,418,104,0
2,3,1,-2,418,105,0
2,3,1,-2,418,106,0
1,2,1,0,418,107,0
2,3,2,-1,418,108,1
1,2,2,4,418,109,1
2,3,2,-5,418,110,0
1,4,1,-3,418,111,0
2,3,1,-1,418,112,0
2,3,2,-3,418,113,0
1,2,2,-1,418,114,1
2,4,1,-4,418,115,1
1,2,2,2,418,116,0
1,2,1,2,418,117,0
2,3,2,-4,418,118,0
1,4,2,-1,418,119,0
2,4,2,1,418,120,1
1,2,1,1,418,121,0
2,4,2,3,418,122,0
2,3,2,-3,418,123,0
1,2,1,2,418,124,0
1,2,1,2,418,125,1
2,3,1,1,291,1,0
2,4,1,3,291,2,0
2,3,1,1,291,3,0
2,3,1,3,291,4,0
2,4,1,2,291,5,0
1,4,1,4,291,6,0
1,2,1,0,291,7,0
1,2,1,-2,291,8,0
1,2,1,-2,291,9,0
2,3,1,4,291,10,1
2,3,1,2,291,11,1
2,3,1,4,291,12,1
1,2,1,-5,291,13,0
2,3,1,2,291,14,1
2,4,1,3,291,15,1
2,3,1,1,291,16,1
2,3,1,0,291,17,1
1,4,1,1,291,18,0
1,2,1,-5,291,19,0
1,2,1,-2,291,20,1
2,3,1,2,291,21,1
2,4,2,-1,291,22,0
2,3,2,4,291,23,0
2,3,2,4,291,24,0
2,3,1,2,291,25,0
1,2,1,-3,291,26,0
1,2,2,1,291,27,0
1,4,2,-4,291,28,1
1,2,2,-5,291,29,0
1,2,2,-4,291,30,0
2,3,2,3,291,31,0
2,4,2,-1,291,32,0
2,3,2,1,291,33,0
2,3,1,-4,291,34,1
1,4,1,-3,291,35,1
1,2,2,1,291,36,1
2,3,2,-2,291,37,1
2,3,2,-1,291,38,1
2,3,2,-5,291,39,1
2,3,2,-4,291,40,0
2,4,2,0,291,41,1
1,2,1,-5,291,42,0
1,4,1,-2,291,43,0
1,2,1,-3,291,44,0
1,2,1,-4,291,45,0
2,3,1,1,291,46,1
2,4,1,-2,291,47,0
2,3,1,3,291,48,0
2,3,1,4,291,49,0
2,3,1,2,291,50,0
2,3,1,3,291,51,0
2,4,1,-3,291,52,0
2,4,1,-3,291,53,0
2,3,1,-2,291,54,0
2,3,1,-3,291,55,0
2,3,1,-3,291,56,0
2,3,1,0,291,57,0
1,2,2,2,291,58,1
1,2,2,2,291,59,1
1,2,2,2,291,60,1
1,2,2,1,291,61,1
2,3,2,4,291,62,0
2,4,2,-3,291,63,0
2,3,1,2,291,64,1
2,4,1,-5,291,65,1
2,4,1,-2,291,66,0
1,2,1,-4,291,67,0
2,4,1,-4,291,68,1
1,2,1,-4,291,69,1
2,3,1,3,291,70,0
2,4,1,4,291,71,0
1,2,1,-3,291,72,0
1,2,2,-2,291,73,1
2,3,1,-1,291,74,0
2,3,1,-2,291,75,0
2,3,1,-1,291,76,1
1,2,2,2,291,77,0
1,2,2,2,291,78,0
1,2,2,3,291,79,0
1,4,2,0,291,80,0
2,3,1,0,291,81,0
2,3,1,1,291,82,0
2,3,1,4,291,83,0
2,3,1,4,291,84,0
2,3,1,2,291,85,0
1,2,1,4,291,86,0
1,2,1,4,291,87,0
1,2,1,2,291,88,0
2,3,1,2,291,89,0
2,3,1,2,291,90,0
2,3,2,0,291,91,0
2,3,2,3,291,92,0
1,2,2,-4,291,93,0
2,3,1,5,291,94,1
2,3,1,4,291,95,0
2,3,1,1,291,96,0
2,3,1,1,291,97,0
2,3,1,0,291,98,0
1,2,1,3,291,99,0
1,2,2,-2,291,100,1
2,4,2,2,291,101,1
2,3,1,2,291,102,1
2,3,1,3,291,103,1
2,3,1,3,291,104,1
2,4,1,3,291,105,1
2,4,1,1,291,106,0
2,3,1,2,291,107,0
2,4,1,-2,291,108,0
2,3,1,-1,291,109,0
1,2,1,4,291,110,0
1,2,2,-2,291,111,1
1,2,2,2,291,112,0
2,3,1,0,291,113,1
2,3,1,-2,291,114,1
2,3,1,-5,291,115,1
2,3,1,-3,291,116,1
2,4,1,-5,291,117,1
2,3,2,2,291,118,1
2,3,2,4,291,119,1
2,3,1,-2,291,120,1
2,3,2,-1,291,121,1
2,3,2,-2,291,122,1
2,3,2,-1,291,123,1
1,2,2,-5,291,124,1
2,3,1,1,291,125,0
2,3,1,4,17,1,0
2,3,1,5,17,2,1
2,3,1,1,17,3,0
2,3,1,-2,17,4,0
2,3,2,-2,17,5,0
2,4,1,3,17,6,1
2,3,2,-2,17,7,0
2,3,2,-1,17,8,1
2,4,1,4,17,9,0
2,3,1,-2,17,10,0
1,2,1,5,17,11,0
2,4,1,2,17,12,0
2,3,1,-2,17,13,0
2,3,2,-2,17,14,1
1,2,1,2,17,15,0
1,2,1,-2,17,16,0
2,4,2,1,17,17,0
1,2,1,-4,17,18,0
2,3,2,-2,17,19,0
2,4,1,2,17,20,0
2,4,1,4,17,21,0
1,2,2,-1,17,22,1
2,4,1,4,17,23,0
2,3,1,-1,17,24,0
1,2,2,-3,17,25,0
2,3,1,-2,17,26,1
2,3,1,-4,17,27,0
2,3,2,4,17,28,1
2,3,2,4,17,29,0
2,3,1,-1,17,30,0
2,3,2,4,17,31,0
2,3,2,3,17,32,1
2,4,1,5,17,33,1
2,3,1,3,17,34,0
2,3,2,3,17,35,0
2,3,1,2,17,36,0
2,4,1,0,17,37,1
2,4,2,-3,17,38,0
2,3,2,2,17,39,1
2,3,2,4,17,40,1
2,3,2,4,17,41,0
2,3,2,3,17,42,1
2,3,2,4,17,43,1
1,2,1,-2,17,44,0
2,3,2,0,17,45,1
2,4,1,-5,17,46,0
2,3,2,1,17,47,1
2,4,2,-3,17,48,0
2,3,1,-4,17,49,1
2,4,1,-2,17,50,1
1,2,2,-4,17,51,0
2,3,2,-1,17,52,0
2,3,2,0,17,53,0
1,2,1,-5,17,54,0
2,4,2,-2,17,55,0
2,3,1,-1,17,56,0
2,3,1,1,17,57,1
2,3,2,1,17,58,0
2,3,1,2,17,59,1
2,3,1,2,17,60,1
2,3,1,4,17,61,0
2,3,2,4,17,62,0
2,3,1,3,17,63,0
2,4,2,-2,17,64,0
2,3,1,0,17,65,0
2,3,1,-1,17,66,0
2,3,2,-4,17,67,1
2,3,1,-3,17,68,0
1,2,2,1,17,69,0
1,2,1,-1,17,70,0
1,2,2,3,17,71,1
1,2,2,4,17,72,0
1,2,2,4,17,73,0
2,3,1,3,17,74,1
1,2,2,4,17,75,0
1,2,2,5,17,76,0
1,2,2,4,17,77,1
1,2,2,3,17,78,0
1,2,1,3,17,79,0
1,2,2,3,17,80,0
1,4,1,-3,17,81,0
1,2,2,1,17,82,0
2,3,1,2,17,83,1
2,3,2,2,17,84,1
2,3,1,0,17,85,1
1,2,2,1,17,86,0
1,4,2,-4,17,87,0
2,3,1,2,17,88,1
1,2,1,2,17,89,1
2,3,2,2,17,90,0
1,4,1,-2,17,91,0
1,2,1,2,17,92,1
2,3,2,2,17,93,1
2,4,2,-2,17,94,0
2,3,1,-2,17,95,0
1,2,1,4,17,96,0
1,2,1,1,17,97,1
2,3,1,1,17,98,0
2,3,1,3,17,99,0
1,2,1,0,17,100,0
2,3,1,3,17,101,0
1,2,1,1,17,102,0
1,2,1,-1,17,103,0
2,3,1,-1,17,104,0
1,2,2,0,17,105,1
2,3,2,-5,17,106,0
1,2,2,-2,17,107,0
1,2,1,-2,17,108,1
2,3,1,1,17,109,1
1,2,2,-1,17,110,0
2,3,1,1,17,111,0
2,4,2,1,17,112,0
2,3,1,5,17,113,0
2,3,1,4,17,114,1
1,2,1,-4,17,115,1
2,3,1,5,17,116,0
2,3,1,2,17,117,1
2,3,1,4,17,118,1
2,3,1,3,17,119,0
2,3,1,1,17,120,1
2,3,1,4,17,121,0
2,3,1,4,17,122,0
2,3,1,4,17,123,0
2,3,1,3,17,124,1
2,3,1,1,17,125,1
2,3,2,-4,148,1,1
1,2,1,4,148,2,1
2,3,1,0,148,3,0
2,3,1,-2,148,4,0
2,3,1,-4,148,5,0
2,3,1,-3,148,6,0
1,2,2,3,148,7,0
1,4,2,1,148,8,0
1,2,1,-4,148,9,1
1,2,2,3,148,10,0
2,3,2,4,148,11,0
2,3,2,4,148,12,0
1,2,2,2,148,13,1
1,2,2,3,148,14,1
1,2,2,3,148,15,1
1,2,2,-2,148,16,0
2,3,2,3,148,17,1
1,2,2,-2,148,18,1
2,3,1,1,148,19,0
1,2,2,-2,148,20,1
1,4,1,5,148,21,0
2,3,1,-1,148,22,0
2,3,2,3,148,23,0
2,3,2,0,148,24,0
1,4,2,5,148,25,1
1,2,1,-4,148,26,0
1,2,2,-4,148,27,0
1,2,2,-3,148,28,0
1,4,2,0,148,29,0
1,4,2,1,148,30,0
1,4,2,3,148,31,1
1,2,2,2,148,32,0
1,2,2,3,148,33,0
2,3,2,0,148,34,1
1,2,1,0,148,35,0
2,3,1,3,148,36,0
1,2,1,-2,148,37,0
2,3,2,-4,148,38,0
2,3,1,1,148,39,0
1,2,2,2,148,40,1
2,3,1,0,148,41,0
1,2,1,-3,148,42,0
2,3,2,-1,148,43,0
2,3,1,3,148,44,0
1,4,1,-1,148,45,0
2,3,1,-1,148,46,1
2,3,1,-2,148,47,0
2,4,1,-1,148,48,0
1,2,1,0,148,49,0
1,4,1,-1,148,50,0
1,2,1,2,148,51,0
2,3,2,-1,148,52,1
1,2,2,2,148,53,1
1,4,1,3,148,54,0
1,4,1,1,148,55,0
1,2,1,3,148,56,0
2,3,1,-4,148,57,1
2,3,2,3,148,58,0
2,3,2,4,148,59,1
1,2,1,4,148,60,1
2,3,2,3,148,61,0
2,3,2,2,148,62,0
2,3,1,-3,148,63,0
2,3,1,-1,148,64,0
1,2,1,0,148,65,0
2,3,1,-1,148,66,0
1,2,2,-1,148,67,0
1,4,1,-1,148,68,0
2,4,2,0,148,69,1
1,2,2,-5,148,70,1
1,2,1,5,148,71,1
1,2,1,4,148,72,0
2,4,2,1,148,73,0
2,3,1,3,148,74,0
1,2,1,1,148,75,1
2,3,1,5,148,76,0
1,2,1,-1,148,77,1
1,2,1,-3,148,78,1
1,4,1,-4,148,79,0
2,3,1,5,148,80,0
2,3,1,3,148,81,1
1,2,2,3,148,82,0
1,2,2,4,148,83,0
2,4,2,-3,148,84,1
1,2,2,2,148,85,0
2,3,2,3,148,86,0
1,4,2,-4,148,87,1
1,2,1,1,148,88,0
1,2,2,1,148,89,0
2,3,2,-1,148,90,0
2,3,1,3,148,91,1
1,2,2,0,148,92,0
2,3,1,0,148,93,0
2,4,2,-5,148,94,0
2,4,1,-5,148,95,1
2,3,1,-5,148,96,0
1,2,2,-1,148,97,0
2,3,2,-1,148,98,0
1,2,1,4,148,99,1
1,2,1,5,148,100,1
1,4,1,0,148,101,1
1,2,1,4,148,102,0
2,3,2,-4,148,103,0
1,4,2,-4,148,104,0
1,4,1,-4,148,105,0
1,2,1,4,148,106,0
2,3,2,-1,148,107,0
1,2,1,5,148,108,1
2,3,2,0,148,109,1
2,3,1,3,148,110,0
2,3,2,-1,148,111,0
1,2,1,3,148,112,1
1,2,1,1,148,113,1
1,2,1,-1,148,114,1
1,2,1,-2,148,115,1
1,2,1,-4,148,116,1
2,3,2,3,148,117,0
2,3,1,2,148,118,1
1,2,2,-4,148,119,1
2,3,2,4,148,120,0
2,3,2,3,148,121,0
2,3,1,1,148,122,0
2,3,1,1,148,123,0
2,3,2,1,148,124,0
2,3,2,4,148,125,1
2,3,1,2,480,1,0
2,4,1,-3,480,2,0
1,2,2,4,480,3,0
1,2,2,3,480,4,0
1,2,2,4,480,5,0
1,2,2,3,480,6,0
1,4,2,-4,480,7,0
2,3,1,3,480,8,0
2,3,1,4,480,9,0
2,3,1,5,480,10,0
2,3,1,3,480,11,0
2,4,1,1,480,12,0
2,3,1,2,480,13,0
2,3,1,5,480,14,0
2,3,1,3,480,15,0
2,3,1,3,480,16,0
2,3,1,3,480,17,0
2,3,1,2,480,18,0
2,4,1,-3,480,19,0
1,2,2,4,480,20,0
1,2,2,3,480,21,0
1,2,2,0,480,22,0
1,2,2,0,480,23,0
1,2,2,-1,480,24,0
2,3,1,5,480,25,0
2,3,1,5,480,26,0
2,3,1,5,480,27,0
2,4,1,-1,480,28,0
2,3,1,0,480,29,0
2,3,1,-1,480,30,1
2,4,1,0,480,31,0
2,3,1,2,480,32,0
1,2,2,3,480,33,0
1,4,2,5,480,34,0
1,2,2,3,480,35,0
1,2,2,3,480,36,0
1,2,2,4,480,37,0
1,4,2,2,480,38,0
1,2,2,2,480,39,0
1,2,2,0,480,40,0
2,4,1,2,480,41,0
2,3,1,3,480,42,0
2,3,1,1,480,43,0
1,2,2,3,480,44,0
2,3,1,0,480,45,0
2,4,1,0,480,46,0
1,4,2,-1,480,47,0
2,3,1,4,480,48,0
2,3,1,5,480,49,0
2,3,1,2,480,50,0
2,4,1,3,480,51,0
2,3,1,3,480,52,0
1,2,2,-3,480,53,0
2,3,1,-1,480,54,0
2,3,1,-4,480,55,0
2,4,1,1,480,56,1
2,3,1,-3,480,57,1
2,4,1,4,480,58,0
2,4,1,4,480,59,0
2,3,1,-4,480,60,0
2,3,1,-2,480,61,0
2,3,1,-4,480,62,0
1,2,2,-2,480,63,0
1,2,2,-3,480,64,0
1,2,2,1,480,65,0
1,2,2,4,480,66,0
1,2,2,5,480,67,0
1,2,2,4,480,68,0
1,2,2,3,480,69,0
1,2,2,3,480,70,0
1,2,2,3,480,71,0
1,2,2,3,480,72,0
1,4,2,0,480,73,0
1,4,2,0,480,74,0
1,2,2,3,480,75,0
1,2,2,3,480,76,0
1,2,2,2,480,77,0
1,2,2,5,480,78,0
1,2,2,5,480,79,0
1,2,2,5,480,80,0
1,2,2,5,480,81,0
1,2,2,4,480,82,0
1,2,2,3,480,83,0
1,2,2,4,480,84,0
1,2,2,5,480,85,0
1,2,2,4,480,86,0
1,2,2,4,480,87,0
1,2,2,4,480,88,0
1,2,2,5,480,89,0
1,2,2,4,480,90,0
1,2,2,5,480,91,0
1,2,2,4,480,92,0
1,2,2,2,480,93,0
1,2,2,2,480,94,0
1,2,2,1,480,95,0
1,4,2,-5,480,96,0
1,2,2,0,480,97,0
1,2,2,-2,480,98,0
1,2,2,-2,480,99,0
1,2,2,1,480,100,0
1,2,2,0,480,101,0
2,3,1,-3,480,102,1
2,3,2,-5,480,103,1
1,4,2,-4,480,104,0
1,4,2,-2,480,105,0
1,2,2,1,480,106,0
1,2,2,1,480,107,0
1,2,2,3,480,108,0
1,2,2,2,480,109,0
1,4,2,-4,480,110,0
1,2,2,3,480,111,0
1,2,2,0,480,112,0
1,2,2,3,480,113,0
1,4,2,-3,480,114,0
1,4,2,-4,480,115,0
1,2,2,1,480,116,0
1,2,2,-1,480,117,0
1,2,2,-1,480,118,0
1,2,2,0,480,119,0
1,2,2,0,480,120,0
1,4,2,0,480,121,0
1,2,2,1,480,122,0
1,4,2,3,480,123,0
1,2,2,-2,480,124,0
1,2,2,-1,480,125,0
2,3,2,0,392,1,0
1,2,2,-3,392,2,0
2,3,2,-2,392,3,0
2,3,2,2,392,4,0
2,3,2,4,392,5,1
1,2,2,-4,392,6,0
2,3,1,4,392,7,0
2,3,1,5,392,8,0
2,3,1,4,392,9,0
2,4,2,0,392,10,0
2,3,2,-2,392,11,0
2,3,2,-1,392,12,0
2,3,1,1,392,13,0
2,4,2,5,392,14,0
1,4,2,2,392,15,0
1,2,1,-2,392,16,1
1,2,1,-1,392,17,1
1,2,1,-2,392,18,0
1,2,1,1,392,19,0
1,2,2,-1,392,20,0
2,3,2,1,392,21,0
1,2,1,1,392,22,1
2,3,2,-1,392,23,0
1,2,2,0,392,24,0
2,3,1,3,392,25,1
1,2,2,-3,392,26,0
2,3,1,2,392,27,1
1,2,1,3,392,28,0
2,4,1,3,392,29,0
2,4,1,2,392,30,1
2,3,1,1,392,31,0
2,3,1,1,392,32,0
2,3,1,-2,392,33,1
2,3,2,-2,392,34,1
2,3,1,-3,392,35,1
1,2,1,5,392,36,0
1,2,1,4,392,37,0
1,4,2,-2,392,38,0
2,4,1,-1,392,39,0
2,3,2,-1,392,40,1
2,3,2,-2,392,41,0
2,3,2,-3,392,42,0
2,4,2,-3,392,43,0
1,2,1,3,392,44,0
1,2,1,2,392,45,1
2,4,1,-3,392,46,0
2,3,2,-4,392,47,0
1,2,2,5,392,48,0
2,3,2,-3,392,49,0
2,4,1,5,392,50,0
2,4,1,3,392,51,0
1,2,1,3,392,52,0
1,2,1,3,392,53,1
2,3,1,0,392,54,0
1,2,1,2,392,55,0
1,2,2,0,392,56,0
2,3,1,0,392,57,0
1,2,1,4,392,58,0
1,4,1,-2,392,59,0
1,2,1,3,392,60,1
1,2,1,1,392,61,0
1,2,1,0,392,62,0
1,2,1,-2,392,63,0
2,3,2,-5,392,64,0
2,3,1,-3,392,65,1
1,4,2,-2,392,66,0
2,3,1,-4,392,67,0
1,2,2,0,392,68,1
1,2,2,1,392,69,1
1,2,2,2,392,70,0
1,2,2,1,392,71,0
1,2,2,4,392,72,0
2,3,2,-2,392,73,0
1,2,2,4,392,74,0
1,2,1,4,392,75,0
2,4,2,5,392,76,0
1,4,2,4,392,77,1
1,2,2,1,392,78,1
1,2,2,3,392,79,0
2,4,2,2,392,80,1
1,2,1,5,392,81,0
2,3,2,3,392,82,1
1,4,1,1,392,83,0
