Action1,S2,Action2,Re,subject,round,rt2
2,3,1,0,290,81,0
2,3,1,2,290,82,0
2,3,1,0,290,83,0
2,3,2,0,290,84,0
2,3,2,2,290,85,0
2,3,2,2,290,86,0
2,2,2,3,290,87,0
2,2,2,1,290,88,0
1,3,2,0,290,89,1
1,2,2,-1,290,90,1
2,3,2,-5,290,91,1
1,2,2,1,290,92,0
1,2,2,-1,290,93,0
1,3,2,-3,290,94,0
1,2,2,-4,290,95,0
2,3,2,-4,290,96,1
2,3,1,-1,290,97,1
1,2,1,-2,290,98,1
1,2,1,0,290,99,1
2,3,1,-1,290,100,1
2,3,2,-4,290,101,1
2,3,2,-1,290,102,1
2,2,1,-3,290,103,0
1,3,1,0,290,104,0
1,2,1,-3,290,105,1
1,2,1,-4,290,106,1
1,2,1,-5,290,107,1
1,2,1,-5,290,108,1
2,3,1,2,290,109,1
1,2,1,-4,290,110,0
1,2,1,-4,290,111,0
1,2,1,-5,290,112,1
2,3,1,4,290,113,1
1,3,1,2,290,114,1
1,2,1,-3,290,115,1
1,2,1,-1,290,116,1
1,2,2,-5,290,117,1
1,2,1,-4,290,118,0
2,2,1,-4,290,119,0
2,3,1,0,290,120,0
1,3,1,-1,290,121,1
1,2,1,-1,290,122,1
2,3,2,-4,290,123,0
2,3,2,-3,290,124,0
2,2,2,0,290,125,0
1,2,2,2,416,1,1
2,3,2,1,416,2,0
2,3,2,4,416,3,1
2,3,2,3,416,4,0
2,3,2,3,416,5,1
2,3,2,5,416,6,0
2,3,2,4,416,7,1
2,2,2,3,416,8,1
1,2,2,3,416,9,1
2,3,2,1,416,10,1
2,3,2,-1,416,11,1
1,2,2,3,416,12,1
1,2,2,3,416,13,0
1,2,2,3,416,14,0
1,2,2,2,416,15,0
2,3,1,2,416,16,0
2,3,2,5,416,17,1
2,3,2,5,416,18,1
2,3,2,4,416,19,1
2,3,2,2,416,20,1
2,2,2,5,416,21,0
1,2,2,4,416,22,1
2,3,2,3,416,23,1
2,3,2,1,416,24,1
1,2,2,-1,416,25,1
1,3,2,4,416,26,0
2,3,2,1,416,27,0
1,2,2,4,416,28,0
1,2,2,4,416,29,1
2,2,2,4,416,30,0
1,2,2,4,416,31,1
1,2,2,3,416,32,0
2,2,2,5,416,33,0
1,3,2,-1,416,34,1
1,3,2,2,416,35,0
1,3,2,1,416,36,1
1,2,2,3,416,37,1
2,3,2,-1,416,38,1
1,3,1,3,416,39,1
2,3,2,-2,416,40,0
1,2,2,0,416,41,0
1,2,2,0,416,42,0
2,3,1,-2,416,43,0
2,2,2,-5,416,44,1
2,3,1,-1,416,45,0
1,2,2,-3,416,46,1
2,3,2,4,416,47,0
1,3,1,-5,416,48,1
2,3,2,4,416,49,1
2,3,2,4,416,50,0
2,3,2,4,416,51,0
2,3,2,3,416,52,1
2,3,2,2,416,53,1
2,3,2,2,416,54,0
2,3,2,5,416,55,1
2,2,2,-4,416,56,0
2,3,2,1,416,57,1
2,3,2,1,416,58,0
2,3,2,0,416,59,1
2,3,2,1,416,60,1
2,3,2,1,416,61,0
2,2,1,-2,416,62,1
2,3,2,3,416,63,0
2,3,2,1,416,64,1
2,3,1,4,416,65,1
2,3,2,3,416,66,1
2,3,2,2,416,67,0
2,3,2,1,416,68,0
2,3,2,3,416,69,1
2,3,2,2,416,70,0
2,3,1,5,416,71,0
2,2,1,0,416,72,1
2,3,2,2,416,73,1
2,3,1,1,416,74,0
2,3,2,1,416,75,0
2,3,1,0,416,76,0
1,2,2,0,416,77,1
2,2,1,-4,416,78,1
1,2,1,-5,416,79,1
2,2,2,-2,416,80,1
2,2,2,0,416,81,0
2,3,1,0,416,82,0
2,3,1,-2,416,83,0
1,2,2,-1,416,84,1
2,3,1,0,416,85,0
1,2,1,-1,416,86,0
2,2,2,0,416,87,1
1,2,2,2,416,88,1
2,3,2,3,416,89,0
2,3,2,3,416,90,0
2,2,1,3,416,91,0
1,2,1,5,416,92,0
2,3,2,3,416,93,1
1,2,1,3,416,94,1
2,3,2,3,416,95,0
2,2,2,0,416,96,0
2,3,1,2,416,97,1
1,2,1,4,416,98,1
2,3,2,3,416,99,0
2,3,1,2,416,100,0
2,3,2,1,416,101,1
1,2,1,4,416,102,1
2,3,2,-4,416,103,1
1,3,1,-1,416,104,1
2,2,1,1,416,105,1
2,3,1,-2,416,106,0
1,2,1,-1,416,107,1
2,3,1,-4,416,108,0
1,2,2,-4,416,109,1
1,2,2,-5,416,110,0
1,3,1,0,416,111,1
2,3,2,0,416,112,1
1,2,1,-1,416,113,0
1,2,1,-2,416,114,0
2,3,2,-1,416,115,1
1,2,1,-3,416,116,1
2,3,1,0,416,117,0
2,3,2,5,416,118,1
2,3,2,4,416,119,1
2,3,2,4,416,120,0
2,3,2,3,416,121,0
2,2,2,2,416,122,0
2,3,2,3,416,123,1
2,3,2,2,416,124,0
2,3,2,3,416,125,1
1,2,1,3,393,1,0
1,2,1,2,393,2,0
1,3,1,-4,393,3,1
1,2,1,4,393,4,1
1,2,2,5,393,5,0
1,2,1,1,393,6,1
1,3,1,-2,393,7,0
1,2,1,2,393,8,0
1,3,1,1,393,9,0
1,3,2,2,393,10,0
1,2,1,2,393,11,0
1,2,1,2,393,12,0
1,2,1,4,393,13,1
1,2,1,2,393,14,1
1,2,1,3,393,15,1
2,3,1,1,393,16,0
1,2,1,2,393,17,0
2,3,2,2,393,18,0
1,2,2,-5,393,19,0
1,2,1,4,393,20,0
1,3,2,-1,393,21,1
1,2,1,2,393,22,1
2,3,1,2,393,23,1
1,3,1,2,393,24,0
1,2,1,4,393,25,0
1,3,1,5,393,26,0
2,3,1,5,393,27,0
2,3,1,4,393,28,1
1,3,1,2,393,29,0
1,3,1,1,393,30,0
1,2,2,-5,393,31,0
2,3,2,2,393,32,1
2,3,1,0,393,33,0
2,3,2,3,393,34,0
1,2,1,3,393,35,1
1,2,2,-4,393,36,0
1,2,1,3,393,37,1
1,3,1,0,393,38,0
1,2,1,3,393,39,0
2,3,2,3,393,40,0
1,2,1,2,393,41,0
1,2,1,5,393,42,0
1,2,1,5,393,43,0
1,2,1,5,393,44,0
1,2,1,3,393,45,0
1,2,1,4,393,46,0
1,2,1,5,393,47,1
1,3,1,-1,393,48,0
1,2,1,4,393,49,1
1,3,1,-4,393,50,0
1,2,1,1,393,51,0
1,2,1,2,393,52,0
1,2,1,2,393,53,0
2,3,1,-1,393,54,1
2,3,1,-2,393,55,0
2,3,2,1,393,56,0
2,3,1,-2,393,57,1
2,3,2,0,393,58,0
1,2,1,1,393,59,0
1,2,1,1,393,60,0
1,2,1,3,393,61,0
2,3,1,0,393,62,0
2,3,1,-2,393,63,1
2,3,1,-3,393,64,1
1,2,1,-1,393,65,0
2,3,1,-2,393,66,0
2,3,1,-2,393,67,0
2,3,1,0,393,68,1
1,3,2,-1,393,69,0
1,2,1,1,393,70,0
1,2,1,2,393,71,0
2,3,2,4,393,72,0
2,3,1,-4,393,73,0
1,2,1,0,393,74,0
2,2,1,1,393,75,1
2,3,2,2,393,76,1
1,2,1,-1,393,77,0
1,2,1,-2,393,78,0
1,2,2,0,393,79,0
2,2,1,-4,393,80,1
1,2,2,-1,393,81,0
2,3,2,3,393,82,0
2,2,2,-4,393,83,0
2,3,2,0,393,84,0
1,2,1,-4,393,85,1
1,3,1,1,393,86,0
2,3,2,0,393,87,1
2,3,1,5,393,88,1
2,3,2,-1,393,89,0
2,3,2,-2,393,90,0
2,3,2,-4,393,91,0
1,3,1,-4,393,92,1
2,2,1,0,393,93,0
1,2,1,-1,393,94,1
2,3,1,-5,393,95,1
2,3,2,-4,393,96,0
1,3,1,-3,393,97,0
1,2,2,-1,393,98,0
2,3,1,1,393,99,0
2,3,1,1,393,100,0
1,2,1,1,393,101,1
1,2,1,-1,393,102,1
1,3,2,-2,393,103,0
1,2,2,0,393,104,1
2,3,2,-2,393,105,0
1,2,1,-4,393,106,0
1,2,2,0,393,107,0
1,2,2,0,393,108,0
1,2,2,-2,393,109,0
1,3,2,-2,393,110,0
2,3,1,2,393,111,0
2,3,1,0,393,112,0
1,2,2,-4,393,113,0
1,2,1,-2,393,114,0
2,3,1,-3,393,115,1
2,2,1,2,393,116,0
2,3,2,-4,393,117,1
1,2,1,3,393,118,0
2,2,1,5,393,119,0
2,3,1,-2,393,120,1
1,2,1,1,393,121,1
1,2,1,4,393,122,1
1,2,1,2,393,123,1
1,3,1,1,393,124,1
1,2,1,-1,393,125,0
1,2,2,-5,418,1,0
1,2,1,-1,418,2,0
1,2,1,-2,418,3,0
1,2,1,-1,418,4,0
1,2,1,-3,418,5,0
1,2,2,-2,418,6,0
2,2,2,-1,418,7,0
1,3,1,1,418,8,0
2,3,2,-4,418,9,0
1,2,2,-5,418,10,0
1,2,1,-4,418,11,1
1,2,1,-5,418,12,0
2,3,1,3,418,13,0
2,3,1,4,418,14,0
2,3,1,3,418,15,1
1,2,1,-4,418,16,0
1,3,2,-1,418,17,0
2,2,1,-4,418,18,0
1,3,1,1,418,19,0
2,3,2,-2,418,20,0
2,2,2,-5,418,21,0
2,3,1,4,418,22,1
2,3,1,3,418,23,1
2,3,1,3,418,24,0
2,3,1,3,418,25,1
2,3,2,5,418,26,0
2,3,2,4,418,27,1
1,2,1,1,418,28,1
1,2,2,-3,418,29,0
2,2,1,2,418,30,0
2,3,2,4,418,31,0
1,2,2,-4,418,32,0
2,3,1,1,418,33,0
1,2,2,-3,418,34,0
1,2,1,1,418,35,1
1,2,1,1,418,36,0
2,3,2,5,418,37,1
2,2,1,-3,418,38,1
2,3,1,1,418,39,0
1,3,2,-1,418,40,1
2,3,1,1,418,41,0
2,3,1,0,418,42,1
1,2,1,-5,418,43,0
2,3,1,-4,418,44,0
1,2,2,2,418,45,1
1,2,2,1,418,46,0
1,2,2,1,418,47,0
2,2,2,0,418,48,1
2,3,2,0,418,49,0
2,3,2,-3,418,50,1
1,3,2,-1,418,51,1
2,3,2,-2,418,52,0
1,2,2,3,418,53,0
2,3,2,0,418,54,0
1,2,2,3,418,55,0
1,2,2,1,418,56,0
1,2,2,1,418,57,1
1,2,2,1,418,58,0
1,2,2,2,418,59,1
2,2,2,2,418,60,0
2,3,2,4,418,61,0
2,3,2,2,418,62,0
2,2,2,3,418,63,0
2,3,2,1,418,64,0
1,3,2,0,418,65,0
1,3,2,0,418,66,1
2,2,2,1,418,67,1
2,2,2,1,418,68,1
1,3,2,-1,418,69,0
1,2,2,0,418,70,1
2,3,2,-4,418,71,1
2,3,2,-2,418,72,0
1,2,2,0,418,73,0
2,3,2,-2,418,74,0
1,2,2,2,418,75,0
1,2,2,-2,418,76,0
1,2,2,-3,418,77,0
1,2,1,-3,418,78,1
2,2,2,-5,418,79,0
2,3,2,-3,418,80,0
1,2,1,-5,418,81,0
1,2,2,1,418,82,0
1,2,2,2,418,83,1
2,3,2,-4,418,84,1
1,2,2,-3,418,85,0
1,2,1,0,418,86,0
1,2,1,0,418,87,0
2,3,2,-4,418,88,0
1,2,1,2,418,89,0
1,2,1,1,418,90,1
2,3,1,4,418,91,1
2,3,1,3,418,92,0
1,3,1,2,418,93,0
2,3,1,2,418,94,0
1,2,1,3,418,95,0
2,3,1,-4,418,96,0
1,3,1,-4,418,97,0
1,3,1,-2,418,98,0
1,2,1,5,418,99,1
1,2,1,5,418,100,1
1,2,1,3,418,101,0
1,2,1,3,418,102,0
1,3,1,0,418,103,1
1,2,1,4,418,104,0
2,2,1,0,418,105,0
2,3,2,1,418,106,0
1,2,1,-1,418,107,1
1,2,1,0,418,108,0
2,3,2,-4,418,109,1
1,2,2,-2,418,110,1
1,2,2,-2,418,111,0
1,2,2,-5,418,112,0
1,2,1,0,418,113,1
1,2,1,0,418,114,0
1,2,1,-1,418,115,0
1,2,1,-1,418,116,0
2,3,1,5,418,117,0
2,3,1,4,418,118,0
2,2,1,0,418,119,1
1,2,2,2,418,120,0
2,2,1,1,418,121,0
2,2,2,3,418,122,1
1,2,1,3,418,123,0
1,2,1,2,418,124,0
2,3,2,-2,418,125,0
2,3,2,0,166,1,0
2,3,2,1,166,2,0
2,3,2,3,166,3,0
2,3,2,1,166,4,0
2,3,2,-2,166,5,0
1,2,2,-4,166,6,1
1,2,2,-2,166,7,0
2,3,2,0,166,8,0
2,3,1,-3,166,9,0
2,3,1,-3,166,10,0
1,2,2,0,166,11,0
1,2,2,-2,166,12,0
1,3,2,-2,166,13,0
1,2,2,2,166,14,0
1,2,2,4,166,15,0
1,2,2,5,166,16,0
2,3,2,2,166,17,1
1,2,2,4,166,18,0
2,3,2,0,166,19,1
1,2,2,3,166,20,0
1,2,2,4,166,21,0
1,2,2,3,166,22,0
1,3,2,4,166,23,1
1,2,2,2,166,24,1
1,2,2,2,166,25,1
2,2,2,-2,166,26,0
2,2,2,-1,166,27,0
2,3,2,3,166,28,1
2,2,2,-4,166,29,1
1,2,2,-4,166,30,1
1,3,2,3,166,31,1
1,2,2,1,166,32,1
2,3,2,5,166,33,1
2,3,2,5,166,34,1
2,3,2,3,166,35,1
2,3,2,5,166,36,0
2,3,2,4,166,37,0
1,2,2,4,166,38,1
2,2,1,0,166,39,0
1,2,1,2,166,40,1
1,2,1,1,166,41,1
1,2,1,1,166,42,1
1,2,2,5,166,43,1
1,2,2,3,166,44,1
1,2,2,4,166,45,1
1,2,2,4,166,46,1
1,2,1,-3,166,47,0
1,2,2,3,166,48,0
2,3,2,-4,166,49,0
2,3,2,-4,166,50,0
1,2,2,2,166,51,0
1,3,2,-4,166,52,0
1,2,2,3,166,53,1
1,2,2,4,166,54,0
1,3,2,-4,166,55,0
1,2,2,5,166,56,0
1,2,2,5,166,57,0
1,2,2,4,166,58,1
1,2,2,4,166,59,0
1,3,2,-1,166,60,0
1,3,2,-2,166,61,0
2,3,2,-2,166,62,0
2,2,2,4,166,63,0
1,2,2,4,166,64,0
1,2,2,4,166,65,0
1,2,2,2,166,66,0
1,2,2,5,166,67,0
1,2,2,2,166,68,1
1,2,2,2,166,69,1
1,2,2,-4,166,70,1
2,3,2,1,166,71,0
2,2,2,0,166,72,0
2,3,2,-1,166,73,1
2,2,2,-5,166,74,1
1,2,2,-3,166,75,1
1,2,2,-3,166,76,1
1,2,2,-3,166,77,1
1,2,1,5,166,78,0
1,2,1,5,166,79,0
1,3,1,-3,166,80,0
1,3,1,-4,166,81,0
1,2,1,1,166,82,0
1,2,1,-2,166,83,0
1,3,1,-1,166,84,0
1,2,1,0,166,85,0
2,3,1,-3,166,86,1
1,2,1,1,166,87,1
1,2,1,0,166,88,1
1,2,2,2,166,89,0
1,2,2,1,166,90,0
1,3,2,3,166,91,0
2,3,1,-4,166,92,0
1,3,2,2,166,93,0
2,3,1,-3,166,94,0
2,3,2,2,166,95,1
2,3,2,4,166,96,1
1,2,1,-3,166,97,0
2,3,2,0,166,98,1
2,2,2,-2,166,99,1
2,3,2,4,166,100,1
1,2,2,-5,166,101,1
1,2,1,-2,166,102,1
2,3,2,4,166,103,0
2,3,2,1,166,104,0
2,3,2,2,166,105,0
2,2,2,-3,166,106,0
2,2,1,-3,166,107,0
1,2,1,-4,166,108,0
1,3,1,-3,166,109,0
1,2,2,-3,166,110,0
1,3,2,5,166,111,0
2,2,1,-3,166,112,1
2,3,2,3,166,113,1
2,3,2,1,166,114,1
1,2,1,-1,166,115,0
1,2,1,-2,166,116,1
1,3,2,2,166,117,1
1,2,2,-4,166,118,1
2,3,2,-1,166,119,0
2,3,2,-1,166,120,0
1,2,2,3,166,121,0
1,2,2,3,166,122,0
1,2,2,3,166,123,0
2,3,2,-2,166,124,0
2,3,2,-1,166,125,0
1,2,1,0,431,1,0
1,2,1,-2,431,2,1
2,3,2,-2,431,3,0
2,3,1,-4,431,4,0
2,3,2,-4,431,5,0
2,3,2,-2,431,6,1
1,2,1,0,431,7,0
2,3,1,-3,431,8,0
1,2,1,-3,431,9,1
1,2,1,-4,431,10,0
1,2,1,-3,431,11,0
2,3,1,1,431,12,0
2,3,2,-2,431,13,1
2,3,1,1,431,14,0
2,3,2,-2,431,15,1
2,2,1,1,431,16,0
2,3,1,-1,431,17,0
2,2,1,0,431,18,1
1,2,2,1,431,19,0
2,2,1,-1,431,20,1
1,2,1,-1,431,21,0
1,3,2,-3,431,22,1
1,2,2,-3,431,23,0
2,3,1,-1,431,24,0
1,2,1,-3,431,25,0
1,3,1,5,431,26,1
2,2,1,-1,431,27,0
1,2,1,-3,431,28,1
1,2,1,-2,431,29,0
2,3,1,-2,431,30,1
1,2,1,-1,431,31,1
2,3,2,-2,431,32,1
1,2,1,-5,431,33,0
2,3,1,-1,431,34,0
2,3,2,-5,431,35,1
1,2,2,3,431,36,1
2,3,1,0,431,37,0
1,2,2,5,431,38,0
1,2,2,5,431,39,1
1,2,2,3,431,40,1
2,3,1,-4,431,41,0
2,2,2,0,431,42,1
1,3,2,0,431,43,1
1,3,2,-2,431,44,0
1,3,1,-4,431,45,1
1,2,2,3,431,46,0
1,2,2,2,431,47,1
2,3,2,-3,431,48,0
1,2,1,1,431,49,1
2,3,1,1,431,50,1
2,3,1,2,431,51,1
1,3,2,-4,431,52,0
1,2,1,-2,431,53,1
2,2,1,-1,431,54,0
2,3,1,4,431,55,1
1,2,2,1,431,56,0
2,3,1,4,431,57,1
1,2,2,5,431,58,0
2,2,1,3,431,59,1
1,2,2,2,431,60,0
1,2,1,2,431,61,1
1,2,2,2,431,62,0
2,3,1,-4,431,63,0
2,3,2,-3,431,64,0
1,2,1,3,431,65,0
1,2,2,4,431,66,0
2,3,1,-5,431,67,0
1,3,1,-4,431,68,0
1,3,2,0,431,69,1
1,2,2,0,431,70,0
2,2,2,0,431,71,0
2,3,1,-1,431,72,1
2,3,2,0,431,73,0
1,3,2,0,431,74,0
1,2,1,-1,431,75,0
1,2,2,0,431,76,0
2,3,1,1,431,77,0
1,2,2,-2,431,78,1
1,2,1,1,431,79,0
2,3,2,1,431,80,0
1,2,1,-1,431,81,1
2,3,2,-2,431,82,0
2,3,1,5,431,83,0
2,2,1,-3,431,84,0
2,2,2,2,431,85,1
1,2,2,4,431,86,0
1,2,1,-2,431,87,0
2,3,1,3,431,88,0
2,3,1,3,431,89,0
1,2,2,0,431,90,0
2,3,1,4,431,91,0
1,3,1,3,431,92,1
2,3,1,0,431,93,0
2,3,2,0,431,94,0
2,3,1,-4,431,95,1
1,2,2,-5,431,96,0
2,3,2,0,431,97,0
1,2,1,1,431,98,0
2,3,2,-1,431,99,0
2,3,1,-3,431,100,0
1,2,2,-1,431,101,1
1,2,2,-1,431,102,0
1,2,1,-2,431,103,1
1,2,2,1,431,104,0
2,3,1,-5,431,105,1
1,2,2,2,431,106,1
1,2,2,4,431,107,0
1,3,2,-4,431,108,1
2,3,2,-5,431,109,0
1,2,1,-2,431,110,1
1,2,2,2,431,111,1
1,3,1,-3,431,112,1
1,2,2,2,431,113,1
1,2,2,4,431,114,0
1,2,2,4,431,115,1
1,2,2,3,431,116,0
1,2,2,2,431,117,1
2,3,1,-2,431,118,1
1,2,2,4,431,119,0
1,2,1,4,431,120,0
1,2,2,3,431,121,0
1,2,1,3,431,122,0
2,3,2,-5,431,123,0
2,2,1,5,431,124,0
1,2,2,-2,431,125,0
1,2,2,-1,217,1,1
1,2,2,0,217,2,0
2,3,2,4,217,3,0
2,2,2,1,217,4,1
1,2,2,2,217,5,0
1,2,2,1,217,6,0
2,3,2,5,217,7,1
2,3,2,4,217,8,0
1,2,2,0,217,9,0
2,3,2,5,217,10,0
2,3,2,3,217,11,0
1,2,2,4,217,12,1
2,3,2,0,217,13,0
1,2,2,-1,217,14,0
2,3,2,4,217,15,0
2,3,2,2,217,16,1
2,2,2,-1,217,17,1
1,2,2,-3,217,18,0
2,3,2,1,217,19,1
1,2,2,-2,217,20,0
2,3,1,1,217,21,0
1,3,1,1,217,22,1
1,3,1,4,217,23,0
1,3,1,1,217,24,1
2,2,1,3,217,25,1
1,2,1,3,217,26,0
2,3,1,0,217,27,0
1,2,1,5,217,28,1
2,3,1,1,217,29,0
1,2,1,3,217,30,1
2,3,1,1,217,31,1
2,3,1,-1,217,32,1
1,2,1,-2,217,33,0
2,3,1,0,217,34,0
2,3,2,2,217,35,1
2,2,2,1,217,36,1
1,2,1,-2,217,37,0
2,3,2,2,217,38,1
2,3,2,3,217,39,1
1,2,1,-1,217,40,0
1,2,2,-2,217,41,1
1,2,2,-4,217,42,0
2,2,1,1,217,43,1
1,3,2,1,217,44,0
2,3,1,4,217,45,1
2,3,2,3,217,46,0
2,3,1,2,217,47,1
2,3,2,0,217,48,0
2,3,2,-1,217,49,0
2,3,1,-1,217,50,0
1,2,1,-1,217,51,0
1,2,1,4,217,52,1
2,2,1,2,217,53,0
2,3,1,0,217,54,0
1,2,1,3,217,55,0
2,3,1,-5,217,56,0
1,2,1,1,217,57,0
2,2,1,1,217,58,1
1,3,1,-5,217,59,1
2,3,2,-4,217,60,1
1,2,1,3,217,61,0
1,2,1,1,217,62,1
2,3,2,0,217,63,1
1,3,2,5,217,64,0
2,3,2,3,217,65,1
2,3,2,3,217,66,0
2,3,2,2,217,67,0
2,3,2,3,217,68,1
1,2,1,1,217,69,0
2,3,2,0,217,70,0
1,2,1,-1,217,71,0
2,3,2,3,217,72,0
1,2,1,-2,217,73,0
1,3,2,3,217,74,0
1,2,1,-2,217,75,1
2,3,1,2,217,76,0
2,2,2,2,217,77,0
2,3,1,1,217,78,0
1,2,1,-5,217,79,0
1,2,2,4,217,80,1
2,3,1,-1,217,81,0
2,3,2,2,217,82,1
2,2,2,4,217,83,0
2,3,2,0,217,84,0
2,3,1,-1,217,85,1
2,3,1,-2,217,86,1
1,3,2,3,217,87,1
1,2,2,4,217,88,1
2,3,1,-1,217,89,0
1,2,2,3,217,90,0
1,2,2,4,217,91,1
1,2,2,5,217,92,0
1,2,2,4,217,93,0
1,3,1,-2,217,94,1
2,3,2,-1,217,95,0
1,2,2,3,217,96,1
1,2,2,2,217,97,1
1,2,2,2,217,98,0
1,2,1,5,217,99,1
2,2,1,4,217,100,1
1,2,1,4,217,101,0
2,3,1,2,217,102,1
2,2,2,1,217,103,0
1,2,1,3,217,104,0
1,2,2,0,217,105,0
1,2,2,3,217,106,1
2,3,2,0,217,107,0
2,3,1,5,217,108,0
2,3,1,3,217,109,0
1,2,2,1,217,110,0
2,3,1,4,217,111,1
1,2,2,3,217,112,1
1,2,1,3,217,113,0
1,3,1,4,217,114,0
1,2,1,3,217,115,0
1,2,1,3,217,116,1
1,2,1,3,217,117,1
2,3,1,-2,217,118,0
2,3,1,-4,217,119,0
2,3,2,2,217,120,1
1,3,2,1,217,121,1
1,2,2,4,217,122,1
2,2,2,4,217,123,1
1,2,1,4,217,124,0
1,2,1,3,217,125,0
1,3,1,0,284,1,1
2,3,1,2,284,2,1
2,3,1,1,284,3,0
2,3,1,-4,284,4,0
2,3,1,-2,284,5,0
2,2,1,-2,284,6,0
2,3,2,4,284,7,0
2,3,2,3,284,8,0
2,2,2,-3,284,9,0
2,3,2,2,284,10,0
2,3,2,3,284,11,1
2,3,2,5,284,12,0
2,3,2,2,284,13,0
2,2,1,4,284,14,1
2,3,2,1,284,15,1
2,3,1,-2,284,16,1
2,3,2,3,284,17,1
2,3,2,2,284,18,1
1,3,1,-1,284,19,1
2,3,2,0,284,20,1
2,2,2,0,284,21,0
1,2,2,1,284,22,1
1,2,2,1,284,23,0
1,2,2,3,284,24,1
1,2,2,3,284,25,1
2,3,1,-5,284,26,0
1,3,2,-3,284,27,0
1,2,2,5,284,28,0
1,2,2,3,284,29,0
1,2,2,3,284,30,0
1,2,1,-3,284,31,1
1,3,2,-1,284,32,0
1,3,2,-2,284,33,0
1,2,2,4,284,34,1
1,2,2,4,284,35,1
1,2,2,3,284,36,0
1,2,2,1,284,37,0
1,2,2,-2,284,38,1
1,2,2,-2,284,39,1
1,2,2,-1,284,40,1
1,2,1,1,284,41,1
1,2,1,2,284,42,1
2,3,2,3,284,43,1
2,3,2,4,284,44,0
1,2,2,-4,284,45,0
2,3,2,5,284,46,0
2,3,2,3,284,47,1
1,2,1,4,284,48,0
2,3,2,2,284,49,1
1,2,1,0,284,50,1
1,2,1,-2,284,51,1
2,3,2,4,284,52,1
2,3,2,4,284,53,0
2,3,2,2,284,54,0
2,3,2,2,284,55,1
2,3,2,2,284,56,1
2,2,1,5,284,57,1
1,2,1,1,284,58,1
2,3,2,-1,284,59,0
2,3,2,-1,284,60,0
1,2,1,-5,284,61,1
2,2,1,-3,284,62,1
1,2,1,-2,284,63,0
2,3,2,-2,284,64,1
2,2,1,-1,284,65,1
1,3,1,-4,284,66,1
1,2,1,3,284,67,1
1,2,1,5,284,68,0
1,2,1,3,284,69,1
1,3,1,-3,284,70,1
1,2,1,2,284,71,1
1,2,1,-1,284,72,0
1,2,1,-3,284,73,0
1,2,1,-5,284,74,0
2,3,2,5,284,75,0
1,2,2,0,284,76,0
2,3,2,1,284,77,1
1,2,2,-3,284,78,0
1,2,2,-2,284,79,0
2,3,1,-5,284,80,1
2,3,1,-4,284,81,1
2,3,2,5,284,82,1
2,2,2,2,284,83,1
2,3,2,3,284,84,1
1,2,2,2,284,85,1
2,3,2,4,284,86,1
2,2,2,1,284,87,0
2,3,2,3,284,88,1
2,3,2,4,284,89,1
1,2,2,1,284,90,0
1,2,2,1,284,91,0
1,2,2,0,284,92,0
1,2,2,3,284,93,0
2,3,2,0,284,94,1
1,2,2,4,284,95,0
1,3,2,3,284,96,0
1,2,2,3,284,97,1
2,3,2,4,284,98,0
2,3,2,4,284,99,0
2,3,2,4,284,100,1
2,3,2,3,284,101,0
1,2,2,4,284,102,0
1,2,2,4,284,103,1
2,2,2,5,284,104,0
1,3,2,3,284,105,0
2,3,2,4,284,106,0
1,3,2,5,284,107,1
1,3,2,5,284,108,0
2,3,2,4,284,109,0
1,3,2,4,284,110,0
2,3,2,2,284,111,1
1,2,2,-3,284,112,1
2,2,2,-3,284,113,1
2,3,2,4,284,114,0
2,3,2,1,284,115,0
2,3,2,-2,284,116,1
2,3,2,-3,284,117,0
1,2,2,-2,284,118,1
2,3,1,4,284,119,1
2,2,2,0,284,120,1
1,2,2,0,284,121,1
2,3,1,4,284,122,1
2,3,1,4,284,123,1
2,2,1,5,284,124,0
2,3,1,4,284,125,0
1,3,1,-2,239,1,1
2,3,2,5,239,2,1
2,3,2,3,239,3,0
1,2,2,5,239,4,0
1,3,1,-3,239,5,1
1,2,2,3,239,6,0
1,2,2,2,239,7,0
2,3,1,-5,239,8,0
1,2,1,5,239,9,0
1,2,1,2,239,10,0
2,3,2,2,239,11,0
2,3,2,1,239,12,0
2,3,2,4,239,13,0
2,3,2,3,239,14,0
2,2,1,4,239,15,1
2,3,2,4,239,16,1
2,3,2,4,239,17,1
2,3,2,4,239,18,1
2,2,2,-3,239,19,1
1,2,1,0,239,20,0
1,2,1,-2,239,21,0
1,2,1,-2,239,22,1
2,3,1,-4,239,23,1
2,3,1,-3,239,24,0
2,2,2,1,239,25,0
2,3,2,5,239,26,1
1,2,2,2,239,27,1
2,3,2,5,239,28,1
2,3,2,4,239,29,1
1,2,1,3,239,30,0
2,3,2,3,239,31,1
2,3,2,3,239,32,1
2,3,1,-1,239,33,0
1,2,1,1,239,34,1
1,2,1,3,239,35,0
2,2,2,4,239,36,1
1,2,1,5,239,37,0
1,2,1,3,239,38,0
2,3,2,1,239,39,0
2,2,1,3,239,40,1
2,3,1,-2,239,41,0
2,2,2,1,239,42,1
2,3,2,0,239,43,1
2,3,2,3,239,44,0
2,3,2,3,239,45,1
2,3,2,4,239,46,0
1,2,1,4,239,47,0
2,3,2,3,239,48,1
1,2,2,-4,239,49,1
1,2,2,-5,239,50,1
2,2,2,-4,239,51,1
2,2,2,-4,239,52,0
1,2,1,3,239,53,0
2,2,1,2,239,54,1
