Action1,S2,Action2,Re,subject,round,rt2
2,2,1,-5,174,8,1
2,2,1,-5,174,9,1
2,2,1,-3,174,10,1
2,2,1,-3,174,11,1
2,2,2,3,174,12,1
1,2,2,3,174,13,1
2,2,2,3,174,14,1
2,2,2,-1,174,15,1
2,2,2,-2,174,16,1
2,2,2,-1,174,17,1
2,2,2,-5,174,18,1
2,2,2,-3,174,19,1
1,2,2,-2,174,20,1
2,2,2,-4,174,21,1
2,2,1,-4,174,22,1
2,3,1,0,174,23,1
1,2,2,-1,174,24,1
1,2,2,-2,174,25,1
1,2,2,-2,174,26,1
1,3,1,4,174,27,1
2,2,1,-1,174,28,1
2,2,1,0,174,29,1
2,2,1,0,174,30,1
2,2,1,1,174,31,1
2,2,1,-2,174,32,1
2,3,1,2,174,33,1
1,2,1,-2,174,34,1
1,2,1,-1,174,35,1
1,2,1,-1,174,36,1
2,2,1,-1,174,37,1
2,2,2,2,174,38,1
2,2,2,3,174,39,1
2,2,2,3,174,40,1
2,2,2,1,174,41,1
2,2,2,2,174,42,1
2,2,2,3,174,43,1
2,2,2,0,174,44,1
1,2,2,1,174,45,1
1,2,2,1,174,46,1
2,2,2,2,174,47,1
2,2,2,1,174,48,1
2,2,2,-1,174,49,1
2,2,2,0,174,50,1
2,2,2,1,174,51,1
2,2,2,0,174,52,1
2,2,1,4,174,53,1
2,2,1,4,174,54,1
2,2,1,3,174,55,1
2,2,1,4,174,56,1
2,2,1,4,174,57,1
2,2,1,1,174,58,1
2,2,1,3,174,59,1
2,3,1,3,174,60,1
2,2,1,5,174,61,1
2,2,1,3,174,62,1
2,2,1,5,174,63,1
1,2,1,4,174,64,1
1,2,1,2,174,65,1
1,2,1,4,174,66,1
2,2,1,4,174,67,1
1,2,1,5,174,68,1
1,2,1,5,174,69,1
1,2,1,4,174,70,1
1,2,1,4,174,71,1
1,3,1,5,174,72,1
1,2,1,4,174,73,1
1,2,1,1,174,74,1
1,2,1,-1,174,75,1
1,3,1,0,174,76,1
1,2,1,-4,174,77,1
1,2,2,5,174,78,1
1,2,2,3,174,79,1
1,2,2,2,174,80,1
2,2,2,1,174,81,1
2,2,2,-1,174,82,1
2,2,2,-1,174,83,1
1,2,2,-3,174,84,1
1,2,2,-4,174,85,1
1,2,2,-4,174,86,1
1,3,1,-1,174,87,1
1,2,1,-3,174,88,1
2,2,2,-1,174,89,1
2,2,1,-5,174,90,1
1,2,2,-1,174,91,1
1,3,1,-5,174,92,1
1,3,2,-2,174,93,1
1,3,2,0,174,94,1
1,2,2,1,174,95,1
1,2,2,3,174,96,1
1,2,2,4,174,97,1
1,2,2,3,174,98,1
1,2,2,4,174,99,1
2,3,2,3,174,100,1
2,2,2,4,174,101,1
2,2,2,4,174,102,1
2,2,2,2,174,103,1
2,2,2,-3,174,104,1
2,3,2,-2,174,105,1
2,2,2,0,174,106,1
2,2,2,3,174,107,1
2,2,2,3,174,108,1
2,2,2,4,174,109,1
1,2,2,4,174,110,1
1,2,2,5,174,111,1
1,2,2,4,174,112,1
1,2,2,4,174,113,1
1,2,2,3,174,114,1
1,3,2,-3,174,115,1
1,3,1,3,174,116,1
1,3,1,3,174,117,1
1,2,2,3,174,118,1
1,3,1,3,174,119,1
1,3,1,3,174,120,1
1,3,1,2,174,121,1
1,3,1,2,174,122,1
1,2,2,1,174,123,1
1,2,2,1,174,124,1
1,3,1,4,174,125,1
1,3,2,2,264,1,1
1,3,2,1,264,2,1
1,3,2,0,264,3,1
1,3,2,-2,264,4,1
1,3,2,-2,264,5,1
1,2,2,0,264,6,1
1,2,2,4,264,7,1
1,3,2,3,264,8,1
2,2,2,3,264,9,1
2,2,2,4,264,10,1
2,2,2,5,264,11,1
2,2,2,4,264,12,1
2,2,2,5,264,13,1
2,2,2,4,264,14,1
2,2,2,4,264,15,1
2,2,2,2,264,16,1
2,2,2,3,264,17,1
2,2,2,5,264,18,1
2,2,2,3,264,19,1
2,2,2,4,264,20,1
2,2,2,4,264,21,1
2,2,2,3,264,22,1
2,2,2,3,264,23,1
2,2,2,4,264,24,1
2,2,2,0,264,25,1
2,2,2,0,264,26,1
2,2,2,0,264,27,1
2,2,2,0,264,28,1
2,2,2,4,264,29,1
1,3,2,-1,264,30,1
1,3,2,-3,264,31,1
1,2,2,0,264,32,1
1,3,2,-3,264,33,1
2,2,2,-4,264,34,1
1,3,2,-3,264,35,1
2,2,2,-2,264,36,1
2,2,2,-4,264,37,1
2,2,2,-3,264,38,1
2,2,2,-3,264,39,1
1,3,2,-1,264,40,1
1,2,2,1,264,41,1
1,2,1,1,264,42,1
1,3,1,-3,264,43,1
1,3,2,0,264,44,1
1,2,2,-3,264,45,1
1,2,2,-3,264,46,1
1,2,2,-4,264,47,1
1,2,2,-5,264,48,1
1,2,2,-2,264,49,1
1,2,1,-1,264,50,1
1,2,1,-2,264,51,1
1,2,1,-5,264,52,1
2,2,1,-5,264,53,1
2,2,1,-5,264,54,1
2,2,2,0,264,55,1
2,2,2,-2,264,56,1
1,2,2,-1,264,57,1
1,2,2,0,264,58,1
1,2,2,1,264,59,1
1,2,2,-2,264,60,1
2,2,2,-2,264,61,1
2,2,2,-1,264,62,1
2,2,2,-3,264,63,1
2,2,2,-3,264,64,1
2,2,1,-3,264,65,1
2,2,1,-2,264,66,1
2,2,2,-1,264,67,1
2,2,2,-1,264,68,1
2,2,2,-1,264,69,1
2,2,2,-1,264,70,1
2,2,2,-3,264,71,1
2,2,2,-4,264,72,1
2,2,1,-5,264,73,1
2,2,1,-2,264,74,1
2,2,1,-4,264,75,1
2,2,2,-4,264,76,1
2,2,2,-1,264,77,1
2,2,2,-3,264,78,1
2,2,2,-4,264,79,1
2,2,2,-2,264,80,1
2,2,2,-2,264,81,1
2,2,2,0,264,82,1
2,2,2,0,264,83,1
2,2,2,0,264,84,1
2,2,2,0,264,85,1
2,2,2,2,264,86,1
2,2,2,2,264,87,1
2,2,2,2,264,88,1
2,2,2,2,264,89,1
2,2,2,2,264,90,1
2,2,2,5,264,91,1
2,2,2,5,264,92,1
1,3,2,-4,264,93,1
2,2,2,4,264,94,1
2,2,2,3,264,95,1
2,2,2,2,264,96,1
2,2,2,0,264,97,1
2,2,2,-1,264,98,1
2,2,2,-3,264,99,1
2,2,2,0,264,100,1
1,3,2,-4,264,101,1
1,3,2,-4,264,102,1
2,2,2,-3,264,103,1
2,2,2,-3,264,104,1
2,2,2,-4,264,105,1
2,2,2,-4,264,106,1
2,2,2,-4,264,107,1
2,2,2,-1,264,108,1
2,2,2,-2,264,109,1
2,2,2,-2,264,110,1
2,2,2,-1,264,111,1
2,2,2,0,264,112,1
2,2,2,-2,264,113,1
2,2,2,-2,264,114,1
2,2,2,-3,264,115,1
2,2,2,-3,264,116,1
2,2,2,-3,264,117,1
2,2,2,1,264,118,1
2,2,2,3,264,119,1
2,2,2,4,264,120,1
2,2,2,4,264,121,1
2,2,2,5,264,122,1
2,2,2,4,264,123,1
2,2,2,3,264,124,1
2,2,2,5,264,125,1
2,2,2,3,191,1,1
2,2,2,3,191,2,1
1,2,1,-5,191,3,1
1,2,2,5,191,4,1
2,2,2,5,191,5,1
1,3,2,0,191,6,1
2,2,2,4,191,7,1
1,2,2,5,191,8,1
1,3,2,2,191,9,1
2,2,2,4,191,10,1
1,3,2,3,191,11,1
2,2,2,3,191,12,1
1,3,2,0,191,13,1
2,2,2,-3,191,14,1
2,2,2,-2,191,15,1
1,2,2,0,191,16,1
1,3,2,1,191,17,1
2,2,1,4,191,18,1
1,2,1,5,191,19,1
2,2,2,4,191,20,1
1,2,1,3,191,21,1
1,3,2,5,191,22,1
2,2,1,4,191,23,1
2,2,2,0,191,24,1
1,3,2,5,191,25,1
1,3,2,4,191,26,1
1,2,1,1,191,27,1
1,3,2,4,191,28,1
2,2,1,-3,191,29,1
1,2,2,2,191,30,1
1,3,2,2,191,31,1
2,2,2,-3,191,32,1
1,3,2,3,191,33,1
1,2,1,-2,191,34,1
2,2,2,-2,191,35,1
1,3,2,4,191,36,1
1,3,2,4,191,37,1
1,2,1,-4,191,38,1
1,2,2,1,191,39,1
2,2,2,2,191,40,1
1,2,2,2,191,41,1
1,3,2,0,191,42,1
1,3,2,1,191,43,1
1,2,1,-5,191,44,1
2,2,1,-5,191,45,1
2,2,2,-5,191,46,1
1,3,2,-2,191,47,1
2,2,1,-4,191,48,1
1,3,2,-3,191,49,1
2,2,2,-2,191,50,1
2,2,2,-5,191,51,1
1,3,1,4,191,52,1
1,2,2,-2,191,53,1
2,2,2,-5,191,54,1
1,2,1,2,191,55,1
2,2,1,3,191,56,1
1,2,1,0,191,57,1
2,2,2,-2,191,58,1
1,3,1,4,191,59,1
2,2,1,3,191,60,1
1,2,1,5,191,61,1
1,2,1,4,191,62,1
2,2,1,4,191,63,1
1,3,1,4,191,64,1
2,2,1,4,191,65,1
1,3,1,5,191,66,1
1,2,1,3,191,67,1
2,2,1,1,191,68,1
1,2,1,3,191,69,1
2,2,1,5,191,70,1
1,3,1,0,191,71,1
1,2,1,4,191,72,1
2,2,1,3,191,73,1
1,2,1,2,191,74,1
1,2,1,0,191,75,1
2,2,2,-4,191,76,1
1,2,1,-3,191,77,1
2,2,1,0,191,78,1
1,2,1,-2,191,79,1
2,2,1,-5,191,80,1
1,2,2,-4,191,81,1
2,2,2,-3,191,82,1
1,2,1,-4,191,83,1
1,2,2,-3,191,84,1
2,2,1,-3,191,85,1
2,2,1,-1,191,86,1
1,2,1,-2,191,87,1
2,2,2,-3,191,88,1
1,2,1,-5,191,89,1
2,2,2,-3,191,90,1
1,2,2,-4,191,91,1
1,2,2,-4,191,92,1
2,2,1,2,191,93,1
2,2,1,1,191,94,1
2,2,1,-2,191,95,1
1,2,1,-3,191,96,1
2,2,2,-5,191,97,1
2,2,1,-2,191,98,1
1,2,2,-4,191,99,1
2,2,1,-3,191,100,1
1,2,2,-1,191,101,1
2,2,2,-1,191,102,1
1,2,1,-5,191,103,1
2,2,2,-2,191,104,1
1,2,1,-5,191,105,1
1,2,2,-3,191,106,1
2,2,2,-4,191,107,1
1,3,1,1,191,108,1
1,2,1,-1,191,109,1
2,2,2,-4,191,110,1
1,3,1,-2,191,111,1
2,2,1,2,191,112,1
1,3,2,-1,191,113,1
2,2,1,3,191,114,1
2,2,1,2,191,115,1
2,2,1,1,191,116,1
2,2,1,1,191,117,1
1,3,2,3,191,118,1
2,2,1,1,191,119,1
1,3,2,3,191,120,1
1,3,2,0,191,121,1
1,3,1,-3,191,122,1
2,2,1,-5,191,123,1
1,2,2,3,191,124,1
2,2,2,3,191,125,1
2,2,1,1,439,1,1
2,2,1,1,439,2,1
2,2,1,1,439,3,1
1,2,2,-4,439,4,1
1,3,2,0,439,5,1
1,3,1,-4,439,6,1
1,3,1,-1,439,7,1
2,2,2,-4,439,8,1
2,2,2,-4,439,9,1
1,2,2,-1,439,10,1
2,2,2,-2,439,11,1
2,2,1,2,439,12,1
2,2,2,1,439,13,1
2,2,1,1,439,14,1
1,3,1,4,439,15,1
1,2,2,2,439,16,1
2,2,2,2,439,17,1
2,2,2,3,439,18,1
2,2,2,1,439,19,1
2,2,1,4,439,20,1
1,2,1,5,439,21,1
2,2,2,2,439,22,1
1,2,1,5,439,23,1
1,2,1,5,439,24,1
1,2,1,3,439,25,1
1,2,1,4,439,26,1
1,2,1,5,439,27,1
1,3,2,1,439,28,1
1,2,2,2,439,29,1
1,3,2,2,439,30,1
1,2,1,-1,439,31,1
2,2,1,3,439,32,1
2,2,1,4,439,33,1
2,2,1,3,439,34,1
2,2,1,3,439,35,1
1,2,1,4,439,36,1
1,2,2,-3,439,37,1
1,3,2,0,439,38,1
1,3,2,-2,439,39,1
1,2,1,3,439,40,1
1,2,2,1,439,41,1
1,3,2,1,439,42,1
2,2,2,3,439,43,1
2,2,2,2,439,44,1
2,2,2,2,439,45,1
2,2,2,4,439,46,1
1,2,2,5,439,47,1
1,3,1,-2,439,48,1
1,2,1,-4,439,49,1
1,2,1,-2,439,50,1
1,2,2,2,439,51,1
2,2,2,2,439,52,1
1,2,1,-3,439,53,1
1,2,1,-2,439,54,1
1,3,1,-4,439,55,1
1,3,2,1,439,56,1
1,3,2,1,439,57,1
2,2,1,-1,439,58,1
1,2,1,0,439,59,1
1,2,1,2,439,60,1
1,2,2,-1,439,61,1
1,3,1,4,439,62,1
2,2,1,0,439,63,1
1,3,1,3,439,64,1
1,3,1,4,439,65,1
1,3,2,5,439,66,1
2,2,2,-3,439,67,1
2,2,2,-1,439,68,1
1,3,2,-1,439,69,1
1,3,2,1,439,70,1
2,2,2,-4,439,71,1
2,2,2,-3,439,72,1
1,2,2,-4,439,73,1
1,3,2,4,439,74,1
1,3,2,3,439,75,1
2,2,1,3,439,76,1
2,2,1,2,439,77,1
1,3,2,4,439,78,1
2,2,2,-3,439,79,1
1,3,2,3,439,80,1
2,2,2,-1,439,81,1
2,2,2,-3,439,82,1
1,2,2,-3,439,83,1
2,2,1,0,439,84,1
2,2,1,-3,439,85,1
2,2,1,-2,439,86,1
1,3,2,4,439,87,1
2,2,2,-3,439,88,1
1,3,2,3,439,89,1
1,3,2,3,439,90,1
1,3,2,5,439,91,1
1,3,2,4,439,92,1
1,3,1,2,439,93,1
1,3,1,0,439,94,1
1,3,1,3,439,95,1
1,3,1,4,439,96,1
2,2,1,2,439,97,1
1,3,1,1,439,98,1
1,3,1,1,439,99,1
1,3,1,4,439,100,1
1,3,1,2,439,101,1
2,2,2,1,439,102,1
1,3,1,4,439,103,1
1,3,1,5,439,104,1
1,3,1,4,439,105,1
1,3,1,2,439,106,1
1,3,1,0,439,107,1
1,3,1,1,439,108,1
1,3,2,0,439,109,1
1,3,2,1,439,110,1
1,3,1,-2,439,111,1
1,3,1,-1,439,112,1
1,3,2,2,439,113,1
1,3,1,-1,439,114,1
1,3,1,-3,439,115,1
1,3,2,2,439,116,1
1,3,2,2,439,117,1
1,3,2,4,439,118,1
1,3,1,3,439,119,1
1,3,1,2,439,120,1
1,3,1,2,439,121,1
1,3,1,2,439,122,1
1,3,2,4,439,123,1
2,2,1,3,439,124,1
2,2,2,-2,439,125,1
1,3,2,-2,73,1,1
2,2,1,1,73,2,1
1,3,2,-3,73,3,1
2,2,1,4,73,4,1
1,3,1,1,73,5,1
2,2,1,4,73,6,1
1,3,2,0,73,7,1
2,2,1,3,73,8,1
2,2,1,4,73,9,1
1,3,2,1,73,10,1
1,3,2,-1,73,11,1
2,2,1,0,73,12,1
1,2,1,2,73,13,1
2,2,2,0,73,14,1
2,2,1,1,73,15,1
1,3,2,-5,73,16,1
2,2,1,-1,73,17,1
2,2,1,-2,73,18,1
1,3,1,-1,73,19,1
2,2,2,-1,73,20,1
2,2,2,-1,73,21,1
2,2,2,-4,73,22,1
1,3,1,0,73,23,1
2,2,1,-3,73,24,1
2,2,1,-3,73,25,1
2,2,2,-4,73,26,1
2,2,1,0,73,27,1
2,2,2,-4,73,28,1
1,3,1,2,73,29,1
2,2,2,1,73,30,1
1,3,2,-4,73,31,1
2,2,1,-1,73,32,1
2,2,2,1,73,33,1
1,2,1,1,73,34,1
2,2,2,0,73,35,1
1,2,1,1,73,36,1
2,2,2,-2,73,37,1
1,2,2,-1,73,38,1
1,3,1,3,73,39,1
1,3,1,1,73,40,1
2,2,2,3,73,41,1
1,2,2,4,73,42,1
2,2,2,2,73,43,1
2,2,2,2,73,44,1
2,2,1,-4,73,45,1
1,3,2,-1,73,46,1
2,2,1,-3,73,47,1
1,3,1,-1,73,48,1
1,2,2,-1,73,49,1
1,3,2,-2,73,50,1
1,2,2,-1,73,51,1
2,2,1,-1,73,52,1
1,2,2,-3,73,53,1
2,2,1,-4,73,54,1
1,2,2,-4,73,55,1
2,2,1,-2,73,56,1
1,2,2,-4,73,57,1
1,2,1,2,73,58,1
2,2,2,-5,73,59,1
2,2,1,4,73,60,1
1,2,2,-3,73,61,1
1,2,1,4,73,62,1
2,2,1,4,73,63,1
1,2,1,5,73,64,1
2,2,1,2,73,65,1
2,2,1,2,73,66,1
1,2,2,-2,73,67,1
2,2,1,-1,73,68,1
2,2,1,-1,73,69,1
1,2,2,-3,73,70,1
1,2,1,1,73,71,1
2,2,2,-2,73,72,1
2,2,1,4,73,73,1
2,2,1,2,73,74,1
2,2,2,-4,73,75,1
2,2,1,-3,73,76,1
1,2,2,-1,73,77,1
1,2,2,-2,73,78,1
2,2,1,-4,73,79,1
1,2,2,-1,73,80,1
2,2,1,-3,73,81,1
2,2,2,-2,73,82,1
1,3,2,0,73,83,1
1,2,2,-1,73,84,1
2,2,1,1,73,85,1
1,2,2,1,73,86,1
2,2,2,0,73,87,1
1,3,1,-5,73,88,1
1,3,2,-3,73,89,1
2,2,1,2,73,90,1
2,2,2,-5,73,91,1
2,2,1,2,73,92,1
2,2,1,1,73,93,1
2,2,2,-3,73,94,1
1,3,1,-1,73,95,1
2,2,2,2,73,96,1
2,2,1,2,73,97,1
1,3,2,-5,73,98,1
2,2,1,-4,73,99,1
2,2,2,3,73,100,1
1,2,1,-3,73,101,1
2,2,2,0,73,102,1
2,2,1,-2,73,103,1
2,2,2,-4,73,104,1
2,2,1,-3,73,105,1
1,2,1,-3,73,106,1
1,3,2,3,73,107,1
1,3,1,-3,73,108,1
2,2,2,4,73,109,1
2,2,2,3,73,110,1
1,2,1,-1,73,111,1
1,3,2,-1,73,112,1
1,3,1,3,73,113,1
1,2,2,0,73,114,1
2,2,1,2,73,115,1
1,2,1,2,73,116,1
2,2,2,-5,73,117,1
1,2,2,-4,73,118,1
1,2,1,2,73,119,1
2,2,1,5,73,120,1
2,2,1,3,73,121,1
1,2,1,4,73,122,1
1,2,2,-4,73,123,1
2,2,1,2,73,124,1
2,2,2,-5,73,125,1
2,2,1,4,109,1,1
2,2,1,4,109,2,1
2,2,1,5,109,3,1
2,2,1,3,109,4,1
1,2,1,3,109,5,1
2,2,1,4,109,6,1
2,2,1,2,109,7,1
2,2,1,1,109,8,1
1,2,1,0,109,9,1
1,2,1,-2,109,10,1
2,2,2,-2,109,11,1
2,2,1,-3,109,12,1
1,3,2,0,109,13,1
2,2,1,-2,109,14,1
2,2,1,-4,109,15,1
2,2,1,-3,109,16,1
1,3,2,1,109,17,1
2,2,1,-2,109,18,1
1,2,2,4,109,19,1
1,3,2,-2,109,20,1
1,2,1,2,109,21,1
1,3,2,1,109,22,1
2,2,1,-3,109,23,1
1,3,2,3,109,24,1
2,2,1,-2,109,25,1
2,2,1,-3,109,26,1
2,2,1,-2,109,27,1
2,2,2,-3,109,28,1
1,3,2,5,109,29,1
2,2,1,-3,109,30,1
2,2,2,-2,109,31,1
2,2,1,-4,109,32,1
1,3,2,-3,109,33,1
2,2,1,-4,109,34,1
1,3,2,1,109,35,1
1,2,1,-1,109,36,1
2,2,2,2,109,37,1
2,2,2,1,109,38,1
1,3,1,4,109,39,1
2,2,2,0,109,40,1
2,2,2,-1,109,41,1
1,3,2,-3,109,42,1
2,2,1,-1,109,43,1
2,2,2,3,109,44,1
2,2,2,4,109,45,1
1,3,1,4,109,46,1
2,2,2,0,109,47,1
2,2,2,-1,109,48,1
1,3,1,3,109,49,1
2,2,1,1,109,50,1
1,3,1,0,109,51,1
2,2,2,-3,109,52,1
1,3,1,5,109,53,1
1,3,1,5,109,54,1
2,2,1,4,109,55,1
1,3,1,1,109,56,1
2,2,1,3,109,57,1
1,3,2,-2,109,58,1
2,2,1,3,109,59,1
2,2,1,3,109,60,1
2,2,1,2,109,61,1
2,2,1,2,109,62,1
1,3,1,-4,109,63,1
1,3,1,-3,109,64,1
2,2,2,-1,109,65,1
2,2,1,2,109,66,1
2,2,1,-1,109,67,1
2,2,1,3,109,68,1
2,2,2,2,109,69,1
2,2,1,2,109,70,1
1,3,2,-1,109,71,1
2,2,1,5,109,72,1
2,2,2,2,109,73,1
2,2,2,0,109,74,1
2,2,1,4,109,75,1
2,2,1,2,109,76,1
2,2,2,-4,109,77,1
2,2,1,5,109,78,1
2,2,2,-2,109,79,1
2,2,1,4,109,80,1
2,2,1,5,109,81,1
2,2,1,3,109,82,1
2,2,1,2,109,83,1
2,2,1,2,109,84,1
2,2,1,3,109,85,1
2,2,2,0,109,86,1
2,2,1,4,109,87,1
2,2,1,3,109,88,1
2,2,1,5,109,89,1
2,2,1,4,109,90,1
2,2,1,4,109,91,1
2,2,1,3,109,92,1
1,3,2,1,109,93,1
2,2,2,-1,109,94,1
2,2,1,4,109,95,1
2,2,1,3,109,96,1
1,3,2,3,109,97,1
2,2,1,1,109,98,1
1,3,2,1,109,99,1
2,2,1,3,109,100,1
2,2,2,1,109,101,1
2,2,1,3,109,102,1
2,2,1,4,109,103,1
2,2,1,4,109,104,1
2,2,1,4,109,105,1
1,3,2,-1,109,106,1
2,2,2,3,109,107,1
2,2,1,5,109,108,1
2,2,2,4,109,109,1
2,2,2,5,109,110,1
2,2,1,1,109,111,1
2,2,2,1,109,112,1
1,3,2,-2,109,113,1
2,2,1,4,109,114,1
2,2,1,2,109,115,1
1,3,2,-1,109,116,1
2,2,1,4,109,117,1
1,2,2,5,109,118,1
2,2,2,5,109,119,1
2,2,2,4,109,120,1
1,3,2,-3,109,121,1
2,2,1,-1,109,122,1
2,2,2,3,109,123,1
2,2,2,4,109,124,1
2,2,2,4,109,125,1
2,2,1,-5,56,1,1
2,2,2,2,56,2,1
2,2,1,-4,56,3,1
2,2,2,-1,56,4,1
1,2,2,0,56,5,1
2,2,1,-3,56,6,1
2,2,1,-5,56,7,1
1,2,2,2,56,8,1
2,2,2,3,56,9,1
2,2,1,-3,56,10,1
1,2,2,3,56,11,1
1,2,2,4,56,12,1
2,2,2,4,56,13,1
2,2,2,5,56,14,1
1,2,2,1,56,15,1
2,2,2,3,56,16,1
1,3,1,4,56,17,1
2,2,2,5,56,18,1
1,3,1,3,56,19,1
2,2,2,3,56,20,1
1,3,1,2,56,21,1
2,2,2,5,56,22,1
1,3,1,2,56,23,1
1,3,1,4,56,24,1
1,2,2,5,56,25,1
2,2,2,3,56,26,1
1,3,1,4,56,27,1
2,2,2,4,56,28,1
1,2,2,1,56,29,1
2,2,2,4,56,30,1
1,2,2,1,56,31,1
1,2,1,-2,56,32,1
1,2,2,-4,56,33,1
2,2,1,1,56,34,1
2,2,1,0,56,35,1
1,2,1,-1,56,36,1
1,3,1,5,56,37,1
2,2,2,2,56,38,1
1,3,1,0,56,39,1
2,2,1,4,56,40,1
2,2,2,1,56,41,1
1,3,1,0,56,42,1
2,2,2,3,56,43,1
1,3,1,-2,56,44,1
2,2,2,2,56,45,1
2,2,1,2,56,46,1
1,3,2,1,56,47,1
1,3,2,2,56,48,1
2,2,2,2,56,49,1
1,3,2,3,56,50,1
2,2,1,5,56,51,1
1,3,2,3,56,52,1
2,2,1,5,56,53,1
1,3,2,4,56,54,1
2,2,1,3,56,55,1
1,2,2,4,56,56,1
1,2,2,4,56,57,1
1,2,1,1,56,58,1
2,2,2,1,56,59,1
2,2,1,0,56,60,1
2,2,2,-1,56,61,1
2,2,1,0,56,62,1
1,2,2,0,56,63,1
2,2,1,-1,56,64,1
2,2,2,2,56,65,1
2,2,1,0,56,66,1
2,2,1,-2,56,67,1
2,2,2,2,56,68,1
1,2,2,1,56,69,1
2,2,1,-3,56,70,1
1,3,2,-1,56,71,1
1,2,1,-5,56,72,1
2,2,2,-5,56,73,1
1,3,1,-4,56,74,1
1,2,1,-5,56,75,1
1,3,2,5,56,76,1
1,3,2,4,56,77,1
1,3,2,2,56,78,1
1,3,1,0,56,79,1
1,3,2,2,56,80,1
1,3,1,-3,56,81,1
1,3,2,4,56,82,1
1,3,2,4,56,83,1
1,2,1,0,56,84,1
1,3,2,2,56,85,1
2,2,1,0,56,86,1
1,2,1,1,56,87,1
1,3,2,1,56,88,1
2,2,1,2,56,89,1
1,3,2,-1,56,90,1
2,2,1,5,56,91,1
2,2,2,-3,56,92,1
1,3,2,-2,56,93,1
2,2,1,2,56,94,1
2,2,2,4,56,95,1
2,2,1,2,56,96,1
1,3,1,-3,56,97,1
1,3,2,0,56,98,1
2,2,1,3,56,99,1
1,3,2,-2,56,100,1
2,2,1,-1,56,101,1
1,3,2,-1,56,102,1
2,2,1,1,56,103,1
2,2,2,2,56,104,1
1,3,1,1,56,105,1
2,2,2,2,56,106,1
1,3,1,2,56,107,1
2,2,2,5,56,108,1
1,3,1,4,56,109,1
2,2,2,2,56,110,1
1,3,1,3,56,111,1
2,2,2,5,56,112,1
1,3,1,3,56,113,1
2,2,2,4,56,114,1
1,3,2,3,56,115,1
1,3,1,3,56,116,1
2,2,1,-4,56,117,1
2,2,2,5,56,118,1
1,3,1,1,56,119,1
2,2,1,-1,56,120,1
2,2,2,1,56,121,1
1,3,1,3,56,122,1
2,2,1,0,56,123,1
1,3,2,2,56,124,1
2,2,2,5,56,125,1
2,2,1,4,360,1,1
2,2,1,5,360,2,1
2,2,1,4,360,3,1
2,3,1,4,360,4,1
2,2,1,3,360,5,1
2,3,1,2,360,6,1
2,3,1,4,360,7,1
2,3,1,1,360,8,1
2,3,2,-4,360,9,1
1,3,2,-5,360,10,1
2,3,2,-2,360,11,1
2,3,2,-1,360,12,1
2,3,1,2,360,13,1
2,2,1,4,360,14,1
2,2,1,4,360,15,1
2,3,1,3,360,16,1
2,3,2,1,360,17,1
2,3,2,1,360,18,1
2,2,2,-2,360,19,1
2,3,2,2,360,20,1
1,3,2,2,360,21,1
1,3,2,3,360,22,1
1,3,2,2,360,23,1
1,3,2,-1,360,24,1
1,3,2,0,360,25,1
1,2,2,-5,360,26,1
1,3,2,3,360,27,1
1,2,2,-4,360,28,1
1,2,2,-4,360,29,1
1,3,2,3,360,30,1
1,3,2,3,360,31,1
1,2,2,-4,360,32,1
1,2,2,-3,360,33,1
1,2,1,-1,360,34,1
1,2,1,1,360,35,1
1,3,1,4,360,36,1
1,3,1,4,360,37,1
2,3,2,1,360,38,1
2,3,2,-4,360,39,1
2,3,2,-4,360,40,1
2,3,2,-4,360,41,1
1,3,2,-3,360,42,1
1,2,2,-4,360,43,1
1,2,2,-3,360,44,1
1,2,2,-5,360,45,1
1,2,2,-4,360,46,1
1,3,2,-3,360,47,1
1,3,2,-5,360,48,1
1,3,2,-4,360,49,1
2,3,2,-2,360,50,1
2,3,1,3,360,51,1
2,3,1,4,360,52,1
1,3,1,5,360,53,1
1,3,1,5,360,54,1
1,3,1,4,360,55,1
2,3,1,4,360,56,1
2,3,1,3,360,57,1
2,3,1,0,360,58,1
2,3,1,2,360,59,1
1,3,1,5,360,60,1
1,3,2,1,360,61,1
1,3,2,2,360,62,1
1,3,2,1,360,63,1
1,3,2,2,360,64,1
1,2,2,-1,360,65,1
1,2,1,4,360,66,1
1,3,1,3,360,67,1
1,2,1,2,360,68,1
1,2,1,3,360,69,1
1,3,1,0,360,70,1
1,3,1,-1,360,71,1
1,3,1,1,360,72,1
2,3,1,-1,360,73,1
2,3,1,0,360,74,1
1,2,1,-1,360,75,1
1,3,1,0,360,76,1
2,3,1,0,360,77,1
2,3,1,1,360,78,1
2,3,1,2,360,79,1
2,2,1,0,360,80,1
2,3,2,-2,360,81,1
2,3,2,0,360,82,1
2,3,2,2,360,83,1
1,3,2,2,360,84,1
1,2,2,-1,360,85,1
1,2,2,0,360,86,1
1,2,2,0,360,87,1
1,2,2,-2,360,88,1
2,3,2,0,360,89,1
2,3,2,1,360,90,1
2,2,2,-5,360,91,1
2,2,2,-5,360,92,1
2,2,1,1,360,93,1
2,2,1,0,360,94,1
2,3,1,-3,360,95,1
2,2,1,-2,360,96,1
2,3,1,-4,360,97,1
2,3,2,-5,360,98,1
1,2,1,-4,360,99,1
1,3,1,-3,360,100,1
1,2,1,-3,360,101,1
2,3,1,-1,360,102,1
2,3,1,1,360,103,1
2,3,1,2,360,104,1
