2,3,2,-3,74
1,2,2,4,74
1,3,2,-2,74
1,2,2,4,74
1,2,2,2,74
1,2,2,1,74
1,3,2,1,74
1,2,2,-2,74
1,2,2,-2,74
1,2,1,0,74
2,3,2,2,74
2,3,2,1,74
2,3,2,4,74
2,2,2,-1,74
2,3,2,5,74
2,3,2,3,74
2,2,2,-3,74
2,2,2,-2,74
2,2,1,2,74
2,2,1,1,74
2,2,1,1,74
2,3,1,-3,74
2,3,2,1,74
2,3,2,0,74
1,2,2,2,74
1,2,2,4,74
1,2,2,2,74
1,2,2,3,74
1,2,2,4,74
1,2,2,5,74
1,3,2,1,74
1,2,2,1,74
1,2,2,0,74
2,3,2,-3,74
2,3,1,1,74
2,3,1,3,74
2,3,1,0,74
1,3,1,-2,74
1,2,1,3,74
1,2,1,1,74
1,2,1,-2,74
2,3,2,3,74
2,3,2,2,74
2,3,2,0,74
1,2,2,3,74
1,2,2,5,74
1,2,2,5,74
1,3,2,2,74
1,2,2,3,74
1,3,2,3,74
1,2,2,-1,74
2,3,2,4,74
2,3,2,4,74
2,3,2,4,74
2,3,2,2,74
2,3,2,1,74
2,2,1,0,74
2,3,2,-2,74
2,3,2,-3,74
1,3,1,3,74
1,2,2,2,74
1,2,2,4,74
1,2,2,4,74
1,2,2,2,74
1,2,2,1,74
1,2,2,-1,74
1,2,1,3,74
1,3,1,2,74
1,2,1,2,74
1,2,1,0,74
2,3,2,5,74
2,3,2,3,74
2,2,2,1,74
2,3,2,2,74
2,3,2,1,74
2,2,1,-3,74
2,3,2,0,74
1,2,1,-4,74
1,2,2,5,74
1,2,2,4,74
1,3,1,-3,74
1,3,2,2,74
1,2,2,0,74
2,3,2,0,74
2,3,1,-3,74
1,2,1,-3,74
1,2,2,-4,74
2,3,1,-3,74
2,3,2,-2,74
1,2,2,-1,74
1,3,2,0,74
1,2,1,-2,74
1,2,2,-3,74
2,3,2,2,74
2,3,2,-1,74
2,3,1,4,74
2,2,1,-3,74
2,2,2,-1,74
2,2,2,-2,5
2,3,2,2,5
2,3,2,1,5
2,3,2,0,5
2,3,2,2,5
2,3,2,1,5
2,2,1,1,5
2,2,1,4,5
1,3,2,5,5
1,2,1,4,5
2,3,2,4,5
1,2,1,4,5
1,2,1,5,5
2,3,2,3,5
1,2,1,2,5
2,3,2,3,5
1,2,1,-2,5
2,3,2,1,5
1,2,2,-4,5
2,2,2,-5,5
2,2,1,-3,5
1,2,1,-3,5
1,2,2,0,5
2,2,2,-3,5
2,2,2,-2,5
2,3,2,1,5
2,3,1,-2,5
2,3,2,-1,5
1,2,1,2,5
1,2,1,3,5
1,2,1,2,5
1,2,1,4,5
1,3,1,-5,5
1,3,2,-3,5
1,3,2,-2,5
2,2,1,1,5
2,2,1,2,5
2,2,1,1,5
2,3,2,-2,5
2,3,2,-1,5
2,3,2,1,5
1,2,1,-5,5
2,3,2,2,5
2,3,2,0,5
2,3,2,3,5
2,3,2,5,5
2,3,2,4,5
2,3,2,3,5
2,3,2,2,5
2,3,2,1,5
2,3,2,2,5
2,3,2,5,5
2,3,2,5,5
2,3,2,4,5
2,3,2,5,5
2,2,2,3,5
2,3,2,1,5
2,3,2,1,5
2,3,2,2,5
2,3,2,1,5
2,2,2,2,5
2,3,2,3,5
2,3,2,2,5
2,3,2,3,5
2,3,2,2,5
2,3,2,-2,5
1,3,1,1,5
1,2,2,-1,5
2,3,1,2,5
2,3,1,1,5
2,3,1,0,5
2,3,1,2,5
2,3,1,0,5
2,3,1,-3,5
1,2,2,-3,5
1,2,1,0,5
1,2,1,-1,5
2,2,2,-2,5
2,3,2,-2,5
2,2,1,3,5
1,2,1,2,5
1,3,2,-5,5
1,2,1,-1,5
1,2,2,2,5
1,2,2,2,5
1,2,2,2,5
1,3,2,-4,5
1,2,2,1,5
1,2,2,-2,5
1,2,1,-1,5
2,3,2,-3,5
2,3,1,3,5
2,2,1,-2,5
2,3,1,3,5
2,3,1,2,5
2,3,1,3,5
2,3,1,-2,5
2,3,2,0,5
2,3,2,-3,5
1,2,1,-5,5
1,2,2,0,5
1,2,2,0,5
1,2,2,-1,5
1,3,1,-2,5
1,2,1,-1,5
2,2,1,1,5
2,3,1,-3,5
2,3,1,-4,5
1,2,1,-5,5
1,2,2,0,5
2,3,2,5,5
2,3,2,3,5
2,2,2,3,5
1,3,2,1,5
1,2,2,4,5
1,3,2,4,5
1,2,2,5,5
1,2,2,5,5
1,2,2,4,5
1,3,2,4,5
1,2,2,3,5
1,2,2,3,5
1,2,2,2,5
1,2,1,3,42
1,2,2,3,42
2,2,2,3,42
2,2,2,3,42
1,2,2,3,42
2,3,1,3,42
2,3,2,5,42
2,2,1,4,42
2,3,2,5,42
2,3,2,4,42
2,3,2,5,42
2,3,2,5,42
2,3,2,4,42
2,3,2,4,42
2,3,2,5,42
2,3,2,5,42
2,3,2,4,42
2,2,1,-3,42
2,2,2,2,42
2,3,2,1,42
2,2,1,-3,42
2,3,2,2,42
2,3,1,2,42
2,3,2,2,42
2,3,2,1,42
2,2,1,-3,42
2,3,2,1,42
2,3,2,0,42
2,3,1,1,42
1,3,2,-1,42
1,3,1,-1,42
1,2,1,-5,42
2,3,2,-4,42
2,3,1,0,42
1,2,2,-4,42
2,3,1,-1,42
2,3,2,-2,42
2,3,1,0,42
1,2,2,-3,42
1,2,1,3,42
1,2,1,3,42
1,2,1,0,42
1,2,1,3,42
1,2,1,4,42
1,2,1,5,42
1,2,1,4,42
1,2,1,4,42
1,2,1,4,42
1,2,1,2,42
1,2,1,3,42
1,2,1,2,42
2,3,2,-5,42
2,3,1,4,42
2,3,1,4,42
2,3,1,2,42
2,3,1,1,42
2,3,1,4,42
2,3,1,2,42
1,2,1,-5,42
1,2,2,4,42
1,2,2,3,42
1,3,2,-2,42
1,2,2,3,42
2,3,2,-5,42
2,3,2,-5,42
2,3,2,2,42
2,3,2,4,42
2,2,2,-4,42
2,3,2,0,42
2,3,2,0,42
2,3,2,-1,42
2,2,2,4,42
2,2,2,5,42
2,3,2,3,42
2,3,2,4,42
2,3,2,2,42
2,2,2,2,42
2,3,2,-1,42
2,2,2,3,42
2,2,2,4,42
2,3,2,-1,42
2,3,2,-2,42
2,3,2,-5,42
2,2,2,3,42
2,3,2,3,42
2,3,2,3,42
2,3,2,0,42
2,2,2,3,42
2,3,2,3,42
2,2,2,0,42
2,3,2,4,42
2,3,2,4,42
2,3,2,2,42
2,2,2,2,42
2,3,2,-2,42
2,3,2,-4,42
2,2,2,2,42
2,3,2,-4,42
2,3,2,-4,42
2,3,2,1,42
2,2,2,2,42
2,3,2,-1,42
2,2,2,0,42
2,3,2,-4,42
2,2,2,1,42
2,3,2,-5,42
2,3,2,-1,42
1,2,1,3,83
1,2,2,-3,83
1,2,2,-4,83
1,2,1,2,83
1,2,1,2,83
2,2,2,-4,83
2,3,1,-3,83
2,3,2,-3,83
2,3,2,3,83
2,3,2,1,83
2,2,1,-1,83
2,3,2,-1,83
2,3,1,-3,83
2,3,2,1,83
1,2,1,0,83
1,3,1,-4,83
1,2,2,4,83
1,2,2,3,83
1,2,2,3,83
1,2,2,2,83
1,2,2,3,83
1,2,2,3,83
1,2,2,2,83
1,2,2,1,83
1,3,2,-2,83
1,2,2,1,83
1,2,1,-4,83
2,3,2,-4,83
2,3,1,0,83
2,3,1,2,83
2,3,1,3,83
2,3,1,5,83
2,3,1,3,83
2,3,1,4,83
2,3,1,3,83
2,3,1,3,83
2,3,1,5,83
2,2,1,0,83
2,2,1,3,83
2,3,1,3,83
2,2,1,3,83
2,3,1,1,83
2,3,1,4,83
2,3,1,5,83
2,3,1,4,83
2,2,1,-1,83
1,2,2,3,83
1,3,2,-1,83
1,2,2,3,83
1,2,2,4,83
1,2,2,4,83
1,2,2,5,83
1,3,2,-1,83
1,2,2,2,83
1,2,2,-1,83
2,3,2,1,83
2,3,1,-2,83
2,3,2,-4,83
2,3,1,-1,83
1,3,2,-2,83
1,3,2,0,83
1,2,2,4,83
1,2,2,2,83
1,3,2,1,83
1,2,2,1,83
1,2,2,2,83
1,2,2,0,83
2,3,1,-2,83
2,3,2,-2,83
2,2,2,3,83
1,2,2,3,83
1,2,2,3,83
1,2,2,1,83
1,2,1,2,83
1,3,2,-5,83
1,2,1,-1,83
1,2,2,3,83
1,3,2,-1,83
1,2,2,0,83
1,3,2,3,83
1,2,2,-1,83
1,3,2,2,83
2,3,1,-2,83
2,3,2,-1,83
2,2,2,1,83
1,2,2,0,83
1,2,1,1,83
1,2,2,-1,83
1,3,1,0,83
1,3,2,4,83
2,3,2,3,83
2,2,2,3,83
1,2,2,4,83
1,2,2,3,83
1,2,2,3,83
1,2,2,3,83
1,2,2,1,83
2,2,2,0,83
2,3,2,-2,83
2,3,2,-1,83
2,3,2,0,83
2,3,1,4,83
2,3,1,5,83
2,3,1,5,83
2,3,1,3,83
2,2,1,2,83
1,2,2,5,83
1,3,2,-1,83
1,2,2,5,83
1,2,2,1,83
1,3,2,-4,83
1,2,2,2,83
2,3,2,-1,83
2,3,1,3,83
2,3,1,4,83
2,2,1,-5,83
1,2,2,2,83
1,2,1,-4,83
1,2,2,4,83
2,3,2,1,83
1,2,2,4,83
1,2,2,4,83
1,2,2,3,83
1,3,1,-1,68
1,2,1,4,68
1,2,1,3,68
1,2,1,3,68
1,2,1,5,68
1,2,1,5,68
1,2,1,4,68
1,2,1,1,68
1,2,2,4,68
1,2,2,3,68
1,2,2,5,68
1,2,2,4,68
1,2,2,5,68
1,2,2,4,68
1,2,2,2,68
1,3,1,1,68
2,2,1,5,68
1,2,1,4,68
1,2,1,3,68
1,2,1,-2,68
1,3,2,0,68
2,3,1,-4,68
1,2,2,2,68
1,2,2,4,68
1,2,2,4,68
1,2,2,4,68
1,3,2,0,68
1,2,2,5,68
1,2,2,4,68
1,2,2,2,68
1,2,2,2,68
1,2,2,3,68
1,2,2,5,68
1,2,2,3,68
1,3,2,0,68
1,2,2,4,68
1,3,2,2,68
1,2,2,-1,68
2,3,2,-1,68
2,3,1,-3,68
1,3,2,0,68
1,2,1,-5,68
1,2,2,-1,68
2,3,2,-3,68
2,3,1,2,68
2,3,1,2,68
2,3,1,2,68
2,2,1,-2,68
2,3,1,3,68
2,3,1,2,68
2,3,1,3,68
2,2,1,-4,68
2,3,1,5,68
2,2,1,-2,68
2,3,1,4,68
2,3,1,3,68
2,3,1,3,68
2,3,1,4,68
2,3,1,1,68
2,3,1,2,68
2,2,1,-4,68
2,2,2,-3,68
2,3,1,3,68
2,3,1,1,68
2,3,1,4,68
2,3,1,4,68
2,3,1,4,68
2,2,2,-2,68
2,3,1,2,68
2,3,1,2,68
2,3,1,-4,68
2,3,2,5,68
2,3,2,2,68
2,3,2,1,68
2,2,1,-5,68
2,3,2,3,68
2,3,2,2,68
2,3,2,4,68
2,3,2,4,68
2,3,2,2,68
2,3,2,3,68
2,3,2,4,68
2,3,2,4,68
2,2,2,-2,68
2,3,2,3,68
2,3,2,4,68
2,2,1,0,68
2,3,2,5,68
2,3,2,2,68
2,3,2,4,68
2,3,2,2,68
2,3,2,4,68
2,3,2,1,68
2,3,2,-2,68
2,2,1,-1,68
2,3,1,-3,68
1,2,2,4,68
1,2,2,3,68
1,2,2,1,68
1,2,2,-1,68
1,2,1,1,68
1,2,1,3,68
1,2,1,0,68
2,3,1,-1,68
1,2,1,0,68
2,3,2,4,68
2,3,2,4,68
2,3,2,3,68
2,3,2,4,68
2,3,2,1,68
2,3,2,1,68
2,3,2,-1,68
1,2,1,-2,68
1,2,2,-4,68
2,2,1,-2,68
2,3,2,-5,68
2,3,1,-2,68
1,2,1,-3,68
1,2,2,-3,68
2,3,1,0,68
2,2,1,-3,68
2,3,1,1,68
2,3,1,3,68
2,3,1,4,68
1,2,2,-3,96
1,3,2,-2,96
1,3,1,4,96
1,3,1,0,96
1,2,2,1,96
1,2,2,2,96
1,3,1,-3,96
1,2,2,5,96
1,2,2,4,96
1,2,2,4,96
1,2,2,5,96
1,3,1,-2,96
1,3,1,-3,96
1,2,2,2,96
1,2,2,3,96
1,2,2,3,96
1,3,1,-2,96
1,2,2,1,96
1,2,2,2,96
1,2,2,-1,96
1,2,2,0,96
1,2,2,2,96
1,2,2,0,96
1,2,2,-1,96
1,2,2,-1,96
1,2,2,-5,96
1,2,2,-5,96
1,3,1,-5,96
1,2,2,-4,96
1,2,2,-3,96
1,2,1,4,96
1,2,1,2,96
1,3,2,-2,96
1,2,2,-3,96
1,2,1,1,96
1,2,2,-1,96
1,2,2,-2,96
1,2,1,3,96
1,2,1,2,96
1,3,1,2,96
1,2,1,-2,96
1,2,2,-1,96
1,2,2,0,96
1,3,1,1,96
1,2,2,2,96
1,2,2,-1,96
1,3,1,0,96
1,2,2,-1,96
1,2,2,0,96
1,3,1,0,96
1,3,1,2,96
1,2,2,2,96
1,2,2,0,96
1,3,1,4,96
1,2,2,2,96
1,2,2,5,96
1,2,2,1,96
1,2,2,0,96
1,2,2,-1,96
1,2,1,-4,96
1,2,2,-1,96
1,2,2,1,96
1,2,2,4,96
1,2,2,3,96
1,2,2,0,96
1,2,2,0,96
1,2,2,0,96
1,2,2,-1,96
1,2,1,-2,96
1,2,1,-1,96
1,2,2,4,96
1,2,2,4,96
1,2,2,4,96
1,2,2,4,96
1,2,2,4,96
1,2,2,4,96
1,3,1,4,96
1,2,2,2,96
1,2,2,1,96
1,2,2,2,96
1,2,2,2,96
1,2,2,2,96
1,2,2,0,96
1,2,2,-2,96
1,2,1,1,96
1,2,1,-1,96
1,2,1,0,96
1,2,1,-2,96
1,2,2,1,96
1,2,2,0,96
1,2,2,2,96
1,2,2,3,96
1,2,2,2,96
1,2,2,2,96
1,2,2,3,96
1,3,1,3,96
1,2,2,3,96
1,2,2,1,96
1,2,2,1,96
1,2,2,-1,96
1,2,1,3,96
1,2,1,5,96
1,2,1,3,96
1,2,1,3,96
1,2,1,4,96
1,2,1,3,96
1,2,2,-2,96
1,2,1,4,96
1,3,1,-1,96
1,2,1,2,96
1,2,1,2,96
1,3,2,3,96
1,2,1,2,96
1,2,2,-2,96
1,2,1,4,96
1,3,1,-4,96
1,2,1,2,96
1,2,1,2,96
1,2,1,2,96
1,2,1,5,96
1,2,1,4,96
1,2,1,4,96
1,3,2,0,96
1,2,1,3,96
1,2,2,-4,84
2,3,2,-1,84
2,3,1,0,84
2,3,1,-2,84
2,2,1,-3,84
2,2,2,0,84
2,3,2,-4,84
2,3,1,-4,84
2,3,2,-2,84
1,2,2,3,84
1,2,2,2,84
1,3,2,2,84
1,2,2,0,84
2,3,2,-5,84
1,3,1,0,84
1,3,2,-4,84
2,3,1,0,84
1,2,2,0,84
1,2,1,-2,84
2,2,2,0,84
2,3,2,-4,84
2,3,1,-3,84
1,2,2,1,84
1,3,2,-2,84
1,3,1,0,84
1,3,1,1,84
1,2,2,-4,84
2,3,1,-1,84
2,3,1,-2,84
2,3,2,-1,84
2,3,1,1,84
2,3,1,3,84
2,3,1,1,84
2,3,1,-2,84
2,3,2,-4,84
1,2,1,2,84
1,3,1,-1,84
1,2,1,4,84
1,2,1,2,84
1,2,1,3,84
1,3,1,-3,84
1,2,1,4,84
1,2,1,3,84
1,2,1,3,84
1,2,1,3,84
1,3,2,3,84
1,2,1,3,84
1,2,1,2,84
2,3,2,2,84
2,2,1,0,84
2,3,2,4,84
2,3,2,4,84
2,3,2,5,84
2,2,1,-3,84
2,3,2,1,84
2,3,2,3,84
2,3,2,4,84
2,3,2,1,84
2,3,2,1,84
2,3,2,0,84
2,3,1,-1,84
1,2,2,-5,84
1,2,1,-2,84
2,2,2,-1,84
2,3,2,0,84
2,3,1,-3,84
2,3,2,5,84
2,3,2,4,84
2,3,2,4,84
2,3,2,2,84
2,3,2,2,84
2,3,2,1,84
2,3,2,1,84
2,3,2,-1,84
2,3,1,-4,84
1,2,1,-4,84
1,2,2,-2,84
2,3,2,3,84
2,2,2,1,84
2,3,2,4,84
2,3,2,4,84
2,2,2,1,84
2,3,2,4,84
2,3,2,3,84
2,3,2,3,84
2,3,2,2,84
2,3,2,3,84
2,3,2,4,84
2,3,2,5,84
2,3,2,3,84
2,3,2,3,84
2,2,2,-3,84
2,3,2,1,84
2,3,2,3,84
2,3,2,5,84
2,2,1,-2,84
2,3,2,3,84
2,3,2,2,84
2,3,2,3,84
2,3,2,4,84
2,3,2,0,84
2,3,2,1,84
2,2,1,-2,84
2,3,2,-1,84
2,3,2,1,84
2,3,2,1,84
2,3,2,-2,84
2,2,1,-1,84
2,3,2,-3,84
2,3,2,-1,84
2,3,1,0,84
1,2,2,0,84
1,2,2,0,84
1,2,1,1,84
1,2,1,-2,84
2,3,2,2,84
2,3,2,1,84
2,3,2,1,84
2,3,2,0,84
2,3,2,0,84
1,2,2,-1,84
2,2,2,-5,84
1,3,1,-1,82
1,3,2,4,82
2,3,2,2,82
1,2,2,3,82
2,3,2,2,82
2,3,2,1,82
1,2,2,3,82
1,3,1,-4,82
1,2,2,2,82
2,3,2,5,82
2,3,2,4,82
2,3,2,3,82
1,2,2,1,82
2,3,2,3,82
2,2,2,4,82
1,2,2,5,82
1,2,2,5,82
1,2,2,4,82
1,3,2,3,82
2,3,1,-1,82
1,2,2,1,82
2,3,2,-3,82
2,2,2,3,82
2,3,2,-5,82
1,2,2,3,82
1,2,2,2,82
1,2,2,3,82
1,2,2,1,82
1,2,2,-1,82
2,3,2,1,82
2,3,2,0,82
2,3,1,-2,82
1,2,1,4,82
1,2,1,5,82
1,3,1,-5,82
1,2,1,2,82
1,2,1,4,82
1,2,1,5,82
1,2,1,4,82
1,2,1,4,82
1,2,1,4,82
1,3,1,1,82
1,3,1,1,82
1,2,1,0,82
2,3,1,-3,82
2,3,2,3,82
2,3,2,3,82
1,2,2,-3,82
1,2,1,4,82
1,2,1,2,82
1,3,1,-2,82
1,2,1,2,82
1,2,1,5,82
1,2,1,3,82
1,2,1,3,82
1,3,1,-1,82
2,3,1,-4,82
2,3,2,5,82
2,3,2,3,82
1,3,2,4,82
1,2,1,2,82
2,3,2,0,82
2,3,2,1,82
1,2,2,-1,82
1,2,1,2,82
1,2,1,-1,82
2,3,2,4,82
2,3,2,3,82
2,3,2,2,82
2,3,2,2,82
1,3,2,2,82
1,2,2,-1,82
1,2,1,-1,82
2,3,2,4,82
2,3,2,4,82
2,2,2,-5,82
1,2,1,-3,82
2,3,2,2,82
2,3,2,3,82
2,3,2,3,82
2,2,2,-4,82
2,3,2,-1,82
1,2,1,-4,82
2,2,1,-3,82
2,3,1,3,82
2,2,1,-3,82
2,2,1,-2,82
2,3,1,-1,82
2,3,2,-3,82
1,2,2,1,82
1,3,2,0,82
1,2,2,0,82
1,2,1,2,82
1,2,1,0,82
2,3,1,4,82
1,2,1,-4,82
2,3,1,2,82
2,3,1,-1,82
2,3,2,-1,82
1,2,2,-2,82
1,2,1,-2,82
2,3,1,3,82
2,3,1,4,82
2,3,1,4,82
2,3,1,4,82
2,3,1,4,82
2,3,1,4,82
2,3,1,4,82
2,3,1,5,82
2,3,1,4,82
2,3,1,4,82
2,3,1,3,82
2,3,1,2,82
2,2,2,4,82
1,2,2,3,82
1,2,2,3,82
1,2,2,3,82
1,2,2,0,82
2,3,1,1,82
1,2,1,-5,82
1,2,2,-4,82
2,3,2,-4,82
2,3,1,4,82
2,3,1,3,82
1,2,1,-4,94
2,3,2,-1,94
2,3,1,-3,94
1,2,2,-3,94
1,2,1,2,94
2,3,2,3,94
1,2,2,-2,94
1,2,1,4,94
1,2,2,0,94
1,2,1,2,94
1,2,2,4,94
1,2,1,4,94
1,2,1,4,94
1,2,2,1,94
2,3,2,-1,94
2,2,1,2,94
1,3,2,-5,94
2,3,1,-4,94
2,3,2,-1,94
2,2,2,-5,94
1,3,1,-3,94
1,2,2,-3,94
1,2,1,4,94
1,2,1,4,94
2,3,1,-3,94
2,2,1,2,94
1,2,2,-4,94
1,2,2,-3,94
1,2,1,0,94
1,2,1,-3,94
2,3,1,-5,94
2,3,2,-2,94
1,2,2,-5,94
1,2,1,-2,94
2,2,2,-2,94
2,3,1,-1,94
2,3,2,-4,94
1,3,1,0,94
2,3,1,4,94
1,2,2,-4,94
1,2,1,-3,94
2,2,1,-5,94
1,3,2,-2,94
2,2,2,-5,94
1,3,2,-3,94
1,2,2,1,94
1,3,2,0,94
1,2,2,2,94
2,2,2,5,94
2,3,2,-2,94
1,2,1,0,94
1,2,1,1,94
1,2,1,-2,94
1,2,2,3,94
2,2,1,-1,94
1,2,2,2,94
1,3,1,5,94
2,3,1,4,94
2,3,2,0,94
1,2,2,5,94
1,2,1,3,94
1,2,2,5,94
1,3,2,-3,94
2,3,1,2,94
2,3,1,1,94
2,3,1,-3,94
2,3,1,-5,94
1,2,2,2,94
1,2,1,1,94
2,3,1,0,94
1,2,2,-4,94
1,2,1,-4,94
2,3,2,-4,94
1,2,1,-5,94
2,3,1,4,94
2,3,1,1,94
1,2,2,0,94
1,2,2,-2,94
2,3,1,0,94
2,3,2,-3,94
1,2,2,-3,94
1,2,1,-1,94
1,3,2,1,94
1,2,2,-5,94
1,2,1,2,94
1,3,2,-1,94
1,2,1,1,94
2,2,2,-2,94
2,3,1,0,94
1,2,1,1,94
2,3,2,-4,94
2,3,1,-2,94
1,3,2,-3,94
1,2,1,1,94
1,2,1,-1,94
2,3,2,-4,94
1,2,2,-2,94
1,2,1,1,94
1,2,1,-2,94
1,3,2,-5,94
2,3,2,-4,94
1,2,1,2,94
2,3,1,-5,94
1,3,1,-4,94
2,2,2,-1,94
2,3,1,-4,94
2,3,1,-5,94
1,2,1,1,94
2,2,1,3,94
1,2,1,4,94
2,3,2,-1,94
1,2,2,-1,94
1,2,1,0,94
2,3,1,-3,94
1,2,1,-3,94
2,3,1,-2,94
1,2,2,0,94
1,2,1,-2,94
2,3,2,-3,94
1,2,2,-4,94
2,3,2,3,78
1,2,1,-5,78
2,3,2,4,78
2,2,2,0,78
2,3,2,5,78
2,3,2,3,78
2,3,1,-3,78
2,3,2,1,78
2,3,2,1,78
2,3,2,5,78
2,3,2,2,78
2,3,2,0,78
2,2,2,-3,78
2,3,2,-2,78
2,3,1,1,78
2,3,1,4,78
2,2,1,4,78
2,3,1,1,78
1,2,1,-1,78
2,3,2,-4,78
2,3,1,-3,78
1,3,2,-3,78
1,3,1,-2,78
2,3,1,-4,78
2,3,2,-4,78
1,2,2,3,78
1,2,2,2,78
1,2,2,1,78
1,2,2,2,78
1,2,2,0,78
1,2,1,4,78
1,2,1,1,78
1,2,1,3,78
1,2,1,2,78
1,2,2,-1,78
1,2,1,5,78
1,3,2,-5,78
2,3,1,-2,78
1,2,2,1,78
1,2,1,4,78
1,2,1,2,78
1,3,1,-2,78
1,3,2,-5,78
1,2,1,2,78
1,2,1,2,78
1,2,1,-2,78
1,2,2,-5,78
2,3,2,-3,78
2,3,1,-4,78
1,3,1,-5,78
2,3,2,-4,78
1,2,2,-2,78
1,3,1,-1,78
1,2,2,-3,78
1,2,1,3,78
2,3,1,-3,78
2,3,2,-1,78
1,2,1,3,78
1,2,1,2,78
1,2,1,0,78
1,3,2,-4,78
1,2,2,-3,78
1,2,1,2,78
1,2,1,2,78
1,2,1,-1,78
1,2,1,-1,78
2,3,2,-2,78
2,3,1,-2,78
1,2,1,-1,78
1,2,2,4,78
1,2,2,1,78
1,3,2,-3,78
1,2,2,3,78
1,2,2,1,78
1,3,1,-2,78
1,2,2,-3,78
1,2,1,-4,78
2,3,1,1,78
2,3,2,-4,78
2,3,1,-3,78
2,3,2,-3,78
1,3,1,-4,78
1,2,1,-2,78
1,2,2,-5,78
1,2,1,-1,78
1,2,1,-1,78
1,3,1,1,78
2,3,1,0,78
2,2,1,-3,78
2,3,2,4,78
2,3,2,5,78
2,2,2,-2,78
2,2,1,-2,78
2,3,2,1,78
2,3,2,0,78
2,3,1,4,78
2,3,1,4,78
2,3,1,4,78
2,3,1,4,78
2,3,1,4,78
2,3,1,4,78
2,3,1,3,78
2,3,1,1,78
2,3,1,1,78
2,3,2,0,78
2,3,1,-3,78
1,2,1,-4,78
1,2,2,-4,78
2,3,1,-4,78
2,3,2,-3,78
2,3,2,-4,78
1,2,2,-5,78
1,2,1,-5,78
2,3,2,-2,78
2,3,1,-2,78
2,3,2,2,78
2,3,2,-2,78
2,3,2,-4,78
2,3,1,2,78
2,3,1,5,78
2,3,1,4,78
2,3,1,1,78
2,3,1,4,78
1,3,1,1,11
2,2,1,3,11
2,2,1,5,11
2,2,1,4,11
2,2,1,1,11
1,2,1,-3,11
1,2,1,-2,11
1,2,2,-1,11
2,3,2,2,11
2,3,2,2,11
2,3,2,3,11
1,2,1,-5,11
1,2,1,-4,11
1,3,2,1,11
2,2,1,-3,11
2,3,2,2,11
2,2,1,-4,11
1,2,1,-2,11
1,2,1,-1,11
1,2,1,2,11
2,3,1,-3,11
2,3,2,0,11
2,3,1,-5,11
1,2,1,-4,11
1,2,1,-2,11
1,2,1,2,11
2,3,2,4,11
2,3,2,3,11
2,3,2,3,11
2,3,2,4,11
2,3,2,3,11
2,3,2,4,11
2,3,2,1,11
1,3,1,-1,11
1,2,1,-1,11
1,2,2,-4,11
2,3,2,1,11
2,3,2,2,11
2,3,2,-1,11
2,2,1,0,11
2,3,2,0,11
2,3,2,-3,11
2,2,1,2,11
2,2,1,2,11
1,2,1,2,11
1,2,2,2,11
1,2,1,4,11
2,3,2,0,11
2,3,2,0,11
2,3,2,2,11
2,3,2,2,11
2,3,2,2,11
1,3,1,3,11
1,2,1,-1,11
1,2,2,4,11
1,2,2,5,11
1,3,2,5,11
2,3,2,1,11
1,3,2,-1,11
1,2,1,2,11
1,2,1,0,11
1,2,1,2,11
1,2,1,0,11
2,3,2,-4,11
2,3,1,-1,11
1,2,1,2,11
1,2,1,3,11
1,2,1,4,11
1,2,2,-2,11
1,2,1,5,11
1,3,2,-1,11
2,3,2,0,11
2,3,1,-2,11
2,3,2,2,11
2,3,2,0,11
2,2,1,3,11
2,3,2,-3,11
2,3,2,0,11
1,2,1,3,11
1,2,1,2,11
1,3,2,0,11
2,2,1,0,11
2,3,2,0,11
2,3,2,1,11
2,3,2,0,11
2,3,2,2,11
2,2,1,-4,11
1,3,2,4,11
1,2,1,-4,11
1,2,2,-1,11
2,3,2,-1,11
2,2,1,-2,11
2,3,2,-2,11
2,3,2,-3,11
1,2,1,-1,11
2,3,2,-2,11
1,2,1,-1,11
1,2,1,-3,11
1,2,1,-3,11
1,2,2,-3,11
2,3,2,-1,11
2,2,1,-3,11
2,3,1,2,11
1,2,1,-3,11
1,3,1,2,11
1,2,1,-4,11
2,3,1,0,11
2,3,1,-1,11
2,2,1,-3,11
2,3,2,2,11
2,3,2,3,11
2,3,2,3,11
2,3,2,3,11
2,3,2,3,11
2,3,2,1,11
1,3,2,5,11
1,2,1,-3,11
1,2,2,-3,11
1,2,1,-3,11
2,3,2,-1,11
2,2,1,-3,11
1,2,2,-2,79
2,3,1,1,79
2,2,2,1,79
2,3,2,5,79
2,3,2,4,79
2,3,2,3,79
2,3,2,2,79
2,3,2,2,79
2,2,2,1,79
2,2,2,0,79
2,3,2,2,79
2,3,2,3,79
2,2,2,-2,79
2,3,2,5,79
2,3,2,4,79
2,3,2,2,79
2,3,2,-1,79
2,3,2,-5,79
2,3,2,-4,79
2,3,2,-2,79
2,3,2,-1,79
2,3,2,-2,79
2,3,2,-4,79
2,3,2,-3,79
2,3,2,-2,79
2,3,2,-3,79
2,3,2,0,79
2,2,2,1,79
2,3,2,0,79
2,2,2,4,79
2,3,2,2,79
2,3,2,0,79
2,3,2,2,79
2,3,2,2,79
2,3,2,0,79
2,2,2,4,79
2,3,2,0,79
2,3,2,-2,79
2,3,2,-2,79
2,2,2,3,79
2,3,2,-1,79
2,2,2,1,79
2,3,2,-3,79
