Action1,S2,Action2,Re,subject,round,rt2
2,3,2,3,344,34,0
2,3,2,4,344,35,1
2,3,2,4,344,36,1
2,3,2,5,344,37,0
2,3,2,4,344,38,0
2,3,2,3,344,39,0
2,3,1,-4,344,40,1
2,3,1,-1,344,41,1
2,3,2,2,344,42,0
1,2,1,4,344,43,0
2,3,2,-1,344,44,0
2,3,2,-2,344,45,0
2,3,2,-1,344,46,0
2,3,2,0,344,47,0
1,2,1,1,344,48,1
1,2,1,0,344,49,1
1,2,1,-2,344,50,1
1,2,1,-1,344,51,1
1,4,1,4,344,52,1
2,3,2,2,344,53,0
2,3,2,1,344,54,0
2,3,2,1,344,55,0
1,2,1,-1,344,56,0
1,2,1,-3,344,57,0
1,4,2,4,344,58,0
1,4,2,3,344,59,0
2,4,2,5,344,60,0
2,3,2,-5,344,61,0
2,4,1,2,344,62,0
2,3,2,-2,344,63,0
1,2,2,2,344,64,0
1,2,2,-3,344,65,0
1,2,2,-2,344,66,0
1,2,2,-1,344,67,0
1,2,2,-2,344,68,0
1,2,1,0,344,69,0
1,4,1,1,344,70,0
1,2,1,-2,344,71,0
1,2,1,-1,344,72,1
1,2,1,-1,344,73,0
1,2,1,-2,344,74,0
2,3,2,1,344,75,0
2,3,2,0,344,76,0
2,4,2,4,344,77,0
2,3,2,0,344,78,0
2,3,2,-3,344,79,0
2,3,2,-1,344,80,0
1,2,2,2,344,81,0
2,3,2,-4,344,82,1
2,3,2,-3,344,83,1
1,2,2,4,344,84,1
1,2,2,4,344,85,0
1,2,2,5,344,86,0
1,2,2,2,344,87,1
2,3,2,-2,344,88,1
1,2,2,0,344,89,0
1,2,2,1,344,90,0
1,4,2,-1,344,91,0
1,2,2,3,344,92,0
1,2,2,3,344,93,0
1,2,2,3,344,94,0
1,2,1,-3,344,95,0
1,4,1,-3,344,96,1
1,2,2,4,344,97,1
1,2,2,3,344,98,1
2,3,2,4,344,99,1
1,2,2,4,344,100,0
1,2,1,3,344,101,0
1,2,1,4,344,102,0
1,2,1,3,344,103,0
1,4,1,0,344,104,0
1,2,2,3,344,105,0
1,2,2,3,344,106,1
1,2,2,5,344,107,1
1,2,2,5,344,108,1
1,4,1,-1,344,109,0
1,2,1,5,344,110,0
1,2,2,0,344,111,0
1,2,2,0,344,112,0
2,4,2,0,344,113,0
2,4,2,3,344,114,0
1,4,2,5,344,115,1
1,2,2,0,344,116,1
1,2,1,0,344,117,1
1,2,1,2,344,118,1
1,2,1,4,344,119,0
2,3,1,2,344,120,1
1,2,2,0,344,121,0
2,3,2,5,344,122,0
2,4,2,2,344,123,0
1,4,2,1,344,124,1
1,2,1,-3,344,125,1
2,3,2,-3,38,1,1
1,4,2,-4,38,2,0
2,3,2,-4,38,3,1
1,2,1,-2,38,4,0
1,2,2,-4,38,5,1
2,3,1,2,38,6,1
2,3,1,2,38,7,0
2,3,1,2,38,8,1
1,2,1,2,38,9,0
1,2,2,-2,38,10,0
2,3,1,4,38,11,1
2,3,2,-4,38,12,1
2,3,1,1,38,13,1
1,2,2,-4,38,14,1
2,3,1,2,38,15,0
2,3,1,2,38,16,0
1,2,1,-2,38,17,0
1,2,1,-5,38,18,0
2,3,1,3,38,19,0
2,3,1,5,38,20,0
1,2,2,-2,38,21,0
1,2,2,0,38,22,0
2,4,1,-3,38,23,0
2,3,1,4,38,24,0
2,3,2,4,38,25,0
1,2,2,3,38,26,1
2,3,2,5,38,27,0
2,3,1,5,38,28,0
2,3,1,2,38,29,0
2,3,2,2,38,30,1
1,2,2,-2,38,31,1
1,2,2,-4,38,32,0
2,3,1,4,38,33,0
2,3,1,0,38,34,0
2,3,1,0,38,35,1
1,2,2,-5,38,36,0
2,3,2,1,38,37,0
2,3,1,1,38,38,0
2,3,2,2,38,39,0
2,3,2,5,38,40,0
2,3,2,3,38,41,1
1,2,2,0,38,42,1
2,3,1,4,38,43,1
1,4,2,1,38,44,1
1,2,2,-1,38,45,0
1,2,1,-5,38,46,0
1,2,2,5,38,47,0
1,2,2,5,38,48,0
2,3,2,4,38,49,1
1,2,2,1,38,50,0
1,2,2,5,38,51,0
2,3,1,3,38,52,1
1,4,2,-3,38,53,1
1,2,2,1,38,54,0
2,3,2,-5,38,55,1
1,2,2,4,38,56,0
2,3,1,5,38,57,0
1,4,1,-1,38,58,1
1,2,2,4,38,59,0
1,2,1,-2,38,60,0
2,4,2,0,38,61,0
1,4,1,1,38,62,1
2,3,1,0,38,63,0
1,2,2,4,38,64,0
1,2,2,4,38,65,0
1,2,2,4,38,66,0
1,2,2,4,38,67,0
1,2,2,3,38,68,0
1,2,2,1,38,69,1
1,2,2,3,38,70,1
2,3,1,-2,38,71,1
2,3,2,-4,38,72,1
1,2,2,5,38,73,0
1,4,2,-5,38,74,1
1,2,2,4,38,75,0
1,2,2,4,38,76,1
1,2,2,4,38,77,1
1,2,2,5,38,78,1
1,2,2,5,38,79,1
1,2,2,4,38,80,1
1,2,2,3,38,81,1
2,3,1,-2,38,82,1
2,3,2,-2,38,83,1
1,2,2,5,38,84,1
2,4,2,-1,38,85,0
1,4,1,0,38,86,1
1,2,2,-2,38,87,1
2,4,1,2,38,88,0
2,3,1,0,38,89,1
2,3,2,-2,38,90,1
2,3,1,-1,38,91,0
1,2,1,3,38,92,0
1,2,1,2,38,93,0
1,2,2,-3,38,94,0
1,2,1,3,38,95,0
1,4,1,3,38,96,0
1,2,1,-1,38,97,1
2,3,1,-1,38,98,0
2,4,1,2,38,99,0
1,2,2,-5,38,100,0
2,3,1,3,38,101,0
2,3,1,4,38,102,0
2,4,2,2,38,103,1
2,3,1,4,38,104,1
2,3,1,2,38,105,0
2,3,1,1,38,106,0
1,4,2,3,38,107,0
2,3,1,-2,38,108,0
2,3,2,4,38,109,0
1,2,1,0,38,110,0
2,3,2,1,38,111,1
2,3,2,0,38,112,1
2,3,1,-2,38,113,1
2,3,1,-1,38,114,1
2,3,2,-1,38,115,1
1,2,1,1,38,116,1
2,3,2,-1,38,117,0
1,2,1,5,38,118,0
1,4,1,-1,38,119,0
1,2,1,0,38,120,1
1,4,1,-4,38,121,1
2,3,2,-2,38,122,1
2,3,2,-1,38,123,0
1,4,1,-3,38,124,0
1,2,1,0,38,125,0
1,2,2,0,35,1,1
1,2,1,5,35,2,1
1,2,1,3,35,3,0
1,2,1,2,35,4,0
1,2,1,2,35,5,0
1,4,2,-4,35,6,1
1,2,1,0,35,7,1
1,4,1,-4,35,8,0
1,2,1,-3,35,9,0
1,2,1,-4,35,10,0
1,2,2,3,35,11,0
1,2,1,-4,35,12,1
1,2,2,1,35,13,0
1,2,2,1,35,14,1
1,2,2,-1,35,15,1
1,4,1,-3,35,16,1
1,2,2,-3,35,17,1
1,4,2,-2,35,18,0
1,2,1,-1,35,19,1
1,2,1,-1,35,20,0
1,2,1,-2,35,21,0
1,4,2,-3,35,22,0
1,2,1,1,35,23,0
1,2,1,0,35,24,1
1,2,1,-1,35,25,0
1,2,2,2,35,26,0
1,2,1,-2,35,27,0
1,4,2,0,35,28,0
1,2,2,5,35,29,0
1,2,2,4,35,30,1
1,2,2,2,35,31,0
1,4,2,-1,35,32,0
1,2,1,1,35,33,1
1,2,2,1,35,34,1
1,2,2,-3,35,35,1
1,2,2,-3,35,36,0
1,4,1,-1,35,37,1
1,2,1,0,35,38,1
1,2,1,-2,35,39,1
1,4,1,1,35,40,0
1,2,1,1,35,41,0
1,4,1,0,35,42,0
2,3,1,-2,35,43,0
1,2,1,-1,35,44,0
1,2,2,-4,35,45,1
1,2,1,0,35,46,1
1,2,2,-1,35,47,1
1,2,2,-1,35,48,0
1,2,1,1,35,49,1
1,2,1,2,35,50,1
1,2,1,1,35,51,0
1,4,1,3,35,52,1
1,2,1,3,35,53,0
1,4,2,2,35,54,1
1,2,1,-2,35,55,0
1,4,2,1,35,56,1
1,2,2,0,35,57,1
1,2,1,-4,35,58,0
1,4,1,2,35,59,1
1,2,2,-4,35,60,0
1,2,1,-4,35,61,0
1,2,1,-4,35,62,0
2,3,1,3,35,63,0
2,3,2,4,35,64,0
2,3,1,2,35,65,0
2,3,1,1,35,66,1
2,3,2,-2,35,67,1
2,3,1,1,35,68,0
2,4,1,-1,35,69,1
2,3,2,-2,35,70,1
2,3,2,-2,35,71,0
2,3,1,3,35,72,1
2,3,1,4,35,73,0
2,3,1,3,35,74,1
1,2,2,-5,35,75,0
2,3,1,2,35,76,0
2,3,1,4,35,77,1
2,4,2,-2,35,78,1
2,3,1,5,35,79,0
2,4,1,4,35,80,0
2,3,1,3,35,81,1
2,4,1,1,35,82,0
2,4,2,2,35,83,1
2,4,1,4,35,84,0
2,4,1,2,35,85,1
2,3,1,2,35,86,1
2,4,1,1,35,87,0
2,4,1,1,35,88,1
2,3,1,3,35,89,0
2,3,2,-4,35,90,1
2,3,1,3,35,91,0
2,4,1,3,35,92,0
2,3,1,5,35,93,0
2,3,1,4,35,94,1
2,3,1,1,35,95,0
2,3,2,-2,35,96,1
2,4,1,0,35,97,0
2,3,1,-4,35,98,1
2,3,1,-3,35,99,1
2,3,1,-4,35,100,1
2,3,1,-3,35,101,1
2,3,1,-3,35,102,0
1,2,1,2,35,103,0
1,2,1,0,35,104,0
1,2,1,0,35,105,1
1,2,2,-4,35,106,1
1,2,1,0,35,107,0
1,2,1,2,35,108,1
1,2,1,1,35,109,0
1,4,2,4,35,110,1
1,4,1,4,35,111,0
1,2,2,1,35,112,1
1,2,1,3,35,113,0
1,2,2,1,35,114,0
1,4,2,4,35,115,0
1,2,1,3,35,116,0
1,2,1,3,35,117,1
1,2,1,4,35,118,1
1,4,2,2,35,119,0
1,2,1,3,35,120,1
1,2,2,-1,35,121,0
2,3,2,-2,35,122,0
1,4,1,-1,35,123,1
2,3,1,1,35,124,1
1,2,1,3,35,125,0
1,2,1,1,143,1,1
1,2,1,-1,143,2,1
2,3,2,-3,143,3,0
2,3,2,-2,143,4,0
2,4,2,1,143,5,0
1,2,1,-1,143,6,0
1,4,1,3,143,7,0
1,2,1,0,143,8,0
2,3,2,2,143,9,0
2,3,2,3,143,10,1
2,3,2,0,143,11,1
2,3,2,-1,143,12,1
2,3,2,-2,143,13,0
2,3,2,-4,143,14,0
2,3,2,-5,143,15,0
2,4,2,2,143,16,0
2,3,2,-5,143,17,0
2,3,2,-2,143,18,0
1,2,1,-3,143,19,0
1,2,1,-3,143,20,0
2,3,2,-1,143,21,0
2,3,2,-3,143,22,0
2,3,2,-5,143,23,0
2,3,2,-5,143,24,0
1,2,1,-2,143,25,0
1,2,1,-5,143,26,1
1,2,1,-3,143,27,1
1,2,1,-3,143,28,1
1,2,1,-2,143,29,1
1,4,1,1,143,30,1
1,2,1,-2,143,31,1
1,4,1,1,143,32,1
1,2,1,-3,143,33,1
1,2,1,-5,143,34,1
1,2,1,-3,143,35,1
1,2,1,-4,143,36,1
1,2,1,-3,143,37,1
1,2,1,-2,143,38,1
1,2,1,-1,143,39,1
1,4,1,-2,143,40,1
1,2,1,-3,143,41,1
1,2,1,-1,143,42,0
1,2,1,1,143,43,0
1,2,1,-2,143,44,0
1,2,1,-1,143,45,0
1,2,2,3,143,46,0
1,2,2,0,143,47,0
2,4,2,0,143,48,0
2,3,2,5,143,49,0
2,3,2,4,143,50,0
2,3,2,5,143,51,0
2,3,2,4,143,52,0
2,4,2,5,143,53,0
1,2,2,0,143,54,1
2,3,2,4,143,55,1
2,4,2,4,143,56,1
2,3,2,4,143,57,1
2,3,2,3,143,58,1
2,3,2,5,143,59,1
2,3,2,4,143,60,1
2,3,2,4,143,61,1
2,3,2,1,143,62,1
2,3,2,1,143,63,1
2,3,2,2,143,64,1
2,3,2,0,143,65,1
2,3,2,2,143,66,1
1,2,2,1,143,67,1
1,2,2,1,143,68,0
2,3,2,2,143,69,1
2,3,2,4,143,70,0
2,3,2,5,143,71,0
2,3,2,2,143,72,0
2,3,2,4,143,73,0
2,3,2,3,143,74,1
2,3,2,4,143,75,1
2,3,2,3,143,76,0
2,3,2,5,143,77,0
2,3,2,4,143,78,0
2,4,2,3,143,79,1
2,3,2,4,143,80,1
2,4,2,1,143,81,1
2,3,2,5,143,82,1
2,3,2,4,143,83,1
2,3,2,4,143,84,1
2,3,2,3,143,85,1
2,3,2,4,143,86,1
2,3,2,4,143,87,0
2,3,2,5,143,88,0
2,3,2,3,143,89,0
2,4,2,4,143,90,0
2,3,2,0,143,91,0
2,3,2,-2,143,92,0
1,4,2,4,143,93,1
1,2,2,2,143,94,1
2,3,2,0,143,95,1
2,3,2,-1,143,96,1
2,3,2,-2,143,97,1
2,3,2,0,143,98,1
2,3,2,-1,143,99,1
2,3,2,-3,143,100,1
2,3,2,-3,143,101,1
2,3,2,-1,143,102,1
2,4,1,3,143,103,1
2,3,1,-2,143,104,0
2,3,1,-2,143,105,0
2,3,1,-4,143,106,0
1,2,1,3,143,107,0
1,2,1,1,143,108,0
2,3,2,-1,143,109,0
2,3,2,0,143,110,0
2,4,2,2,143,111,0
2,3,2,0,143,112,0
2,3,2,3,143,113,0
2,3,2,4,143,114,0
1,2,2,-1,143,115,1
1,4,2,-1,143,116,1
1,4,2,-1,143,117,1
1,2,2,0,143,118,1
1,2,2,4,143,119,1
1,2,2,5,143,120,1
1,2,2,5,143,121,1
1,2,2,4,143,122,1
1,2,2,4,143,123,1
1,2,2,2,143,124,1
1,2,2,1,143,125,1
1,2,1,2,466,1,0
1,2,1,0,466,2,1
1,2,1,-1,466,3,0
2,3,1,-2,466,4,0
1,2,2,3,466,5,0
1,2,1,-1,466,6,1
1,2,2,4,466,7,1
1,4,2,-4,466,8,1
1,2,2,3,466,9,1
2,3,1,-5,466,10,1
1,4,2,-3,466,11,0
1,2,2,3,466,12,1
1,2,2,2,466,13,0
1,2,2,4,466,14,1
1,2,2,3,466,15,1
1,2,2,5,466,16,1
1,2,2,4,466,17,1
1,2,1,3,466,18,0
1,2,2,3,466,19,1
1,2,2,1,466,20,1
1,2,2,0,466,21,1
1,2,1,1,466,22,1
1,2,1,1,466,23,0
1,4,1,-3,466,24,0
1,2,2,-2,466,25,1
1,2,1,4,466,26,0
1,2,2,-2,466,27,0
1,2,2,-4,466,28,0
1,4,1,4,466,29,0
1,2,2,-2,466,30,0
2,3,1,0,466,31,0
1,2,1,1,466,32,1
1,2,1,-2,466,33,1
1,4,2,0,466,34,1
1,4,1,1,466,35,0
1,4,2,-1,466,36,1
2,3,1,-2,466,37,1
1,2,1,2,466,38,0
1,2,1,-1,466,39,0
1,2,1,-2,466,40,0
1,2,2,-3,466,41,0
1,2,2,-1,466,42,0
2,3,1,-3,466,43,1
2,3,2,-3,466,44,1
1,2,1,-1,466,45,1
1,2,1,-2,466,46,1
2,3,1,-2,466,47,0
2,4,1,-1,466,48,0
2,4,1,0,466,49,0
1,2,2,2,466,50,1
1,2,2,4,466,51,1
1,4,1,-1,466,52,1
1,2,2,4,466,53,1
1,2,2,4,466,54,1
1,2,2,4,466,55,1
1,2,2,3,466,56,0
1,2,1,-3,466,57,0
1,2,2,0,466,58,0
1,2,2,4,466,59,1
2,3,1,5,466,60,0
1,2,1,0,466,61,1
2,3,1,1,466,62,0
1,2,2,4,466,63,0
1,2,2,4,466,64,1
2,3,1,3,466,65,0
1,2,2,3,466,66,1
1,4,1,-4,466,67,1
1,2,2,5,466,68,0
1,2,2,2,466,69,0
2,3,1,1,466,70,1
1,2,2,3,466,71,1
1,2,2,3,466,72,0
1,2,2,2,466,73,1
1,4,1,1,466,74,0
2,4,1,4,466,75,1
2,3,1,-2,466,76,1
1,2,2,1,466,77,1
2,4,2,2,466,78,1
2,4,2,-2,466,79,1
1,2,2,3,466,80,0
1,2,1,4,466,81,0
2,3,1,3,466,82,1
1,2,2,-1,466,83,0
2,3,1,0,466,84,0
2,3,1,0,466,85,1
2,3,1,0,466,86,0
1,2,2,-5,466,87,0
2,3,1,-3,466,88,1
1,2,1,0,466,89,0
1,2,1,2,466,90,0
1,2,2,-1,466,91,1
2,3,1,-4,466,92,0
1,4,1,1,466,93,0
2,3,1,-4,466,94,1
1,4,2,-2,466,95,0
1,2,1,4,466,96,1
1,2,1,2,466,97,0
1,2,1,2,466,98,0
1,2,1,1,466,99,0
1,2,1,1,466,100,1
1,2,2,0,466,101,1
1,2,1,-2,466,102,1
1,2,1,-1,466,103,0
1,2,2,-4,466,104,0
1,4,2,4,466,105,0
1,2,2,-4,466,106,0
1,2,1,-4,466,107,1
1,4,1,5,466,108,0
1,4,1,5,466,109,0
1,2,2,-3,466,110,0
2,3,1,-1,466,111,0
1,2,1,-4,466,112,0
2,3,2,0,466,113,1
2,4,1,4,466,114,1
2,4,2,4,466,115,0
2,3,2,-2,466,116,1
2,4,2,3,466,117,0
2,3,1,4,466,118,1
2,3,1,4,466,119,1
2,3,1,1,466,120,1
2,3,2,-1,466,121,0
1,4,2,2,466,122,0
2,3,1,-1,466,123,0
2,4,1,-1,466,124,0
2,4,1,-3,466,125,1
2,3,2,1,185,1,1
2,3,2,0,185,2,0
2,3,2,3,185,3,0
2,3,2,3,185,4,1
2,4,2,-4,185,5,1
2,3,2,4,185,6,1
2,3,2,4,185,7,1
2,3,2,4,185,8,1
2,3,2,2,185,9,1
2,4,2,1,185,10,1
2,3,2,2,185,11,1
2,4,2,5,185,12,1
2,4,2,3,185,13,0
2,3,2,3,185,14,0
2,3,2,3,185,15,0
2,4,1,2,185,16,1
2,3,2,5,185,17,0
2,3,2,2,185,18,0
2,3,2,2,185,19,0
2,4,2,-2,185,20,1
2,3,2,3,185,21,1
2,3,2,3,185,22,0
2,3,2,4,185,23,0
2,3,2,4,185,24,0
2,3,2,0,185,25,0
2,3,2,2,185,26,0
2,3,2,-2,185,27,0
2,3,2,-2,185,28,0
2,3,2,2,185,29,1
2,3,2,2,185,30,1
2,3,2,1,185,31,1
2,4,2,2,185,32,0
2,3,2,1,185,33,1
2,4,2,3,185,34,1
2,3,2,2,185,35,1
2,3,2,3,185,36,1
2,3,2,2,185,37,1
2,4,2,0,185,38,0
2,3,2,-1,185,39,1
2,4,2,-2,185,40,0
2,3,2,0,185,41,0
2,4,2,-1,185,42,0
2,4,2,-3,185,43,0
2,3,2,-2,185,44,1
2,3,2,-2,185,45,1
1,2,2,5,185,46,0
2,3,2,-3,185,47,1
1,2,2,3,185,48,0
1,2,2,-1,185,49,0
2,3,2,-1,185,50,0
2,3,2,-1,185,51,1
2,4,2,4,185,52,1
2,4,2,1,185,53,0
2,3,1,-2,185,54,1
2,3,2,3,185,55,0
2,4,2,2,185,56,0
1,2,2,-4,185,57,1
1,2,2,-4,185,58,0
1,2,2,-5,185,59,1
2,3,2,-3,185,60,1
2,3,1,-5,185,61,0
2,3,1,-4,185,62,0
1,2,2,-2,185,63,0
2,3,1,-4,185,64,1
2,3,2,5,185,65,0
2,3,2,3,185,66,1
2,3,2,4,185,67,0
2,3,2,5,185,68,0
2,3,2,4,185,69,1
2,3,2,4,185,70,0
2,3,2,4,185,71,0
2,4,1,-4,185,72,0
2,3,2,3,185,73,0
2,3,2,3,185,74,0
2,3,2,4,185,75,0
2,3,2,3,185,76,1
2,4,1,1,185,77,1
2,4,1,2,185,78,1
2,3,2,-1,185,79,0
2,3,2,1,185,80,0
2,3,2,-1,185,81,0
2,3,2,-5,185,82,0
1,4,2,2,185,83,0
1,2,2,1,185,84,0
1,2,2,-1,185,85,0
1,2,2,1,185,86,0
1,4,2,2,185,87,1
1,4,2,2,185,88,1
1,2,2,-4,185,89,1
2,3,1,-4,185,90,0
2,3,1,-1,185,91,0
2,3,1,-2,185,92,0
2,4,2,3,185,93,0
1,2,2,0,185,94,0
1,2,2,1,185,95,0
1,2,2,0,185,96,0
2,4,1,5,185,97,0
2,3,1,0,185,98,0
2,3,1,-2,185,99,0
1,4,2,3,185,100,0
2,3,1,2,185,101,0
2,3,1,5,185,102,0
2,3,1,3,185,103,0
2,3,1,0,185,104,1
1,2,2,4,185,105,0
1,2,2,4,185,106,0
1,2,2,4,185,107,1
1,2,2,5,185,108,0
1,2,2,4,185,109,0
1,2,2,3,185,110,0
1,2,2,4,185,111,0
1,2,2,4,185,112,0
1,4,2,-4,185,113,0
2,3,1,-4,185,114,1
1,4,2,-5,185,115,0
1,2,2,2,185,116,0
1,2,2,1,185,117,1
1,2,2,0,185,118,1
1,2,2,0,185,119,1
1,2,2,1,185,120,1
1,2,2,-3,185,121,1
1,2,2,-2,185,122,0
1,2,2,-2,185,123,0
1,2,2,-2,185,124,0
2,3,2,-1,185,125,1
2,3,2,2,271,1,0
2,3,2,2,271,2,1
2,3,2,2,271,3,1
2,3,2,2,271,4,0
2,3,2,4,271,5,1
2,4,1,5,271,6,1
2,3,2,4,271,7,1
2,3,1,-1,271,8,0
2,3,2,3,271,9,0
2,3,2,4,271,10,0
2,4,1,3,271,11,1
2,3,2,1,271,12,0
2,3,2,0,271,13,1
2,3,2,-1,271,14,0
1,2,1,-2,271,15,0
2,3,2,-2,271,16,1
2,3,2,-3,271,17,0
2,3,1,-2,271,18,1
2,3,2,0,271,19,0
2,3,2,0,271,20,1
1,2,2,4,271,21,0
2,3,2,0,271,22,0
2,4,1,1,271,23,0
2,4,1,0,271,24,1
1,4,1,1,271,25,0
1,4,2,0,271,26,0
2,4,2,0,271,27,0
2,3,2,3,271,28,0
2,3,1,2,271,29,0
2,3,2,0,271,30,0
2,3,2,1,271,31,0
2,3,1,3,271,32,1
2,3,2,-2,271,33,0
2,3,2,-4,271,34,0
2,3,1,3,271,35,0
1,2,2,0,271,36,0
1,2,2,0,271,37,1
2,3,1,1,271,38,1
2,3,2,1,271,39,0
2,3,1,-1,271,40,0
2,4,2,3,271,41,1
2,3,2,4,271,42,0
2,4,2,3,271,43,1
2,4,2,3,271,44,0
2,3,1,5,271,45,0
2,3,2,-3,271,46,1
2,3,1,2,271,47,0
2,3,1,2,271,48,0
2,3,1,2,271,49,1
2,3,2,-2,271,50,1
2,3,1,3,271,51,1
2,3,1,5,271,52,0
2,3,1,5,271,53,1
2,3,1,4,271,54,1
2,3,2,-3,271,55,0
2,4,2,-2,271,56,1
2,3,1,4,271,57,0
2,3,1,5,271,58,0
2,4,1,-3,271,59,0
1,2,2,3,271,60,1
2,3,1,0,271,61,0
2,3,1,-2,271,62,0
2,3,1,0,271,63,0
1,2,2,4,271,64,1
1,2,2,3,271,65,0
2,3,1,-2,271,66,0
1,4,2,-1,271,67,0
2,3,1,-1,271,68,0
1,2,2,1,271,69,0
1,2,2,1,271,70,0
2,3,2,-3,271,71,1
2,3,1,-1,271,72,1
2,4,1,-4,271,73,0
2,3,2,-2,271,74,1
1,2,2,-3,271,75,0
2,3,1,-3,271,76,1
1,2,2,-5,271,77,1
2,3,2,-2,271,78,0
2,3,2,-2,271,79,1
2,3,1,2,271,80,1
1,2,2,0,271,81,1
1,2,2,-2,271,82,0
2,3,1,3,271,83,0
1,4,2,-3,271,84,1
1,2,1,-2,271,85,1
2,3,2,1,271,86,1
2,4,1,-2,271,87,1
1,2,2,-3,271,88,0
2,3,1,-3,271,89,1
2,3,1,-3,271,90,0
2,3,2,-3,271,91,0
2,3,1,-2,271,92,0
2,3,2,-1,271,93,0
1,2,2,-2,271,94,1
2,3,2,-3,271,95,0
1,2,1,-3,271,96,1
2,3,2,-5,271,97,0
1,2,2,-1,271,98,0
1,4,1,1,271,99,1
2,3,2,-3,271,100,1
2,3,2,-3,271,101,0
2,3,1,5,271,102,0
2,3,1,4,271,103,1
1,2,2,4,271,104,0
1,2,2,5,271,105,1
2,3,1,0,271,106,0
1,2,2,3,271,107,1
1,2,2,-2,271,108,0
2,3,1,2,271,109,0
1,2,2,-2,271,110,0
2,3,1,2,271,111,1
1,2,2,-3,271,112,0
2,4,2,-3,271,113,1
2,3,1,3,271,114,0
2,3,1,5,271,115,0
2,3,1,2,271,116,0
1,2,2,-1,271,117,0
2,3,1,2,271,118,1
2,3,1,0,271,119,1
1,4,2,-1,271,120,0
1,2,2,-4,271,121,0
2,3,1,-3,271,122,0
2,3,1,-3,271,123,0
1,2,2,-4,271,124,1
2,3,1,-2,271,125,1
1,2,2,5,140,1,1
1,2,1,-3,140,2,1
1,2,2,4,140,3,1
1,2,2,3,140,4,1
1,4,2,-1,140,5,1
1,2,2,4,140,6,1
1,2,2,2,140,7,0
1,2,2,0,140,8,0
1,2,2,3,140,9,0
1,2,2,3,140,10,0
1,4,2,-2,140,11,0
1,4,2,1,140,12,1
1,2,2,1,140,13,1
1,2,2,-1,140,14,1
1,2,2,1,140,15,1
1,2,1,4,140,16,0
1,2,1,5,140,17,0
2,4,2,-4,140,18,1
2,3,2,3,140,19,0
1,2,1,1,140,20,1
1,2,1,1,140,21,1
2,3,1,-3,140,22,1
2,3,1,-5,140,23,0
1,4,1,-2,140,24,0
1,2,2,4,140,25,0
1,2,2,4,140,26,1
1,2,2,2,140,27,1
1,4,2,-3,140,28,1
2,4,2,-3,140,29,0
2,3,2,1,140,30,1
2,3,2,3,140,31,1
1,2,2,1,140,32,1
1,2,2,3,140,33,0
1,4,2,-4,140,34,0
1,2,2,-3,140,35,0
1,2,2,-3,140,36,0
1,2,2,-3,140,37,1
1,2,1,3,140,38,1
1,2,1,3,140,39,0
1,2,1,3,140,40,0
2,3,2,2,140,41,1
2,3,2,0,140,42,0
1,4,1,-5,140,43,0
1,2,1,5,140,44,1
1,2,1,5,140,45,0
1,2,1,2,140,46,1
2,4,1,-3,140,47,1
1,2,1,3,140,48,1
1,2,1,5,140,49,1
2,3,2,4,140,50,0
2,3,2,3,140,51,0
2,3,2,3,140,52,1
2,4,2,-4,140,53,1
2,3,2,2,140,54,1
1,2,1,3,140,55,1
1,2,1,3,140,56,0
2,3,2,-2,140,57,1
2,3,1,2,140,58,0
2,3,1,1,140,59,0
2,4,1,-5,140,60,0
2,4,2,-4,140,61,0
1,2,1,0,140,62,0
1,2,1,1,140,63,0
1,4,1,2,140,64,0
1,2,2,4,140,65,0
1,2,2,4,140,66,0
1,4,2,-3,140,67,0
1,2,2,1,140,68,1
1,2,1,-5,140,69,0
1,2,1,-4,140,70,1
2,3,1,-4,140,71,1
2,3,1,-3,140,72,0
1,4,2,4,140,73,0
1,2,2,2,140,74,1
1,4,2,4,140,75,1
1,2,2,-2,140,76,1
2,3,2,-4,140,77,0
2,4,2,4,140,78,1
1,2,2,-3,140,79,0
2,4,1,5,140,80,0
2,3,1,-2,140,81,0
1,2,2,-2,140,82,0
1,2,2,-2,140,83,1
1,2,1,0,140,84,1
1,2,2,-3,140,85,0
2,3,2,-3,140,86,0
1,2,1,-5,140,87,1
1,4,1,-4,140,88,1
1,2,2,-4,140,89,1
2,3,1,-3,140,90,0
1,2,1,-5,140,91,0
2,3,2,-3,140,92,0
1,4,2,-3,140,93,0
1,4,2,-4,140,94,0
1,2,1,-5,140,95,0
2,3,2,-3,140,96,0
1,4,1,-1,140,97,1
2,3,1,0,140,98,0
2,3,2,-4,140,99,0
1,4,2,-3,140,100,0
2,4,2,-3,140,101,1
2,3,1,-2,140,102,1
1,2,2,3,140,103,1
2,3,1,-4,140,104,1
1,2,2,2,140,105,1
1,4,2,-5,140,106,0
1,2,2,4,140,107,0
1,2,2,5,140,108,0
1,4,2,-5,140,109,0
2,4,2,-4,140,110,0
2,3,1,2,140,111,0
1,4,1,-1,140,112,0
1,4,1,-2,140,113,0
1,2,2,-1,140,114,1
1,4,2,-1,140,115,1
1,2,2,-4,140,116,0
1,2,2,-5,140,117,0
2,4,1,3,140,118,1
2,3,1,-5,140,119,1
2,3,1,-4,140,120,1
1,4,1,5,140,121,1
2,3,1,-2,140,122,1
1,2,2,-3,140,123,1
1,2,1,-3,140,124,1
2,3,1,-4,140,125,1
1,2,2,5,280,1,0
1,2,2,4,280,2,1
1,2,2,3,280,3,0
1,2,2,3,280,4,0
