1,4,1,-3,200
2,3,2,-4,200
2,3,1,1,200
2,3,1,1,200
2,3,1,3,200
2,3,2,-2,200
2,4,1,2,200
2,4,2,1,200
2,3,1,3,200
2,4,1,-5,200
2,3,2,-2,200
2,3,2,-3,200
2,3,1,1,200
2,3,1,5,200
2,4,1,-2,200
2,3,1,0,200
2,3,1,0,200
2,3,2,-4,200
1,2,1,4,200
1,2,1,3,200
1,2,1,3,200
1,2,1,3,200
1,4,1,2,200
1,2,1,2,200
1,2,1,1,200
1,2,1,-1,200
1,4,2,-4,200
1,2,1,-2,200
1,2,1,-1,200
1,2,1,-1,200
1,2,1,1,200
1,2,1,2,200
1,2,1,3,200
1,2,1,2,200
1,4,1,1,200
1,2,1,-3,200
1,4,2,5,200
1,2,2,-4,200
2,3,2,-3,200
2,3,1,-1,200
2,3,1,-2,200
2,3,2,-1,200
1,2,1,-3,200
1,2,2,-5,200
2,3,2,3,200
2,3,1,-3,200
2,3,2,3,200
2,3,2,2,200
2,3,2,1,200
2,3,2,3,200
2,3,2,-1,200
1,2,1,-2,200
1,2,2,-3,200
1,2,1,-2,200
1,2,1,-5,200
1,4,2,-3,200
1,4,2,-1,200
1,2,1,-1,200
1,4,2,-5,200
2,3,2,2,200
2,3,2,2,200
2,3,2,3,200
2,3,2,-2,200
1,2,1,-4,200
1,4,1,3,200
1,2,1,-3,200
1,4,1,3,200
1,2,2,1,200
1,4,2,4,200
1,2,2,2,200
1,4,1,5,200
1,2,1,2,200
1,2,2,1,200
1,2,1,-1,200
2,3,2,0,200
2,3,1,-2,200
2,4,2,4,200
2,3,2,-1,200
1,2,1,3,200
1,4,1,1,200
1,4,1,-2,200
1,2,2,0,200
1,4,1,-2,200
1,2,1,3,200
1,2,1,5,200
1,2,1,5,200
1,2,1,2,200
1,2,1,2,200
1,2,1,-1,200
1,2,2,-5,200
2,3,1,-5,200
2,3,2,5,200
2,3,2,5,200
2,3,2,3,200
2,3,2,4,200
2,3,2,5,200
2,3,2,2,200
2,3,2,0,200
1,2,1,-4,200
2,4,2,-2,200
2,3,1,-5,200
2,3,2,4,200
2,3,2,0,200
2,3,2,-2,200
2,4,2,-4,200
2,4,1,-4,200
2,3,2,-2,200
2,4,1,-2,200
2,3,2,-5,200
2,3,2,-3,200
2,3,1,2,200
2,4,1,-4,200
2,3,1,1,200
1,2,1,-2,200
1,2,2,-4,200
2,3,2,-3,200
2,3,1,-2,200
1,2,1,-4,200
1,2,2,-4,200
2,3,2,-2,200
2,3,1,-4,200
2,3,2,-4,200
1,4,1,4,200
1,2,1,-1,200
1,2,2,3,200
1,2,2,3,200
1,4,2,3,200
1,2,2,3,200
1,4,2,4,200
1,2,2,2,200
1,2,2,4,200
1,2,2,2,200
1,2,2,0,200
1,2,2,-3,200
1,2,1,0,200
1,4,1,4,200
1,2,1,2,200
1,4,1,3,200
1,2,1,1,200
1,2,2,-2,200
2,3,2,-4,200
2,3,2,-5,200
2,3,1,-1,200
1,2,1,0,200
1,2,2,3,200
1,2,2,0,200
1,4,1,4,200
1,4,1,4,200
1,2,1,-2,200
1,2,2,4,200
1,4,2,-1,200
1,2,1,-2,200
1,2,1,-1,200
1,2,2,3,200
1,2,2,4,200
2,3,1,0,202
2,3,2,5,202
2,3,2,4,202
2,3,2,3,202
2,3,2,1,202
2,3,2,1,202
1,2,1,-4,202
1,4,2,-1,202
1,2,2,-3,202
2,3,2,2,202
2,3,2,3,202
2,3,2,1,202
2,3,2,4,202
2,4,2,3,202
2,4,2,4,202
2,3,2,1,202
2,3,2,-1,202
2,3,1,2,202
2,4,1,1,202
2,3,1,3,202
2,3,1,2,202
2,3,1,1,202
1,4,2,-1,202
1,4,1,-3,202
1,4,1,-3,202
1,2,1,1,202
1,2,2,0,202
1,4,1,-2,202
1,2,1,4,202
1,2,1,3,202
1,2,1,1,202
1,2,1,2,202
1,2,1,2,202
1,2,1,0,202
1,2,1,0,202
2,3,2,-1,202
2,3,1,0,202
1,2,2,4,202
1,2,2,4,202
1,2,2,3,202
1,2,2,4,202
1,2,2,5,202
1,2,2,2,202
1,2,2,0,202
1,2,2,1,202
1,2,2,1,202
1,2,2,-1,202
2,4,2,5,202
2,4,2,5,202
2,3,1,-4,202
2,3,2,-3,202
1,2,1,2,202
1,2,1,3,202
1,2,1,3,202
1,2,1,1,202
1,2,1,1,202
1,2,1,2,202
1,2,1,4,202
1,2,1,4,202
1,2,1,4,202
1,2,1,5,202
1,2,1,3,202
1,2,1,4,202
1,2,1,3,202
1,2,1,3,202
1,4,1,-4,202
1,2,1,2,202
1,2,1,4,202
1,2,1,3,202
1,2,1,2,202
1,2,1,4,202
1,2,1,3,202
1,2,1,1,202
1,2,1,2,202
1,2,1,0,202
1,2,2,3,202
1,2,2,2,202
1,4,2,-2,202
1,2,2,-4,202
2,4,2,1,202
2,3,2,2,202
2,3,2,2,202
2,4,2,-4,202
2,4,2,-3,202
2,4,1,-4,202
1,2,2,-2,202
2,3,2,-3,202
2,3,1,0,202
1,2,1,0,202
1,2,2,-2,202
2,3,1,3,202
2,3,1,2,202
2,3,1,3,202
2,3,1,0,202
2,3,1,-1,202
2,3,2,-2,202
1,2,2,-1,202
1,2,1,2,202
1,2,1,1,202
1,2,1,-2,202
2,3,2,2,202
2,3,2,4,202
2,3,2,4,202
2,4,2,-1,202
2,3,2,3,202
2,3,2,1,202
2,3,2,3,202
2,4,2,-1,202
2,3,2,5,202
2,3,2,4,202
2,3,2,5,202
2,3,2,3,202
2,3,2,4,202
2,3,2,3,202
2,3,2,2,202
2,3,2,3,202
2,3,2,4,202
2,3,2,5,202
2,3,2,5,202
2,3,2,4,202
2,3,2,1,202
2,4,2,-4,202
1,2,2,-2,202
2,3,2,5,202
2,3,2,4,202
2,3,2,5,202
2,4,2,1,202
2,3,2,4,202
2,3,2,4,202
2,3,2,2,202
2,3,2,2,202
2,3,2,0,202
2,3,1,4,202
2,3,1,0,202
2,3,2,3,202
2,3,2,4,202
2,4,2,1,202
2,4,2,3,202
2,3,2,2,202
2,3,2,1,202
2,3,2,1,202
2,3,2,1,202
2,3,2,2,202
2,3,2,2,202
2,3,2,-1,202
2,4,1,1,202
2,3,1,-2,202
1,2,2,4,202
1,2,2,3,202
1,2,2,4,202
1,2,2,3,202
1,2,2,2,202
1,2,2,4,202
1,2,2,1,202
1,2,2,1,202
1,4,2,1,202
1,4,2,3,202
1,2,2,4,202
1,2,2,4,202
1,2,2,3,202
1,2,2,2,202
1,4,2,4,202
1,2,2,5,202
1,2,2,4,202
1,2,2,5,202
1,2,2,4,202
1,2,2,5,202
1,2,2,4,202
1,4,2,5,202
1,2,2,1,202
1,2,2,1,202
1,4,2,4,202
1,2,2,3,202
1,2,2,0,202
1,4,2,3,202
1,2,1,-2,203
1,2,2,-3,203
2,3,2,-4,203
2,3,1,1,203
2,4,1,-4,203
2,3,1,4,203
2,4,1,-3,203
2,3,1,3,203
2,3,1,4,203
2,4,1,-4,203
2,3,1,3,203
2,3,1,1,203
2,3,1,-1,203
2,3,1,-1,203
2,3,1,1,203
2,3,1,4,203
2,3,1,4,203
2,3,1,1,203
2,3,1,1,203
2,4,2,1,203
2,3,1,3,203
2,3,1,2,203
2,3,1,5,203
2,4,1,4,203
2,3,1,2,203
2,3,1,1,203
2,4,1,3,203
2,3,1,-1,203
2,3,2,-4,203
1,4,1,1,203
1,2,1,-3,203
1,4,2,-2,203
1,2,2,0,203
2,3,1,-2,203
2,4,2,3,203
2,3,2,-1,203
2,4,1,3,203
2,3,1,-5,203
2,3,2,1,203
1,4,2,1,203
1,2,2,-1,203
1,2,1,2,203
1,2,1,2,203
1,4,1,1,203
1,2,1,2,203
1,2,1,-1,203
1,2,1,-1,203
1,4,1,-1,203
1,2,1,-4,203
1,2,1,-5,203
2,3,1,-4,203
2,4,2,2,203
2,3,2,1,203
2,3,2,1,203
2,3,2,0,203
2,3,2,-1,203
2,3,1,-3,203
2,4,2,1,203
2,3,2,0,203
2,3,2,-1,203
2,4,2,-2,203
2,3,2,-1,203
2,4,2,-2,203
1,4,2,-2,203
2,3,2,3,203
2,3,2,4,203
2,3,2,4,203
2,3,2,4,203
2,3,2,2,203
2,3,2,5,203
2,3,2,1,203
2,3,2,4,203
2,3,2,4,203
2,4,2,2,203
2,3,2,2,203
2,3,2,1,203
2,3,2,1,203
2,4,2,2,203
2,3,2,4,203
2,3,2,1,203
2,3,2,0,203
2,3,2,-1,203
2,3,1,-2,203
2,3,2,-2,203
1,2,1,0,203
1,2,2,0,203
1,2,1,0,203
1,4,2,-4,203
1,2,2,3,203
1,2,2,5,203
1,4,2,-4,203
1,2,2,1,203
1,4,2,-2,203
1,2,2,-2,203
1,2,2,-1,203
2,3,1,-5,203
2,3,2,-4,203
1,2,1,-2,203
1,2,1,-3,203
2,3,2,-5,203
2,3,1,-4,203
1,2,2,-2,203
1,2,1,-2,203
2,3,2,-3,203
2,3,1,-5,203
1,2,1,-1,203
1,2,2,-5,203
1,4,1,3,203
1,2,1,-3,203
1,2,1,-1,203
1,2,1,0,203
1,2,1,-2,203
2,3,2,-2,203
2,4,1,4,203
2,3,1,-2,203
2,3,2,-5,203
2,3,1,-3,203
1,2,1,3,203
1,2,1,3,203
1,2,1,4,203
1,4,1,2,203
1,2,1,4,203
1,4,1,-1,203
1,2,1,3,203
1,4,1,1,203
1,2,1,4,203
1,4,1,3,203
1,2,1,-1,203
1,2,1,0,203
1,2,1,-3,203
1,2,1,-4,203
1,2,2,-3,203
2,3,1,0,203
2,4,2,2,203
2,3,2,-3,203
2,3,1,1,203
2,4,1,4,203
2,3,1,0,203
2,4,1,3,203
2,3,1,-1,203
2,3,1,-1,203
2,3,1,-4,203
1,2,1,5,203
1,4,1,5,203
1,2,1,4,203
1,2,1,5,203
1,2,1,4,203
1,2,1,3,203
1,2,1,3,203
1,2,1,3,203
1,2,1,4,203
1,4,1,1,203
1,2,1,0,203
1,2,1,0,203
1,4,1,-1,203
1,2,1,-2,203
1,2,2,-2,203
2,3,1,3,203
2,3,1,4,203
2,4,1,4,203
2,3,1,3,203
2,3,1,2,203
2,3,1,3,203
2,3,1,1,203
2,4,1,1,203
2,3,1,-3,203
2,3,1,-3,203
1,2,1,2,203
1,4,1,2,203
1,2,1,2,203
1,2,1,2,205
1,2,2,-1,205
2,3,1,0,205
2,4,2,-1,205
2,4,2,1,205
2,4,2,3,205
2,3,2,-5,205
1,4,1,5,205
1,2,1,-2,205
1,2,2,2,205
1,4,2,3,205
1,2,2,-1,205
2,3,1,-2,205
2,4,2,1,205
2,3,2,-4,205
1,2,2,-4,205
1,2,1,-5,205
2,3,2,0,205
2,3,2,3,205
2,3,2,3,205
2,3,2,4,205
2,3,2,-1,205
2,4,1,-1,205
2,3,1,1,205
2,3,1,2,205
2,4,1,-4,205
2,4,1,-5,205
2,3,1,5,205
2,3,1,2,205
2,3,1,2,205
1,2,2,5,205
1,2,2,3,205
1,2,2,2,205
2,3,1,0,205
1,2,2,0,205
1,4,1,-4,205
1,2,1,-4,205
2,3,2,0,205
2,3,2,0,205
2,3,1,2,205
2,4,1,5,205
2,4,1,4,205
2,3,1,4,205
2,3,1,1,205
2,3,2,2,205
2,3,2,4,205
2,3,2,5,205
2,3,2,3,205
2,3,2,1,205
2,4,1,3,205
2,4,1,2,205
2,3,1,0,205
1,4,2,-1,205
1,2,1,-3,205
1,4,2,3,205
1,2,2,-3,205
2,3,1,4,205
2,3,1,4,205
2,3,1,4,205
2,3,1,3,205
2,4,2,-1,205
2,3,1,4,205
2,3,1,3,205
2,3,2,2,205
1,4,2,2,205
1,2,2,-2,205
1,2,1,-2,205
2,3,2,3,205
2,3,1,1,205
2,3,2,-2,205
2,3,1,3,205
2,4,1,1,205
2,3,1,2,205
2,3,1,0,205
2,4,1,4,205
2,3,2,-1,205
2,3,1,5,205
2,3,1,3,205
2,4,1,4,205
2,3,1,1,205
2,3,1,-4,205
1,2,1,0,205
1,4,2,3,205
1,2,2,3,205
1,2,2,4,205
1,2,2,2,205
1,2,1,-1,205
1,2,2,4,205
1,2,2,3,205
1,2,2,3,205
1,2,2,3,205
1,2,2,1,205
1,2,2,0,205
2,3,2,4,205
2,3,2,3,205
2,4,2,2,205
2,4,2,3,205
2,3,1,3,205
2,3,2,0,205
2,3,1,-1,205
1,4,2,4,205
1,2,2,-2,205
1,2,1,-3,205
2,3,2,2,205
2,3,2,2,205
2,3,2,1,205
2,4,1,5,205
2,3,1,-3,205
2,3,2,0,205
2,3,2,-1,205
1,2,2,-4,205
1,2,1,-5,205
2,3,2,0,205
2,3,1,2,205
2,3,1,1,205
2,4,2,-4,205
2,4,2,-3,205
2,3,2,1,205
2,3,2,4,205
2,3,2,5,205
2,4,2,1,205
2,4,2,-1,205
2,3,1,-3,205
2,4,2,-2,205
2,3,2,1,205
2,3,2,-1,205
1,2,1,0,205
1,2,2,-3,205
1,4,1,-2,205
1,4,1,-3,205
1,2,1,-3,205
2,3,2,1,205
2,3,2,-1,205
2,3,1,2,205
2,3,1,2,205
2,4,1,-5,205
2,4,1,-4,205
2,3,1,2,205
2,3,1,4,205
2,3,1,4,205
2,4,1,-3,205
2,3,1,3,205
2,3,1,3,205
2,3,1,4,205
2,3,1,4,205
2,3,1,4,205
2,3,1,3,205
2,3,2,4,205
2,3,2,1,205
2,3,2,4,205
2,4,2,2,205
2,3,2,4,205
2,3,2,3,205
2,3,2,3,205
2,3,2,4,205
2,4,2,3,205
2,3,2,5,205
2,3,2,4,205
2,3,2,4,205
2,3,2,4,205
2,3,2,3,205
2,3,2,4,205
2,3,2,3,205
2,3,1,5,205
2,3,1,3,205
2,3,1,0,205
2,3,2,3,205
2,3,2,5,205
2,3,2,4,205
2,4,2,-1,205
2,3,2,2,205
2,3,1,-2,205
1,2,2,-3,205
1,2,1,4,205
1,2,1,5,205
1,2,1,-2,206
1,2,2,-4,206
2,3,1,1,206
2,3,2,2,206
2,4,2,3,206
2,4,2,4,206
2,3,1,3,206
2,3,2,-1,206
2,3,1,1,206
2,3,1,4,206
2,3,1,3,206
2,4,1,2,206
2,3,1,0,206
2,3,1,-3,206
2,3,2,-4,206
1,2,1,4,206
1,4,2,-2,206
1,2,1,4,206
1,2,1,3,206
1,2,1,3,206
1,2,1,3,206
1,4,1,-3,206
1,4,2,-5,206
1,2,1,3,206
1,2,1,3,206
1,2,1,4,206
1,4,1,-3,206
1,2,2,4,206
1,2,2,4,206
1,2,2,4,206
1,4,2,5,206
1,2,2,3,206
1,2,2,3,206
1,2,2,4,206
1,2,2,4,206
1,2,2,3,206
1,2,2,3,206
1,2,2,4,206
1,2,2,4,206
1,2,2,4,206
1,2,2,5,206
1,4,2,1,206
1,2,2,3,206
1,2,2,3,206
1,2,2,4,206
1,2,2,-1,206
1,2,1,-2,206
2,4,1,-2,206
2,3,1,2,206
2,3,1,4,206
2,4,1,-3,206
2,3,1,3,206
2,4,2,-5,206
2,4,1,-4,206
2,3,1,4,206
2,3,1,3,206
2,3,1,4,206
2,4,1,-4,206
2,3,1,-1,206
2,3,1,2,206
2,3,1,2,206
2,4,1,-3,206
2,4,1,-2,206
2,3,1,1,206
2,4,1,-3,206
2,3,1,2,206
2,3,1,1,206
2,3,1,3,206
2,3,1,2,206
2,3,1,1,206
2,3,1,-1,206
2,3,1,-1,206
2,3,2,4,206
2,4,2,-4,206
2,3,2,4,206
2,3,2,3,206
2,3,2,2,206
2,3,2,2,206
2,3,2,3,206
2,3,2,3,206
2,3,2,3,206
2,3,2,-1,206
2,3,2,-4,206
1,2,1,-4,206
1,2,2,4,206
1,2,2,4,206
1,2,2,5,206
1,2,2,4,206
1,2,2,4,206
1,2,2,3,206
1,2,2,1,206
1,4,2,-4,206
1,2,2,1,206
1,2,2,2,206
1,2,2,2,206
1,2,2,3,206
1,2,2,2,206
1,2,2,4,206
1,2,2,4,206
1,2,2,3,206
1,2,2,2,206
1,2,2,-1,206
1,2,2,-1,206
1,2,1,1,206
1,2,1,2,206
1,2,1,5,206
1,2,1,4,206
1,2,1,3,206
1,4,1,4,206
1,2,1,4,206
1,2,1,4,206
1,2,1,3,206
1,2,1,4,206
1,2,1,4,206
1,4,1,-3,206
1,2,1,3,206
1,2,1,4,206
1,2,2,1,206
1,4,1,2,206
1,2,1,1,206
1,2,1,1,206
1,2,1,-1,206
1,2,2,1,206
1,2,2,1,206
2,3,1,2,206
2,3,1,2,206
2,3,1,3,206
2,3,1,3,206
2,4,1,-4,206
2,3,2,2,206
2,3,1,2,206
2,3,1,3,206
2,4,1,3,206
2,3,1,2,206
2,3,1,1,206
2,3,2,-4,206
2,3,1,0,206
2,4,1,2,206
2,4,1,2,206
2,3,1,1,206
2,3,1,0,206
2,3,1,-1,206
1,4,1,-3,206
1,2,2,4,206
1,2,2,4,206
1,4,2,1,206
1,2,2,4,206
1,2,2,2,206
1,2,2,3,206
1,2,2,3,206
1,2,2,2,206
1,2,2,-1,206
1,2,1,-5,206
1,2,2,1,206
1,2,2,2,206
1,2,2,3,206
1,2,2,2,206
1,2,2,2,206
1,2,2,4,206
1,2,2,3,206
1,4,2,-3,206
1,2,2,1,206
1,2,2,0,206
1,2,2,1,206
1,4,2,1,206
1,2,2,-4,206
1,4,1,-1,206
1,4,1,-3,206
1,2,1,1,206
1,2,1,2,206
1,4,1,1,206
1,2,1,2,206
1,4,1,-3,206
1,2,1,0,207
1,4,1,1,207
1,2,1,1,207
1,2,2,-2,207
1,2,1,0,207
1,2,1,-1,207
2,3,1,3,207
2,3,1,0,207
2,4,1,-3,207
2,4,1,-4,207
2,3,1,0,207
2,4,1,-1,207
2,3,1,3,207
2,3,1,3,207
2,4,1,-3,207
2,4,2,-4,207
2,3,1,2,207
2,4,2,-1,207
2,4,1,-2,207
1,2,1,-2,207
1,2,2,-3,207
2,3,1,2,207
2,3,2,-5,207
2,3,1,-2,207
2,4,1,-1,207
2,3,1,-4,207
1,2,1,-1,207
1,2,2,-3,207
1,2,2,-4,207
1,2,1,-2,207
2,3,1,0,207
2,4,1,-3,207
2,3,1,0,207
2,4,1,-4,207
2,3,1,2,207
2,3,1,2,207
2,4,1,-2,207
2,3,1,1,207
2,3,1,0,207
1,2,1,-1,207
1,2,2,1,207
1,2,2,4,207
1,4,2,-4,207
1,4,2,-3,207
1,4,1,-2,207
2,3,1,4,207
2,4,1,-5,207
2,3,1,-2,207
2,3,1,0,207
2,4,1,-4,207
2,3,1,1,207
2,3,1,1,207
2,4,1,-3,207
2,4,1,-2,207
1,2,2,5,207
1,4,1,-3,207
1,4,1,-3,207
2,3,1,3,207
2,4,2,-3,207
2,3,1,5,207
2,3,1,5,207
2,3,1,4,207
2,4,1,-4,207
2,3,1,1,207
2,3,1,2,207
1,4,2,-4,207
1,2,2,1,207
1,4,1,-2,207
1,2,2,-2,207
1,4,2,-4,207
2,4,1,-4,207
2,3,1,2,207
2,4,2,-5,207
2,3,1,4,207
2,3,1,3,207
2,3,1,1,207
2,3,1,3,207
2,3,1,3,207
2,3,1,3,207
2,3,1,3,207
2,3,1,4,207
2,3,1,1,207
2,3,2,-5,207
2,3,1,-1,207
1,2,1,-5,207
1,2,2,5,207
1,4,2,-5,207
1,2,2,4,207
1,2,2,3,207
1,2,2,4,207
1,2,2,5,207
1,2,2,3,207
1,2,2,4,207
1,2,2,3,207
1,2,2,5,207
1,4,1,-1,207
2,3,1,-4,207
1,2,2,5,207
1,4,1,-2,207
1,4,1,-1,207
1,4,1,2,207
1,2,2,4,207
2,3,1,-1,207
1,2,2,5,207
1,2,2,4,207
1,2,2,2,207
1,2,2,2,207
1,2,2,2,207
1,2,2,3,207
1,2,2,3,207
1,2,2,4,207
1,2,2,5,207
1,2,2,3,207
1,4,1,1,207
1,2,2,4,207
1,4,2,-1,207
1,2,2,2,207
1,2,2,2,207
1,2,2,3,207
1,2,2,3,207
1,4,1,1,207
1,4,1,3,207
1,2,2,3,207
1,2,2,4,207
1,2,2,0,207
1,4,1,-3,207
1,2,2,2,207
1,2,2,1,207
1,4,1,2,207
1,2,2,0,207
1,2,2,-1,207
2,3,1,-2,207
2,4,1,2,207
2,3,2,1,207
2,3,2,0,207
2,3,2,0,207
2,3,2,-2,207
2,3,1,0,207
2,3,1,1,207
2,3,1,3,207
2,3,1,2,207
2,3,1,1,207
2,4,2,-2,207
2,4,2,-5,207
2,3,1,-1,207
2,3,1,-1,207
2,3,1,2,207
2,3,1,2,207
2,3,1,0,207
2,3,1,1,207
2,3,1,2,207
2,3,1,4,207
2,3,1,2,207
2,3,1,1,207
2,4,1,-2,207
2,3,1,0,207
2,4,1,-3,207
2,4,1,-4,207
1,2,2,-3,207
1,4,1,-5,207
1,2,1,3,207
1,2,1,2,207
1,2,1,1,207
1,2,1,1,207
1,4,1,-5,207
1,2,1,-2,207
1,2,2,-1,207
1,2,2,-3,207
1,2,1,-4,207
2,3,1,-4,207
2,3,2,1,207
2,3,2,2,207
2,4,1,-2,207
2,3,2,0,207
2,3,2,1,207
2,3,2,-5,208
2,4,2,3,208
2,4,1,2,208
2,3,1,2,208
1,4,1,3,208
1,4,1,1,208
1,2,2,0,208
1,2,1,-2,208
2,3,1,0,208
2,3,1,0,208
1,4,2,-3,208
1,4,1,-3,208
1,2,2,-1,208
2,4,1,-1,208
2,4,1,-3,208
2,4,2,-5,208
2,4,1,-1,208
2,3,1,-5,208
2,4,2,-2,208
2,3,2,3,208
2,3,2,1,208
2,3,2,1,208
2,3,2,3,208
2,3,2,1,208
2,4,2,-1,208
2,3,2,-2,208
1,2,1,-4,208
1,2,2,1,208
1,4,2,2,208
1,4,2,4,208
1,2,2,-2,208
2,3,1,-4,208
2,4,2,5,208
2,3,2,4,208
2,4,2,3,208
2,3,2,2,208
2,3,2,0,208
2,4,2,-5,208
1,4,1,-4,208
1,2,1,2,208
1,4,1,-3,208
1,2,1,4,208
1,2,1,2,208
1,2,1,3,208
1,4,1,-2,208
1,2,1,4,208
1,2,1,5,208
1,2,1,4,208
1,2,1,4,208
1,2,1,4,208
1,2,1,4,208
1,4,1,4,208
1,2,1,3,208
1,4,1,2,208
1,4,1,4,208
1,2,1,2,208
1,2,1,-1,208
2,3,2,-3,208
2,3,1,1,208
2,3,1,2,208
2,3,1,0,208
2,3,2,-3,208
2,3,1,3,208
2,4,1,5,208
2,4,1,5,208
2,3,1,5,208
2,3,1,3,208
2,3,1,2,208
2,3,1,2,208
2,3,1,4,208
2,3,1,5,208
2,3,1,4,208
2,3,1,5,208
2,3,1,5,208
2,3,1,0,208
2,3,1,-2,208
1,2,1,1,208
1,4,1,2,208
1,2,2,0,208
1,2,2,4,208
1,2,2,5,208
1,2,2,4,208
1,4,2,2,208
1,4,2,5,208
1,2,2,4,208
1,4,2,2,208
1,2,2,-1,208
1,2,1,2,208
1,2,1,1,208
1,2,1,1,208
1,2,1,1,208
1,2,1,0,208
2,3,1,2,208
2,3,1,2,208
2,3,2,-1,208
2,3,1,2,208
2,3,1,0,208
1,2,1,-2,208
1,2,2,-2,208
2,3,2,-1,208
2,3,1,2,208
2,3,1,1,208
2,4,1,4,208
2,3,1,1,208
2,3,1,2,208
2,4,1,3,208
2,3,1,-3,208
2,3,2,-2,208
1,2,1,4,208
1,2,1,3,208
1,2,1,4,208
1,4,1,2,208
1,2,1,0,208
1,2,1,-1,208
1,4,2,3,208
1,4,2,3,208
1,4,2,3,208
1,2,2,2,208
1,2,2,4,208
1,2,2,4,208
1,4,2,3,208
1,2,2,1,208
1,4,2,1,208
1,2,2,4,208
1,2,2,4,208
1,2,2,5,208
1,2,2,1,208
1,4,2,-5,208
1,2,1,3,208
1,2,1,3,208
1,2,1,2,208
1,4,1,-5,208
1,2,1,1,208
2,4,2,-2,208
2,3,2,5,208
2,3,2,4,208
2,3,2,4,208
2,3,2,3,208
2,3,2,3,208
2,4,2,-4,208
2,4,1,-5,208
2,3,2,0,208
1,2,1,4,208
1,2,1,4,208
1,2,1,5,208
1,4,1,-4,208
1,4,1,-2,208
1,4,1,-3,208
1,2,1,5,208
1,2,1,5,208
1,2,1,4,208
1,2,1,4,208
1,4,1,-3,208
1,4,1,-2,208
1,2,1,5,208
1,2,1,4,208
1,2,1,3,208
1,2,1,4,208
1,4,1,-5,208
1,2,1,1,208
1,2,1,2,208
1,2,2,-2,208
1,2,1,5,208
1,2,1,4,208
1,2,1,2,208
1,2,1,2,208
1,2,1,3,208
1,4,1,-3,208
1,2,1,4,208
1,2,1,2,208
1,2,1,3,208
1,2,1,5,208
1,2,1,2,208
1,2,1,1,208
1,4,1,1,209
1,2,1,0,209
1,2,2,-1,209
2,3,1,-2,209
2,3,2,2,209
2,3,2,0,209
2,4,2,1,209
2,4,2,2,209
2,3,2,1,209
2,3,2,0,209
1,2,1,-1,209
2,3,2,-3,209
2,3,1,4,209
2,3,1,4,209
2,3,1,2,209
2,3,1,0,209
2,3,1,2,209
2,3,1,1,209
2,3,1,3,209
2,3,1,2,209
2,3,1,3,209
2,3,1,4,209
2,3,1,4,209
2,3,1,3,209
2,3,1,4,209
2,3,1,1,209
2,4,1,-2,209
2,3,1,-2,209
2,3,2,-5,209
1,2,1,-4,209
1,2,2,4,209
1,2,2,5,209
1,2,2,4,209
1,2,2,4,209
1,2,2,0,209
1,2,2,2,209
1,2,2,4,209
1,2,2,5,209
1,2,2,2,209
1,2,2,2,209
1,2,2,0,209
1,2,2,0,209
1,2,1,1,209
1,4,1,3,209
1,2,1,-2,209
1,2,2,-5,209
2,3,1,1,209
2,4,2,3,209
2,3,2,3,209
2,3,2,3,209
2,4,2,-1,209
2,3,2,3,209
2,3,2,5,209
2,4,2,-3,209
2,3,2,-1,209
2,4,2,-3,209
2,3,2,-5,209
2,3,1,-2,209
1,2,1,-5,209
1,2,2,-4,209
1,2,1,-4,209
2,3,1,-1,209
2,3,2,-4,209
2,4,1,1,209
2,3,1,3,209
2,3,1,2,209
2,3,1,1,209
2,3,1,-1,209
2,3,2,-4,209
1,2,2,1,209
1,2,2,-1,209
1,2,1,3,209
1,2,1,4,209
1,2,1,3,209
1,2,1,5,209
1,2,1,4,209
1,4,1,-1,209
1,2,1,3,209
1,2,1,3,209
1,2,1,2,209
1,2,1,-2,209
1,2,2,1,209
1,2,2,1,209
1,2,2,0,209
2,3,1,0,209
2,3,2,1,209
2,3,2,3,209
2,4,2,-2,209
2,3,2,4,209
2,4,2,1,209
2,3,2,0,209
2,3,1,2,209
2,3,1,-1,209
2,4,2,-1,209
2,3,2,-3,209
1,2,1,-1,209
1,2,2,0,209
1,2,2,2,209
1,2,2,1,209
1,2,2,1,209
1,2,2,4,209
1,2,2,4,209
1,2,2,4,209
1,2,2,3,209
1,2,2,1,209
1,4,2,2,209
1,2,2,3,209
1,2,2,2,209
1,2,2,4,209
1,2,2,3,209
1,4,2,-2,209
1,2,2,4,209
1,2,2,3,209
1,2,2,2,209
1,2,2,4,209
1,4,2,4,209
1,4,2,4,209
1,2,2,5,209
1,2,2,4,209
1,2,2,3,209
1,2,2,3,209
1,4,2,5,209
1,2,2,5,209
1,2,2,4,209
1,2,2,4,209
1,4,2,4,209
1,2,2,5,209
1,2,2,3,209
1,2,2,1,209
1,4,2,-1,209
1,4,2,-1,209
1,2,2,0,209
1,2,1,0,209
2,3,1,-5,209
2,4,2,-4,209
2,3,2,-4,209
1,2,2,4,209
1,2,2,4,209
1,2,2,4,209
1,4,2,3,209
1,2,2,5,209
1,2,2,2,209
1,4,2,5,209
1,4,2,4,209
1,2,2,4,209
1,2,2,4,209
1,2,2,4,209
1,2,2,5,209
1,2,2,5,209
1,2,2,2,209
1,2,2,3,209
1,2,2,1,209
1,2,2,4,209
1,2,2,3,209
1,4,2,-3,209
1,2,2,5,209
1,2,2,4,209
1,2,2,3,209
1,2,2,4,209
1,2,2,4,209
1,2,2,1,209
