Action1,S2,Action2,Re,subject,round,rt2
2,3,1,3,8387,80,1
2,3,1,3,8387,81,1
2,3,1,1,8387,82,1
2,2,1,-5,8387,83,1
2,3,1,3,8387,84,0
1,3,2,-4,8387,85,0
2,3,1,3,8387,86,0
1,3,1,3,8387,87,1
2,3,1,3,8387,88,1
2,3,1,2,8387,89,1
2,3,1,3,8387,90,1
2,3,1,4,8387,91,1
2,3,1,5,8387,92,1
2,3,1,2,8387,93,1
2,3,1,3,8387,94,1
2,3,1,5,8387,95,1
2,3,1,4,8387,96,1
2,2,1,4,8387,97,1
2,2,1,5,8387,98,1
2,3,1,4,8387,99,1
2,3,1,3,8387,100,1
2,3,1,1,8387,101,1
2,3,1,0,8387,102,1
2,3,1,-2,8387,103,1
2,3,1,-3,8387,104,1
2,3,1,-5,8387,105,1
2,3,1,-5,8387,106,1
2,3,1,-4,8387,107,1
2,3,1,-5,8387,108,0
2,3,1,-5,8387,109,0
2,3,1,-5,8387,110,0
1,2,1,1,8387,111,0
1,2,1,1,8387,112,0
1,2,1,-2,8387,113,0
1,3,1,-2,8387,114,0
1,2,1,-1,8387,115,0
2,3,1,-5,8387,116,1
2,3,1,-4,8387,117,1
2,2,1,-1,8387,118,1
2,2,1,-3,8387,119,1
2,3,1,-3,8387,120,1
2,3,2,-1,8387,121,1
2,3,2,-3,8387,122,1
2,3,1,-3,8387,123,0
2,3,1,-4,8387,124,0
2,3,1,-2,8387,125,0
2,3,2,-4,1129,1,0
1,2,1,3,1129,2,0
2,3,2,-5,1129,3,0
1,2,2,0,1129,4,0
1,2,2,-2,1129,5,1
1,2,1,5,1129,6,0
1,2,1,2,1129,7,1
1,2,1,1,1129,8,1
1,3,2,-5,1129,9,0
1,3,2,-4,1129,10,1
1,2,2,-3,1129,11,0
2,3,2,-5,1129,12,0
1,2,1,-2,1129,13,1
2,2,1,0,1129,14,0
2,3,2,1,1129,15,0
1,2,2,-3,1129,16,1
1,2,1,0,1129,17,0
1,2,1,1,1129,18,0
1,2,2,3,1129,19,0
2,3,2,-3,1129,20,1
2,3,1,-3,1129,21,0
1,2,2,1,1129,22,0
2,3,2,-2,1129,23,0
2,3,2,0,1129,24,0
1,2,2,2,1129,25,1
1,2,2,4,1129,26,0
1,2,1,1,1129,27,0
2,2,1,1,1129,28,1
1,2,2,4,1129,29,0
2,3,2,4,1129,30,0
2,2,2,4,1129,31,1
1,2,1,-3,1129,32,0
2,3,1,1,1129,33,0
2,2,1,-4,1129,34,0
1,2,2,3,1129,35,0
1,2,1,0,1129,36,0
1,2,2,1,1129,37,0
1,2,2,2,1129,38,1
2,2,2,5,1129,39,0
2,3,2,-2,1129,40,0
1,2,2,3,1129,41,0
1,2,2,1,1129,42,0
1,2,2,0,1129,43,1
1,2,2,2,1129,44,0
2,2,2,-2,1129,45,1
2,2,2,-4,1129,46,0
1,2,2,-5,1129,47,1
1,3,2,1,1129,48,1
2,3,2,4,1129,49,1
1,2,1,2,1129,50,1
2,3,2,4,1129,51,0
2,3,2,4,1129,52,0
1,2,1,2,1129,53,0
1,2,1,1,1129,54,0
1,2,2,0,1129,55,1
1,2,2,2,1129,56,1
1,2,2,2,1129,57,0
1,2,2,1,1129,58,0
2,3,1,-3,1129,59,0
2,3,2,-3,1129,60,0
1,2,2,-2,1129,61,1
1,3,2,-4,1129,62,1
1,2,2,-2,1129,63,0
1,2,2,-3,1129,64,0
1,2,2,-1,1129,65,0
1,2,2,-2,1129,66,0
1,3,2,-1,1129,67,0
1,2,1,-4,1129,68,0
1,3,2,2,1129,69,0
2,3,2,2,1129,70,0
2,3,2,2,1129,71,0
2,3,2,0,1129,72,1
2,2,1,3,1129,73,0
1,2,2,3,1129,74,1
2,3,2,1,1129,75,1
1,2,2,1,1129,76,0
1,2,2,1,1129,77,1
1,2,2,1,1129,78,0
2,2,2,1,1129,79,0
1,2,2,1,1129,80,0
1,2,2,2,1129,81,0
2,3,2,-1,1129,82,0
1,2,1,0,1129,83,1
2,3,2,-3,1129,84,1
1,2,2,-1,1129,85,0
1,2,2,-3,1129,86,0
1,2,2,-3,1129,87,1
2,3,2,-4,1129,88,0
2,3,1,1,1129,89,0
2,3,2,-4,1129,90,0
1,2,2,3,1129,91,1
2,3,2,-4,1129,92,0
2,3,2,-3,1129,93,0
2,3,1,3,1129,94,0
2,3,2,-5,1129,95,1
1,2,2,1,1129,96,1
1,2,2,0,1129,97,1
1,2,2,-2,1129,98,1
1,2,2,-3,1129,99,0
1,2,2,-5,1129,100,1
2,3,2,4,1129,101,0
1,2,2,0,1129,102,1
2,3,1,4,1129,103,0
2,3,2,2,1129,104,0
2,3,2,3,1129,105,0
2,3,1,4,1129,106,0
2,3,1,4,1129,107,0
2,3,2,1,1129,108,0
1,3,2,3,1129,109,0
2,2,2,-4,1129,110,0
1,3,1,2,1129,111,0
1,2,2,-2,1129,112,1
2,3,2,4,1129,113,1
2,3,1,3,1129,114,0
2,3,2,3,1129,115,1
1,2,1,-4,1129,116,0
1,2,1,-3,1129,117,0
2,3,2,2,1129,118,1
2,3,2,4,1129,119,1
2,3,1,-2,1129,120,0
2,3,2,5,1129,121,1
1,2,1,-3,1129,122,0
1,2,1,-2,1129,123,0
2,3,1,-3,1129,124,0
2,3,2,2,1129,125,0
2,3,2,0,6420,1,0
2,3,2,-1,6420,2,0
2,3,2,0,6420,3,0
2,3,2,4,6420,4,1
2,2,2,-4,6420,5,1
2,3,2,-1,6420,6,1
2,2,2,-4,6420,7,1
2,3,2,0,6420,8,1
2,2,2,-5,6420,9,1
1,2,2,-4,6420,10,0
1,2,2,-5,6420,11,1
2,2,2,-4,6420,12,0
2,3,2,-5,6420,13,0
2,3,2,-4,6420,14,0
2,3,2,-3,6420,15,0
2,2,2,-1,6420,16,0
2,3,2,-4,6420,17,0
2,3,2,-3,6420,18,0
2,3,2,-3,6420,19,1
2,3,1,0,6420,20,0
2,3,1,2,6420,21,1
2,3,2,-4,6420,22,0
2,3,2,-3,6420,23,0
1,2,1,-2,6420,24,0
2,3,1,0,6420,25,1
2,2,1,-1,6420,26,0
2,3,1,2,6420,27,0
2,3,1,0,6420,28,1
2,2,2,0,6420,29,1
1,2,1,0,6420,30,0
2,3,1,-5,6420,31,1
2,3,1,-3,6420,32,1
2,3,1,-2,6420,33,1
2,2,1,-4,6420,34,0
1,2,1,-3,6420,35,0
1,2,1,-3,6420,36,0
2,3,1,1,6420,37,1
2,3,2,2,6420,38,1
1,2,1,-4,6420,39,0
2,2,1,-1,6420,40,1
2,3,1,-2,6420,41,1
2,3,1,-4,6420,42,0
1,2,1,-3,6420,43,0
2,3,1,-4,6420,44,1
2,3,1,-4,6420,45,0
2,3,1,-3,6420,46,0
2,3,1,-4,6420,47,0
2,3,1,-4,6420,48,0
2,2,1,-2,6420,49,1
1,2,2,-4,6420,50,0
1,2,1,-2,6420,51,1
2,3,1,-3,6420,52,1
1,2,1,-3,6420,53,1
2,3,2,2,6420,54,0
2,2,2,-1,6420,55,0
2,3,1,-3,6420,56,1
2,3,1,1,6420,57,1
1,2,1,-3,6420,58,1
2,3,1,2,6420,59,1
2,3,1,1,6420,60,1
2,3,2,0,6420,61,0
2,3,2,-1,6420,62,0
2,3,2,-1,6420,63,0
2,2,2,4,6420,64,0
1,3,2,-1,6420,65,0
1,2,2,4,6420,66,0
1,2,2,3,6420,67,0
1,2,2,2,6420,68,0
1,2,2,1,6420,69,1
1,2,2,0,6420,70,1
2,3,2,3,6420,71,1
2,2,2,3,6420,72,1
2,3,2,2,6420,73,1
1,2,2,4,6420,74,0
1,2,2,1,6420,75,1
1,3,2,-4,6420,76,0
1,2,2,3,6420,77,0
1,2,2,3,6420,78,0
1,2,2,2,6420,79,1
1,2,2,4,6420,80,1
1,2,2,5,6420,81,1
1,2,2,0,6420,82,1
1,2,2,2,6420,83,1
1,2,2,3,6420,84,1
1,2,2,2,6420,85,1
1,2,2,1,6420,86,1
1,2,2,3,6420,87,1
1,2,2,3,6420,88,1
1,2,2,4,6420,89,1
1,2,1,-3,6420,90,1
1,2,1,-5,6420,91,1
1,2,1,-5,6420,92,1
1,2,1,-4,6420,93,1
1,3,2,-5,6420,94,1
2,3,2,-3,6420,95,1
1,2,2,-4,6420,96,1
2,2,2,-4,6420,97,0
1,3,2,-2,6420,98,0
1,2,2,-3,6420,99,0
2,3,1,2,6420,100,0
2,3,1,4,6420,101,0
2,3,1,2,6420,102,0
2,2,1,-5,6420,103,1
1,2,1,-3,6420,104,1
1,2,2,-1,6420,105,0
1,2,2,-3,6420,106,0
2,3,2,-4,6420,107,1
1,2,1,-5,6420,108,0
1,2,1,-3,6420,109,1
2,3,1,0,6420,110,0
2,2,2,3,6420,111,1
2,3,2,-3,6420,112,1
2,3,2,-3,6420,113,0
2,3,2,-4,6420,114,0
1,3,1,-5,6420,115,1
1,3,1,-2,6420,116,1
1,2,2,0,6420,117,1
1,2,2,5,6420,118,0
1,2,2,1,6420,119,0
2,3,1,-4,6420,120,0
2,3,2,-3,6420,121,1
1,2,2,3,6420,122,1
1,2,2,1,6420,123,0
1,2,2,0,6420,124,0
1,2,2,2,6420,125,0
2,3,1,1,6255,1,1
2,2,2,-1,6255,2,1
2,3,1,1,6255,3,1
1,2,2,1,6255,4,0
2,3,1,-2,6255,5,0
2,3,2,0,6255,6,0
2,2,1,2,6255,7,0
2,2,1,4,6255,8,1
2,3,1,2,6255,9,1
1,2,1,5,6255,10,1
1,2,2,4,6255,11,1
2,2,1,4,6255,12,1
2,3,1,0,6255,13,0
2,3,2,1,6255,14,0
1,3,1,-1,6255,15,0
1,2,2,3,6255,16,0
1,2,2,3,6255,17,0
1,2,1,3,6255,18,0
1,3,1,-4,6255,19,1
1,3,2,5,6255,20,1
2,3,2,3,6255,21,0
1,2,2,-2,6255,22,1
1,3,1,1,6255,23,0
2,3,2,-1,6255,24,1
1,3,1,5,6255,25,0
1,2,1,0,6255,26,1
2,3,1,4,6255,27,0
2,3,1,3,6255,28,1
1,2,2,0,6255,29,1
1,2,1,-1,6255,30,1
2,3,1,1,6255,31,1
1,2,2,-4,6255,32,0
2,3,1,2,6255,33,0
1,3,1,4,6255,34,0
2,3,1,2,6255,35,1
2,2,2,-4,6255,36,0
2,3,2,-1,6255,37,1
1,3,1,2,6255,38,0
2,3,1,2,6255,39,0
2,2,2,1,6255,40,0
2,3,1,0,6255,41,1
2,3,2,2,6255,42,0
2,3,2,1,6255,43,1
2,3,2,1,6255,44,0
2,2,2,-1,6255,45,0
2,3,2,4,6255,46,0
2,3,1,-1,6255,47,0
2,3,1,-1,6255,48,1
1,3,2,5,6255,49,0
2,3,2,4,6255,50,0
1,2,2,1,6255,51,0
1,2,2,-1,6255,52,0
2,3,2,1,6255,53,1
2,3,2,2,6255,54,1
2,3,2,0,6255,55,1
2,3,2,1,6255,56,1
1,3,2,-1,6255,57,0
2,3,1,1,6255,58,0
2,3,2,-4,6255,59,0
2,3,2,-4,6255,60,0
2,3,1,-2,6255,61,1
1,2,1,-4,6255,62,1
1,3,1,-1,6255,63,1
1,2,2,4,6255,64,1
1,2,2,4,6255,65,0
1,3,2,-3,6255,66,0
1,2,2,5,6255,67,0
2,3,2,-4,6255,68,1
1,2,1,2,6255,69,1
1,3,2,-4,6255,70,0
2,3,1,2,6255,71,0
1,2,2,3,6255,72,0
2,2,2,4,6255,73,1
1,2,2,3,6255,74,1
1,2,2,1,6255,75,1
1,2,2,1,6255,76,1
1,2,1,0,6255,77,1
1,2,2,4,6255,78,1
1,2,2,5,6255,79,1
2,3,1,1,6255,80,1
2,3,1,1,6255,81,0
2,3,2,3,6255,82,0
2,3,2,3,6255,83,0
1,2,1,1,6255,84,0
2,3,2,4,6255,85,0
1,2,2,4,6255,86,0
1,3,2,3,6255,87,0
2,3,1,-1,6255,88,0
2,3,1,0,6255,89,0
1,3,2,4,6255,90,1
2,3,2,3,6255,91,1
1,2,2,4,6255,92,0
1,2,2,4,6255,93,0
2,3,2,-3,6255,94,1
2,3,2,-1,6255,95,1
1,2,2,5,6255,96,1
1,2,2,3,6255,97,0
1,2,2,5,6255,98,0
1,2,1,5,6255,99,0
1,2,1,3,6255,100,0
1,2,2,0,6255,101,0
1,2,1,5,6255,102,0
1,3,2,-1,6255,103,1
1,3,2,-2,6255,104,1
1,3,1,1,6255,105,1
2,3,2,0,6255,106,0
2,3,1,-4,6255,107,1
2,2,1,5,6255,108,1
1,2,1,2,6255,109,1
2,2,2,-2,6255,110,0
2,3,2,0,6255,111,0
1,2,2,-3,6255,112,0
1,2,1,-1,6255,113,0
2,3,2,3,6255,114,1
2,3,2,2,6255,115,1
2,3,2,2,6255,116,0
2,2,2,-4,6255,117,0
1,2,2,-4,6255,118,0
1,2,2,-3,6255,119,1
2,3,2,2,6255,120,1
2,2,2,-1,6255,121,0
1,3,2,3,6255,122,1
2,3,1,-3,6255,123,0
2,3,2,5,6255,124,1
2,3,2,4,6255,125,0
2,2,1,1,917,1,1
2,3,2,4,917,2,0
2,3,1,-4,917,3,1
1,2,1,1,917,4,0
1,3,2,3,917,5,0
2,3,2,3,917,6,1
2,3,2,5,917,7,1
1,3,2,4,917,8,1
2,3,1,-5,917,9,0
2,3,2,2,917,10,1
1,2,1,4,917,11,1
2,2,2,-2,917,12,0
1,2,1,4,917,13,1
2,3,2,2,917,14,1
2,3,2,2,917,15,0
2,3,1,-4,917,16,0
1,2,1,5,917,17,1
1,2,1,5,917,18,0
2,3,2,-2,917,19,0
1,3,1,-5,917,20,0
2,3,2,-3,917,21,0
1,2,1,3,917,22,0
1,3,1,-4,917,23,0
1,2,1,4,917,24,0
2,3,2,-3,917,25,0
2,3,2,-2,917,26,0
1,2,1,-1,917,27,1
2,3,2,-1,917,28,1
1,2,1,0,917,29,0
2,3,2,-2,917,30,1
1,2,1,3,917,31,1
1,3,2,-5,917,32,1
2,3,1,-2,917,33,0
1,2,2,-5,917,34,0
1,2,1,2,917,35,1
2,3,2,-5,917,36,0
2,3,2,-5,917,37,0
2,3,1,-1,917,38,0
1,2,1,4,917,39,0
2,3,2,-3,917,40,0
2,2,2,1,917,41,0
2,3,2,-3,917,42,0
2,3,2,-4,917,43,0
1,3,2,-4,917,44,0
1,3,1,1,917,45,0
1,3,1,3,917,46,1
2,3,2,-3,917,47,0
1,3,1,1,917,48,1
1,2,1,1,917,49,1
1,2,1,-1,917,50,0
1,2,2,-1,917,51,0
1,2,1,3,917,52,0
1,3,1,-4,917,53,1
1,2,1,1,917,54,1
1,2,1,1,917,55,1
1,3,1,-2,917,56,1
2,3,2,-3,917,57,1
2,3,1,-1,917,58,0
1,2,1,0,917,59,0
2,2,1,1,917,60,0
2,3,1,-3,917,61,1
1,2,1,2,917,62,0
1,2,2,-3,917,63,0
2,3,2,-3,917,64,0
1,2,1,5,917,65,1
2,3,2,-4,917,66,0
1,2,1,5,917,67,1
1,2,2,1,917,68,0
1,2,1,5,917,69,1
1,2,1,4,917,70,0
1,2,1,4,917,71,0
2,2,1,3,917,72,1
1,2,1,0,917,73,1
1,2,1,-1,917,74,0
1,2,2,-5,917,75,0
1,3,1,2,917,76,0
1,2,1,2,917,77,0
2,3,1,-2,917,78,1
1,3,1,-3,917,79,1
2,3,1,-2,917,80,1
2,2,1,-2,917,81,1
2,2,1,-2,917,82,0
1,3,2,0,917,83,0
2,3,1,-2,917,84,0
2,3,2,-1,917,85,1
1,2,2,2,917,86,0
1,3,2,-3,917,87,0
2,3,2,-5,917,88,0
2,3,2,-3,917,89,0
2,3,2,-4,917,90,0
2,2,1,-1,917,91,1
1,3,2,-4,917,92,0
1,2,1,1,917,93,1
2,3,2,-5,917,94,0
1,2,2,-2,917,95,0
2,3,2,-5,917,96,1
1,2,1,0,917,97,1
1,2,1,1,917,98,0
1,2,1,1,917,99,0
1,2,1,-1,917,100,1
1,3,2,-2,917,101,1
1,2,2,-5,917,102,1
2,2,2,-4,917,103,0
1,2,2,-4,917,104,1
1,3,1,-3,917,105,0
1,2,1,0,917,106,1
1,2,1,0,917,107,1
1,2,1,1,917,108,0
2,3,1,-4,917,109,0
2,2,1,-1,917,110,1
2,3,1,-4,917,111,0
1,3,2,-3,917,112,1
2,3,2,-4,917,113,0
1,2,2,-4,917,114,0
2,3,2,1,917,115,0
2,3,2,2,917,116,1
2,3,2,3,917,117,1
2,3,2,2,917,118,0
2,3,2,-1,917,119,0
1,2,2,-5,917,120,0
1,3,1,4,917,121,0
1,2,1,-1,917,122,0
2,2,2,-1,917,123,0
1,2,1,-1,917,124,1
1,2,2,1,917,125,0
1,2,1,-5,1004,1,0
1,2,1,-4,1004,2,0
1,2,1,-4,1004,3,1
1,3,2,2,1004,4,0
1,2,2,4,1004,5,0
2,2,2,2,1004,6,0
2,2,1,-4,1004,7,0
1,2,2,1,1004,8,0
1,2,2,0,1004,9,1
1,3,2,-4,1004,10,0
1,2,2,0,1004,11,0
1,2,2,2,1004,12,1
2,2,2,3,1004,13,0
1,2,2,0,1004,14,0
1,2,2,0,1004,15,1
1,2,2,-1,1004,16,1
1,2,1,2,1004,17,0
1,2,1,0,1004,18,0
1,2,2,3,1004,19,0
1,2,2,2,1004,20,0
1,3,2,2,1004,21,0
2,3,2,3,1004,22,0
1,2,2,-2,1004,23,0
1,3,2,5,1004,24,1
2,3,2,4,1004,25,0
1,2,1,-2,1004,26,1
2,3,1,-3,1004,27,0
2,3,1,-1,1004,28,0
2,3,2,1,1004,29,0
2,3,2,-1,1004,30,0
1,3,2,0,1004,31,1
1,2,2,3,1004,32,1
1,2,2,3,1004,33,0
1,2,2,1,1004,34,0
2,3,1,-4,1004,35,0
1,2,1,-4,1004,36,1
1,3,2,-4,1004,37,1
1,3,2,-4,1004,38,1
1,2,2,-2,1004,39,0
2,3,2,-4,1004,40,0
2,3,2,-5,1004,41,1
1,2,2,-4,1004,42,0
2,3,2,-3,1004,43,0
2,3,2,-2,1004,44,0
2,3,2,-1,1004,45,1
2,3,2,0,1004,46,1
2,3,2,0,1004,47,1
2,3,1,4,1004,48,0
2,3,1,4,1004,49,1
2,3,1,2,1004,50,1
2,3,1,0,1004,51,1
2,2,2,-3,1004,52,1
1,2,1,1,1004,53,0
2,3,1,1,1004,54,1
2,3,1,2,1004,55,1
2,3,1,0,1004,56,0
2,3,1,1,1004,57,0
1,2,1,4,1004,58,1
2,3,2,-3,1004,59,0
1,3,1,-4,1004,60,0
1,2,1,1,1004,61,1
1,2,1,-1,1004,62,1
1,3,1,-1,1004,63,1
1,2,1,-2,1004,64,0
1,2,1,-4,1004,65,0
1,3,1,1,1004,66,0
2,3,1,2,1004,67,0
2,3,2,-1,1004,68,1
2,2,2,-3,1004,69,1
2,3,1,0,1004,70,1
2,3,1,-3,1004,71,1
2,2,1,-3,1004,72,0
2,2,1,-4,1004,73,0
2,2,2,-4,1004,74,0
2,3,1,-4,1004,75,1
2,3,2,-3,1004,76,0
2,3,2,-3,1004,77,0
2,3,1,-1,1004,78,0
2,3,1,2,1004,79,1
2,3,1,1,1004,80,1
2,3,2,1,1004,81,0
2,3,2,0,1004,82,0
2,2,2,4,1004,83,0
1,2,2,5,1004,84,1
2,3,2,-3,1004,85,1
1,2,2,5,1004,86,1
1,2,2,3,1004,87,1
1,2,2,3,1004,88,1
2,3,2,2,1004,89,1
2,3,2,3,1004,90,1
1,2,2,3,1004,91,1
1,3,1,4,1004,92,1
2,2,2,0,1004,93,1
2,2,2,1,1004,94,1
2,3,1,4,1004,95,0
2,2,1,0,1004,96,0
2,3,2,-2,1004,97,0
1,3,2,-3,1004,98,0
2,2,1,-4,1004,99,0
2,3,1,2,1004,100,1
2,3,1,3,1004,101,1
1,3,1,5,1004,102,0
1,2,1,-4,1004,103,0
1,2,2,-4,1004,104,1
2,3,2,0,1004,105,0
2,2,2,-5,1004,106,1
1,2,1,-4,1004,107,0
1,2,2,-3,1004,108,0
1,2,2,0,1004,109,0
2,3,1,4,1004,110,0
1,2,1,1,1004,111,0
2,3,1,2,1004,112,1
1,2,1,1,1004,113,1
1,3,1,1,1004,114,1
2,2,2,5,1004,115,1
1,2,2,3,1004,116,0
1,2,2,2,1004,117,0
2,3,1,4,1004,118,1
1,2,1,4,1004,119,0
1,2,1,3,1004,120,0
1,3,1,4,1004,121,1
1,2,1,5,1004,122,0
2,3,1,4,1004,123,1
1,2,1,2,1004,124,0
1,2,1,1,1004,125,0
1,3,2,-1,345,1,1
2,3,1,-3,345,2,0
1,2,2,3,345,3,0
2,3,1,-3,345,4,0
2,3,2,-3,345,5,0
1,2,2,3,345,6,0
1,2,2,4,345,7,1
1,2,2,2,345,8,1
1,2,2,1,345,9,0
1,2,2,2,345,10,0
1,2,2,5,345,11,1
1,2,2,5,345,12,1
1,2,2,4,345,13,0
1,2,2,4,345,14,1
1,2,2,4,345,15,0
1,3,2,3,345,16,0
1,2,2,4,345,17,1
1,2,2,2,345,18,0
1,2,2,4,345,19,0
1,3,2,5,345,20,1
2,3,1,4,345,21,1
2,3,2,3,345,22,1
2,3,2,3,345,23,0
2,2,2,3,345,24,0
1,3,2,0,345,25,0
1,2,2,1,345,26,0
1,2,2,0,345,27,1
2,3,2,-3,345,28,1
1,3,1,5,345,29,1
1,3,1,5,345,30,1
2,3,1,5,345,31,1
2,3,1,4,345,32,0
2,3,1,4,345,33,1
2,3,1,4,345,34,1
1,2,2,-1,345,35,1
2,2,2,1,345,36,1
2,3,1,2,345,37,1
2,3,1,4,345,38,1
2,2,2,-2,345,39,1
1,2,2,2,345,40,0
2,2,2,-1,345,41,1
2,3,1,-2,345,42,1
2,3,1,-3,345,43,0
1,2,2,-2,345,44,0
2,3,2,-1,345,45,0
2,3,2,-3,345,46,0
2,2,1,-4,345,47,1
1,2,2,-2,345,48,1
2,3,1,3,345,49,0
2,3,1,3,345,50,1
2,3,1,0,345,51,1
2,3,2,-2,345,52,1
2,3,1,3,345,53,0
2,2,1,0,345,54,0
2,3,1,4,345,55,1
2,2,2,-3,345,56,1
2,3,1,4,345,57,1
2,3,1,2,345,58,1
2,3,1,4,345,59,0
2,3,1,5,345,60,1
2,2,1,-1,345,61,1
2,2,1,-1,345,62,1
2,3,1,3,345,63,0
2,2,2,-3,345,64,1
2,3,1,2,345,65,1
2,3,1,3,345,66,1
2,3,1,3,345,67,1
2,2,1,2,345,68,1
2,3,1,1,345,69,1
1,2,1,4,345,70,0
2,3,1,2,345,71,0
2,3,1,2,345,72,1
2,3,1,3,345,73,1
1,2,1,4,345,74,0
2,3,1,5,345,75,0
2,3,1,3,345,76,0
1,2,1,3,345,77,1
2,3,1,3,345,78,0
1,3,1,2,345,79,1
2,3,1,4,345,80,1
2,2,1,3,345,81,0
1,2,1,3,345,82,1
1,2,1,3,345,83,1
2,3,1,0,345,84,1
2,3,1,0,345,85,1
1,2,1,1,345,86,1
1,2,1,1,345,87,0
1,2,1,0,345,88,1
2,3,1,-2,345,89,0
2,3,1,-3,345,90,0
1,2,1,-3,345,91,0
1,3,1,-4,345,92,0
2,3,2,-4,345,93,0
2,2,1,-4,345,94,1
2,3,1,-3,345,95,0
2,3,2,-3,345,96,0
2,2,1,-1,345,97,0
1,2,1,-3,345,98,0
2,3,1,-5,345,99,0
1,3,1,-3,345,100,0
1,2,2,4,345,101,1
1,2,2,3,345,102,0
1,2,2,4,345,103,0
1,2,2,4,345,104,1
1,2,2,4,345,105,1
1,2,2,4,345,106,0
1,3,2,-1,345,107,0
1,3,2,-1,345,108,0
1,2,2,5,345,109,0
1,2,2,3,345,110,0
1,2,2,2,345,111,1
1,3,2,1,345,112,0
1,3,2,1,345,113,1
1,2,2,0,345,114,0
1,2,2,1,345,115,1
2,3,2,-4,345,116,0
1,2,2,4,345,117,0
1,2,2,2,345,118,1
1,2,2,4,345,119,1
1,2,2,3,345,120,1
1,2,2,5,345,121,1
1,2,2,2,345,122,0
1,2,2,2,345,123,1
1,3,2,-1,345,124,1
2,3,2,-3,345,125,0
2,2,1,1,3470,1,0
2,2,2,-1,3470,2,0
1,2,1,4,3470,3,1
1,2,1,4,3470,4,0
1,2,1,4,3470,5,1
1,2,1,3,3470,6,0
1,2,2,-4,3470,7,1
1,2,1,0,3470,8,0
1,2,2,-5,3470,9,1
1,2,1,1,3470,10,0
2,3,1,2,3470,11,0
1,3,1,2,3470,12,0
2,3,1,1,3470,13,0
1,2,2,-3,3470,14,1
2,3,1,-3,3470,15,0
2,3,2,0,3470,16,1
1,2,1,3,3470,17,0
1,2,1,1,3470,18,0
2,2,2,-3,3470,19,1
1,2,1,3,3470,20,1
1,2,1,-1,3470,21,0
2,3,2,3,3470,22,1
2,3,1,-3,3470,23,0
2,3,2,2,3470,24,1
2,2,2,-5,3470,25,0
1,2,2,-4,3470,26,0
1,2,1,-2,3470,27,1
2,3,2,4,3470,28,1
2,3,2,4,3470,29,1
2,2,2,-5,3470,30,1
2,3,2,4,3470,31,1
2,3,2,3,3470,32,0
2,3,1,1,3470,33,1
2,3,2,5,3470,34,0
2,3,1,-1,3470,35,1
2,3,2,3,3470,36,1
2,3,2,4,3470,37,0
2,3,2,2,3470,38,1
2,3,2,0,3470,39,0
1,2,1,-3,3470,40,0
1,2,2,-4,3470,41,1
2,3,1,-4,3470,42,0
2,3,2,-2,3470,43,1
2,3,2,-2,3470,44,0
1,2,1,1,3470,45,0
2,3,1,-2,3470,46,0
1,3,2,-1,3470,47,1
2,3,1,-1,3470,48,1
1,2,2,-1,3470,49,0
1,2,1,1,3470,50,0
2,3,1,1,3470,51,1
2,3,2,-4,3470,52,0
1,2,1,1,3470,53,1
1,2,1,0,3470,54,0
1,2,2,-4,3470,55,1
2,3,1,-4,3470,56,1
2,3,1,0,3470,57,0
1,2,1,-4,3470,58,1
2,2,2,2,3470,59,0
1,3,1,5,3470,60,1
1,2,1,2,3470,61,0
2,3,2,-3,3470,62,1
2,3,1,3,3470,63,1
2,2,2,3,3470,64,0
1,3,2,1,3470,65,0
1,2,1,4,3470,66,0
1,2,1,4,3470,67,0
1,2,1,3,3470,68,1
2,3,1,3,3470,69,0
1,2,1,0,3470,70,1
2,3,1,3,3470,71,1
2,3,2,3,3470,72,1
2,3,1,4,3470,73,1
2,2,1,0,3470,74,0
1,2,2,2,3470,75,1
2,2,2,2,3470,76,0
2,3,2,-2,3470,77,0
2,2,1,-2,3470,78,0
2,3,2,0,3470,79,1
1,2,2,0,3470,80,0
2,2,2,0,3470,81,0
2,3,2,-2,3470,82,0
2,3,1,4,3470,83,1
1,2,1,-1,3470,84,0
2,2,1,-1,3470,85,0
2,3,2,-4,3470,86,0
1,2,1,2,3470,87,1
2,3,2,-1,3470,88,1
1,3,1,-1,3470,89,0
2,3,2,-3,3470,90,0
2,3,2,-5,3470,91,1
2,3,1,1,3470,92,0
1,2,2,-2,3470,93,1
2,3,1,-3,3470,94,0
1,2,1,4,3470,95,0
1,2,1,5,3470,96,1
1,2,1,4,3470,97,0
1,2,2,-2,3470,98,1
2,3,2,-4,3470,99,0
1,2,1,3,3470,100,0
1,2,2,-1,3470,101,1
2,3,2,-3,3470,102,1
1,2,1,5,3470,103,0
1,2,1,2,3470,104,0
2,3,1,-3,3470,105,0
1,2,1,4,3470,106,1
1,2,1,3,3470,107,1
1,2,1,3,3470,108,0
1,2,2,3,3470,109,1
1,2,1,3,3470,110,0
1,3,2,-1,3470,111,0
2,3,1,-1,3470,112,0
1,2,2,4,3470,113,1
2,3,2,-2,3470,114,0
1,3,1,4,3470,115,0
1,2,2,3,3470,116,0
1,2,1,1,3470,117,0
1,3,2,-3,3470,118,1
1,2,2,2,3470,119,0
1,3,2,-4,3470,120,0
2,3,2,-4,3470,121,0
2,3,1,2,3470,122,0
1,3,1,2,3470,123,0
1,2,2,-1,3470,124,0
1,2,1,2,3470,125,0
1,2,2,5,9865,1,0
