Action1,S2,Action2,Re,subject,round,rt2
2,3,1,2,925,29,1
1,2,2,-3,925,30,1
1,2,2,-1,925,31,1
2,3,1,4,925,32,1
2,3,1,2,925,33,1
1,2,2,0,925,34,1
2,3,1,4,925,35,1
2,3,1,3,925,36,1
2,3,1,4,925,37,1
1,2,2,-2,925,38,1
2,3,1,3,925,39,1
2,2,2,-2,925,40,1
2,3,1,4,925,41,1
1,3,1,3,925,42,1
2,3,1,3,925,43,1
2,3,1,5,925,44,1
2,3,1,4,925,45,1
1,2,2,-1,925,46,1
2,2,2,1,925,47,1
1,2,2,3,925,48,1
2,3,1,-3,925,49,1
2,3,1,-2,925,50,1
1,2,2,4,925,51,1
2,3,1,-2,925,52,1
1,3,1,-3,925,53,1
1,3,1,-4,925,54,1
1,2,2,2,925,55,1
1,3,1,-2,925,56,1
2,3,1,-3,925,57,1
1,2,2,0,925,58,1
1,2,2,-2,925,59,1
2,3,1,-5,925,60,1
1,2,2,-1,925,61,1
2,3,1,-2,925,62,1
1,3,1,-3,925,63,1
2,3,1,-3,925,64,1
1,2,2,-3,925,65,1
2,3,1,-2,925,66,1
1,2,2,-4,925,67,1
2,3,1,0,925,68,1
1,2,2,-4,925,69,1
1,2,2,-3,925,70,1
1,3,1,-2,925,71,1
2,3,1,-1,925,72,1
1,2,2,-3,925,73,1
2,3,1,3,925,74,1
1,2,2,-4,925,75,1
1,2,1,4,925,76,1
2,3,1,2,925,77,1
1,2,1,5,925,78,1
2,3,1,-1,925,79,1
2,3,1,-1,925,80,1
1,2,1,2,925,81,1
2,2,1,4,925,82,1
1,2,1,5,925,83,1
2,3,1,-1,925,84,1
2,3,1,-1,925,85,1
1,2,1,5,925,86,1
2,3,1,1,925,87,1
1,2,1,4,925,88,1
2,3,1,2,925,89,1
1,2,1,5,925,90,1
2,3,1,3,925,91,1
2,3,1,5,925,92,1
1,3,1,4,925,93,1
2,3,1,3,925,94,1
1,2,1,1,925,95,1
2,3,1,1,925,96,1
1,2,1,0,925,97,1
2,3,1,3,925,98,1
1,2,1,-2,925,99,1
2,2,1,-2,925,100,1
2,3,1,0,925,101,1
1,2,1,-3,925,102,1
1,2,1,-5,925,103,1
2,3,1,2,925,104,1
2,3,1,1,925,105,1
2,3,1,1,925,106,1
1,2,1,-1,925,107,1
2,2,2,4,925,108,1
1,2,2,2,925,109,1
2,3,1,-4,925,110,1
1,3,1,-4,925,111,1
2,3,1,-5,925,112,1
1,3,1,-5,925,113,1
2,3,1,-4,925,114,1
1,2,2,-1,925,115,1
1,2,2,-1,925,116,1
1,2,2,-2,925,117,1
2,3,1,-3,925,118,1
1,2,1,-5,925,119,1
2,2,2,1,925,120,1
1,2,2,-1,925,121,1
2,3,1,-2,925,122,1
1,2,2,-3,925,123,1
1,2,2,-3,925,124,1
2,3,1,-4,925,125,1
2,3,2,1,568,1,1
2,2,2,5,568,2,1
2,3,1,2,568,3,1
2,3,1,2,568,4,1
1,2,2,3,568,5,1
1,2,1,-3,568,6,1
2,3,1,3,568,7,1
1,2,2,0,568,8,1
2,2,2,0,568,9,1
1,2,2,0,568,10,1
2,3,1,3,568,11,1
1,2,2,2,568,12,1
2,2,2,1,568,13,1
1,2,2,2,568,14,1
2,2,1,-4,568,15,1
2,2,2,-1,568,16,1
2,3,1,0,568,17,1
2,2,1,-1,568,18,1
2,3,1,-1,568,19,1
1,2,2,3,568,20,1
1,2,2,3,568,21,1
2,2,2,2,568,22,1
2,3,1,-4,568,23,1
2,3,2,0,568,24,1
1,2,1,0,568,25,1
2,2,2,4,568,26,1
1,2,1,0,568,27,1
2,3,2,5,568,28,1
1,3,2,4,568,29,1
1,2,2,-3,568,30,1
2,3,2,3,568,31,1
1,2,1,2,568,32,1
2,3,1,-4,568,33,1
2,3,2,2,568,34,1
1,2,1,3,568,35,1
2,3,2,2,568,36,1
1,3,2,1,568,37,1
1,2,2,0,568,38,1
2,3,2,4,568,39,1
1,2,1,3,568,40,1
1,2,1,-1,568,41,1
1,3,2,4,568,42,1
1,3,2,3,568,43,1
2,3,2,4,568,44,1
1,2,1,3,568,45,1
2,3,1,1,568,46,1
2,3,2,2,568,47,1
2,3,2,5,568,48,1
2,3,1,2,568,49,1
1,3,2,5,568,50,1
2,3,2,3,568,51,1
2,2,1,1,568,52,1
2,3,2,-2,568,53,1
1,2,2,-2,568,54,1
1,2,1,1,568,55,1
1,2,2,-3,568,56,1
1,2,1,1,568,57,1
2,3,1,5,568,58,1
2,3,2,-4,568,59,1
2,3,1,4,568,60,1
2,3,1,4,568,61,1
1,3,2,-4,568,62,1
2,2,2,0,568,63,1
2,2,1,3,568,64,1
1,2,1,1,568,65,1
2,3,1,3,568,66,1
2,3,1,2,568,67,1
2,3,2,-4,568,68,1
2,3,2,-5,568,69,1
1,3,1,2,568,70,1
1,2,2,1,568,71,1
2,3,2,-4,568,72,1
2,3,2,-4,568,73,1
2,3,1,0,568,74,1
1,3,1,-1,568,75,1
2,3,2,0,568,76,1
1,2,1,-1,568,77,1
2,3,2,4,568,78,1
1,2,1,4,568,79,1
2,3,2,1,568,80,1
1,2,2,-4,568,81,1
1,2,2,-4,568,82,1
1,2,2,-4,568,83,1
2,3,1,-4,568,84,1
1,2,1,-2,568,85,1
1,2,2,-4,568,86,1
2,3,1,-3,568,87,1
2,2,1,3,568,88,1
2,3,1,-4,568,89,1
2,3,1,-5,568,90,1
1,2,1,2,568,91,1
2,3,2,0,568,92,1
2,3,2,1,568,93,1
1,2,1,4,568,94,1
2,3,1,-2,568,95,1
1,3,2,-4,568,96,1
2,2,1,3,568,97,1
2,3,1,-5,568,98,1
2,3,1,-2,568,99,1
1,2,1,2,568,100,1
2,3,1,-1,568,101,1
2,2,1,0,568,102,1
1,2,2,2,568,103,1
2,3,2,-2,568,104,1
1,2,2,2,568,105,1
2,3,2,-4,568,106,1
1,2,2,5,568,107,1
1,3,2,-2,568,108,1
1,2,2,5,568,109,1
1,2,1,-3,568,110,1
1,2,1,-2,568,111,1
1,2,2,2,568,112,1
1,2,1,-2,568,113,1
1,3,2,0,568,114,1
2,3,1,0,568,115,1
2,2,1,4,568,116,1
1,2,2,3,568,117,1
2,3,2,0,568,118,1
2,3,2,1,568,119,1
1,2,2,5,568,120,1
1,3,1,-4,568,121,1
1,2,1,2,568,122,1
1,3,1,-4,568,123,1
2,3,2,3,568,124,1
2,3,2,-1,568,125,1
1,2,2,-1,882,1,1
1,2,2,2,882,2,1
1,2,2,4,882,3,1
1,3,1,3,882,4,1
1,3,1,2,882,5,1
1,2,2,3,882,6,1
1,3,1,0,882,7,1
1,3,1,-1,882,8,1
1,2,2,2,882,9,1
1,2,2,3,882,10,1
1,2,2,4,882,11,1
1,2,2,3,882,12,1
1,2,2,2,882,13,1
1,2,2,4,882,14,1
1,2,2,2,882,15,1
1,3,1,-5,882,16,1
1,2,2,-2,882,17,1
1,2,2,-4,882,18,1
1,2,2,-4,882,19,1
2,3,1,-4,882,20,1
2,3,1,-3,882,21,1
1,2,2,-2,882,22,1
1,2,2,-1,882,23,1
1,2,2,-1,882,24,1
1,2,2,0,882,25,1
1,2,2,3,882,26,1
1,2,2,3,882,27,1
1,2,2,2,882,28,1
1,2,2,3,882,29,1
1,3,1,-2,882,30,1
1,2,2,3,882,31,1
1,2,2,3,882,32,1
1,2,2,3,882,33,1
1,2,2,1,882,34,1
1,2,2,3,882,35,1
1,2,2,4,882,36,1
1,2,2,1,882,37,1
1,2,2,2,882,38,1
1,2,2,3,882,39,1
1,2,2,2,882,40,1
1,3,1,-5,882,41,1
1,3,1,-4,882,42,1
1,3,2,3,882,43,1
1,2,2,2,882,44,1
1,2,2,3,882,45,1
1,2,2,4,882,46,1
1,2,2,3,882,47,1
1,2,2,5,882,48,1
1,2,2,1,882,49,1
1,2,2,0,882,50,1
1,2,2,-1,882,51,1
1,3,2,2,882,52,1
1,3,2,2,882,53,1
2,2,2,3,882,54,1
1,2,2,1,882,55,1
1,2,2,2,882,56,1
2,3,2,5,882,57,1
1,3,2,4,882,58,1
2,2,2,4,882,59,1
2,2,2,2,882,60,1
1,2,2,-1,882,61,1
1,2,2,1,882,62,1
2,3,2,4,882,63,1
2,3,2,4,882,64,1
2,3,2,4,882,65,1
2,3,2,4,882,66,1
2,3,2,3,882,67,1
2,3,2,2,882,68,1
1,2,2,3,882,69,1
1,2,2,2,882,70,1
2,3,2,-1,882,71,1
1,2,2,3,882,72,1
2,3,2,-2,882,73,1
1,2,2,1,882,74,1
1,2,2,3,882,75,1
1,2,2,4,882,76,1
1,2,2,4,882,77,1
1,2,2,4,882,78,1
1,2,2,2,882,79,1
1,2,2,1,882,80,1
1,2,2,0,882,81,1
1,2,2,-1,882,82,1
1,2,2,0,882,83,1
1,2,2,0,882,84,1
1,2,2,0,882,85,1
1,3,2,-2,882,86,1
2,3,2,-3,882,87,1
2,3,2,-3,882,88,1
1,2,2,4,882,89,1
1,3,2,-4,882,90,1
1,2,2,2,882,91,1
1,2,2,1,882,92,1
1,2,2,1,882,93,1
1,3,2,-2,882,94,1
1,2,2,-1,882,95,1
1,2,2,0,882,96,1
1,2,2,1,882,97,1
1,2,2,2,882,98,1
1,3,2,-2,882,99,1
1,3,2,-3,882,100,1
1,2,2,-3,882,101,1
1,3,2,2,882,102,1
2,3,2,1,882,103,1
2,3,2,1,882,104,1
2,3,2,-2,882,105,1
2,3,2,-3,882,106,1
1,2,2,3,882,107,1
1,2,2,2,882,108,1
1,2,2,1,882,109,1
1,2,2,5,882,110,1
1,2,2,4,882,111,1
1,2,2,4,882,112,1
1,3,2,-5,882,113,1
1,2,2,2,882,114,1
1,3,2,-3,882,115,1
1,2,2,4,882,116,1
1,2,2,4,882,117,1
1,3,1,-3,882,118,1
1,2,2,3,882,119,1
1,2,2,2,882,120,1
1,2,2,1,882,121,1
1,2,2,1,882,122,1
1,3,2,5,882,123,1
1,2,2,0,882,124,1
1,2,2,-2,882,125,1
2,3,1,2,595,1,1
2,3,1,-2,595,2,1
2,3,1,-2,595,3,1
2,2,1,-3,595,4,1
2,3,1,-3,595,5,1
2,3,1,1,595,6,1
2,3,1,3,595,7,1
2,3,1,1,595,8,1
2,3,1,0,595,9,1
2,2,1,0,595,10,1
2,3,1,0,595,11,1
1,2,1,4,595,12,1
2,3,1,-4,595,13,1
2,2,1,2,595,14,1
2,3,1,-3,595,15,1
1,2,1,1,595,16,1
1,2,1,0,595,17,1
1,2,1,0,595,18,1
1,2,1,2,595,19,1
1,3,1,2,595,20,1
1,2,1,3,595,21,1
1,2,1,3,595,22,1
1,2,1,1,595,23,1
1,2,1,0,595,24,1
1,2,1,0,595,25,1
1,2,1,2,595,26,1
1,2,1,3,595,27,1
1,2,1,3,595,28,1
1,2,1,4,595,29,1
1,2,1,-1,595,30,1
1,3,1,-2,595,31,1
1,2,1,1,595,32,1
1,2,1,0,595,33,1
1,2,1,1,595,34,1
1,3,1,-2,595,35,1
1,2,1,-1,595,36,1
1,2,1,-3,595,37,1
1,2,2,-5,595,38,1
1,2,1,2,595,39,1
2,2,1,3,595,40,1
1,2,1,1,595,41,1
1,2,1,4,595,42,1
2,3,1,-4,595,43,1
2,3,1,-4,595,44,1
1,2,1,0,595,45,1
1,2,1,1,595,46,1
1,2,1,1,595,47,1
1,3,1,-4,595,48,1
1,2,1,2,595,49,1
1,2,1,1,595,50,1
1,2,1,0,595,51,1
1,2,1,1,595,52,1
1,2,1,-2,595,53,1
1,2,1,-2,595,54,1
2,3,1,-3,595,55,1
1,2,1,1,595,56,1
1,2,1,-2,595,57,1
1,2,1,-3,595,58,1
2,3,1,-2,595,59,1
1,2,1,-2,595,60,1
1,2,1,0,595,61,1
1,2,1,3,595,62,1
1,3,1,0,595,63,1
1,2,1,1,595,64,1
1,2,1,1,595,65,1
1,2,1,0,595,66,1
1,2,1,0,595,67,1
1,2,1,1,595,68,1
1,2,1,1,595,69,1
1,3,1,0,595,70,1
1,2,1,2,595,71,1
1,2,1,4,595,72,1
1,3,1,3,595,73,1
1,2,1,2,595,74,1
1,2,1,4,595,75,1
2,3,1,3,595,76,1
1,3,1,2,595,77,1
1,2,1,-1,595,78,1
1,2,1,0,595,79,1
1,2,1,1,595,80,1
1,3,1,0,595,81,1
1,2,1,4,595,82,1
1,3,1,-1,595,83,1
1,2,1,2,595,84,1
2,3,1,-4,595,85,1
2,3,1,0,595,86,1
1,2,1,1,595,87,1
1,2,1,0,595,88,1
1,2,1,1,595,89,1
1,3,1,-1,595,90,1
1,2,1,-1,595,91,1
1,2,1,-1,595,92,1
1,2,1,-3,595,93,1
1,2,1,-3,595,94,1
2,2,1,-5,595,95,1
2,3,1,1,595,96,1
2,3,1,2,595,97,1
2,2,1,-1,595,98,1
2,3,1,-1,595,99,1
2,2,1,3,595,100,1
2,3,1,-1,595,101,1
1,3,1,-1,595,102,1
1,2,1,5,595,103,1
1,3,1,-4,595,104,1
1,2,1,3,595,105,1
1,2,1,2,595,106,1
1,2,1,1,595,107,1
2,3,1,-3,595,108,1
2,2,1,4,595,109,1
2,2,1,3,595,110,1
1,2,1,5,595,111,1
1,2,1,3,595,112,1
1,2,1,1,595,113,1
1,2,1,1,595,114,1
1,2,1,2,595,115,1
1,2,1,3,595,116,1
1,2,1,2,595,117,1
1,3,1,1,595,118,1
1,2,1,4,595,119,1
1,3,1,-1,595,120,1
1,2,1,4,595,121,1
2,3,1,-4,595,122,1
2,2,1,2,595,123,1
1,2,1,0,595,124,1
1,3,1,-3,595,125,1
2,3,2,-4,330,1,1
1,2,2,-1,330,2,1
2,3,2,-4,330,3,1
2,3,2,-4,330,4,1
2,2,2,-1,330,5,1
2,3,2,-4,330,6,1
2,3,2,-3,330,7,1
2,3,2,-4,330,8,1
2,3,1,3,330,9,1
2,3,1,4,330,10,1
2,3,1,5,330,11,1
2,2,1,0,330,12,1
1,2,1,0,330,13,1
1,2,2,-3,330,14,1
1,2,2,-3,330,15,1
1,2,1,1,330,16,1
1,2,1,-1,330,17,1
1,2,2,-4,330,18,1
1,2,2,-2,330,19,1
2,2,2,0,330,20,1
1,2,2,-2,330,21,1
1,2,1,1,330,22,1
2,3,1,0,330,23,1
2,3,1,-2,330,24,1
2,3,1,-4,330,25,1
2,3,2,-5,330,26,1
2,3,1,-3,330,27,1
2,3,1,-5,330,28,1
2,3,1,-4,330,29,1
2,3,1,-2,330,30,1
2,3,2,3,330,31,1
1,2,2,3,330,32,1
1,2,2,3,330,33,1
1,2,1,-4,330,34,1
1,2,2,5,330,35,1
1,2,2,2,330,36,1
1,2,2,1,330,37,1
1,2,2,-1,330,38,1
1,2,2,0,330,39,1
1,3,2,-4,330,40,1
1,2,2,-2,330,41,1
1,2,2,-2,330,42,1
1,2,2,-3,330,43,1
1,3,2,2,330,44,1
1,3,2,2,330,45,1
1,2,2,0,330,46,1
2,3,2,5,330,47,1
2,3,2,2,330,48,1
2,3,2,3,330,49,1
1,2,2,1,330,50,1
2,3,2,4,330,51,1
2,3,2,4,330,52,1
1,2,2,4,330,53,1
1,2,2,3,330,54,1
1,2,2,4,330,55,1
2,3,2,2,330,56,1
2,2,2,4,330,57,1
2,3,1,3,330,58,1
2,3,1,4,330,59,1
2,3,1,4,330,60,1
2,3,1,3,330,61,1
1,2,1,2,330,62,1
2,3,2,-1,330,63,1
1,3,2,-3,330,64,1
1,2,1,2,330,65,1
1,2,1,1,330,66,1
1,2,1,2,330,67,1
1,2,1,5,330,68,1
1,3,1,-2,330,69,1
1,3,1,-2,330,70,1
1,2,1,3,330,71,1
1,2,1,4,330,72,1
2,3,2,3,330,73,1
2,3,2,2,330,74,1
2,3,2,4,330,75,1
1,2,2,-2,330,76,1
1,2,1,1,330,77,1
2,3,1,2,330,78,1
1,3,1,3,330,79,1
2,3,1,2,330,80,1
2,2,2,0,330,81,1
1,2,2,1,330,82,1
1,3,2,-3,330,83,1
1,2,2,3,330,84,1
1,2,2,4,330,85,1
2,3,2,-2,330,86,1
2,2,2,-1,330,87,1
2,3,2,0,330,88,1
2,3,2,2,330,89,1
2,3,2,-2,330,90,1
2,3,2,-5,330,91,1
2,3,2,-4,330,92,1
1,2,2,4,330,93,1
1,2,2,3,330,94,1
1,2,2,2,330,95,1
1,2,2,5,330,96,1
1,2,2,3,330,97,1
1,3,2,-2,330,98,1
1,2,2,2,330,99,1
1,2,2,2,330,100,1
2,3,2,-1,330,101,1
2,3,2,-2,330,102,1
1,2,2,-1,330,103,1
1,2,2,-1,330,104,1
1,3,2,-1,330,105,1
1,2,2,4,330,106,1
1,2,2,3,330,107,1
1,3,2,0,330,108,1
2,3,2,-4,330,109,1
2,3,2,-2,330,110,1
2,3,2,-1,330,111,1
2,2,2,0,330,112,1
2,3,2,0,330,113,1
2,2,2,1,330,114,1
2,3,2,-1,330,115,1
1,2,2,-1,330,116,1
1,2,2,2,330,117,1
1,2,2,4,330,118,1
1,2,2,3,330,119,1
1,2,2,1,330,120,1
1,2,2,2,330,121,1
1,2,2,3,330,122,1
2,3,2,5,330,123,1
2,2,2,-1,330,124,1
2,3,2,3,330,125,1
1,2,1,4,114,1,1
1,2,1,3,114,2,1
2,2,1,2,114,3,1
1,2,1,4,114,4,1
1,3,1,-1,114,5,1
2,3,2,2,114,6,1
1,2,1,3,114,7,1
2,3,2,1,114,8,1
1,2,1,3,114,9,1
2,2,1,3,114,10,1
1,2,1,4,114,11,1
2,3,2,3,114,12,1
1,2,1,4,114,13,1
1,2,1,2,114,14,1
2,3,2,4,114,15,1
1,2,1,4,114,16,1
2,3,2,3,114,17,1
1,2,1,3,114,18,1
2,2,1,4,114,19,1
1,3,2,4,114,20,1
2,2,1,4,114,21,1
1,2,1,4,114,22,1
2,3,2,5,114,23,1
1,2,1,2,114,24,1
2,3,2,3,114,25,1
2,3,2,4,114,26,1
1,2,1,1,114,27,1
2,3,2,4,114,28,1
1,2,1,3,114,29,1
2,3,2,4,114,30,1
1,2,1,-1,114,31,1
2,3,2,0,114,32,1
1,3,1,-1,114,33,1
2,2,1,-1,114,34,1
1,3,2,3,114,35,1
2,3,2,3,114,36,1
1,2,1,2,114,37,1
2,3,2,2,114,38,1
1,2,1,1,114,39,1
2,2,2,-1,114,40,1
1,2,1,0,114,41,1
2,3,2,-2,114,42,1
1,3,1,2,114,43,1
1,2,1,-5,114,44,1
2,3,2,-5,114,45,1
1,2,1,-4,114,46,1
2,3,1,3,114,47,1
1,2,2,5,114,48,1
2,2,2,2,114,49,1
1,3,1,2,114,50,1
2,3,1,1,114,51,1
1,2,2,1,114,52,1
2,3,1,3,114,53,1
1,2,2,-2,114,54,1
2,3,1,2,114,55,1
1,2,2,-3,114,56,1
2,2,1,-4,114,57,1
1,2,2,-5,114,58,1
2,2,1,-3,114,59,1
2,3,1,-3,114,60,1
1,3,2,-2,114,61,1
2,3,2,-1,114,62,1
1,2,1,-2,114,63,1
2,2,2,-4,114,64,1
1,2,1,2,114,65,1
2,3,2,-5,114,66,1
1,2,1,0,114,67,1
2,3,2,-3,114,68,1
1,2,1,3,114,69,1
2,3,2,0,114,70,1
1,2,1,3,114,71,1
2,3,2,-1,114,72,1
1,3,1,2,114,73,1
1,3,2,-1,114,74,1
2,3,1,3,114,75,1
1,2,1,3,114,76,1
2,3,1,0,114,77,1
1,2,1,5,114,78,1
2,3,2,-5,114,79,1
1,2,1,3,114,80,1
2,3,2,-5,114,81,1
1,2,1,0,114,82,1
2,2,1,-2,114,83,1
2,2,2,-4,114,84,1
1,2,1,-5,114,85,1
2,3,2,-3,114,86,1
2,3,1,0,114,87,1
1,3,1,1,114,88,1
2,3,2,-3,114,89,1
2,3,1,-3,114,90,1
1,2,2,-3,114,91,1
2,3,1,-2,114,92,1
1,2,2,-2,114,93,1
2,2,1,-4,114,94,1
2,3,2,-5,114,95,1
1,2,1,-2,114,96,1
2,3,2,-2,114,97,1
2,3,1,0,114,98,1
1,2,2,-2,114,99,1
2,2,1,-3,114,100,1
1,3,2,-4,114,101,1
2,3,1,0,114,102,1
1,2,2,-2,114,103,1
2,3,1,-1,114,104,1
1,2,2,-1,114,105,1
2,3,1,1,114,106,1
2,3,2,-3,114,107,1
1,2,2,2,114,108,1
2,2,2,3,114,109,1
1,2,1,-4,114,110,1
2,3,1,2,114,111,1
1,2,2,5,114,112,1
2,3,1,4,114,113,1
1,2,2,3,114,114,1
2,3,1,0,114,115,1
1,2,2,3,114,116,1
2,2,1,2,114,117,1
1,2,2,5,114,118,1
2,3,1,5,114,119,1
1,2,2,3,114,120,1
2,3,1,4,114,121,1
1,2,2,5,114,122,1
2,2,2,5,114,123,1
1,2,2,3,114,124,1
2,3,1,3,114,125,1
1,2,1,2,650,1,1
1,3,1,-3,650,2,1
1,2,1,5,650,3,1
1,2,1,0,650,4,1
2,3,1,-2,650,5,1
2,2,1,-5,650,6,1
2,3,1,-3,650,7,1
1,3,1,-2,650,8,1
2,2,1,1,650,9,1
1,2,1,-1,650,10,1
1,2,1,-3,650,11,1
1,2,1,0,650,12,1
1,2,1,0,650,13,1
2,3,1,-4,650,14,1
1,2,1,0,650,15,1
1,2,1,0,650,16,1
1,2,1,-3,650,17,1
1,2,1,0,650,18,1
1,2,1,-2,650,19,1
1,3,1,-3,650,20,1
1,2,1,-2,650,21,1
1,2,2,-4,650,22,1
2,3,2,-1,650,23,1
2,3,2,-1,650,24,1
2,2,1,0,650,25,1
2,3,2,-3,650,26,1
2,2,1,-1,650,27,1
2,3,1,2,650,28,1
2,3,1,4,650,29,1
2,3,1,4,650,30,1
2,3,1,4,650,31,1
2,3,1,4,650,32,1
2,3,1,3,650,33,1
2,3,1,3,650,34,1
1,3,1,4,650,35,1
2,3,1,4,650,36,1
2,2,1,1,650,37,1
2,3,1,1,650,38,1
2,3,1,2,650,39,1
2,3,1,0,650,40,1
2,2,1,2,650,41,1
2,3,1,-1,650,42,1
1,2,1,4,650,43,1
1,2,1,2,650,44,1
1,2,1,-1,650,45,1
1,2,1,-3,650,46,1
1,2,1,-4,650,47,1
1,3,1,-3,650,48,1
2,3,1,-5,650,49,1
2,3,2,-3,650,50,1
2,3,2,-1,650,51,1
2,3,2,2,650,52,1
2,2,2,-1,650,53,1
2,3,2,1,650,54,1
2,2,2,-3,650,55,1
2,3,2,3,650,56,1
2,3,2,5,650,57,1
2,3,2,4,650,58,1
2,3,2,3,650,59,1
2,3,2,2,650,60,1
2,2,2,0,650,61,1
2,3,2,4,650,62,1
2,3,2,4,650,63,1
2,3,2,3,650,64,1
2,2,2,-4,650,65,1
2,3,2,2,650,66,1
2,2,2,1,650,67,1
2,3,2,0,650,68,1
1,2,2,2,650,69,1
1,2,2,5,650,70,1
1,2,2,4,650,71,1
1,2,2,3,650,72,1
1,3,2,-3,650,73,1
1,3,2,-4,650,74,1
1,2,2,2,650,75,1
1,3,2,-4,650,76,1
1,2,2,-2,650,77,1
1,2,2,-3,650,78,1
2,3,2,-5,650,79,1
2,3,2,-3,650,80,1
2,2,2,2,650,81,1
2,3,2,1,650,82,1
2,3,2,-2,650,83,1
2,2,2,-3,650,84,1
2,3,2,1,650,85,1
2,3,2,1,650,86,1
2,3,2,0,650,87,1
2,3,2,0,650,88,1
2,3,2,0,650,89,1
2,3,2,-1,650,90,1
2,3,2,-1,650,91,1
2,3,2,1,650,92,1
2,3,2,0,650,93,1
2,3,2,1,650,94,1
2,3,2,3,650,95,1
2,3,2,5,650,96,1
2,3,2,4,650,97,1
2,3,2,3,650,98,1
2,3,2,3,650,99,1
2,3,2,4,650,100,1
2,2,2,-3,650,101,1
2,3,2,2,650,102,1
2,3,2,2,650,103,1
2,2,2,-4,650,104,1
2,3,2,-1,650,105,1
2,3,2,-3,650,106,1
2,2,2,-3,650,107,1
2,3,2,-1,650,108,1
2,3,2,-2,650,109,1
2,2,2,2,650,110,1
2,3,2,-1,650,111,1
2,2,2,5,650,112,1
1,2,2,0,650,113,1
1,2,2,0,650,114,1
2,3,2,1,650,115,1
2,3,2,1,650,116,1
2,3,2,2,650,117,1
2,3,2,3,650,118,1
2,3,2,4,650,119,1
2,2,2,-4,650,120,1
2,3,2,1,650,121,1
2,3,2,-2,650,122,1
2,2,2,-5,650,123,1
2,3,2,1,650,124,1
2,3,2,0,650,125,1
2,3,1,-3,251,1,1
2,3,1,-3,251,2,1
2,3,1,0,251,3,1
2,3,1,1,251,4,1
2,3,1,1,251,5,1
2,3,1,-2,251,6,1
2,3,1,-1,251,7,1
2,3,1,-4,251,8,1
2,3,1,-3,251,9,1
2,3,1,-1,251,10,1
2,3,1,1,251,11,1
1,3,1,1,251,12,1
2,3,1,1,251,13,1
2,2,1,4,251,14,1
2,3,1,2,251,15,1
2,2,1,3,251,16,1
2,3,1,1,251,17,1
2,3,1,0,251,18,1
2,3,1,4,251,19,1
2,3,1,3,251,20,1
2,3,1,3,251,21,1
1,2,1,-1,251,22,1
1,2,1,2,251,23,1
1,2,1,1,251,24,1
1,2,1,0,251,25,1
1,2,1,1,251,26,1
2,3,1,0,251,27,1
2,3,1,1,251,28,1
1,2,1,1,251,29,1
1,2,1,2,251,30,1
1,2,1,1,251,31,1
2,3,1,3,251,32,1
2,3,1,2,251,33,1
1,2,1,0,251,34,1
2,3,1,-1,251,35,1
2,3,1,-2,251,36,1
2,3,1,-1,251,37,1
2,3,1,-1,251,38,1
2,3,1,-2,251,39,1
2,3,2,-2,251,40,1
2,3,2,-2,251,41,1
2,3,2,-4,251,42,1
1,2,1,0,251,43,1
2,3,1,1,251,44,1
1,2,1,-1,251,45,1
1,2,1,-1,251,46,1
1,3,1,-1,251,47,1
1,2,1,1,251,48,1
1,2,1,-4,251,49,1
1,2,1,-2,251,50,1
2,3,1,-1,251,51,1
2,3,1,-3,251,52,1
2,3,1,-5,251,53,1
2,2,1,0,251,54,1
2,3,1,-2,251,55,1
1,3,2,4,251,56,1
1,2,1,1,251,57,1
1,2,1,0,251,58,1
2,2,1,-1,251,59,1
2,2,1,-4,251,60,1
2,3,2,2,251,61,1
1,3,1,-1,251,62,1
1,2,1,-2,251,63,1
1,3,1,-1,251,64,1
1,2,1,-5,251,65,1
1,2,1,-2,251,66,1
1,2,1,-4,251,67,1
2,3,2,4,251,68,1
2,3,2,3,251,69,1
2,2,1,-2,251,70,1
1,2,1,-3,251,71,1
2,3,2,1,251,72,1
2,3,2,2,251,73,1
2,3,2,3,251,74,1
2,3,1,5,251,75,1
2,3,1,1,251,76,1
2,3,1,-1,251,77,1
1,3,2,-1,251,78,1
1,2,1,-3,251,79,1
1,2,1,-1,251,80,1
1,3,1,-5,251,81,1
1,3,2,-4,251,82,1
1,2,2,-4,251,83,1
1,2,1,5,251,84,1
1,3,1,-1,251,85,1
1,2,1,5,251,86,1
1,3,1,-4,251,87,1
1,2,1,5,251,88,1
1,3,1,-3,251,89,1
1,2,1,3,251,90,1
1,2,1,4,251,91,1
2,3,1,-2,251,92,1
2,3,1,-1,251,93,1
1,2,1,1,251,94,1
1,2,1,3,251,95,1
1,2,1,4,251,96,1
1,2,1,3,251,97,1
1,2,1,0,251,98,1
1,3,1,4,251,99,1
1,3,1,4,251,100,1
1,3,1,2,251,101,1
1,2,1,1,251,102,1
1,2,1,2,251,103,1
1,2,1,2,251,104,1
1,2,1,3,251,105,1
1,3,1,2,251,106,1
1,2,1,3,251,107,1
1,3,1,0,251,108,1
1,2,1,1,251,109,1
2,2,1,3,251,110,1
2,3,1,-1,251,111,1
2,2,1,1,251,112,1
2,3,1,-4,251,113,1
2,3,1,-5,251,114,1
2,3,1,-2,251,115,1
2,3,1,-4,251,116,1
2,3,2,1,251,117,1
2,3,2,-4,251,118,1
2,2,1,2,251,119,1
2,3,1,-4,251,120,1
2,3,1,-4,251,121,1
2,3,1,-3,251,122,1
2,3,1,-2,251,123,1
2,3,1,0,251,124,1
