Action1,S2,Action2,Re,subject,round,rt2
2,3,1,1,881,46,1
2,2,2,1,881,47,1
2,3,1,1,881,48,1
2,3,1,0,881,49,1
2,2,2,1,881,50,1
2,3,1,0,881,51,1
2,3,2,0,881,52,1
2,2,2,0,881,53,1
1,2,1,1,881,54,1
2,3,2,1,881,55,1
2,3,2,1,881,56,1
2,3,2,1,881,57,1
2,2,1,1,881,58,1
1,2,1,1,881,59,1
2,2,1,1,881,60,1
2,3,2,1,881,61,1
2,3,2,1,881,62,1
1,3,2,0,881,63,1
2,3,2,1,881,64,1
1,2,1,1,881,65,1
1,2,1,1,881,66,1
1,2,1,1,881,67,1
1,3,2,0,881,68,1
1,2,1,0,881,69,1
1,2,1,1,881,70,1
1,2,1,1,881,71,1
1,3,2,1,881,72,1
1,2,1,0,881,73,1
1,2,2,1,881,74,1
2,3,2,0,881,75,1
2,2,2,1,881,76,1
2,3,2,1,881,77,1
2,3,2,1,881,78,1
2,3,2,1,881,79,1
2,2,2,1,881,80,1
2,3,2,1,881,81,1
1,2,2,0,881,82,1
1,2,1,0,881,83,1
1,2,2,0,881,84,1
2,3,2,1,881,85,1
2,3,2,1,881,86,1
2,3,2,0,881,87,1
2,2,2,0,881,88,1
2,3,2,1,881,89,1
2,2,2,0,881,90,1
2,3,2,1,881,91,1
1,2,2,0,881,92,1
1,2,1,1,881,93,1
2,2,1,1,881,94,1
2,3,2,1,881,95,1
2,3,2,1,881,96,1
2,3,2,0,881,97,1
1,2,1,1,881,98,1
2,2,1,1,881,99,1
2,3,2,0,881,100,1
1,2,1,1,881,101,1
1,3,1,1,881,102,1
1,3,1,1,881,103,1
1,3,1,1,881,104,1
1,3,1,1,881,105,1
1,2,1,0,881,106,1
1,2,1,1,881,107,1
1,2,1,0,881,108,1
1,2,2,1,881,109,1
2,2,2,1,881,110,1
2,3,1,0,881,111,1
2,3,1,1,881,112,1
1,2,2,0,881,113,1
1,2,2,1,881,114,1
2,2,2,1,881,115,1
2,3,1,0,881,116,1
2,2,2,1,881,117,1
2,3,1,0,881,118,1
2,2,2,0,881,119,1
2,3,1,1,881,120,1
2,3,1,1,881,121,1
2,3,1,0,881,122,1
2,3,1,0,881,123,1
2,3,2,1,881,124,1
2,2,2,1,881,125,1
2,3,1,0,210,1,1
1,2,1,0,210,2,1
1,3,1,1,210,3,1
1,2,1,0,210,4,1
1,2,2,0,210,5,1
1,2,2,1,210,6,1
1,2,2,0,210,7,1
1,3,2,0,210,8,1
1,2,2,0,210,9,1
1,2,2,1,210,10,1
1,2,2,0,210,11,1
1,2,2,1,210,12,1
1,2,1,0,210,13,1
1,3,1,1,210,14,1
1,2,1,1,210,15,1
1,3,1,1,210,16,1
1,2,1,0,210,17,1
1,2,1,0,210,18,1
1,2,1,1,210,19,1
1,2,1,0,210,20,1
1,2,1,1,210,21,1
1,2,1,1,210,22,1
1,2,1,1,210,23,1
1,2,1,1,210,24,1
1,2,1,0,210,25,1
1,2,1,0,210,26,1
1,2,1,1,210,27,1
1,2,1,0,210,28,1
1,2,2,0,210,29,1
1,2,2,1,210,30,1
1,2,2,1,210,31,1
1,2,2,0,210,32,1
1,2,2,0,210,33,1
1,2,2,1,210,34,1
1,2,2,1,210,35,1
1,2,2,0,210,36,1
1,2,2,1,210,37,1
1,2,2,1,210,38,1
1,2,2,0,210,39,1
1,2,2,1,210,40,1
1,2,1,1,210,41,1
1,3,1,1,210,42,1
1,2,1,0,210,43,1
1,3,1,1,210,44,1
1,2,1,0,210,45,1
1,3,1,1,210,46,1
1,2,1,1,210,47,1
1,2,1,1,210,48,1
1,3,1,0,210,49,1
1,2,2,1,210,50,1
1,2,1,0,210,51,1
1,2,1,1,210,52,1
1,2,1,0,210,53,1
1,3,1,1,210,54,1
1,2,1,1,210,55,1
1,2,1,0,210,56,1
1,2,1,1,210,57,1
1,3,1,1,210,58,1
1,2,2,0,210,59,1
1,2,1,1,210,60,1
1,2,1,0,210,61,1
1,3,1,0,210,62,1
1,2,1,0,210,63,1
1,2,1,0,210,64,1
1,2,1,1,210,65,1
1,2,1,0,210,66,1
1,2,1,1,210,67,1
1,2,2,1,210,68,1
1,2,2,0,210,69,1
1,2,2,1,210,70,1
1,3,2,0,210,71,1
1,2,2,0,210,72,1
1,2,1,0,210,73,1
1,2,2,0,210,74,1
1,2,2,1,210,75,1
1,3,2,1,210,76,1
1,2,2,0,210,77,1
1,2,2,0,210,78,1
1,2,2,1,210,79,1
1,2,2,0,210,80,1
1,2,2,1,210,81,1
1,2,2,1,210,82,1
1,2,2,1,210,83,1
1,2,2,0,210,84,1
1,2,2,0,210,85,1
1,3,2,0,210,86,1
1,2,2,0,210,87,1
1,2,1,0,210,88,1
1,2,1,1,210,89,1
2,2,1,1,210,90,1
2,3,1,0,210,91,1
2,2,1,1,210,92,1
2,2,1,1,210,93,1
2,3,1,0,210,94,1
2,3,1,0,210,95,1
2,2,1,0,210,96,1
2,2,2,0,210,97,1
2,2,2,0,210,98,1
2,3,2,0,210,99,1
1,2,1,1,210,100,1
1,2,2,0,210,101,1
1,3,2,0,210,102,1
1,3,2,1,210,103,1
2,3,2,1,210,104,1
2,3,2,0,210,105,1
2,2,2,0,210,106,1
2,3,2,1,210,107,1
2,3,2,0,210,108,1
2,3,2,1,210,109,1
2,3,2,1,210,110,1
2,2,1,0,210,111,1
2,3,1,0,210,112,1
2,2,1,0,210,113,1
2,3,1,0,210,114,1
2,2,1,0,210,115,1
2,3,2,0,210,116,1
2,3,2,1,210,117,1
2,3,1,1,210,118,1
2,3,1,1,210,119,1
2,2,2,1,210,120,1
2,3,1,0,210,121,1
2,2,1,0,210,122,1
2,3,2,1,210,123,1
2,2,2,0,210,124,1
2,2,2,0,210,125,1
1,2,1,0,43,1,1
2,3,1,1,43,2,1
1,2,1,1,43,3,1
2,3,1,0,43,4,1
1,2,1,0,43,5,1
2,3,2,1,43,6,1
1,2,1,1,43,7,1
2,3,2,1,43,8,1
2,3,1,0,43,9,1
2,3,2,1,43,10,1
1,2,1,0,43,11,1
1,2,2,1,43,12,1
2,2,1,0,43,13,1
1,2,1,0,43,14,1
2,3,2,0,43,15,1
1,2,1,0,43,16,1
2,3,2,1,43,17,1
1,3,2,0,43,18,1
2,3,2,0,43,19,1
1,2,1,0,43,20,1
2,2,1,0,43,21,1
1,3,1,1,43,22,1
2,3,2,1,43,23,1
2,3,1,1,43,24,1
2,3,1,1,43,25,1
1,2,2,0,43,26,1
2,2,1,0,43,27,1
1,2,2,0,43,28,1
2,2,1,1,43,29,1
1,2,2,1,43,30,1
2,3,1,0,43,31,1
2,3,2,0,43,32,1
1,2,1,0,43,33,1
1,2,2,0,43,34,1
2,3,1,0,43,35,1
1,2,2,0,43,36,1
2,3,1,1,43,37,1
1,2,2,1,43,38,1
2,3,1,1,43,39,1
2,3,2,1,43,40,1
1,2,1,0,43,41,1
2,2,2,1,43,42,1
2,3,1,1,43,43,1
1,3,2,1,43,44,1
2,3,1,1,43,45,1
2,3,2,1,43,46,1
1,2,1,1,43,47,1
2,3,2,1,43,48,1
1,2,2,1,43,49,1
2,3,1,0,43,50,1
1,2,2,1,43,51,1
1,2,1,0,43,52,1
2,3,2,0,43,53,1
1,2,1,0,43,54,1
2,3,2,1,43,55,1
1,2,1,1,43,56,1
2,3,1,0,43,57,1
1,3,2,1,43,58,1
2,2,2,1,43,59,1
1,2,2,0,43,60,1
2,3,2,0,43,61,1
2,2,1,0,43,62,1
1,3,1,1,43,63,1
2,3,2,1,43,64,1
1,2,2,1,43,65,1
2,2,1,1,43,66,1
1,2,2,1,43,67,1
2,3,2,0,43,68,1
2,3,1,0,43,69,1
2,3,2,0,43,70,1
1,2,1,1,43,71,1
1,2,2,1,43,72,1
2,3,1,0,43,73,1
1,3,2,0,43,74,1
2,3,1,1,43,75,1
1,2,2,1,43,76,1
2,3,1,1,43,77,1
2,3,1,1,43,78,1
2,3,1,0,43,79,1
1,2,2,0,43,80,1
2,3,1,1,43,81,1
1,2,2,1,43,82,1
2,2,1,0,43,83,1
1,2,2,0,43,84,1
2,2,1,0,43,85,1
1,2,2,1,43,86,1
2,3,1,0,43,87,1
2,3,2,0,43,88,1
1,2,1,0,43,89,1
2,3,2,0,43,90,1
1,2,2,0,43,91,1
2,3,1,0,43,92,1
1,3,2,0,43,93,1
2,2,1,1,43,94,1
1,2,2,1,43,95,1
1,3,1,0,43,96,1
2,2,2,0,43,97,1
1,2,1,1,43,98,1
2,2,1,1,43,99,1
2,3,1,1,43,100,1
1,2,2,0,43,101,1
2,3,1,1,43,102,1
1,2,2,1,43,103,1
1,2,1,0,43,104,1
2,3,1,1,43,105,1
2,2,2,1,43,106,1
1,2,1,1,43,107,1
2,3,2,1,43,108,1
2,2,1,1,43,109,1
1,3,1,1,43,110,1
1,2,2,1,43,111,1
2,3,1,1,43,112,1
1,2,2,1,43,113,1
2,3,1,1,43,114,1
1,2,2,0,43,115,1
2,3,1,1,43,116,1
1,3,1,0,43,117,1
2,3,1,0,43,118,1
2,3,2,1,43,119,1
1,2,1,1,43,120,1
2,3,2,0,43,121,1
1,2,1,0,43,122,1
1,2,2,0,43,123,1
2,3,2,0,43,124,1
1,2,1,1,43,125,1
2,3,2,1,963,1,1
1,2,2,1,963,2,1
2,3,1,1,963,3,1
2,3,2,1,963,4,1
2,3,1,1,963,5,1
1,2,1,0,963,6,1
1,2,2,0,963,7,1
2,3,1,0,963,8,1
2,2,2,0,963,9,1
1,2,2,1,963,10,1
2,3,2,1,963,11,1
2,3,2,1,963,12,1
2,3,2,1,963,13,1
2,3,1,1,963,14,1
1,2,1,1,963,15,1
2,3,1,1,963,16,1
2,3,1,1,963,17,1
2,3,2,0,963,18,1
2,2,1,0,963,19,1
2,3,2,1,963,20,1
2,3,1,1,963,21,1
2,3,2,1,963,22,1
2,3,1,1,963,23,1
1,2,2,0,963,24,1
2,3,2,0,963,25,1
2,3,1,1,963,26,1
1,2,1,0,963,27,1
2,2,2,1,963,28,1
2,3,1,0,963,29,1
1,2,2,0,963,30,1
1,3,1,1,963,31,1
2,3,2,0,963,32,1
2,2,1,0,963,33,1
1,2,1,0,963,34,1
2,3,1,1,963,35,1
2,3,2,1,963,36,1
1,2,2,0,963,37,1
2,3,1,0,963,38,1
2,3,1,1,963,39,1
2,3,1,1,963,40,1
2,3,1,0,963,41,1
2,3,2,1,963,42,1
2,3,2,1,963,43,1
2,3,1,0,963,44,1
2,3,2,0,963,45,1
2,2,2,1,963,46,1
1,2,2,1,963,47,1
2,3,2,0,963,48,1
1,3,1,0,963,49,1
1,2,2,0,963,50,1
2,3,2,1,963,51,1
2,3,2,1,963,52,1
1,2,1,1,963,53,1
1,3,2,1,963,54,1
1,2,1,0,963,55,1
2,3,2,1,963,56,1
2,3,2,0,963,57,1
1,3,2,1,963,58,1
2,3,2,1,963,59,1
2,2,1,0,963,60,1
2,3,2,0,963,61,1
1,2,1,0,963,62,1
1,3,2,1,963,63,1
2,3,2,0,963,64,1
1,2,1,1,963,65,1
2,3,2,0,963,66,1
1,3,2,1,963,67,1
1,3,1,0,963,68,1
2,3,2,1,963,69,1
2,3,1,0,963,70,1
2,3,2,1,963,71,1
2,3,2,1,963,72,1
1,2,2,0,963,73,1
2,3,2,0,963,74,1
1,2,2,0,963,75,1
2,3,2,0,963,76,1
1,3,1,0,963,77,1
2,3,2,0,963,78,1
1,2,1,0,963,79,1
1,3,1,1,963,80,1
1,2,1,0,963,81,1
2,3,2,0,963,82,1
2,3,1,1,963,83,1
2,3,2,1,963,84,1
2,3,2,1,963,85,1
2,2,2,0,963,86,1
2,3,2,0,963,87,1
1,2,1,1,963,88,1
1,2,1,1,963,89,1
1,3,1,0,963,90,1
1,2,1,1,963,91,1
1,2,1,1,963,92,1
1,2,1,0,963,93,1
2,3,1,0,963,94,1
1,2,2,0,963,95,1
2,2,1,1,963,96,1
2,3,2,0,963,97,1
2,3,2,0,963,98,1
1,3,1,1,963,99,1
2,3,2,1,963,100,1
1,2,1,1,963,101,1
1,2,2,1,963,102,1
1,2,1,1,963,103,1
1,3,2,1,963,104,1
1,2,1,0,963,105,1
2,2,1,1,963,106,1
1,2,2,1,963,107,1
1,2,1,0,963,108,1
2,2,2,0,963,109,1
1,3,2,0,963,110,1
2,3,2,0,963,111,1
2,2,1,0,963,112,1
1,3,2,1,963,113,1
2,3,1,0,963,114,1
1,2,2,1,963,115,1
1,2,1,0,963,116,1
2,3,2,0,963,117,1
2,2,2,0,963,118,1
1,3,1,0,963,119,1
2,3,1,1,963,120,1
1,2,2,0,963,121,1
2,3,1,0,963,122,1
2,3,2,1,963,123,1
2,3,2,0,963,124,1
2,2,1,0,963,125,1
2,2,2,1,552,1,1
2,2,2,1,552,2,1
2,3,2,1,552,3,1
2,3,2,0,552,4,1
2,3,2,1,552,5,1
2,3,1,0,552,6,1
2,3,1,0,552,7,1
2,3,1,1,552,8,1
2,3,1,0,552,9,1
2,3,1,0,552,10,1
2,2,1,0,552,11,1
2,3,1,0,552,12,1
2,2,1,0,552,13,1
2,3,2,0,552,14,1
2,3,2,1,552,15,1
2,3,1,0,552,16,1
2,3,2,0,552,17,1
2,3,1,0,552,18,1
2,3,1,0,552,19,1
2,3,1,0,552,20,1
2,3,1,0,552,21,1
2,3,1,0,552,22,1
2,2,1,0,552,23,1
2,3,1,1,552,24,1
2,3,1,0,552,25,1
2,3,2,1,552,26,1
2,3,2,0,552,27,1
2,3,2,1,552,28,1
2,3,2,1,552,29,1
2,2,2,1,552,30,1
2,3,2,1,552,31,1
2,2,2,1,552,32,1
2,3,2,1,552,33,1
2,3,2,1,552,34,1
2,3,2,1,552,35,1
2,3,2,1,552,36,1
2,2,2,1,552,37,1
2,3,2,0,552,38,1
2,3,2,0,552,39,1
2,2,1,0,552,40,1
2,2,2,0,552,41,1
2,3,2,1,552,42,1
2,2,2,0,552,43,1
2,3,2,0,552,44,1
2,3,2,1,552,45,1
2,3,2,1,552,46,1
2,3,2,1,552,47,1
2,3,2,1,552,48,1
2,3,2,1,552,49,1
2,3,2,1,552,50,1
2,3,2,1,552,51,1
2,2,2,1,552,52,1
2,3,2,1,552,53,1
2,2,2,0,552,54,1
2,3,2,1,552,55,1
2,2,2,1,552,56,1
2,3,2,1,552,57,1
2,3,2,1,552,58,1
2,3,2,1,552,59,1
2,2,2,0,552,60,1
2,3,2,0,552,61,1
2,3,2,0,552,62,1
2,3,2,1,552,63,1
2,3,2,0,552,64,1
2,3,2,1,552,65,1
2,3,2,0,552,66,1
2,3,2,1,552,67,1
2,2,1,0,552,68,1
2,3,2,0,552,69,1
2,3,2,1,552,70,1
2,3,2,1,552,71,1
2,3,2,1,552,72,1
2,2,2,0,552,73,1
2,3,2,1,552,74,1
2,3,2,0,552,75,1
2,2,2,0,552,76,1
2,3,2,1,552,77,1
2,2,2,1,552,78,1
2,2,2,0,552,79,1
2,3,2,1,552,80,1
2,3,2,1,552,81,1
2,3,2,0,552,82,1
2,3,1,1,552,83,1
2,2,2,1,552,84,1
2,2,2,0,552,85,1
2,3,2,1,552,86,1
2,2,2,0,552,87,1
2,3,2,0,552,88,1
2,3,2,0,552,89,1
2,2,1,1,552,90,1
2,3,2,0,552,91,1
2,2,2,1,552,92,1
2,2,2,0,552,93,1
2,3,2,1,552,94,1
2,3,2,0,552,95,1
2,3,2,0,552,96,1
2,3,2,0,552,97,1
2,3,1,1,552,98,1
2,3,1,0,552,99,1
2,2,1,0,552,100,1
2,3,1,0,552,101,1
2,3,1,1,552,102,1
2,3,1,1,552,103,1
2,2,2,0,552,104,1
2,2,2,1,552,105,1
2,3,2,1,552,106,1
2,3,2,0,552,107,1
2,3,2,0,552,108,1
2,3,2,0,552,109,1
2,3,1,1,552,110,1
2,3,1,0,552,111,1
2,3,1,1,552,112,1
2,2,1,1,552,113,1
2,2,1,1,552,114,1
2,3,1,0,552,115,1
2,3,1,1,552,116,1
2,3,1,1,552,117,1
2,3,1,0,552,118,1
2,3,1,1,552,119,1
2,3,1,1,552,120,1
2,2,2,1,552,121,1
2,3,1,0,552,122,1
2,3,1,1,552,123,1
2,3,1,1,552,124,1
2,3,1,0,552,125,1
2,3,1,1,914,1,1
2,3,1,0,914,2,1
1,2,2,1,914,3,1
1,3,2,0,914,4,1
2,2,1,0,914,5,1
2,2,2,1,914,6,1
1,2,2,1,914,7,1
2,3,1,1,914,8,1
2,3,1,1,914,9,1
1,2,2,1,914,10,1
1,3,1,0,914,11,1
2,3,2,0,914,12,1
1,3,1,1,914,13,1
1,2,2,1,914,14,1
1,2,2,1,914,15,1
1,3,1,0,914,16,1
1,2,2,0,914,17,1
1,2,2,1,914,18,1
1,3,1,0,914,19,1
1,2,1,1,914,20,1
1,2,1,1,914,21,1
1,2,1,1,914,22,1
1,3,2,1,914,23,1
1,2,2,1,914,24,1
1,2,1,1,914,25,1
1,3,2,0,914,26,1
1,2,1,1,914,27,1
2,2,2,1,914,28,1
1,2,2,1,914,29,1
1,2,2,0,914,30,1
2,3,1,0,914,31,1
1,2,1,0,914,32,1
1,2,2,0,914,33,1
1,2,1,0,914,34,1
1,2,2,1,914,35,1
2,2,2,1,914,36,1
2,3,2,1,914,37,1
2,3,2,1,914,38,1
2,3,2,1,914,39,1
2,3,1,0,914,40,1
1,2,2,0,914,41,1
1,2,2,1,914,42,1
2,3,2,1,914,43,1
1,3,2,1,914,44,1
2,2,2,1,914,45,1
2,3,1,1,914,46,1
2,3,2,1,914,47,1
1,2,2,1,914,48,1
1,2,1,1,914,49,1
2,3,2,0,914,50,1
2,3,1,0,914,51,1
1,2,1,1,914,52,1
2,2,1,1,914,53,1
2,3,1,0,914,54,1
1,3,1,0,914,55,1
2,3,1,1,914,56,1
1,2,1,1,914,57,1
1,2,2,0,914,58,1
1,2,1,1,914,59,1
2,2,1,1,914,60,1
1,2,1,1,914,61,1
1,2,2,0,914,62,1
1,2,1,0,914,63,1
1,2,1,0,914,64,1
1,2,1,0,914,65,1
2,3,2,0,914,66,1
2,3,2,0,914,67,1
1,2,1,0,914,68,1
2,3,2,1,914,69,1
2,2,2,0,914,70,1
2,3,2,1,914,71,1
2,3,1,1,914,72,1
1,2,1,1,914,73,1
1,2,1,1,914,74,1
2,3,2,1,914,75,1
2,3,2,1,914,76,1
2,2,1,0,914,77,1
2,3,2,1,914,78,1
1,2,1,0,914,79,1
2,3,2,0,914,80,1
2,3,2,0,914,81,1
1,2,2,0,914,82,1
2,3,2,0,914,83,1
2,2,2,1,914,84,1
2,3,2,0,914,85,1
1,2,2,0,914,86,1
1,3,1,1,914,87,1
1,2,1,1,914,88,1
2,3,2,1,914,89,1
2,3,1,0,914,90,1
2,3,1,0,914,91,1
1,3,2,0,914,92,1
1,2,1,1,914,93,1
2,3,1,1,914,94,1
1,2,1,1,914,95,1
2,3,1,1,914,96,1
2,3,1,0,914,97,1
1,2,1,1,914,98,1
1,2,1,1,914,99,1
2,3,1,1,914,100,1
1,3,2,0,914,101,1
2,3,1,1,914,102,1
2,3,2,1,914,103,1
1,2,1,0,914,104,1
2,3,1,1,914,105,1
1,2,1,1,914,106,1
2,3,1,1,914,107,1
2,3,1,1,914,108,1
1,2,1,0,914,109,1
2,2,2,0,914,110,1
2,3,1,1,914,111,1
2,3,1,0,914,112,1
2,3,1,1,914,113,1
2,2,1,0,914,114,1
2,2,1,0,914,115,1
2,3,2,0,914,116,1
1,2,2,1,914,117,1
2,3,1,0,914,118,1
1,3,1,1,914,119,1
2,3,1,1,914,120,1
2,2,1,1,914,121,1
2,3,1,1,914,122,1
2,2,1,1,914,123,1
1,2,1,0,914,124,1
2,3,2,1,914,125,1
2,3,1,1,238,1,1
2,3,1,1,238,2,1
2,3,1,1,238,3,1
2,3,1,0,238,4,1
2,3,1,1,238,5,1
2,2,1,1,238,6,1
2,2,2,0,238,7,1
2,2,1,1,238,8,1
2,3,1,1,238,9,1
2,2,1,0,238,10,1
2,2,1,1,238,11,1
2,3,1,1,238,12,1
2,3,1,0,238,13,1
2,3,1,0,238,14,1
2,3,1,0,238,15,1
2,3,2,0,238,16,1
2,3,2,0,238,17,1
2,2,1,1,238,18,1
2,3,1,0,238,19,1
2,2,1,0,238,20,1
2,3,1,0,238,21,1
2,3,1,0,238,22,1
2,2,1,1,238,23,1
2,3,1,1,238,24,1
2,3,1,1,238,25,1
2,2,1,1,238,26,1
1,2,1,0,238,27,1
1,2,1,0,238,28,1
2,3,2,0,238,29,1
2,3,2,0,238,30,1
2,3,1,0,238,31,1
2,3,1,1,238,32,1
2,2,1,1,238,33,1
2,3,1,1,238,34,1
2,3,1,1,238,35,1
2,3,1,1,238,36,1
2,3,1,1,238,37,1
2,2,1,0,238,38,1
2,3,1,0,238,39,1
2,3,1,0,238,40,1
2,3,1,0,238,41,1
2,3,1,1,238,42,1
2,3,1,0,238,43,1
2,3,1,0,238,44,1
1,3,1,0,238,45,1
1,2,1,0,238,46,1
2,3,1,0,238,47,1
2,2,2,0,238,48,1
2,3,2,1,238,49,1
2,3,2,0,238,50,1
2,3,2,0,238,51,1
1,3,2,0,238,52,1
2,3,2,0,238,53,1
2,3,1,0,238,54,1
1,2,2,1,238,55,1
1,2,2,0,238,56,1
1,2,2,0,238,57,1
1,2,2,1,238,58,1
1,2,2,1,238,59,1
1,2,2,1,238,60,1
1,2,2,1,238,61,1
1,2,2,1,238,62,1
1,2,2,0,238,63,1
1,3,2,1,238,64,1
1,2,1,1,238,65,1
1,2,1,0,238,66,1
1,3,1,0,238,67,1
1,2,1,1,238,68,1
1,2,2,1,238,69,1
1,2,1,0,238,70,1
1,2,2,1,238,71,1
1,2,2,1,238,72,1
1,2,2,0,238,73,1
1,2,2,0,238,74,1
1,2,1,1,238,75,1
1,2,1,1,238,76,1
1,2,1,0,238,77,1
1,2,2,0,238,78,1
1,2,2,1,238,79,1
1,2,2,1,238,80,1
1,2,2,1,238,81,1
1,2,2,1,238,82,1
1,2,2,1,238,83,1
1,2,2,1,238,84,1
1,2,2,1,238,85,1
1,2,2,0,238,86,1
1,3,2,0,238,87,1
1,3,2,0,238,88,1
1,3,1,0,238,89,1
1,3,2,0,238,90,1
1,3,2,1,238,91,1
1,3,2,0,238,92,1
1,2,2,1,238,93,1
1,3,1,0,238,94,1
1,2,1,1,238,95,1
1,2,1,0,238,96,1
1,2,2,1,238,97,1
1,3,2,0,238,98,1
1,2,2,1,238,99,1
1,3,1,1,238,100,1
1,2,2,1,238,101,1
1,2,2,1,238,102,1
1,2,2,0,238,103,1
1,2,2,1,238,104,1
1,2,2,1,238,105,1
1,3,2,1,238,106,1
1,3,2,1,238,107,1
1,2,2,0,238,108,1
1,2,2,1,238,109,1
1,2,2,0,238,110,1
1,2,2,1,238,111,1
1,2,2,0,238,112,1
1,2,2,1,238,113,1
1,2,2,1,238,114,1
1,2,2,1,238,115,1
1,2,1,1,238,116,1
1,2,2,0,238,117,1
1,2,1,1,238,118,1
1,2,1,1,238,119,1
1,2,1,1,238,120,1
1,3,2,0,238,121,1
1,2,2,1,238,122,1
1,2,2,1,238,123,1
1,2,1,1,238,124,1
1,2,1,1,238,125,1
1,3,1,0,986,1,1
2,2,1,0,986,2,1
2,3,2,0,986,3,1
1,2,1,0,986,4,1
2,3,2,1,986,5,1
1,2,2,0,986,6,1
2,3,1,1,986,7,1
2,3,2,0,986,8,1
1,2,1,1,986,9,1
2,2,2,1,986,10,1
1,2,2,0,986,11,1
2,2,1,0,986,12,1
2,3,2,0,986,13,1
1,2,2,1,986,14,1
2,3,2,0,986,15,1
1,2,1,0,986,16,1
1,2,2,1,986,17,1
2,3,1,1,986,18,1
2,3,2,0,986,19,1
2,2,2,1,986,20,1
2,3,1,0,986,21,1
1,2,2,0,986,22,1
1,2,2,0,986,23,1
2,3,1,0,986,24,1
2,3,2,1,986,25,1
1,3,1,0,986,26,1
1,3,2,1,986,27,1
2,3,1,1,986,28,1
1,2,2,1,986,29,1
2,2,2,0,986,30,1
1,2,2,0,986,31,1
1,2,1,0,986,32,1
2,3,1,1,986,33,1
1,2,2,1,986,34,1
2,3,2,0,986,35,1
1,2,1,0,986,36,1
2,3,2,1,986,37,1
2,3,1,1,986,38,1
1,2,2,1,986,39,1
2,3,1,1,986,40,1
2,3,2,1,986,41,1
1,2,1,1,986,42,1
1,2,2,1,986,43,1
2,3,1,0,986,44,1
1,2,2,0,986,45,1
2,3,1,1,986,46,1
2,3,2,1,986,47,1
1,2,1,1,986,48,1
2,3,2,0,986,49,1
1,2,1,1,986,50,1
2,3,2,0,986,51,1
1,3,1,0,986,52,1
2,2,1,0,986,53,1
2,3,2,0,986,54,1
2,2,1,0,986,55,1
1,2,2,1,986,56,1
1,2,2,1,986,57,1
2,3,1,1,986,58,1
1,2,2,0,986,59,1
1,2,2,0,986,60,1
1,2,1,1,986,61,1
2,3,1,0,986,62,1
2,2,2,1,986,63,1
1,2,2,1,986,64,1
1,2,1,1,986,65,1
2,3,1,0,986,66,1
1,2,2,0,986,67,1
2,3,2,0,986,68,1
1,2,2,0,986,69,1
2,3,1,1,986,70,1
2,3,1,1,986,71,1
1,2,1,0,986,72,1
2,3,1,0,986,73,1
1,2,1,1,986,74,1
2,3,1,1,986,75,1
1,2,1,0,986,76,1
1,2,1,1,986,77,1
2,3,2,0,986,78,1
2,2,1,1,986,79,1
1,2,2,0,986,80,1
2,3,1,1,986,81,1
1,3,2,1,986,82,1
1,2,1,1,986,83,1
1,2,1,1,986,84,1
2,3,2,0,986,85,1
1,3,1,1,986,86,1
1,3,1,1,986,87,1
2,3,1,0,986,88,1
2,3,2,0,986,89,1
1,3,1,0,986,90,1
1,2,1,1,986,91,1
2,3,1,1,986,92,1
1,3,1,1,986,93,1
2,2,1,0,986,94,1
1,2,1,1,986,95,1
2,3,1,1,986,96,1
1,2,1,1,986,97,1
1,2,1,0,986,98,1
2,3,2,1,986,99,1
1,3,1,1,986,100,1
1,3,2,0,986,101,1
1,2,1,0,986,102,1
2,3,1,1,986,103,1
2,3,2,0,986,104,1
2,3,1,0,986,105,1
1,2,1,0,986,106,1
2,2,1,0,986,107,1
1,2,1,0,986,108,1
2,3,2,1,986,109,1
2,3,1,1,986,110,1
2,3,2,0,986,111,1
1,2,1,0,986,112,1
2,3,1,1,986,113,1
1,2,2,1,986,114,1
2,3,1,0,986,115,1
2,3,2,0,986,116,1
1,3,2,0,986,117,1
1,2,1,0,986,118,1
2,2,2,0,986,119,1
2,2,2,1,986,120,1
2,3,1,1,986,121,1
1,2,2,0,986,122,1
2,2,2,0,986,123,1
1,3,1,1,986,124,1
2,3,1,0,986,125,1
2,3,2,0,864,1,1
2,3,2,1,864,2,1
2,3,2,1,864,3,1
2,3,2,1,864,4,1
2,3,2,1,864,5,1
2,3,2,1,864,6,1
2,2,2,0,864,7,1
2,3,2,0,864,8,1
2,3,2,0,864,9,1
2,2,2,1,864,10,1
2,3,1,0,864,11,1
2,3,1,1,864,12,1
2,3,1,1,864,13,1
2,3,2,1,864,14,1
2,3,2,0,864,15,1
1,3,1,1,864,16,1
2,3,1,0,864,17,1
2,3,1,1,864,18,1
1,2,2,1,864,19,1
1,3,2,1,864,20,1
2,3,2,0,864,21,1
2,3,1,1,864,22,1
2,3,1,0,864,23,1
2,3,2,0,864,24,1
2,2,1,1,864,25,1
2,3,1,0,864,26,1
1,2,2,0,864,27,1
1,2,2,1,864,28,1
1,2,2,0,864,29,1
1,3,1,0,864,30,1
1,2,2,0,864,31,1
1,2,2,0,864,32,1
1,2,1,1,864,33,1
1,2,1,0,864,34,1
1,2,1,1,864,35,1
1,2,1,1,864,36,1
1,2,1,1,864,37,1
1,2,1,1,864,38,1
1,2,1,1,864,39,1
1,2,1,1,864,40,1
1,2,1,1,864,41,1
1,3,1,1,864,42,1
1,2,1,0,864,43,1
