Action1,S2,Action2,Re,subject,round,rt2
2,3,2,3,8624,80,1
1,2,1,5,8624,81,1
2,3,2,4,8624,82,1
1,2,1,5,8624,83,1
2,2,1,4,8624,84,1
1,2,1,4,8624,85,1
2,2,1,3,8624,86,1
1,3,2,0,8624,87,1
2,3,1,3,8624,88,1
1,2,1,4,8624,89,1
1,2,2,-2,8624,90,1
2,3,2,3,8624,91,1
1,2,1,2,8624,92,1
2,3,2,5,8624,93,1
2,2,1,0,8624,94,1
2,3,1,4,8624,95,1
1,3,2,3,8624,96,1
2,2,1,1,8624,97,1
1,2,1,-1,8624,98,1
2,3,2,2,8624,99,1
2,2,2,2,8624,100,1
2,3,2,1,8624,101,1
2,3,2,1,8624,102,1
1,3,1,0,8624,103,1
1,2,2,1,8624,104,1
2,3,1,1,8624,105,1
2,3,2,4,8624,106,1
1,2,1,-1,8624,107,1
1,3,2,5,8624,108,1
2,2,1,-2,8624,109,1
2,2,1,-2,8624,110,1
1,2,2,-3,8624,111,1
2,3,2,4,8624,112,1
1,2,1,1,8624,113,1
1,2,1,0,8624,114,1
2,3,2,0,8624,115,1
2,3,2,-2,8624,116,1
2,3,1,-3,8624,117,1
2,3,2,-4,8624,118,1
1,2,2,4,8624,119,1
2,3,1,-1,8624,120,1
1,2,2,4,8624,121,1
2,3,1,0,8624,122,1
1,3,2,-1,8624,123,1
2,3,1,0,8624,124,1
1,3,1,-1,8624,125,1
2,2,1,3,5060,1,1
1,2,1,3,5060,2,1
1,2,1,2,5060,3,1
1,2,1,1,5060,4,1
1,2,1,2,5060,5,1
1,2,1,1,5060,6,1
1,2,1,3,5060,7,1
1,2,1,2,5060,8,1
1,3,1,0,5060,9,1
1,2,1,-2,5060,10,1
2,3,1,1,5060,11,1
1,2,1,-1,5060,12,1
2,3,1,2,5060,13,1
2,3,1,0,5060,14,1
1,2,1,1,5060,15,1
2,3,1,2,5060,16,1
1,2,1,1,5060,17,1
2,3,1,1,5060,18,1
1,3,1,-4,5060,19,1
1,2,1,-3,5060,20,1
1,3,2,1,5060,21,1
2,3,2,-1,5060,22,1
1,2,1,-3,5060,23,1
2,3,2,-3,5060,24,1
1,2,1,-4,5060,25,1
2,2,1,-5,5060,26,1
2,2,2,-3,5060,27,1
2,3,2,-3,5060,28,1
1,2,1,-4,5060,29,1
2,3,2,-2,5060,30,1
2,3,2,-2,5060,31,1
2,3,2,0,5060,32,1
2,3,2,1,5060,33,1
2,3,2,2,5060,34,1
2,3,2,2,5060,35,1
2,2,1,1,5060,36,1
2,2,1,2,5060,37,1
2,2,1,3,5060,38,1
1,2,1,1,5060,39,1
2,3,2,3,5060,40,1
2,3,2,2,5060,41,1
1,3,2,3,5060,42,1
2,3,2,4,5060,43,1
2,3,2,5,5060,44,1
2,3,2,5,5060,45,1
2,3,2,3,5060,46,1
1,2,1,-2,5060,47,1
2,2,1,-3,5060,48,1
2,3,2,2,5060,49,1
2,3,2,2,5060,50,1
2,3,2,5,5060,51,1
2,2,1,-4,5060,52,1
2,2,2,4,5060,53,1
2,2,2,3,5060,54,1
1,2,2,3,5060,55,1
2,3,2,3,5060,56,1
1,2,2,3,5060,57,1
1,2,2,3,5060,58,1
2,3,2,4,5060,59,1
1,3,2,3,5060,60,1
2,3,2,2,5060,61,1
2,3,2,1,5060,62,1
1,2,2,1,5060,63,1
1,2,2,1,5060,64,1
2,3,2,0,5060,65,1
1,2,2,1,5060,66,1
2,3,2,3,5060,67,1
2,3,2,2,5060,68,1
2,3,2,0,5060,69,1
1,2,2,1,5060,70,1
2,3,2,0,5060,71,1
2,2,2,4,5060,72,1
1,2,2,4,5060,73,1
1,2,2,2,5060,74,1
1,3,2,-4,5060,75,1
1,2,2,2,5060,76,1
1,2,2,1,5060,77,1
1,2,2,3,5060,78,1
1,2,2,4,5060,79,1
1,2,2,5,5060,80,1
1,2,2,5,5060,81,1
1,3,1,-2,5060,82,1
1,2,2,3,5060,83,1
1,2,2,5,5060,84,1
1,3,1,-2,5060,85,1
1,2,2,2,5060,86,1
1,2,2,3,5060,87,1
1,2,2,2,5060,88,1
1,3,2,2,5060,89,1
1,2,2,-2,5060,90,1
2,3,2,1,5060,91,1
1,2,2,-5,5060,92,1
2,2,1,4,5060,93,1
1,2,1,5,5060,94,1
1,2,1,4,5060,95,1
1,2,1,3,5060,96,1
1,2,1,2,5060,97,1
1,2,1,3,5060,98,1
1,3,2,-3,5060,99,1
1,2,1,4,5060,100,1
1,2,1,3,5060,101,1
2,3,2,-2,5060,102,1
1,2,1,5,5060,103,1
1,2,1,4,5060,104,1
1,2,1,3,5060,105,1
1,3,2,1,5060,106,1
1,2,1,3,5060,107,1
1,2,1,1,5060,108,1
2,2,1,0,5060,109,1
2,3,2,3,5060,110,1
2,3,2,3,5060,111,1
2,2,1,-1,5060,112,1
2,3,2,3,5060,113,1
2,3,2,3,5060,114,1
2,3,2,3,5060,115,1
2,3,2,4,5060,116,1
1,2,1,0,5060,117,1
2,3,2,4,5060,118,1
2,2,1,-1,5060,119,1
2,3,2,4,5060,120,1
2,3,2,4,5060,121,1
2,3,2,4,5060,122,1
2,2,1,-5,5060,123,1
2,3,2,-1,5060,124,1
2,3,2,-3,5060,125,1
1,2,1,4,7984,1,1
1,3,2,-2,7984,2,1
2,3,2,-3,7984,3,1
1,2,1,3,7984,4,1
2,3,2,-1,7984,5,1
2,3,2,-1,7984,6,1
2,3,2,-2,7984,7,1
1,2,1,2,7984,8,1
2,3,2,-3,7984,9,1
1,2,1,-1,7984,10,1
1,2,2,4,7984,11,1
2,2,1,-2,7984,12,1
1,3,1,1,7984,13,1
1,2,2,3,7984,14,1
2,2,2,3,7984,15,1
1,2,2,4,7984,16,1
1,2,2,4,7984,17,1
2,3,2,2,7984,18,1
1,2,2,2,7984,19,1
1,2,2,2,7984,20,1
2,3,1,-1,7984,21,1
1,2,2,-2,7984,22,1
2,3,1,-3,7984,23,1
1,2,2,1,7984,24,1
2,3,2,5,7984,25,1
2,2,2,2,7984,26,1
2,2,2,1,7984,27,1
1,2,2,1,7984,28,1
1,3,2,4,7984,29,1
1,2,2,-3,7984,30,1
2,2,1,3,7984,31,1
2,2,2,1,7984,32,1
2,3,2,5,7984,33,1
2,3,2,5,7984,34,1
2,2,2,2,7984,35,1
2,3,2,3,7984,36,1
2,3,2,3,7984,37,1
1,2,1,-1,7984,38,1
2,3,1,2,7984,39,1
1,2,1,-2,7984,40,1
2,2,2,-3,7984,41,1
2,2,2,-4,7984,42,1
2,3,2,5,7984,43,1
2,3,1,0,7984,44,1
2,3,2,5,7984,45,1
2,2,1,-2,7984,46,1
2,3,2,3,7984,47,1
2,3,2,3,7984,48,1
2,2,1,4,7984,49,1
2,3,2,5,7984,50,1
2,2,1,4,7984,51,1
1,2,2,-3,7984,52,1
2,2,1,3,7984,53,1
1,2,1,4,7984,54,1
2,3,2,-4,7984,55,1
2,3,2,-5,7984,56,1
1,2,2,1,7984,57,1
2,3,1,-2,7984,58,1
1,2,1,0,7984,59,1
2,3,2,-1,7984,60,1
1,2,2,4,7984,61,1
1,2,2,3,7984,62,1
2,3,1,2,7984,63,1
1,2,2,3,7984,64,1
1,3,2,0,7984,65,1
2,3,2,2,7984,66,1
1,2,1,1,7984,67,1
1,2,1,1,7984,68,1
1,2,2,3,7984,69,1
1,2,2,2,7984,70,1
2,3,2,4,7984,71,1
1,2,1,3,7984,72,1
1,2,2,-2,7984,73,1
2,2,1,1,7984,74,1
1,2,1,0,7984,75,1
1,2,1,3,7984,76,1
1,2,2,-2,7984,77,1
1,2,1,3,7984,78,1
2,3,2,2,7984,79,1
2,3,1,-1,7984,80,1
2,3,1,2,7984,81,1
2,3,2,0,7984,82,1
2,2,1,1,7984,83,1
2,3,2,-1,7984,84,1
2,3,2,-2,7984,85,1
1,2,1,4,7984,86,1
2,3,1,3,7984,87,1
2,3,1,4,7984,88,1
1,2,2,-4,7984,89,1
1,2,1,3,7984,90,1
2,3,2,2,7984,91,1
2,3,2,-1,7984,92,1
2,3,1,4,7984,93,1
1,2,1,3,7984,94,1
2,3,2,-5,7984,95,1
1,2,1,4,7984,96,1
2,3,1,3,7984,97,1
1,2,1,1,7984,98,1
2,3,1,-1,7984,99,1
2,3,1,-1,7984,100,1
1,3,1,1,7984,101,1
1,2,1,-1,7984,102,1
1,3,2,3,7984,103,1
2,3,2,2,7984,104,1
1,2,1,-3,7984,105,1
1,2,1,-2,7984,106,1
1,2,2,-2,7984,107,1
1,2,2,-3,7984,108,1
2,3,1,-4,7984,109,1
2,3,2,1,7984,110,1
1,2,1,-3,7984,111,1
2,3,1,-2,7984,112,1
2,3,2,-5,7984,113,1
2,3,2,-5,7984,114,1
2,3,1,-1,7984,115,1
1,2,1,0,7984,116,1
2,3,1,1,7984,117,1
1,2,2,-5,7984,118,1
2,3,1,1,7984,119,1
2,3,1,3,7984,120,1
2,3,1,3,7984,121,1
1,2,2,-3,7984,122,1
2,2,1,-3,7984,123,1
2,3,1,3,7984,124,1
2,3,1,2,7984,125,1
2,3,1,-4,7371,1,1
1,2,2,-3,7371,2,1
2,3,2,-3,7371,3,1
2,3,2,-3,7371,4,1
1,2,2,-1,7371,5,1
2,3,2,-2,7371,6,1
2,3,1,-2,7371,7,1
1,2,2,-5,7371,8,1
2,2,1,-4,7371,9,1
1,2,2,-4,7371,10,1
2,3,1,-3,7371,11,1
1,3,2,-4,7371,12,1
2,3,1,-4,7371,13,1
1,2,2,-3,7371,14,1
1,2,2,-2,7371,15,1
1,2,2,0,7371,16,1
1,2,1,1,7371,17,1
1,2,2,-1,7371,18,1
2,2,1,2,7371,19,1
1,3,2,-3,7371,20,1
1,2,1,0,7371,21,1
1,2,1,1,7371,22,1
1,2,1,-3,7371,23,1
2,3,2,-4,7371,24,1
1,2,2,-3,7371,25,1
2,2,1,-3,7371,26,1
1,2,2,-3,7371,27,1
2,3,1,0,7371,28,1
1,3,1,0,7371,29,1
2,2,1,3,7371,30,1
2,3,2,4,7371,31,1
1,3,1,1,7371,32,1
1,2,1,2,7371,33,1
1,2,1,1,7371,34,1
2,3,2,3,7371,35,1
1,2,1,0,7371,36,1
2,3,2,3,7371,37,1
1,2,2,-1,7371,38,1
2,3,1,4,7371,39,1
2,3,1,4,7371,40,1
2,3,1,1,7371,41,1
1,2,1,4,7371,42,1
2,3,2,0,7371,43,1
1,3,1,-2,7371,44,1
2,3,2,-4,7371,45,1
1,2,1,4,7371,46,1
1,3,1,0,7371,47,1
1,2,1,2,7371,48,1
1,2,1,3,7371,49,1
1,3,2,-4,7371,50,1
1,2,1,4,7371,51,1
1,2,1,5,7371,52,1
1,2,1,4,7371,53,1
2,3,1,2,7371,54,1
1,2,1,4,7371,55,1
2,3,1,0,7371,56,1
1,2,1,2,7371,57,1
2,3,1,4,7371,58,1
1,2,1,2,7371,59,1
2,3,1,3,7371,60,1
1,2,2,0,7371,61,1
1,2,1,3,7371,62,1
1,3,1,4,7371,63,1
2,3,1,5,7371,64,1
1,3,1,4,7371,65,1
2,3,1,3,7371,66,1
1,3,2,3,7371,67,1
2,3,1,1,7371,68,1
1,2,2,1,7371,69,1
1,2,1,3,7371,70,1
2,3,2,1,7371,71,1
1,2,1,3,7371,72,1
1,2,1,2,7371,73,1
2,3,1,4,7371,74,1
2,3,2,-4,7371,75,1
1,3,2,-4,7371,76,1
2,3,1,3,7371,77,1
2,3,1,2,7371,78,1
2,2,2,4,7371,79,1
1,2,1,4,7371,80,1
2,2,2,3,7371,81,1
1,2,2,1,7371,82,1
2,3,1,5,7371,83,1
1,3,1,5,7371,84,1
2,3,1,3,7371,85,1
2,3,1,4,7371,86,1
1,2,1,0,7371,87,1
2,3,1,3,7371,88,1
2,3,1,1,7371,89,1
1,2,1,-1,7371,90,1
2,2,2,2,7371,91,1
1,2,1,-2,7371,92,1
2,3,2,5,7371,93,1
1,2,2,2,7371,94,1
2,2,2,4,7371,95,1
1,2,1,1,7371,96,1
1,2,2,2,7371,97,1
2,3,1,3,7371,98,1
1,2,2,2,7371,99,1
2,3,1,2,7371,100,1
1,2,2,4,7371,101,1
1,2,1,4,7371,102,1
1,2,1,4,7371,103,1
2,3,1,2,7371,104,1
1,2,1,4,7371,105,1
2,2,1,4,7371,106,1
1,2,1,3,7371,107,1
1,3,1,4,7371,108,1
2,3,2,-1,7371,109,1
1,3,1,2,7371,110,1
2,3,1,1,7371,111,1
1,2,2,1,7371,112,1
2,3,2,-4,7371,113,1
1,2,1,4,7371,114,1
1,2,2,-3,7371,115,1
1,2,1,4,7371,116,1
1,2,1,4,7371,117,1
1,3,1,2,7371,118,1
1,2,1,3,7371,119,1
1,2,1,3,7371,120,1
2,3,1,3,7371,121,1
1,2,2,1,7371,122,1
1,2,1,5,7371,123,1
2,3,1,1,7371,124,1
1,2,1,4,7371,125,1
1,2,1,-1,4450,1,1
2,3,2,-2,4450,2,1
2,3,1,-2,4450,3,1
2,3,1,-4,4450,4,1
1,2,2,2,4450,5,1
2,3,1,-2,4450,6,1
2,2,2,4,4450,7,1
1,2,1,3,4450,8,1
1,3,1,-3,4450,9,1
1,2,1,4,4450,10,1
1,2,1,5,4450,11,1
2,3,2,-4,4450,12,1
1,2,1,1,4450,13,1
1,2,2,4,4450,14,1
2,3,1,-4,4450,15,1
1,2,1,-2,4450,16,1
1,3,1,-4,4450,17,1
1,2,2,4,4450,18,1
1,2,1,-3,4450,19,1
2,3,2,1,4450,20,1
1,2,1,-3,4450,21,1
1,2,2,1,4450,22,1
2,3,1,-3,4450,23,1
1,2,1,3,4450,24,1
2,3,2,-2,4450,25,1
1,2,1,2,4450,26,1
2,3,2,-1,4450,27,1
2,3,1,1,4450,28,1
1,3,1,1,4450,29,1
2,3,1,2,4450,30,1
1,2,1,1,4450,31,1
2,3,2,-2,4450,32,1
1,2,2,1,4450,33,1
2,3,1,3,4450,34,1
1,2,1,0,4450,35,1
1,2,1,1,4450,36,1
2,3,2,-3,4450,37,1
2,3,2,-1,4450,38,1
1,2,1,5,4450,39,1
1,3,2,-5,4450,40,1
2,3,2,-2,4450,41,1
1,3,2,0,4450,42,1
1,2,2,-3,4450,43,1
1,2,2,-5,4450,44,1
1,2,1,3,4450,45,1
2,3,1,-2,4450,46,1
2,3,1,1,4450,47,1
1,2,1,5,4450,48,1
1,2,2,-2,4450,49,1
1,2,1,3,4450,50,1
2,3,2,2,4450,51,1
1,2,1,1,4450,52,1
2,3,1,1,4450,53,1
2,3,2,5,4450,54,1
1,2,2,-1,4450,55,1
1,3,2,5,4450,56,1
2,3,1,2,4450,57,1
1,2,1,5,4450,58,1
2,3,1,-1,4450,59,1
1,2,1,5,4450,60,1
2,3,2,5,4450,61,1
2,2,1,3,4450,62,1
1,2,2,-2,4450,63,1
1,3,1,-1,4450,64,1
2,3,2,4,4450,65,1
2,3,2,3,4450,66,1
1,2,2,-3,4450,67,1
1,2,1,4,4450,68,1
1,2,1,3,4450,69,1
2,3,1,-4,4450,70,1
1,2,1,3,4450,71,1
1,2,1,1,4450,72,1
2,3,1,-4,4450,73,1
1,2,2,-3,4450,74,1
1,2,1,1,4450,75,1
2,2,1,0,4450,76,1
1,2,1,-1,4450,77,1
2,3,1,-2,4450,78,1
1,3,1,1,4450,79,1
1,2,1,0,4450,80,1
2,3,2,2,4450,81,1
2,3,1,1,4450,82,1
2,2,1,-2,4450,83,1
1,2,2,-2,4450,84,1
1,2,1,-4,4450,85,1
1,2,1,-2,4450,86,1
2,2,1,0,4450,87,1
2,3,1,3,4450,88,1
2,3,2,-2,4450,89,1
1,2,1,0,4450,90,1
2,3,2,-1,4450,91,1
2,2,1,0,4450,92,1
1,2,2,5,4450,93,1
2,2,1,2,4450,94,1
1,2,2,2,4450,95,1
2,3,1,1,4450,96,1
1,2,2,2,4450,97,1
2,3,2,-4,4450,98,1
1,2,1,3,4450,99,1
2,2,1,3,4450,100,1
2,3,1,4,4450,101,1
2,3,2,-3,4450,102,1
1,2,2,-2,4450,103,1
1,2,1,-1,4450,104,1
1,3,2,1,4450,105,1
2,3,2,0,4450,106,1
2,3,2,2,4450,107,1
1,2,1,2,4450,108,1
1,2,1,3,4450,109,1
2,3,2,0,4450,110,1
1,2,1,5,4450,111,1
1,3,1,-3,4450,112,1
1,2,2,2,4450,113,1
2,3,1,-2,4450,114,1
1,3,1,-4,4450,115,1
2,3,2,-1,4450,116,1
1,2,1,1,4450,117,1
2,2,1,0,4450,118,1
2,2,1,3,4450,119,1
2,2,2,-2,4450,120,1
2,2,2,-1,4450,121,1
1,3,1,-2,4450,122,1
2,3,1,-4,4450,123,1
1,2,2,0,4450,124,1
1,2,1,4,4450,125,1
1,2,2,2,3253,1,1
2,3,1,4,3253,2,1
2,3,1,2,3253,3,1
1,2,2,2,3253,4,1
2,3,1,1,3253,5,1
1,2,2,5,3253,6,1
1,2,1,0,3253,7,1
2,3,1,4,3253,8,1
1,3,1,5,3253,9,1
2,3,1,3,3253,10,1
1,3,1,1,3253,11,1
2,3,2,-2,3253,12,1
2,3,2,-2,3253,13,1
1,2,1,0,3253,14,1
2,3,2,-3,3253,15,1
2,3,1,-3,3253,16,1
1,2,2,-1,3253,17,1
1,3,2,2,3253,18,1
2,2,1,3,3253,19,1
1,2,2,3,3253,20,1
1,3,1,-4,3253,21,1
1,2,1,4,3253,22,1
1,2,2,5,3253,23,1
1,2,2,4,3253,24,1
1,3,1,-3,3253,25,1
1,2,2,2,3253,26,1
1,3,2,4,3253,27,1
2,2,1,-1,3253,28,1
1,3,2,-2,3253,29,1
1,2,2,2,3253,30,1
1,2,1,2,3253,31,1
2,3,2,-2,3253,32,1
1,2,1,3,3253,33,1
2,2,2,-2,3253,34,1
1,2,1,5,3253,35,1
1,2,1,5,3253,36,1
2,3,2,-4,3253,37,1
1,2,2,-1,3253,38,1
1,2,1,2,3253,39,1
2,2,1,1,3253,40,1
2,2,1,-3,3253,41,1
1,3,2,-3,3253,42,1
1,2,2,-3,3253,43,1
1,2,1,-2,3253,44,1
2,3,2,-5,3253,45,1
2,3,1,0,3253,46,1
1,2,1,0,3253,47,1
2,3,2,-2,3253,48,1
2,3,1,-4,3253,49,1
1,2,2,-3,3253,50,1
1,2,1,-2,3253,51,1
1,3,2,-3,3253,52,1
1,2,2,0,3253,53,1
2,3,1,0,3253,54,1
1,2,1,-2,3253,55,1
2,3,1,-3,3253,56,1
2,3,2,3,3253,57,1
2,3,2,4,3253,58,1
2,2,1,-2,3253,59,1
2,3,2,2,3253,60,1
2,3,1,-2,3253,61,1
1,2,2,3,3253,62,1
2,3,1,-3,3253,63,1
2,3,2,3,3253,64,1
1,2,2,2,3253,65,1
2,3,2,4,3253,66,1
2,2,1,-4,3253,67,1
2,3,2,3,3253,68,1
1,2,1,-3,3253,69,1
2,3,2,3,3253,70,1
1,2,1,-1,3253,71,1
2,3,2,4,3253,72,1
1,2,1,2,3253,73,1
2,3,1,2,3253,74,1
1,2,2,5,3253,75,1
2,3,2,2,3253,76,1
1,2,1,2,3253,77,1
2,2,2,4,3253,78,1
1,3,1,3,3253,79,1
1,2,2,3,3253,80,1
2,3,1,4,3253,81,1
2,2,1,2,3253,82,1
2,3,2,5,3253,83,1
1,2,1,0,3253,84,1
2,3,2,0,3253,85,1
1,2,2,1,3253,86,1
1,2,1,2,3253,87,1
1,2,2,0,3253,88,1
2,3,2,4,3253,89,1
1,2,2,2,3253,90,1
2,3,1,-3,3253,91,1
1,3,2,4,3253,92,1
2,3,2,5,3253,93,1
1,2,1,4,3253,94,1
2,3,1,2,3253,95,1
1,3,1,2,3253,96,1
2,2,2,2,3253,97,1
2,3,2,-1,3253,98,1
2,3,2,-2,3253,99,1
1,2,1,0,3253,100,1
2,2,2,-5,3253,101,1
2,3,1,1,3253,102,1
2,2,2,-4,3253,103,1
2,2,1,-1,3253,104,1
1,3,1,3,3253,105,1
2,3,2,0,3253,106,1
1,2,1,0,3253,107,1
2,3,1,5,3253,108,1
1,2,2,-2,3253,109,1
2,2,2,-4,3253,110,1
2,3,1,-1,3253,111,1
1,3,2,-2,3253,112,1
2,2,1,4,3253,113,1
1,2,2,-4,3253,114,1
2,3,2,-2,3253,115,1
1,3,2,-1,3253,116,1
2,3,2,-2,3253,117,1
1,2,2,0,3253,118,1
2,3,1,1,3253,119,1
1,2,2,4,3253,120,1
2,2,2,1,3253,121,1
2,3,1,3,3253,122,1
1,3,1,0,3253,123,1
2,3,2,-3,3253,124,1
2,3,1,-2,3253,125,1
1,2,2,-3,1221,1,1
2,2,1,3,1221,2,1
1,2,2,-4,1221,3,1
1,2,1,4,1221,4,1
1,2,2,-4,1221,5,1
2,3,1,3,1221,6,1
1,2,1,4,1221,7,1
1,2,2,3,1221,8,1
2,3,1,3,1221,9,1
1,2,2,1,1221,10,1
2,3,1,0,1221,11,1
1,2,2,5,1221,12,1
2,3,1,3,1221,13,1
1,2,2,3,1221,14,1
2,3,1,-2,1221,15,1
2,3,1,-3,1221,16,1
1,2,1,4,1221,17,1
2,3,1,-3,1221,18,1
1,2,2,0,1221,19,1
1,2,2,-1,1221,20,1
2,2,2,-3,1221,21,1
1,3,1,-1,1221,22,1
2,3,2,-3,1221,23,1
2,3,1,1,1221,24,1
2,3,2,-5,1221,25,1
1,2,1,-1,1221,26,1
2,3,2,-3,1221,27,1
2,2,1,3,1221,28,1
1,2,2,-2,1221,29,1
2,3,2,-2,1221,30,1
1,2,1,2,1221,31,1
2,3,2,1,1221,32,1
1,2,1,4,1221,33,1
1,2,2,0,1221,34,1
1,3,1,-1,1221,35,1
1,2,2,-2,1221,36,1
2,3,1,-2,1221,37,1
1,2,2,-5,1221,38,1
2,3,2,-2,1221,39,1
1,2,1,-3,1221,40,1
2,3,2,-2,1221,41,1
2,3,1,-1,1221,42,1
2,3,2,1,1221,43,1
2,3,1,-1,1221,44,1
1,3,2,-1,1221,45,1
1,2,2,3,1221,46,1
2,3,1,-1,1221,47,1
1,2,2,3,1221,48,1
2,3,2,1,1221,49,1
1,2,1,3,1221,50,1
2,3,2,2,1221,51,1
1,2,1,5,1221,52,1
1,2,2,4,1221,53,1
2,2,1,1,1221,54,1
1,2,2,4,1221,55,1
2,3,2,-1,1221,56,1
2,3,1,4,1221,57,1
1,3,2,-3,1221,58,1
2,3,1,4,1221,59,1
2,3,2,1,1221,60,1
2,3,1,2,1221,61,1
1,2,2,4,1221,62,1
1,2,1,4,1221,63,1
2,2,2,3,1221,64,1
1,2,1,1,1221,65,1
1,2,2,2,1221,66,1
2,3,1,-2,1221,67,1
1,3,1,-4,1221,68,1
2,3,1,-4,1221,69,1
1,2,1,-4,1221,70,1
1,2,1,-4,1221,71,1
2,3,2,5,1221,72,1
1,2,1,-4,1221,73,1
2,2,2,3,1221,74,1
1,3,2,2,1221,75,1
2,3,1,2,1221,76,1
1,2,2,3,1221,77,1
2,3,2,3,1221,78,1
1,2,1,2,1221,79,1
2,3,2,3,1221,80,1
1,2,1,-2,1221,81,1
1,2,1,-2,1221,82,1
2,2,2,2,1221,83,1
1,2,1,0,1221,84,1
2,3,2,2,1221,85,1
1,2,2,2,1221,86,1
2,3,2,-1,1221,87,1
1,3,1,3,1221,88,1
2,2,2,4,1221,89,1
1,2,1,2,1221,90,1
1,3,2,1,1221,91,1
1,2,1,2,1221,92,1
2,3,2,5,1221,93,1
1,2,1,-1,1221,94,1
1,2,2,4,1221,95,1
2,3,1,1,1221,96,1
2,2,2,3,1221,97,1
1,3,1,3,1221,98,1
2,3,2,4,1221,99,1
2,3,1,0,1221,100,1
1,3,1,0,1221,101,1
1,2,2,2,1221,102,1
2,3,1,-3,1221,103,1
1,2,2,2,1221,104,1
2,2,1,2,1221,105,1
1,2,2,3,1221,106,1
2,3,2,3,1221,107,1
2,3,1,2,1221,108,1
1,2,1,0,1221,109,1
1,2,2,4,1221,110,1
1,2,1,2,1221,111,1
2,3,2,-2,1221,112,1
1,2,1,2,1221,113,1
2,2,2,2,1221,114,1
1,2,1,-1,1221,115,1
1,2,1,1,1221,116,1
1,3,2,-2,1221,117,1
1,2,1,4,1221,118,1
1,2,2,4,1221,119,1
2,3,1,1,1221,120,1
2,2,2,1,1221,121,1
1,2,1,5,1221,122,1
2,3,2,-2,1221,123,1
1,2,1,5,1221,124,1
2,3,2,-3,1221,125,1
2,2,2,-5,3535,1,1
1,3,1,3,3535,2,1
2,3,1,1,3535,3,1
2,3,1,-2,3535,4,1
1,2,2,0,3535,5,1
1,2,2,3,3535,6,1
2,3,1,-4,3535,7,1
1,2,2,3,3535,8,1
1,2,2,4,3535,9,1
2,2,2,4,3535,10,1
1,2,2,5,3535,11,1
2,2,2,5,3535,12,1
1,3,1,-1,3535,13,1
2,2,2,4,3535,14,1
1,3,1,1,3535,15,1
2,3,2,0,3535,16,1
1,2,2,5,3535,17,1
2,3,1,1,3535,18,1
1,3,1,1,3535,19,1
1,2,2,1,3535,20,1
2,3,1,0,3535,21,1
1,2,2,1,3535,22,1
2,3,1,4,3535,23,1
2,3,1,4,3535,24,1
1,3,1,4,3535,25,1
2,3,1,4,3535,26,1
1,2,2,1,3535,27,1
2,3,1,0,3535,28,1
1,2,2,-4,3535,29,1
2,3,1,2,3535,30,1
1,2,2,-4,3535,31,1
2,3,1,2,3535,32,1
2,3,2,3,3535,33,1
1,2,1,4,3535,34,1
2,3,2,4,3535,35,1
1,2,1,4,3535,36,1
2,2,1,3,3535,37,1
1,2,1,2,3535,38,1
2,3,2,0,3535,39,1
1,3,2,0,3535,40,1
2,3,1,-2,3535,41,1
1,2,1,-2,3535,42,1
2,3,2,4,3535,43,1
1,3,2,3,3535,44,1
2,3,1,-4,3535,45,1
2,2,1,-1,3535,46,1
1,2,1,-4,3535,47,1
2,3,2,1,3535,48,1
1,2,1,-3,3535,49,1
2,3,2,3,3535,50,1
1,2,1,-3,3535,51,1
2,3,2,3,3535,52,1
1,2,1,2,3535,53,1
2,3,2,4,3535,54,1
2,3,2,3,3535,55,1
1,3,1,4,3535,56,1
2,3,2,4,3535,57,1
1,2,1,2,3535,58,1
2,3,2,3,3535,59,1
1,2,1,5,3535,60,1
2,3,2,1,3535,61,1
1,2,1,2,3535,62,1
2,3,2,5,3535,63,1
1,3,2,4,3535,64,1
2,3,1,3,3535,65,1
1,2,2,-2,3535,66,1
1,2,1,-3,3535,67,1
2,3,1,3,3535,68,1
2,3,2,2,3535,69,1
1,2,1,-2,3535,70,1
1,2,1,-1,3535,71,1
2,3,1,5,3535,72,1
1,2,2,0,3535,73,1
2,3,1,4,3535,74,1
2,3,2,2,3535,75,1
1,2,1,3,3535,76,1
2,3,2,1,3535,77,1
1,2,1,1,3535,78,1
2,3,2,-2,3535,79,1
1,2,1,4,3535,80,1
2,3,1,2,3535,81,1
1,2,1,5,3535,82,1
2,3,1,4,3535,83,1
2,3,1,5,3535,84,1
1,2,2,4,3535,85,1
2,3,1,0,3535,86,1
1,3,1,-1,3535,87,1
2,3,2,2,3535,88,1
1,3,2,0,3535,89,1
1,3,2,2,3535,90,1
2,3,2,4,3535,91,1
1,3,1,-1,3535,92,1
2,3,2,5,3535,93,1
1,2,1,5,3535,94,1
2,3,2,2,3535,95,1
1,2,1,2,3535,96,1
2,3,2,4,3535,97,1
2,3,2,4,3535,98,1
1,2,2,1,3535,99,1
2,3,2,0,3535,100,1
1,2,1,3,3535,101,1
1,2,2,2,3535,102,1
1,3,1,0,3535,103,1
2,3,2,3,3535,104,1
2,3,1,0,3535,105,1
1,3,2,5,3535,106,1
2,3,2,4,3535,107,1
1,2,1,5,3535,108,1
2,3,2,3,3535,109,1
1,2,1,5,3535,110,1
2,3,2,1,3535,111,1
1,2,1,3,3535,112,1
2,3,2,4,3535,113,1
1,3,2,3,3535,114,1
2,3,2,2,3535,115,1
1,2,1,3,3535,116,1
