Action1,S2,Action2,Re,subject,round,rt2
2,3,1,0,5069,31,1
1,2,2,-2,5069,32,1
2,3,1,4,5069,33,1
2,3,1,5,5069,34,1
2,3,1,5,5069,35,1
1,3,1,4,5069,36,1
2,3,1,0,5069,37,1
2,3,1,-1,5069,38,1
1,2,2,-2,5069,39,1
2,3,1,1,5069,40,1
1,2,2,-5,5069,41,1
2,3,1,-1,5069,42,1
1,2,2,-3,5069,43,1
2,3,1,0,5069,44,1
1,2,2,1,5069,45,1
2,3,1,-5,5069,46,1
1,3,1,-4,5069,47,1
2,3,1,-5,5069,48,1
1,2,2,0,5069,49,1
2,3,1,-5,5069,50,1
1,3,2,3,5069,51,1
2,3,1,-2,5069,52,1
1,3,2,5,5069,53,1
2,3,1,-3,5069,54,1
1,2,2,1,5069,55,1
2,3,1,-3,5069,56,1
1,2,2,0,5069,57,1
2,3,2,1,5069,58,1
1,2,2,-3,5069,59,1
1,2,2,-1,5069,60,1
1,2,2,0,5069,61,1
1,2,1,4,5069,62,1
2,3,2,3,5069,63,1
1,3,2,4,5069,64,1
2,2,1,2,5069,65,1
1,2,2,2,5069,66,1
2,3,2,3,5069,67,1
1,3,2,4,5069,68,1
2,3,2,4,5069,69,1
1,2,2,3,5069,70,1
2,3,2,4,5069,71,1
1,3,2,4,5069,72,1
2,3,2,4,5069,73,1
1,2,1,0,5069,74,1
2,2,2,2,5069,75,1
1,3,2,5,5069,76,1
2,3,2,4,5069,77,1
1,3,2,2,5069,78,1
2,3,2,0,5069,79,1
1,2,2,-2,5069,80,1
2,3,2,2,5069,81,1
1,2,1,-1,5069,82,1
2,3,2,4,5069,83,1
1,3,2,4,5069,84,1
2,3,2,4,5069,85,1
1,2,2,2,5069,86,1
2,3,2,3,5069,87,1
1,3,2,4,5069,88,1
2,3,2,4,5069,89,1
1,2,1,-4,5069,90,1
2,3,2,3,5069,91,1
1,2,2,1,5069,92,1
2,3,2,2,5069,93,1
1,2,2,-3,5069,94,1
2,2,2,-5,5069,95,1
1,3,2,0,5069,96,1
2,3,2,1,5069,97,1
1,2,1,-4,5069,98,1
2,3,2,-3,5069,99,1
1,2,2,-3,5069,100,1
2,3,1,-5,5069,101,1
1,2,2,-2,5069,102,1
2,3,2,-3,5069,103,1
2,3,2,-5,5069,104,1
1,3,2,-3,5069,105,1
1,3,1,0,5069,106,1
2,3,2,1,5069,107,1
2,3,2,2,5069,108,1
1,2,2,-2,5069,109,1
1,2,2,-1,5069,110,1
2,3,2,0,5069,111,1
1,2,1,2,5069,112,1
2,3,2,-2,5069,113,1
1,2,1,3,5069,114,1
2,3,2,-1,5069,115,1
1,2,1,-3,5069,116,1
2,3,2,0,5069,117,1
1,2,1,-4,5069,118,1
1,2,2,2,5069,119,1
1,3,2,-3,5069,120,1
1,2,2,1,5069,121,1
1,3,1,-4,5069,122,1
2,3,2,3,5069,123,1
1,2,1,0,5069,124,1
2,2,2,5,5069,125,1
2,3,2,-4,2741,1,1
1,3,1,0,2741,2,1
2,3,2,-4,2741,3,1
2,3,2,-1,2741,4,1
2,3,1,-3,2741,5,1
1,2,1,-1,2741,6,1
1,2,1,0,2741,7,1
2,3,2,-3,2741,8,1
1,3,2,-2,2741,9,1
2,2,1,-2,2741,10,1
1,2,1,0,2741,11,1
2,3,1,-3,2741,12,1
1,2,1,-5,2741,13,1
2,3,2,-1,2741,14,1
1,3,1,-1,2741,15,1
2,3,2,-2,2741,16,1
2,2,1,-1,2741,17,1
2,3,1,3,2741,18,1
2,3,2,-3,2741,19,1
2,3,1,5,2741,20,1
2,3,1,5,2741,21,1
2,3,2,-4,2741,22,1
2,2,2,2,2741,23,1
2,3,1,2,2741,24,1
2,3,1,3,2741,25,1
2,2,2,4,2741,26,1
2,3,1,2,2741,27,1
1,2,2,2,2741,28,1
2,3,1,4,2741,29,1
2,3,2,-2,2741,30,1
2,3,1,5,2741,31,1
2,3,2,-4,2741,32,1
2,3,1,1,2741,33,1
2,3,2,-1,2741,34,1
2,2,2,4,2741,35,1
2,3,1,2,2741,36,1
1,2,2,5,2741,37,1
1,3,1,2,2741,38,1
1,2,2,4,2741,39,1
1,2,1,-3,2741,40,1
1,2,2,2,2741,41,1
1,2,1,-1,2741,42,1
2,3,2,1,2741,43,1
1,3,1,0,2741,44,1
2,3,2,1,2741,45,1
1,2,1,-1,2741,46,1
1,2,2,2,2741,47,1
1,2,1,1,2741,48,1
2,2,1,-1,2741,49,1
1,2,2,-3,2741,50,1
2,3,2,-1,2741,51,1
2,3,1,-5,2741,52,1
2,2,2,-3,2741,53,1
1,2,1,3,2741,54,1
2,2,1,4,2741,55,1
1,2,2,-4,2741,56,1
1,2,2,-2,2741,57,1
1,3,1,-3,2741,58,1
1,3,2,4,2741,59,1
1,2,1,0,2741,60,1
1,2,2,-4,2741,61,1
2,3,1,-1,2741,62,1
1,2,2,-4,2741,63,1
2,3,2,3,2741,64,1
2,2,1,4,2741,65,1
2,2,2,-5,2741,66,1
2,3,1,1,2741,67,1
2,3,2,0,2741,68,1
1,2,2,-2,2741,69,1
2,3,1,3,2741,70,1
1,3,2,0,2741,71,1
1,2,1,0,2741,72,1
2,2,2,-1,2741,73,1
1,2,1,-1,2741,74,1
2,3,2,1,2741,75,1
2,2,1,-2,2741,76,1
2,2,2,1,2741,77,1
2,3,2,-3,2741,78,1
1,2,1,-2,2741,79,1
2,3,2,-4,2741,80,1
2,3,1,3,2741,81,1
2,3,2,-3,2741,82,1
2,2,1,0,2741,83,1
1,2,2,-1,2741,84,1
2,3,1,-3,2741,85,1
1,2,1,-2,2741,86,1
1,2,2,5,2741,87,1
1,2,1,-1,2741,88,1
1,2,2,1,2741,89,1
1,3,1,-4,2741,90,1
1,2,1,-1,2741,91,1
1,2,1,0,2741,92,1
1,2,2,-1,2741,93,1
1,2,1,0,2741,94,1
1,2,1,-1,2741,95,1
1,2,2,-2,2741,96,1
1,2,1,1,2741,97,1
1,2,2,1,2741,98,1
1,3,2,1,2741,99,1
1,2,1,4,2741,100,1
1,2,2,1,2741,101,1
1,2,2,-2,2741,102,1
1,2,1,5,2741,103,1
1,2,1,4,2741,104,1
1,2,2,1,2741,105,1
1,2,1,4,2741,106,1
2,2,2,-1,2741,107,1
1,2,1,5,2741,108,1
2,3,1,0,2741,109,1
1,2,2,-3,2741,110,1
1,2,2,-2,2741,111,1
1,2,1,-2,2741,112,1
2,3,1,3,2741,113,1
2,3,1,3,2741,114,1
2,3,1,3,2741,115,1
2,3,2,4,2741,116,1
2,3,2,3,2741,117,1
2,3,1,5,2741,118,1
1,2,2,-3,2741,119,1
2,2,1,2,2741,120,1
2,2,2,-3,2741,121,1
1,2,1,3,2741,122,1
2,3,2,-1,2741,123,1
2,3,1,3,2741,124,1
2,3,2,0,2741,125,1
2,3,1,-5,1761,1,1
1,2,1,2,1761,2,1
1,2,1,5,1761,3,1
1,2,1,4,1761,4,1
1,2,1,3,1761,5,1
1,2,1,3,1761,6,1
1,2,1,4,1761,7,1
1,2,1,3,1761,8,1
2,3,2,2,1761,9,1
1,2,1,4,1761,10,1
1,2,1,1,1761,11,1
1,2,1,0,1761,12,1
1,2,1,0,1761,13,1
1,3,2,5,1761,14,1
1,2,1,-2,1761,15,1
2,3,2,3,1761,16,1
2,3,2,-1,1761,17,1
1,3,2,-1,1761,18,1
2,3,2,-3,1761,19,1
1,2,1,-4,1761,20,1
2,3,1,-5,1761,21,1
2,3,1,0,1761,22,1
2,3,1,1,1761,23,1
1,2,1,-4,1761,24,1
2,2,2,-1,1761,25,1
2,3,2,-4,1761,26,1
2,3,1,4,1761,27,1
2,3,1,2,1761,28,1
2,3,2,-3,1761,29,1
2,2,1,0,1761,30,1
2,3,1,2,1761,31,1
2,3,1,1,1761,32,1
2,3,2,-2,1761,33,1
2,3,1,3,1761,34,1
2,3,1,2,1761,35,1
2,2,1,0,1761,36,1
2,2,2,4,1761,37,1
2,3,1,-4,1761,38,1
2,3,1,-1,1761,39,1
2,3,1,1,1761,40,1
2,3,2,-5,1761,41,1
2,3,1,4,1761,42,1
2,3,1,2,1761,43,1
2,3,1,2,1761,44,1
2,3,1,4,1761,45,1
1,2,2,1,1761,46,1
2,3,1,2,1761,47,1
2,3,1,3,1761,48,1
2,3,1,1,1761,49,1
2,3,1,-1,1761,50,1
1,2,2,3,1761,51,1
2,3,1,-1,1761,52,1
2,3,1,-2,1761,53,1
2,3,1,-3,1761,54,1
1,2,1,-3,1761,55,1
1,2,2,3,1761,56,1
1,2,2,2,1761,57,1
1,2,2,-3,1761,58,1
1,2,2,-3,1761,59,1
1,2,2,-3,1761,60,1
1,3,1,-2,1761,61,1
1,3,1,-4,1761,62,1
2,3,1,-4,1761,63,1
1,2,2,-2,1761,64,1
1,2,2,-4,1761,65,1
1,2,2,-2,1761,66,1
2,3,2,-1,1761,67,1
2,3,1,3,1761,68,1
2,3,2,-1,1761,69,1
2,3,1,-3,1761,70,1
2,3,1,-1,1761,71,1
2,3,2,4,1761,72,1
2,3,2,4,1761,73,1
2,3,2,5,1761,74,1
2,3,2,5,1761,75,1
2,3,2,3,1761,76,1
2,3,1,-5,1761,77,1
2,3,2,4,1761,78,1
2,3,2,3,1761,79,1
2,3,2,4,1761,80,1
2,3,2,3,1761,81,1
2,3,2,4,1761,82,1
2,3,2,0,1761,83,1
2,3,2,1,1761,84,1
2,3,2,2,1761,85,1
2,3,2,0,1761,86,1
2,2,2,2,1761,87,1
2,3,2,1,1761,88,1
2,2,2,2,1761,89,1
1,2,1,3,1761,90,1
1,2,1,4,1761,91,1
2,3,2,5,1761,92,1
2,3,2,3,1761,93,1
2,3,2,5,1761,94,1
1,3,2,2,1761,95,1
2,3,2,1,1761,96,1
2,3,2,-2,1761,97,1
1,3,2,1,1761,98,1
1,2,2,3,1761,99,1
1,2,2,4,1761,100,1
1,3,2,-1,1761,101,1
1,2,1,3,1761,102,1
1,2,1,1,1761,103,1
1,3,1,-4,1761,104,1
1,2,1,1,1761,105,1
1,2,1,-1,1761,106,1
1,2,2,-3,1761,107,1
1,2,2,-4,1761,108,1
1,2,2,-5,1761,109,1
1,2,2,-1,1761,110,1
2,3,2,-2,1761,111,1
1,3,2,-2,1761,112,1
1,3,2,-1,1761,113,1
1,2,1,-4,1761,114,1
2,2,2,3,1761,115,1
1,2,2,5,1761,116,1
1,2,2,2,1761,117,1
1,2,2,3,1761,118,1
1,2,2,3,1761,119,1
1,2,2,3,1761,120,1
1,2,2,3,1761,121,1
1,3,2,0,1761,122,1
1,2,2,1,1761,123,1
1,2,2,-1,1761,124,1
2,3,1,-1,1761,125,1
2,2,1,2,6160,1,1
2,3,2,0,6160,2,1
2,3,2,-2,6160,3,1
2,3,1,1,6160,4,1
2,3,1,2,6160,5,1
2,3,2,-4,6160,6,1
2,3,1,2,6160,7,1
2,3,1,1,6160,8,1
2,3,1,2,6160,9,1
2,3,1,1,6160,10,1
2,3,1,2,6160,11,1
2,3,1,-2,6160,12,1
2,3,1,-1,6160,13,1
2,3,2,-1,6160,14,1
2,3,1,-2,6160,15,1
2,3,2,2,6160,16,1
2,3,1,-2,6160,17,1
2,3,1,-1,6160,18,1
2,3,1,-2,6160,19,1
2,2,1,-4,6160,20,1
2,3,2,-2,6160,21,1
2,3,2,1,6160,22,1
2,3,1,-2,6160,23,1
2,3,1,-2,6160,24,1
2,3,1,-3,6160,25,1
2,3,2,5,6160,26,1
2,3,2,2,6160,27,1
2,2,1,-4,6160,28,1
2,3,2,2,6160,29,1
2,3,2,3,6160,30,1
2,3,2,2,6160,31,1
2,2,1,-4,6160,32,1
2,3,2,0,6160,33,1
2,2,2,3,6160,34,1
2,2,2,3,6160,35,1
2,3,1,5,6160,36,1
2,2,2,3,6160,37,1
2,3,2,-1,6160,38,1
2,2,2,5,6160,39,1
2,3,1,1,6160,40,1
2,3,1,3,6160,41,1
2,3,1,2,6160,42,1
2,3,2,-4,6160,43,1
2,3,2,-3,6160,44,1
2,3,2,1,6160,45,1
2,3,2,0,6160,46,1
2,3,1,2,6160,47,1
2,2,2,5,6160,48,1
2,3,1,3,6160,49,1
2,3,1,4,6160,50,1
2,3,1,4,6160,51,1
2,2,2,3,6160,52,1
2,2,2,4,6160,53,1
2,2,2,5,6160,54,1
2,2,2,2,6160,55,1
2,3,1,2,6160,56,1
2,2,2,1,6160,57,1
2,3,1,1,6160,58,1
2,3,1,3,6160,59,1
2,3,1,1,6160,60,1
2,3,1,4,6160,61,1
2,2,2,-4,6160,62,1
2,3,2,4,6160,63,1
2,3,1,0,6160,64,1
2,3,2,5,6160,65,1
2,3,1,-2,6160,66,1
2,3,2,1,6160,67,1
2,3,1,-1,6160,68,1
2,3,1,2,6160,69,1
2,2,2,-5,6160,70,1
2,3,1,-2,6160,71,1
2,3,2,3,6160,72,1
2,3,2,1,6160,73,1
2,3,2,1,6160,74,1
2,3,2,1,6160,75,1
2,3,2,2,6160,76,1
2,2,2,0,6160,77,1
2,3,2,1,6160,78,1
2,3,1,1,6160,79,1
2,3,2,1,6160,80,1
2,3,2,3,6160,81,1
2,3,2,1,6160,82,1
2,3,1,-4,6160,83,1
2,3,1,-3,6160,84,1
2,3,2,1,6160,85,1
2,3,2,2,6160,86,1
2,3,2,2,6160,87,1
2,3,2,0,6160,88,1
2,3,1,-3,6160,89,1
2,3,2,0,6160,90,1
2,2,2,1,6160,91,1
2,3,2,-3,6160,92,1
2,3,2,0,6160,93,1
2,3,2,0,6160,94,1
2,3,2,2,6160,95,1
2,3,1,4,6160,96,1
2,2,1,1,6160,97,1
2,3,2,1,6160,98,1
2,3,2,3,6160,99,1
2,3,2,4,6160,100,1
2,3,2,5,6160,101,1
2,3,2,3,6160,102,1
2,3,2,1,6160,103,1
2,3,2,1,6160,104,1
2,2,2,-2,6160,105,1
2,3,2,0,6160,106,1
2,3,2,-1,6160,107,1
2,3,1,-3,6160,108,1
2,3,2,-3,6160,109,1
2,3,1,-3,6160,110,1
2,3,1,-5,6160,111,1
2,2,2,1,6160,112,1
2,3,2,-5,6160,113,1
1,3,2,-5,6160,114,1
2,3,1,-5,6160,115,1
2,3,2,-3,6160,116,1
2,3,1,-3,6160,117,1
2,3,2,-4,6160,118,1
2,3,1,-2,6160,119,1
2,3,2,-3,6160,120,1
2,2,2,-4,6160,121,1
2,3,1,-4,6160,122,1
2,3,2,-5,6160,123,1
2,2,1,-3,6160,124,1
2,2,2,2,6160,125,1
2,3,2,-4,5333,1,1
1,2,2,-2,5333,2,1
1,3,1,4,5333,3,1
1,2,2,-2,5333,4,1
1,3,1,4,5333,5,1
1,2,2,-3,5333,6,1
1,2,2,-2,5333,7,1
1,2,2,-4,5333,8,1
1,2,2,-4,5333,9,1
1,2,1,-2,5333,10,1
1,2,2,-4,5333,11,1
1,2,1,-4,5333,12,1
2,3,2,3,5333,13,1
2,3,2,3,5333,14,1
2,3,2,4,5333,15,1
2,3,2,1,5333,16,1
2,3,2,-2,5333,17,1
2,3,2,-4,5333,18,1
1,2,1,1,5333,19,1
1,2,1,0,5333,20,1
1,2,1,0,5333,21,1
1,2,2,-4,5333,22,1
1,2,1,-1,5333,23,1
1,2,1,0,5333,24,1
1,2,1,3,5333,25,1
1,2,1,1,5333,26,1
1,2,1,0,5333,27,1
1,2,1,-3,5333,28,1
1,3,1,-1,5333,29,1
1,2,1,-4,5333,30,1
1,3,1,-1,5333,31,1
1,2,2,-4,5333,32,1
2,3,2,-3,5333,33,1
1,2,1,-4,5333,34,1
2,3,2,-3,5333,35,1
1,2,1,-4,5333,36,1
1,2,2,-4,5333,37,1
2,2,1,-2,5333,38,1
2,3,2,-3,5333,39,1
2,3,1,-4,5333,40,1
1,2,1,-5,5333,41,1
2,3,2,-3,5333,42,1
1,2,1,-5,5333,43,1
2,3,2,0,5333,44,1
2,3,2,0,5333,45,1
1,2,1,-3,5333,46,1
2,3,2,-3,5333,47,1
1,2,1,-4,5333,48,1
2,3,2,-4,5333,49,1
1,2,1,-5,5333,50,1
1,2,2,-1,5333,51,1
1,2,2,-4,5333,52,1
2,3,1,-1,5333,53,1
1,2,2,-3,5333,54,1
2,3,1,2,5333,55,1
2,3,1,0,5333,56,1
2,3,1,3,5333,57,1
2,3,1,3,5333,58,1
2,3,1,2,5333,59,1
2,3,1,4,5333,60,1
2,3,1,4,5333,61,1
2,3,1,5,5333,62,1
2,3,1,5,5333,63,1
2,3,1,3,5333,64,1
2,2,1,-4,5333,65,1
2,3,1,3,5333,66,1
2,3,1,2,5333,67,1
2,3,1,1,5333,68,1
2,3,1,1,5333,69,1
2,3,1,2,5333,70,1
2,2,1,-5,5333,71,1
2,3,1,2,5333,72,1
2,2,1,-2,5333,73,1
2,3,1,3,5333,74,1
2,2,1,-1,5333,75,1
2,3,1,-1,5333,76,1
2,3,1,-3,5333,77,1
2,3,2,-2,5333,78,1
1,3,1,-1,5333,79,1
2,3,2,-4,5333,80,1
1,2,2,-4,5333,81,1
2,2,1,0,5333,82,1
2,3,1,0,5333,83,1
2,3,1,1,5333,84,1
2,2,1,-2,5333,85,1
2,2,1,-2,5333,86,1
2,3,1,-4,5333,87,1
1,2,1,1,5333,88,1
1,3,1,-3,5333,89,1
1,3,1,-1,5333,90,1
1,2,1,5,5333,91,1
1,2,1,5,5333,92,1
1,2,1,3,5333,93,1
1,3,1,1,5333,94,1
1,3,1,2,5333,95,1
1,2,1,4,5333,96,1
1,2,1,5,5333,97,1
1,2,1,4,5333,98,1
1,2,1,3,5333,99,1
1,2,1,4,5333,100,1
1,3,1,3,5333,101,1
1,2,1,3,5333,102,1
1,2,1,4,5333,103,1
1,3,1,2,5333,104,1
1,2,1,5,5333,105,1
1,2,1,3,5333,106,1
1,2,1,1,5333,107,1
1,2,1,2,5333,108,1
1,3,1,2,5333,109,1
1,2,1,3,5333,110,1
1,2,1,0,5333,111,1
1,2,1,1,5333,112,1
1,2,1,2,5333,113,1
1,2,1,1,5333,114,1
1,2,1,4,5333,115,1
1,2,1,3,5333,116,1
1,3,1,-1,5333,117,1
1,2,1,3,5333,118,1
1,2,1,4,5333,119,1
1,2,1,5,5333,120,1
1,2,1,5,5333,121,1
1,2,1,2,5333,122,1
1,2,1,3,5333,123,1
1,2,1,3,5333,124,1
1,2,1,4,5333,125,1
2,3,2,2,2374,1,1
2,3,2,4,2374,2,1
2,3,1,2,2374,3,1
2,3,2,3,2374,4,1
2,3,1,3,2374,5,1
2,3,2,4,2374,6,1
2,3,1,0,2374,7,1
2,3,1,0,2374,8,1
2,3,2,4,2374,9,1
2,2,1,2,2374,10,1
2,2,2,-3,2374,11,1
2,3,1,2,2374,12,1
2,3,2,3,2374,13,1
2,2,2,1,2374,14,1
2,3,1,2,2374,15,1
2,3,2,-4,2374,16,1
2,3,2,-5,2374,17,1
2,3,1,-1,2374,18,1
2,3,1,1,2374,19,1
2,3,2,-1,2374,20,1
2,3,1,0,2374,21,1
2,3,2,0,2374,22,1
2,3,1,3,2374,23,1
2,3,2,0,2374,24,1
2,3,2,2,2374,25,1
2,3,1,-1,2374,26,1
2,3,2,4,2374,27,1
2,2,1,-3,2374,28,1
2,3,2,2,2374,29,1
2,2,1,-2,2374,30,1
2,3,1,-1,2374,31,1
2,3,2,3,2374,32,1
2,3,2,2,2374,33,1
2,3,1,-4,2374,34,1
2,3,2,3,2374,35,1
2,3,1,-4,2374,36,1
2,2,2,-4,2374,37,1
2,3,1,-4,2374,38,1
2,3,1,-4,2374,39,1
2,3,2,5,2374,40,1
2,3,1,-5,2374,41,1
2,3,2,1,2374,42,1
2,2,1,3,2374,43,1
1,3,1,-4,2374,44,1
2,3,2,-1,2374,45,1
2,3,1,-3,2374,46,1
1,2,1,4,2374,47,1
2,2,1,3,2374,48,1
2,3,1,-2,2374,49,1
1,3,1,-4,2374,50,1
1,2,2,-5,2374,51,1
1,2,1,2,2374,52,1
1,2,1,1,2374,53,1
2,2,2,-4,2374,54,1
1,2,2,-4,2374,55,1
1,3,1,-2,2374,56,1
1,2,2,-4,2374,57,1
1,2,1,-2,2374,58,1
2,2,2,1,2374,59,1
1,2,1,-2,2374,60,1
2,3,2,-3,2374,61,1
1,2,1,3,2374,62,1
1,3,2,-3,2374,63,1
1,2,1,2,2374,64,1
1,3,1,-4,2374,65,1
1,3,1,-4,2374,66,1
1,2,2,4,2374,67,1
1,2,1,0,2374,68,1
1,2,1,-1,2374,69,1
1,2,2,4,2374,70,1
1,2,1,-5,2374,71,1
1,2,2,3,2374,72,1
1,2,1,-3,2374,73,1
1,3,1,-4,2374,74,1
1,2,2,4,2374,75,1
1,2,2,1,2374,76,1
1,2,1,2,2374,77,1
1,2,2,1,2374,78,1
1,2,1,2,2374,79,1
1,3,2,-3,2374,80,1
1,3,1,-3,2374,81,1
2,2,1,4,2374,82,1
1,2,1,3,2374,83,1
1,2,2,-3,2374,84,1
1,2,2,-1,2374,85,1
1,2,1,4,2374,86,1
1,2,2,0,2374,87,1
1,2,1,0,2374,88,1
1,2,1,-1,2374,89,1
2,3,1,5,2374,90,1
1,2,2,4,2374,91,1
2,2,2,3,2374,92,1
2,3,1,3,2374,93,1
1,2,2,1,2374,94,1
2,3,1,3,2374,95,1
2,3,2,0,2374,96,1
2,3,1,5,2374,97,1
2,3,2,-2,2374,98,1
2,3,2,-5,2374,99,1
2,3,1,3,2374,100,1
1,2,2,-3,2374,101,1
2,3,1,4,2374,102,1
2,3,1,4,2374,103,1
2,3,1,3,2374,104,1
2,3,2,0,2374,105,1
2,2,1,-2,2374,106,1
2,3,1,4,2374,107,1
2,3,1,1,2374,108,1
2,3,2,1,2374,109,1
2,2,1,2,2374,110,1
2,3,2,1,2374,111,1
2,3,1,-2,2374,112,1
2,2,1,5,2374,113,1
1,2,2,1,2374,114,1
2,2,1,1,2374,115,1
2,3,2,1,2374,116,1
2,3,1,-3,2374,117,1
1,2,2,0,2374,118,1
2,3,1,-3,2374,119,1
1,2,2,0,2374,120,1
1,2,2,0,2374,121,1
2,2,2,-1,2374,122,1
1,2,1,3,2374,123,1
2,2,2,0,2374,124,1
1,2,1,1,2374,125,1
1,2,1,2,2389,1,1
1,2,1,0,2389,2,1
1,3,1,-4,2389,3,1
1,2,2,0,2389,4,1
2,2,1,-1,2389,5,1
1,2,2,0,2389,6,1
1,3,2,-2,2389,7,1
2,3,1,1,2389,8,1
1,2,2,-1,2389,9,1
1,2,1,1,2389,10,1
2,3,2,0,2389,11,1
1,2,1,4,2389,12,1
1,2,1,2,2389,13,1
1,2,2,5,2389,14,1
2,3,2,3,2389,15,1
2,3,1,0,2389,16,1
1,2,1,-4,2389,17,1
2,3,2,-2,2389,18,1
1,3,1,0,2389,19,1
2,2,2,4,2389,20,1
1,2,1,0,2389,21,1
2,2,1,1,2389,22,1
1,3,2,-3,2389,23,1
2,3,1,-5,2389,24,1
1,2,2,5,2389,25,1
2,3,1,-2,2389,26,1
1,2,2,3,2389,27,1
2,3,2,-5,2389,28,1
1,2,1,4,2389,29,1
2,2,2,3,2389,30,1
1,3,1,0,2389,31,1
1,2,2,5,2389,32,1
1,3,1,2,2389,33,1
2,3,2,3,2389,34,1
1,2,1,4,2389,35,1
1,2,2,0,2389,36,1
2,3,1,-5,2389,37,1
1,2,2,0,2389,38,1
1,3,1,-4,2389,39,1
1,3,2,3,2389,40,1
1,2,1,-2,2389,41,1
2,3,2,5,2389,42,1
2,3,2,2,2389,43,1
1,3,1,-1,2389,44,1
2,3,2,2,2389,45,1
1,2,1,-4,2389,46,1
2,3,2,5,2389,47,1
2,3,1,2,2389,48,1
2,3,1,2,2389,49,1
2,3,2,0,2389,50,1
1,2,1,-5,2389,51,1
2,3,2,5,2389,52,1
2,2,1,-4,2389,53,1
2,3,1,3,2389,54,1
1,2,2,-2,2389,55,1
2,3,1,5,2389,56,1
1,2,2,-2,2389,57,1
2,3,1,2,2389,58,1
2,3,2,-2,2389,59,1
1,3,1,-1,2389,60,1
2,3,1,-4,2389,61,1
1,3,1,-4,2389,62,1
2,3,2,-1,2389,63,1
1,2,2,-2,2389,64,1
2,3,2,3,2389,65,1
2,3,1,-2,2389,66,1
1,2,2,0,2389,67,1
2,3,1,-3,2389,68,1
2,3,1,-1,2389,69,1
1,2,2,0,2389,70,1
2,3,1,-2,2389,71,1
1,2,2,0,2389,72,1
2,3,1,-1,2389,73,1
1,2,2,0,2389,74,1
2,3,1,-3,2389,75,1
2,3,2,-3,2389,76,1
1,2,2,-3,2389,77,1
2,3,1,1,2389,78,1
2,3,1,2,2389,79,1
1,3,2,-1,2389,80,1
2,3,1,1,2389,81,1
2,2,2,1,2389,82,1
2,3,2,1,2389,83,1
1,2,1,5,2389,84,1
2,2,2,-2,2389,85,1
1,2,1,2,2389,86,1
2,3,2,-1,2389,87,1
1,2,1,2,2389,88,1
1,2,2,-4,2389,89,1
1,2,2,-2,2389,90,1
1,3,1,4,2389,91,1
1,2,2,-2,2389,92,1
2,3,1,5,2389,93,1
1,2,2,0,2389,94,1
2,2,1,3,2389,95,1
2,3,2,-3,2389,96,1
1,3,2,-2,2389,97,1
2,3,1,4,2389,98,1
2,3,2,-5,2389,99,1
2,2,2,2,2389,100,1
2,2,1,-3,2389,101,1
1,2,2,1,2389,102,1
2,3,1,0,2389,103,1
1,2,2,1,2389,104,1
2,3,1,0,2389,105,1
1,2,2,5,2389,106,1
1,3,2,-4,2389,107,1
2,3,1,-1,2389,108,1
1,3,1,-2,2389,109,1
2,3,2,0,2389,110,1
1,2,2,3,2389,111,1
1,2,1,3,2389,112,1
1,2,1,4,2389,113,1
2,3,2,-1,2389,114,1
1,3,1,4,2389,115,1
1,2,2,2,2389,116,1
2,3,2,0,2389,117,1
1,2,1,4,2389,118,1
1,2,1,5,2389,119,1
1,2,1,4,2389,120,1
1,2,1,4,2389,121,1
1,2,1,2,2389,122,1
1,3,1,2,2389,123,1
1,3,2,1,2389,124,1
1,2,1,1,2389,125,1
1,2,2,2,5258,1,1
2,3,2,2,5258,2,1
2,3,2,4,5258,3,1
2,2,2,4,5258,4,1
2,3,2,5,5258,5,1
1,3,2,3,5258,6,1
2,3,2,4,5258,7,1
1,2,2,2,5258,8,1
1,3,2,4,5258,9,1
1,2,2,-1,5258,10,1
2,3,2,4,5258,11,1
2,3,2,5,5258,12,1
1,3,2,3,5258,13,1
1,2,2,-2,5258,14,1
1,2,2,-2,5258,15,1
2,3,2,3,5258,16,1
2,3,2,3,5258,17,1
1,2,2,-4,5258,18,1
2,3,2,2,5258,19,1
2,3,2,2,5258,20,1
2,3,2,3,5258,21,1
2,3,2,2,5258,22,1
1,3,2,2,5258,23,1
2,3,2,1,5258,24,1
1,2,2,-3,5258,25,1
2,3,2,1,5258,26,1
1,2,2,-5,5258,27,1
2,2,2,-4,5258,28,1
2,2,2,-4,5258,29,1
1,2,2,-2,5258,30,1
2,3,2,3,5258,31,1
2,3,2,4,5258,32,1
2,3,2,1,5258,33,1
1,3,2,1,5258,34,1
2,3,2,-2,5258,35,1
1,2,2,0,5258,36,1
2,3,2,-1,5258,37,1
1,3,2,2,5258,38,1
1,2,2,-3,5258,39,1
1,2,2,-3,5258,40,1
1,2,2,-4,5258,41,1
1,2,1,-1,5258,42,1
1,2,1,-4,5258,43,1
1,3,2,2,5258,44,1
2,3,2,2,5258,45,1
1,2,1,-1,5258,46,1
2,3,2,0,5258,47,1
2,3,2,0,5258,48,1
2,3,2,-1,5258,49,1
1,2,1,3,5258,50,1
1,2,1,3,5258,51,1
2,3,2,0,5258,52,1
1,3,2,4,5258,53,1
1,3,2,5,5258,54,1
2,2,1,0,5258,55,1
1,3,2,4,5258,56,1
2,3,2,4,5258,57,1
1,2,2,-3,5258,58,1
2,3,2,1,5258,59,1
2,3,2,1,5258,60,1
1,3,2,4,5258,61,1
2,3,2,3,5258,62,1
