Action1,S2,Action2,Re,subject,round,rt2
1,2,2,2,473,80,0
2,3,1,3,473,81,0
1,2,2,4,473,82,1
2,3,2,-4,473,83,0
2,3,1,1,473,84,1
1,2,1,1,473,85,0
1,2,2,-3,473,86,0
2,3,2,-2,473,87,0
2,4,1,3,473,88,0
1,2,2,0,473,89,0
2,3,1,-4,473,90,0
2,3,1,-3,473,91,1
1,4,2,3,473,92,0
2,3,1,0,473,93,1
2,3,2,-5,473,94,1
2,4,1,3,473,95,1
1,2,2,2,473,96,1
1,2,1,5,473,97,0
1,2,2,0,473,98,0
2,3,2,2,473,99,0
2,4,1,3,473,100,1
1,2,1,3,473,101,0
1,4,2,2,473,102,1
1,2,1,5,473,103,0
1,2,2,-5,473,104,0
1,2,1,4,473,105,0
2,3,2,1,473,106,0
2,3,1,-2,473,107,0
2,3,2,-2,473,108,1
2,4,2,3,473,109,0
1,2,1,4,473,110,0
1,2,2,3,473,111,1
2,3,1,1,473,112,1
1,2,1,3,473,113,0
2,3,1,4,473,114,0
1,2,1,1,473,115,1
1,2,1,-1,473,116,0
1,2,2,0,473,117,0
1,2,1,-2,473,118,1
2,3,1,-2,473,119,0
1,2,2,-5,473,120,1
1,2,2,-5,473,121,0
1,2,1,1,473,122,1
2,4,1,-3,473,123,0
1,2,1,-3,473,124,0
2,3,2,-3,473,125,1
2,3,2,5,212,1,0
2,3,2,3,212,2,1
2,3,2,4,212,3,1
2,3,2,3,212,4,0
2,3,2,1,212,5,1
2,3,2,3,212,6,1
2,3,2,2,212,7,0
2,3,2,1,212,8,0
2,3,2,1,212,9,0
2,3,2,0,212,10,1
2,3,2,0,212,11,0
2,3,2,3,212,12,0
2,4,2,5,212,13,0
2,3,2,1,212,14,0
2,4,2,4,212,15,0
2,4,2,0,212,16,0
2,3,2,4,212,17,1
2,3,2,5,212,18,0
2,3,2,3,212,19,1
2,4,2,4,212,20,0
2,3,2,2,212,21,1
2,3,2,3,212,22,1
2,3,2,2,212,23,1
2,3,2,1,212,24,0
2,4,2,4,212,25,1
2,4,2,3,212,26,1
2,3,2,-1,212,27,0
1,2,1,0,212,28,1
2,3,2,0,212,29,0
2,3,2,2,212,30,0
2,4,2,3,212,31,0
2,3,2,0,212,32,1
2,3,2,-1,212,33,0
2,3,2,-1,212,34,0
2,3,2,1,212,35,1
2,3,2,1,212,36,0
2,3,2,2,212,37,0
2,3,2,2,212,38,1
2,3,2,4,212,39,1
2,3,2,2,212,40,1
2,4,2,3,212,41,1
2,4,2,3,212,42,0
2,3,2,2,212,43,1
2,3,2,2,212,44,1
2,3,2,2,212,45,1
2,3,1,-1,212,46,1
2,3,2,4,212,47,1
2,4,2,1,212,48,0
2,3,2,3,212,49,1
2,3,1,0,212,50,1
2,4,2,-1,212,51,1
2,3,2,3,212,52,1
2,3,2,1,212,53,1
2,3,2,1,212,54,0
2,4,1,4,212,55,0
2,3,2,0,212,56,1
2,3,2,1,212,57,1
2,3,2,-1,212,58,1
2,3,2,-2,212,59,1
2,3,2,-5,212,60,1
2,3,2,-4,212,61,1
2,4,1,4,212,62,0
2,3,2,-5,212,63,0
2,3,2,-4,212,64,0
2,3,2,-5,212,65,1
2,3,1,3,212,66,0
2,3,1,3,212,67,0
2,3,1,4,212,68,0
2,4,1,-4,212,69,0
2,3,1,2,212,70,0
2,3,2,-4,212,71,1
2,3,1,-5,212,72,0
1,2,1,-5,212,73,1
2,3,1,-5,212,74,0
1,4,2,-2,212,75,1
2,3,1,-1,212,76,0
2,3,1,1,212,77,0
2,3,1,5,212,78,0
2,4,1,-5,212,79,0
2,4,1,-5,212,80,0
2,3,1,2,212,81,0
2,3,1,-1,212,82,1
1,2,1,-3,212,83,1
2,3,1,0,212,84,0
2,3,1,1,212,85,1
2,3,1,-2,212,86,1
1,2,2,-3,212,87,0
2,4,1,-4,212,88,0
2,3,1,0,212,89,1
2,3,1,-1,212,90,1
2,3,1,1,212,91,0
2,3,1,-1,212,92,1
2,3,2,-4,212,93,0
2,3,1,-5,212,94,0
2,3,1,-4,212,95,0
2,4,1,-2,212,96,0
1,2,2,-5,212,97,0
2,4,1,-3,212,98,0
2,3,1,-5,212,99,1
1,4,2,-4,212,100,0
2,3,2,2,212,101,0
1,2,1,-2,212,102,1
1,2,2,2,212,103,0
1,4,1,-4,212,104,0
2,3,2,4,212,105,1
2,3,1,-4,212,106,1
2,3,2,3,212,107,0
1,2,2,4,212,108,0
2,4,2,0,212,109,1
2,3,2,4,212,110,0
2,4,2,-5,212,111,0
2,3,2,-1,212,112,0
1,2,2,1,212,113,0
2,3,2,0,212,114,0
2,3,2,1,212,115,1
2,3,2,3,212,116,1
1,4,2,-2,212,117,1
2,3,2,5,212,118,1
1,2,1,5,212,119,1
2,3,2,1,212,120,1
2,3,1,-4,212,121,0
2,4,1,-3,212,122,1
2,3,2,-4,212,123,0
1,4,1,-4,212,124,0
2,3,2,-3,212,125,0
2,3,1,4,173,1,0
2,3,1,5,173,2,0
2,3,1,4,173,3,1
2,3,1,4,173,4,1
2,3,1,3,173,5,1
2,3,1,-2,173,6,1
1,2,1,-3,173,7,0
2,3,1,-4,173,8,1
2,3,1,-4,173,9,1
2,4,1,-2,173,10,1
1,4,2,-1,173,11,0
2,4,1,-3,173,12,0
2,3,1,-1,173,13,0
2,3,2,-1,173,14,0
1,4,2,-3,173,15,0
2,3,1,0,173,16,1
2,3,1,1,173,17,0
2,3,2,-4,173,18,0
2,3,2,-4,173,19,0
2,3,2,-4,173,20,1
2,4,1,-2,173,21,1
2,3,1,-4,173,22,0
2,3,1,-4,173,23,0
1,2,1,2,173,24,0
1,2,1,1,173,25,0
1,2,1,1,173,26,0
1,2,1,-3,173,27,0
2,4,2,-5,173,28,1
1,2,2,-4,173,29,0
2,3,1,3,173,30,0
2,3,2,3,173,31,1
2,3,1,4,173,32,0
1,4,1,-4,173,33,1
1,2,1,-3,173,34,1
2,3,2,1,173,35,1
2,3,1,3,173,36,1
2,3,1,4,173,37,0
2,3,1,3,173,38,0
2,3,1,3,173,39,0
2,3,2,-1,173,40,1
2,3,1,4,173,41,1
2,3,1,3,173,42,1
2,4,1,0,173,43,0
2,3,1,4,173,44,0
2,4,1,-2,173,45,0
2,4,1,-3,173,46,0
2,3,1,3,173,47,1
2,3,1,3,173,48,0
2,3,1,2,173,49,1
2,3,1,2,173,50,1
2,3,1,3,173,51,0
2,3,1,4,173,52,1
2,4,2,-3,173,53,0
2,3,1,-1,173,54,1
1,2,1,-2,173,55,0
2,3,2,4,173,56,0
2,3,1,1,173,57,0
2,3,1,4,173,58,1
1,4,1,0,173,59,0
2,3,1,4,173,60,1
2,3,1,2,173,61,1
2,4,1,-3,173,62,1
2,3,1,5,173,63,0
1,2,1,1,173,64,0
2,3,2,3,173,65,0
2,4,2,-4,173,66,1
2,4,1,-3,173,67,0
2,3,1,4,173,68,1
2,3,1,3,173,69,0
2,3,1,3,173,70,0
2,3,1,4,173,71,1
2,3,1,3,173,72,1
2,3,2,4,173,73,0
2,3,1,4,173,74,1
2,3,1,2,173,75,0
2,3,1,-1,173,76,0
2,3,1,-1,173,77,0
2,3,1,-3,173,78,1
2,3,2,5,173,79,1
2,4,2,3,173,80,0
2,3,2,4,173,81,0
2,3,2,5,173,82,1
2,3,2,4,173,83,1
2,3,2,1,173,84,0
1,2,1,2,173,85,0
2,3,1,-1,173,86,1
2,3,2,-1,173,87,0
2,4,2,2,173,88,0
1,2,1,-3,173,89,0
2,4,2,0,173,90,1
2,3,1,-3,173,91,0
1,2,1,0,173,92,1
2,3,2,-1,173,93,1
2,3,1,-4,173,94,1
2,4,2,1,173,95,0
1,4,1,2,173,96,1
2,3,2,4,173,97,0
2,4,1,0,173,98,1
2,3,2,2,173,99,1
1,2,1,3,173,100,1
1,4,1,4,173,101,1
2,3,1,-4,173,102,1
2,3,2,4,173,103,1
2,4,1,4,173,104,1
2,3,1,-4,173,105,1
2,4,2,4,173,106,0
2,3,2,3,173,107,0
2,3,2,2,173,108,0
1,4,1,4,173,109,0
2,3,2,1,173,110,0
2,3,2,0,173,111,1
2,3,1,-2,173,112,1
1,4,1,2,173,113,0
2,3,2,2,173,114,0
2,3,2,5,173,115,0
2,4,2,2,173,116,1
2,3,2,2,173,117,1
2,3,2,4,173,118,1
2,4,2,0,173,119,1
2,3,1,-4,173,120,1
2,3,1,-3,173,121,1
1,2,1,-3,173,122,1
1,2,1,-3,173,123,0
2,3,1,-2,173,124,0
2,3,2,4,173,125,1
1,2,1,-2,233,1,1
2,3,1,3,233,2,0
1,2,1,0,233,3,1
2,4,2,0,233,4,1
1,2,2,2,233,5,1
1,4,1,1,233,6,0
1,2,1,5,233,7,0
1,2,2,4,233,8,1
2,3,1,1,233,9,0
1,2,2,3,233,10,1
1,2,1,3,233,11,0
2,3,2,-2,233,12,0
1,2,1,2,233,13,0
2,3,1,-1,233,14,1
1,4,2,3,233,15,1
2,3,2,-4,233,16,0
2,3,1,-2,233,17,0
2,4,1,4,233,18,0
1,2,1,-3,233,19,0
2,4,2,1,233,20,0
2,3,1,1,233,21,0
2,3,1,3,233,22,1
2,3,1,5,233,23,1
1,2,2,0,233,24,1
2,4,2,0,233,25,0
1,2,1,-1,233,26,0
1,2,1,-2,233,27,0
1,2,1,-2,233,28,1
2,3,1,-4,233,29,0
2,3,1,-3,233,30,1
2,3,1,-4,233,31,1
1,2,1,1,233,32,1
1,4,1,3,233,33,1
1,2,1,2,233,34,1
1,2,1,2,233,35,1
1,2,1,5,233,36,1
2,3,1,-3,233,37,1
2,3,1,-4,233,38,0
1,2,1,4,233,39,0
2,3,1,-4,233,40,1
2,3,1,-2,233,41,1
1,4,1,4,233,42,0
1,4,1,2,233,43,0
1,2,1,2,233,44,1
1,2,1,4,233,45,1
2,3,1,-5,233,46,0
1,2,2,-3,233,47,0
1,2,1,1,233,48,0
1,2,1,-1,233,49,0
1,4,1,0,233,50,1
1,4,1,-3,233,51,1
1,4,1,-4,233,52,0
1,4,1,-3,233,53,0
1,2,1,-1,233,54,0
1,4,2,-3,233,55,1
1,2,1,-3,233,56,0
2,3,1,-4,233,57,1
2,3,1,2,233,58,1
1,2,1,-3,233,59,1
2,3,1,5,233,60,0
2,3,1,4,233,61,0
2,3,1,5,233,62,1
1,2,1,1,233,63,0
2,3,1,4,233,64,0
2,3,1,3,233,65,1
1,2,2,-3,233,66,0
2,3,1,5,233,67,0
1,2,2,0,233,68,0
1,2,1,1,233,69,0
2,3,1,4,233,70,0
2,3,1,4,233,71,0
2,3,1,4,233,72,1
1,2,1,2,233,73,1
1,4,1,-2,233,74,1
2,3,1,1,233,75,1
1,2,1,-1,233,76,0
2,4,1,-3,233,77,0
2,3,1,3,233,78,0
2,4,1,-3,233,79,0
1,2,1,1,233,80,0
1,2,1,3,233,81,1
1,2,2,-1,233,82,1
1,2,1,1,233,83,1
2,3,1,0,233,84,0
1,2,1,3,233,85,0
2,3,1,2,233,86,1
2,4,1,-2,233,87,0
1,2,2,-2,233,88,1
1,2,1,2,233,89,1
2,3,1,5,233,90,0
2,3,1,4,233,91,0
1,2,1,1,233,92,0
2,3,1,5,233,93,0
1,2,1,-4,233,94,1
1,4,1,4,233,95,0
1,2,1,-3,233,96,1
2,3,1,-1,233,97,0
2,3,1,-1,233,98,1
2,3,1,2,233,99,1
2,4,1,3,233,100,1
2,3,1,0,233,101,1
2,4,2,4,233,102,1
2,3,1,-4,233,103,1
1,2,1,3,233,104,0
2,3,1,-4,233,105,1
2,3,1,-2,233,106,1
2,3,1,-4,233,107,0
2,3,1,-4,233,108,0
1,2,1,-2,233,109,0
1,2,1,0,233,110,1
1,2,1,1,233,111,0
1,2,1,2,233,112,1
1,4,1,3,233,113,1
2,3,1,-2,233,114,0
1,2,1,2,233,115,0
1,4,1,3,233,116,0
1,2,2,-4,233,117,0
1,2,2,-4,233,118,0
1,2,1,-2,233,119,0
1,4,1,1,233,120,0
2,3,1,-4,233,121,0
1,2,1,-4,233,122,0
1,4,1,3,233,123,0
2,3,2,3,233,124,0
1,2,2,1,233,125,1
2,3,1,3,164,1,0
2,3,1,2,164,2,0
2,3,1,2,164,3,1
2,3,1,2,164,4,1
2,3,1,-1,164,5,0
2,3,1,-1,164,6,1
1,2,2,4,164,7,1
1,2,2,3,164,8,0
2,3,1,0,164,9,0
1,2,2,4,164,10,0
1,4,1,2,164,11,1
2,3,1,0,164,12,1
2,4,1,2,164,13,0
1,4,2,4,164,14,1
2,3,1,-3,164,15,1
1,2,2,1,164,16,1
1,4,2,4,164,17,0
1,2,1,-3,164,18,0
1,2,2,-1,164,19,1
2,3,1,-2,164,20,1
1,2,2,1,164,21,1
1,2,2,2,164,22,0
1,2,2,4,164,23,1
1,4,1,2,164,24,0
1,2,2,4,164,25,1
1,2,2,3,164,26,0
1,4,1,4,164,27,1
1,2,1,-1,164,28,0
1,2,2,4,164,29,0
1,2,2,2,164,30,1
1,2,2,0,164,31,0
1,2,1,-4,164,32,1
1,2,2,0,164,33,0
1,2,2,-2,164,34,1
2,4,1,-2,164,35,1
1,2,2,1,164,36,0
1,2,2,2,164,37,1
1,2,2,2,164,38,0
1,4,2,-4,164,39,1
2,3,2,-4,164,40,0
1,2,2,4,164,41,1
2,3,2,-2,164,42,0
1,2,1,-2,164,43,0
1,2,2,3,164,44,1
2,4,1,1,164,45,0
1,4,2,2,164,46,1
1,2,2,-1,164,47,0
2,4,1,2,164,48,1
2,3,2,5,164,49,0
2,3,2,4,164,50,1
2,4,2,4,164,51,0
2,3,2,2,164,52,1
2,3,2,3,164,53,0
2,3,2,3,164,54,1
2,3,2,4,164,55,0
2,4,1,4,164,56,1
2,3,2,3,164,57,0
2,4,1,2,164,58,1
2,3,2,5,164,59,0
2,3,2,3,164,60,1
1,2,1,-1,164,61,0
2,3,2,4,164,62,1
1,2,2,-3,164,63,0
2,3,2,2,164,64,1
2,3,2,1,164,65,0
1,2,1,-2,164,66,1
2,4,1,-4,164,67,0
2,3,2,-3,164,68,0
1,2,1,-5,164,69,1
2,3,2,-2,164,70,0
1,2,1,-5,164,71,1
1,4,2,-1,164,72,0
2,3,1,1,164,73,1
2,3,2,-1,164,74,0
2,3,1,1,164,75,0
2,3,2,-3,164,76,0
2,3,1,0,164,77,0
2,3,1,0,164,78,0
1,2,2,-1,164,79,0
2,4,1,-1,164,80,1
2,3,1,-1,164,81,0
1,2,2,-1,164,82,1
2,3,1,1,164,83,1
1,2,2,-3,164,84,1
1,2,1,-2,164,85,1
2,3,1,-2,164,86,1
2,3,1,-3,164,87,0
2,4,2,4,164,88,1
1,2,2,-3,164,89,0
2,3,2,-2,164,90,0
1,2,2,-5,164,91,1
1,2,1,0,164,92,0
2,3,1,-5,164,93,0
1,2,1,-3,164,94,1
2,3,2,-1,164,95,0
2,3,2,-3,164,96,1
2,3,1,-5,164,97,0
1,2,1,-1,164,98,0
1,2,1,2,164,99,1
1,2,1,3,164,100,0
1,2,1,1,164,101,1
1,2,1,2,164,102,0
1,2,1,3,164,103,1
1,2,1,5,164,104,0
1,2,1,5,164,105,1
1,2,1,5,164,106,0
1,4,1,2,164,107,0
1,2,1,2,164,108,1
1,2,1,1,164,109,0
1,2,1,3,164,110,1
2,3,2,-4,164,111,1
1,2,1,4,164,112,0
1,4,2,4,164,113,1
1,2,1,5,164,114,0
1,2,1,5,164,115,1
1,2,1,5,164,116,0
1,2,1,2,164,117,1
1,4,1,3,164,118,0
1,4,2,2,164,119,0
1,2,1,2,164,120,1
1,2,1,2,164,121,0
1,2,1,4,164,122,1
1,2,1,4,164,123,0
1,2,1,3,164,124,1
2,3,2,-4,164,125,1
1,2,2,1,281,1,1
2,3,2,-1,281,2,0
1,2,2,4,281,3,0
1,2,2,3,281,4,0
1,2,2,2,281,5,1
1,4,2,-3,281,6,0
1,2,1,4,281,7,0
1,2,1,0,281,8,0
1,2,2,1,281,9,0
1,2,1,1,281,10,0
1,2,2,2,281,11,1
1,2,2,1,281,12,1
1,2,2,2,281,13,0
2,3,1,3,281,14,0
2,3,1,1,281,15,1
1,4,2,-2,281,16,1
1,2,2,3,281,17,0
1,2,2,4,281,18,1
2,3,1,1,281,19,0
1,2,2,5,281,20,1
1,4,2,-5,281,21,0
1,2,2,3,281,22,1
2,3,2,-5,281,23,1
1,2,2,3,281,24,1
1,2,2,3,281,25,0
2,3,1,3,281,26,0
2,4,1,-1,281,27,0
2,3,1,2,281,28,0
1,2,2,3,281,29,0
2,3,1,3,281,30,1
1,2,1,4,281,31,0
1,2,2,1,281,32,1
1,2,2,1,281,33,0
1,2,1,-1,281,34,0
2,3,1,4,281,35,0
1,2,2,4,281,36,0
1,2,1,-2,281,37,1
2,3,1,3,281,38,0
1,2,2,4,281,39,0
1,2,1,-3,281,40,0
2,3,1,3,281,41,0
1,2,2,4,281,42,1
2,3,1,1,281,43,0
1,2,2,3,281,44,0
1,2,1,-5,281,45,1
1,2,2,5,281,46,1
1,2,2,3,281,47,1
1,2,2,3,281,48,0
1,2,2,3,281,49,1
1,4,2,-3,281,50,0
2,3,1,2,281,51,0
1,2,2,0,281,52,0
2,3,1,4,281,53,0
2,4,2,0,281,54,1
2,3,1,2,281,55,0
2,3,1,1,281,56,0
2,3,1,-1,281,57,1
2,4,2,0,281,58,1
2,3,1,-3,281,59,0
1,2,2,-3,281,60,1
2,3,1,-2,281,61,0
1,2,1,0,281,62,0
2,3,1,-1,281,63,0
1,4,2,5,281,64,0
2,3,1,-4,281,65,0
2,3,2,2,281,66,1
1,2,1,-4,281,67,0
1,2,2,-4,281,68,0
1,2,1,-3,281,69,1
1,2,2,-3,281,70,0
1,2,1,-4,281,71,0
2,3,2,4,281,72,0
2,3,1,1,281,73,0
2,4,1,1,281,74,0
2,3,2,0,281,75,0
2,3,1,1,281,76,1
2,3,1,2,281,77,0
2,4,2,4,281,78,1
2,3,1,5,281,79,0
2,3,1,5,281,80,1
2,4,2,0,281,81,0
2,4,1,-3,281,82,0
2,3,1,4,281,83,0
1,4,1,-3,281,84,0
1,2,2,1,281,85,0
2,3,1,1,281,86,0
1,2,2,0,281,87,1
2,3,2,-2,281,88,0
2,4,1,-3,281,89,0
2,3,1,4,281,90,1
1,4,2,-3,281,91,0
2,3,1,2,281,92,1
2,4,2,1,281,93,1
2,3,1,4,281,94,0
2,3,1,4,281,95,1
2,3,1,3,281,96,0
2,3,2,-2,281,97,1
1,2,1,-5,281,98,0
2,3,1,0,281,99,1
2,4,1,1,281,100,0
1,2,2,-1,281,101,1
1,2,2,1,281,102,0
1,2,2,0,281,103,0
2,3,1,3,281,104,0
1,2,2,-3,281,105,1
1,2,1,0,281,106,0
2,4,1,-1,281,107,0
2,4,2,2,281,108,0
2,3,1,4,281,109,1
2,3,1,4,281,110,0
1,2,2,-5,281,111,0
1,2,1,-2,281,112,1
2,3,1,2,281,113,1
2,3,1,0,281,114,0
1,2,1,1,281,115,1
2,3,2,1,281,116,0
1,2,1,2,281,117,1
2,3,2,1,281,118,0
1,2,1,4,281,119,0
1,2,2,2,281,120,1
2,3,2,0,281,121,1
2,3,2,0,281,122,0
1,2,1,4,281,123,0
2,3,2,-3,281,124,1
1,2,1,0,281,125,0
1,2,1,4,450,1,0
1,2,1,3,450,2,1
1,2,1,2,450,3,0
1,4,2,0,450,4,1
2,4,1,0,450,5,1
1,2,1,-2,450,6,0
2,3,2,-1,450,7,1
2,3,1,-2,450,8,0
1,2,2,2,450,9,0
1,2,1,-3,450,10,1
2,3,1,-2,450,11,0
1,2,2,4,450,12,0
1,2,2,0,450,13,0
1,4,1,0,450,14,1
2,3,2,-3,450,15,0
1,4,2,2,450,16,0
2,3,2,-5,450,17,0
1,2,1,-1,450,18,1
1,2,1,1,450,19,0
1,2,2,3,450,20,1
2,3,1,2,450,21,0
1,2,2,1,450,22,0
1,4,1,-1,450,23,0
1,2,2,5,450,24,0
2,3,1,4,450,25,1
1,2,1,0,450,26,0
1,4,2,2,450,27,0
1,2,1,1,450,28,1
2,4,1,1,450,29,0
1,2,2,4,450,30,0
1,2,1,2,450,31,0
2,3,2,-1,450,32,1
1,2,2,5,450,33,1
2,3,1,3,450,34,0
2,4,2,0,450,35,0
2,4,1,2,450,36,1
2,3,1,2,450,37,0
1,2,2,2,450,38,1
1,2,2,3,450,39,0
2,3,2,3,450,40,0
2,4,1,5,450,41,1
1,2,1,1,450,42,0
1,2,2,5,450,43,0
1,2,1,4,450,44,1
1,2,1,5,450,45,0
2,3,1,2,450,46,0
1,2,2,1,450,47,1
2,3,2,3,450,48,0
2,3,1,1,450,49,0
1,2,1,5,450,50,0
1,2,2,0,450,51,0
1,2,1,2,450,52,0
1,2,2,-1,450,53,0
1,2,1,1,450,54,1
1,4,1,1,450,55,0
2,3,1,1,450,56,0
2,3,2,2,450,57,0
1,2,2,2,450,58,0
1,2,1,4,450,59,1
2,3,1,2,450,60,0
2,3,2,2,450,61,1
1,2,2,-4,450,62,0
2,3,2,4,450,63,0
1,4,2,-4,450,64,0
2,3,2,4,450,65,0
2,4,1,-4,450,66,1
1,2,1,2,450,67,0
2,3,2,1,450,68,0
2,3,1,-1,450,69,0
2,3,2,-4,450,70,0
2,3,1,-3,450,71,1
2,3,1,-2,450,72,0
1,2,1,0,450,73,0
2,3,2,-3,450,74,0
1,2,1,0,450,75,1
2,3,2,-4,450,76,0
1,4,1,-3,450,77,0
1,2,2,-3,450,78,1
1,2,2,-4,450,79,0
2,3,2,2,450,80,0
2,4,1,1,450,81,1
1,4,1,0,450,82,0
2,4,1,1,450,83,0
2,3,2,3,450,84,0
1,4,2,0,450,85,1
2,3,2,4,450,86,0
2,3,1,-4,450,87,1
2,3,2,4,450,88,0
1,4,1,1,450,89,1
2,3,2,4,450,90,1
2,4,1,2,450,91,0
1,2,2,5,450,92,1
2,4,2,1,450,93,0
2,3,1,4,450,94,1
2,4,2,0,450,95,0
1,2,1,1,450,96,1
2,4,1,-1,450,97,0
2,4,2,-4,450,98,1
2,3,2,2,450,99,0
2,3,1,-2,450,100,1
1,2,1,-2,450,101,0
2,4,2,-4,450,102,0
2,3,1,4,450,103,0
2,4,2,-5,450,104,0
2,3,1,-2,450,105,1
1,4,2,-4,450,106,1
1,2,1,-4,450,107,0
2,3,2,-1,450,108,0
2,3,1,-2,450,109,0
2,3,2,-1,450,110,1
1,2,2,1,450,111,0
2,3,1,-3,450,112,0
2,3,2,-2,450,113,1
2,3,2,-5,450,114,0
2,4,1,-3,450,115,1
1,2,2,2,450,116,0
1,2,1,4,450,117,1
2,4,2,-4,450,118,0
1,2,2,2,450,119,0
1,2,1,4,450,120,0
1,2,2,3,450,121,0
2,3,1,2,450,122,1
1,4,1,-4,450,123,0
1,2,2,4,450,124,0
2,3,1,2,450,125,1
2,3,2,-1,434,1,0
1,2,2,-3,434,2,1
1,2,2,-4,434,3,1
2,3,2,0,434,4,0
2,4,2,-4,434,5,1
2,4,2,-3,434,6,1
2,4,1,-4,434,7,1
2,3,1,0,434,8,0
1,2,1,-4,434,9,0
1,2,2,-1,434,10,0
2,3,2,-3,434,11,0
2,3,2,-4,434,12,0
2,3,2,-4,434,13,0
2,3,1,2,434,14,0
1,2,1,-3,434,15,1
2,3,1,2,434,16,1
2,3,1,5,434,17,1
2,3,2,-2,434,18,0
2,4,2,-1,434,19,1
2,3,1,3,434,20,0
2,4,2,1,434,21,0
1,2,1,-3,434,22,1
2,3,1,-2,434,23,1
2,4,1,-2,434,24,1
1,2,1,-3,434,25,0
2,3,1,0,434,26,0
2,4,1,-4,434,27,0
2,3,1,1,434,28,1
2,3,1,-2,434,29,1
2,3,1,0,434,30,0
2,3,1,3,434,31,0
2,3,1,2,434,32,0
1,2,2,-2,434,33,0
2,3,1,2,434,34,1
2,4,1,3,434,35,0
2,4,1,5,434,36,0
2,3,1,-3,434,37,0
2,3,1,-2,434,38,0
2,3,1,-3,434,39,0
2,4,1,4,434,40,0
1,2,1,-1,434,41,1
2,3,1,0,434,42,1
1,2,2,-4,434,43,0
2,3,1,0,434,44,0
2,3,1,-2,434,45,1
2,4,2,-3,434,46,1
1,2,2,-2,434,47,1
1,2,2,-4,434,48,1
1,2,2,-3,434,49,1
2,3,1,3,434,50,0
2,3,1,1,434,51,0
1,2,2,-1,434,52,1
2,3,1,0,434,53,1
2,3,1,-2,434,54,1
2,3,1,-4,434,55,1
2,3,2,4,434,56,0
1,2,2,4,434,57,0
1,2,2,5,434,58,0
2,3,2,4,434,59,1
1,2,2,4,434,60,1
2,3,2,4,434,61,0
2,3,2,0,434,62,1
2,3,2,0,434,63,1
2,3,2,1,434,64,1
2,3,2,0,434,65,1
2,3,2,2,434,66,1
2,3,2,2,434,67,1
2,4,1,3,434,68,0
1,4,1,3,434,69,1
2,3,1,2,434,70,1
2,3,1,-3,434,71,1
1,2,1,0,434,72,0
2,3,1,-3,434,73,0
1,2,2,-3,434,74,1
1,2,2,-3,434,75,1
1,2,2,-3,434,76,1
1,2,2,-3,434,77,1
2,3,2,-1,434,78,1
2,3,2,1,434,79,1
2,3,2,1,434,80,0
2,4,2,0,434,81,0
2,3,2,-1,434,82,0
2,3,2,1,434,83,0
2,3,2,2,434,84,0
2,3,1,3,434,85,0
2,3,2,0,434,86,0
2,4,2,-1,434,87,0
2,3,2,2,434,88,0
2,3,2,2,434,89,0
2,3,2,2,434,90,0
1,2,1,1,434,91,0
1,2,1,5,434,92,0
2,4,2,-2,434,93,1
1,2,2,-4,434,94,0
2,3,2,0,434,95,0
2,3,1,0,434,96,0
2,3,1,-1,434,97,0
2,4,2,-3,434,98,0
2,3,2,-2,434,99,0
1,2,2,-5,434,100,1
1,2,1,4,434,101,1
1,2,1,4,434,102,1
1,2,2,-2,434,103,0
2,4,1,-4,434,104,0
2,3,2,-3,434,105,0
2,3,2,-3,434,106,0
1,2,1,2,434,107,0
1,2,1,3,434,108,0
1,2,1,4,434,109,0
1,2,1,4,434,110,0
1,2,1,5,434,111,0
1,2,1,3,434,112,0
1,2,1,2,434,113,0
1,2,1,2,434,114,0
1,2,1,3,434,115,0
1,2,1,3,434,116,0
1,4,1,-3,434,117,0
1,2,1,4,434,118,0
1,2,2,0,434,119,0
1,2,1,2,434,120,0
1,2,1,1,434,121,0
1,2,1,0,434,122,0
1,2,1,-2,434,123,0
2,3,1,1,434,124,0
1,2,1,-2,434,125,0
2,4,2,-1,150,1,0
2,3,1,-5,150,2,1
1,2,2,-1,150,3,1
1,2,2,1,150,4,0
2,3,1,-1,150,5,0
1,2,2,-2,150,6,1
2,3,1,-3,150,7,0
1,4,1,5,150,8,1
2,3,1,-2,150,9,0
2,3,2,3,150,10,1
2,3,1,-2,150,11,0
1,2,2,5,150,12,0
2,3,1,-5,150,13,0
1,2,1,-4,150,14,0
1,2,1,-5,150,15,1
1,2,2,0,150,16,0
1,2,1,-3,150,17,0
1,2,2,-5,150,18,0
2,3,2,-4,150,19,0
2,3,2,-4,150,20,1
2,4,1,-4,150,21,0
1,2,1,1,150,22,1
1,2,2,-2,150,23,1
1,2,1,-1,150,24,0
2,3,1,1,150,25,1
1,2,2,0,150,26,1
2,3,1,3,150,27,0
2,3,1,3,150,28,1
2,3,1,4,150,29,0
2,3,1,3,150,30,0
2,3,1,2,150,31,1
1,4,2,-3,150,32,1
2,4,1,-4,150,33,0
1,2,1,1,150,34,0
1,2,2,-1,150,35,0
2,3,2,2,150,36,0
2,3,1,-5,150,37,1
1,2,1,3,150,38,1
1,2,1,1,150,39,0
2,3,2,3,150,40,0
1,2,2,-5,150,41,1
1,4,1,-5,150,42,0
2,3,1,1,150,43,0
2,3,1,2,150,44,1
1,4,1,-5,150,45,0
2,3,2,-2,150,46,0
2,3,1,3,150,47,0
2,4,2,-4,150,48,1
1,4,2,-3,150,49,0
1,2,1,0,150,50,0
1,2,2,-2,150,51,0
