Action1,S2,Action2,Re,subject,round,rt2
2,3,2,2,408,95,0
2,3,2,0,408,96,1
1,4,2,5,408,97,0
1,2,1,-3,408,98,0
2,3,1,2,408,99,0
1,2,2,5,408,100,1
2,3,2,-3,408,101,0
1,4,2,3,408,102,0
2,4,2,3,408,103,0
1,4,2,4,408,104,0
1,2,2,4,408,105,1
1,2,2,4,408,106,1
1,2,2,3,408,107,1
2,3,1,3,408,108,1
2,4,1,3,408,109,0
2,3,2,1,408,110,0
2,3,1,2,408,111,1
2,3,2,-1,408,112,0
1,2,2,2,408,113,1
2,3,1,3,408,114,1
2,4,2,5,408,115,0
1,2,2,2,408,116,0
1,2,2,1,408,117,1
2,3,1,5,408,118,1
2,3,1,2,408,119,0
1,2,2,-4,408,120,1
2,3,1,1,408,121,1
2,3,1,1,408,122,0
1,4,2,3,408,123,0
2,3,2,3,408,124,0
2,4,1,1,408,125,1
1,4,2,-4,466,1,0
1,4,1,-4,466,2,0
1,2,2,5,466,3,0
1,4,2,-2,466,4,0
1,2,1,-2,466,5,1
1,4,2,0,466,6,1
1,2,2,4,466,7,0
1,2,2,4,466,8,1
1,2,2,3,466,9,1
2,3,1,-5,466,10,0
1,2,2,2,466,11,0
2,4,2,-3,466,12,0
1,4,2,-1,466,13,0
1,2,2,4,466,14,1
1,2,2,3,466,15,1
1,2,2,5,466,16,0
1,4,2,-1,466,17,1
1,2,2,2,466,18,1
2,3,2,-5,466,19,0
1,4,2,-4,466,20,0
1,4,2,-5,466,21,0
1,2,2,1,466,22,1
1,2,2,-1,466,23,0
1,4,2,-3,466,24,1
2,4,1,-1,466,25,0
2,3,1,-3,466,26,0
2,3,1,-4,466,27,0
1,2,2,-4,466,28,0
2,3,2,-4,466,29,0
1,4,1,4,466,30,0
1,2,1,4,466,31,0
1,2,1,1,466,32,0
1,2,2,-4,466,33,0
1,2,1,-2,466,34,0
2,3,2,-4,466,35,1
1,2,1,0,466,36,1
1,2,1,1,466,37,0
1,2,1,2,466,38,0
1,2,1,-1,466,39,1
1,2,1,-2,466,40,0
1,2,2,-3,466,41,0
1,4,2,0,466,42,0
1,2,1,1,466,43,1
2,4,2,-3,466,44,1
2,3,1,-4,466,45,0
1,2,1,-2,466,46,1
1,2,2,2,466,47,0
1,2,2,2,466,48,0
1,2,1,0,466,49,1
1,2,2,2,466,50,0
1,4,2,1,466,51,1
1,2,2,4,466,52,0
1,2,2,4,466,53,0
1,2,1,-2,466,54,1
1,2,2,4,466,55,0
1,2,1,-3,466,56,0
1,4,1,1,466,57,0
1,2,2,0,466,58,1
1,4,2,4,466,59,0
1,2,1,0,466,60,0
1,2,2,4,466,61,0
1,2,2,5,466,62,0
1,2,2,4,466,63,0
1,2,2,4,466,64,1
1,2,2,5,466,65,1
1,2,2,3,466,66,0
1,2,2,5,466,67,1
1,2,2,5,466,68,0
1,2,2,2,466,69,1
1,2,1,-4,466,70,0
1,2,2,3,466,71,1
1,2,2,3,466,72,1
1,4,2,2,466,73,0
1,2,2,4,466,74,1
1,2,2,1,466,75,0
1,4,1,4,466,76,1
1,2,2,1,466,77,0
1,2,2,0,466,78,0
1,4,1,-2,466,79,0
1,2,2,3,466,80,1
2,3,1,5,466,81,0
1,2,2,2,466,82,0
2,4,1,-4,466,83,0
2,3,1,0,466,84,1
1,4,2,-3,466,85,0
1,2,2,-1,466,86,1
1,2,1,2,466,87,0
1,4,1,1,466,88,1
1,2,1,0,466,89,1
2,3,2,2,466,90,0
2,3,2,4,466,91,1
2,3,2,2,466,92,0
2,3,2,3,466,93,0
2,3,2,4,466,94,0
2,4,1,-2,466,95,1
2,3,2,5,466,96,0
2,3,2,4,466,97,1
2,3,1,-5,466,98,1
2,3,2,3,466,99,1
1,2,1,1,466,100,1
1,2,2,0,466,101,1
2,3,2,1,466,102,1
2,3,2,-2,466,103,0
1,2,2,-4,466,104,0
1,4,1,4,466,105,0
2,3,2,-4,466,106,0
1,2,1,-4,466,107,0
2,4,1,5,466,108,0
2,3,2,-3,466,109,0
1,2,1,-4,466,110,0
1,2,1,-3,466,111,1
2,4,1,1,466,112,0
1,2,2,-3,466,113,0
2,3,1,1,466,114,0
1,2,2,-4,466,115,0
2,3,1,1,466,116,0
2,3,1,3,466,117,0
2,3,1,4,466,118,1
2,3,1,4,466,119,0
2,3,1,1,466,120,1
2,3,1,0,466,121,0
2,3,1,-1,466,122,1
2,3,1,-1,466,123,0
2,3,1,0,466,124,1
1,2,2,-3,466,125,0
1,2,2,-3,500,1,0
1,2,2,1,500,2,1
1,2,2,2,500,3,0
1,4,1,-2,500,4,1
1,2,2,5,500,5,1
1,2,1,1,500,6,0
1,2,2,3,500,7,1
2,3,1,-2,500,8,0
1,2,1,0,500,9,0
2,3,1,-3,500,10,0
2,3,1,-4,500,11,0
2,3,1,-5,500,12,0
1,2,2,1,500,13,1
1,2,1,2,500,14,0
1,2,2,1,500,15,0
2,3,1,-2,500,16,1
1,4,1,-1,500,17,0
2,3,2,-4,500,18,1
1,2,2,-2,500,19,0
2,3,2,-4,500,20,1
1,2,2,0,500,21,1
1,2,2,1,500,22,0
1,2,2,0,500,23,1
1,4,2,-2,500,24,0
1,4,1,-2,500,25,1
2,3,1,-2,500,26,0
2,3,2,4,500,27,0
1,2,1,2,500,28,0
2,3,2,0,500,29,0
2,4,2,-4,500,30,1
2,3,1,-3,500,31,0
2,3,2,3,500,32,1
1,4,1,-2,500,33,1
2,3,1,-4,500,34,0
1,2,2,-1,500,35,1
2,4,1,-2,500,36,1
2,3,1,-4,500,37,0
1,2,2,4,500,38,0
2,4,1,-2,500,39,1
1,4,2,0,500,40,0
1,2,1,-4,500,41,0
1,2,2,4,500,42,1
2,3,2,4,500,43,1
2,3,2,4,500,44,0
1,2,2,1,500,45,0
2,4,2,0,500,46,0
2,4,1,-5,500,47,1
2,3,2,2,500,48,1
1,4,1,-2,500,49,0
1,2,2,0,500,50,1
1,2,2,3,500,51,0
2,3,2,2,500,52,0
1,2,2,0,500,53,0
2,4,1,3,500,54,0
2,3,2,2,500,55,0
2,3,2,5,500,56,1
1,2,1,5,500,57,0
1,2,2,3,500,58,0
1,2,2,4,500,59,1
2,4,1,-2,500,60,0
1,4,1,0,500,61,0
1,4,2,4,500,62,0
2,4,1,5,500,63,0
2,4,2,5,500,64,0
1,2,2,0,500,65,0
1,4,1,0,500,66,1
2,3,2,4,500,67,1
2,3,2,2,500,68,0
1,2,1,4,500,69,1
2,3,2,2,500,70,0
1,2,1,5,500,71,1
2,3,2,3,500,72,1
2,3,2,3,500,73,0
1,2,1,4,500,74,0
2,4,1,1,500,75,0
1,2,2,2,500,76,1
2,3,2,1,500,77,1
2,3,1,0,500,78,0
2,4,2,-1,500,79,1
1,2,2,5,500,80,0
2,3,2,-2,500,81,1
2,3,1,2,500,82,0
2,3,2,-4,500,83,0
2,3,1,1,500,84,0
1,4,2,-3,500,85,0
2,3,1,-2,500,86,0
2,3,1,-3,500,87,1
1,2,1,2,500,88,1
1,2,1,4,500,89,0
1,4,2,-2,500,90,1
2,3,2,-3,500,91,0
2,3,1,-1,500,92,0
1,2,1,3,500,93,0
1,2,2,4,500,94,1
1,2,1,3,500,95,0
1,2,2,4,500,96,1
2,3,1,-4,500,97,1
1,2,2,0,500,98,1
2,4,1,1,500,99,1
2,3,1,-5,500,100,0
2,3,2,-2,500,101,0
1,4,1,4,500,102,0
1,2,1,-2,500,103,1
1,2,1,-4,500,104,0
1,2,2,1,500,105,1
1,2,1,-3,500,106,0
2,4,1,5,500,107,0
1,2,2,2,500,108,0
2,3,1,0,500,109,0
1,2,2,3,500,110,1
1,2,1,3,500,111,0
2,3,1,-2,500,112,0
1,2,2,2,500,113,0
1,2,2,2,500,114,1
1,4,1,4,500,115,0
2,3,2,-3,500,116,0
2,3,1,4,500,117,0
1,2,1,2,500,118,0
1,2,1,0,500,119,0
1,4,2,-1,500,120,1
2,3,2,0,500,121,0
1,2,1,1,500,122,1
2,3,1,4,500,123,1
1,2,2,1,500,124,1
2,4,1,3,500,125,0
2,4,2,0,486,1,0
2,3,2,3,486,2,0
2,3,2,3,486,3,0
2,3,2,4,486,4,0
2,3,2,3,486,5,0
2,3,2,1,486,6,0
2,3,2,-3,486,7,0
2,3,2,-2,486,8,0
2,3,2,-4,486,9,0
2,3,2,-3,486,10,0
2,4,2,-3,486,11,0
2,3,2,-1,486,12,1
2,3,2,1,486,13,1
2,3,2,4,486,14,1
2,3,2,4,486,15,1
2,3,2,1,486,16,1
2,4,2,-5,486,17,1
2,3,2,-2,486,18,1
1,2,1,-1,486,19,0
2,3,2,-5,486,20,0
1,2,2,-2,486,21,1
1,4,2,-2,486,22,1
2,3,1,-3,486,23,0
2,3,1,-2,486,24,1
1,2,1,1,486,25,0
1,2,1,0,486,26,0
2,3,1,-5,486,27,1
2,4,1,-2,486,28,1
2,3,2,4,486,29,0
2,4,2,-5,486,30,0
2,3,2,3,486,31,1
2,3,2,4,486,32,1
2,4,2,-4,486,33,1
2,3,2,3,486,34,1
2,3,2,4,486,35,1
2,3,2,4,486,36,1
2,3,2,3,486,37,1
2,3,2,3,486,38,1
2,3,2,5,486,39,1
1,2,1,-3,486,40,1
2,3,2,5,486,41,1
2,3,2,4,486,42,1
2,4,2,-1,486,43,0
2,3,2,4,486,44,0
2,3,2,2,486,45,0
1,2,1,-5,486,46,0
2,3,2,3,486,47,1
2,3,2,3,486,48,0
2,3,2,5,486,49,0
2,3,2,4,486,50,1
2,3,2,2,486,51,1
2,3,2,4,486,52,1
2,3,2,4,486,53,1
2,3,2,4,486,54,0
2,3,2,2,486,55,0
2,3,2,0,486,56,0
2,3,2,-1,486,57,0
2,4,2,2,486,58,0
2,3,2,0,486,59,0
2,3,2,1,486,60,0
2,4,2,0,486,61,0
2,3,2,1,486,62,0
2,3,2,2,486,63,1
2,3,2,4,486,64,1
2,3,2,4,486,65,1
1,2,2,-4,486,66,1
2,4,2,2,486,67,1
2,3,2,1,486,68,1
2,3,2,2,486,69,0
2,3,2,0,486,70,0
2,3,2,1,486,71,0
2,3,2,3,486,72,0
2,3,2,2,486,73,0
2,3,2,0,486,74,1
2,3,2,-3,486,75,1
2,3,2,-2,486,76,1
2,3,2,-2,486,77,1
2,3,2,-1,486,78,1
2,3,2,-2,486,79,1
2,3,1,0,486,80,0
2,3,1,-3,486,81,0
1,2,1,-2,486,82,1
1,2,1,-4,486,83,1
2,4,1,0,486,84,0
2,3,1,4,486,85,0
1,4,2,-2,486,86,0
2,3,1,3,486,87,0
2,3,1,0,486,88,0
2,3,1,1,486,89,0
2,3,1,-1,486,90,0
2,3,1,3,486,91,0
2,3,1,3,486,92,0
2,3,1,4,486,93,0
2,3,1,4,486,94,0
2,3,1,2,486,95,0
2,4,1,-1,486,96,0
2,3,1,4,486,97,0
2,3,1,4,486,98,0
2,3,1,2,486,99,0
1,2,1,2,486,100,1
1,4,1,-1,486,101,1
1,2,1,0,486,102,0
2,3,1,-3,486,103,1
2,3,1,-2,486,104,0
2,3,2,0,486,105,0
2,3,2,-2,486,106,0
2,3,2,-2,486,107,0
2,3,1,-3,486,108,0
1,2,2,3,486,109,0
1,2,2,0,486,110,0
1,4,2,4,486,111,1
1,2,1,4,486,112,0
1,4,1,3,486,113,1
1,4,2,3,486,114,0
1,2,2,-5,486,115,0
1,2,1,2,486,116,0
2,3,2,0,486,117,0
2,4,2,5,486,118,1
2,3,2,2,486,119,1
2,3,2,3,486,120,1
2,3,2,2,486,121,0
2,3,2,5,486,122,0
2,3,2,5,486,123,0
2,3,2,3,486,124,1
1,2,1,2,486,125,1
2,3,2,5,339,1,0
2,3,2,4,339,2,0
2,3,2,4,339,3,0
2,3,2,3,339,4,1
2,3,2,3,339,5,1
2,3,2,3,339,6,1
1,2,2,-3,339,7,1
1,2,2,-2,339,8,1
2,3,2,1,339,9,1
2,3,2,4,339,10,1
1,2,2,-5,339,11,0
2,3,2,5,339,12,0
2,3,2,5,339,13,0
2,3,2,1,339,14,0
2,4,2,0,339,15,0
2,3,2,4,339,16,0
2,3,2,2,339,17,0
1,2,1,-4,339,18,0
1,2,1,-3,339,19,0
1,2,1,0,339,20,0
1,4,1,-5,339,21,0
1,2,1,0,339,22,0
1,2,1,-2,339,23,0
1,2,1,-3,339,24,0
2,3,2,1,339,25,1
1,2,1,-5,339,26,0
1,4,2,-3,339,27,0
1,2,2,-4,339,28,0
1,2,2,-5,339,29,0
2,3,2,4,339,30,0
2,4,2,-5,339,31,0
2,4,2,-3,339,32,0
2,3,2,5,339,33,0
2,3,2,2,339,34,0
2,3,2,5,339,35,0
2,3,2,4,339,36,0
2,3,2,5,339,37,0
2,3,2,4,339,38,0
2,3,2,4,339,39,0
2,3,2,1,339,40,0
2,4,2,-1,339,41,0
2,4,2,-3,339,42,0
2,3,2,1,339,43,0
2,3,2,5,339,44,0
2,3,2,4,339,45,0
1,2,2,-1,339,46,0
1,2,2,-2,339,47,0
1,2,2,-5,339,48,1
2,3,2,3,339,49,0
2,3,2,4,339,50,0
2,3,2,4,339,51,0
2,3,2,0,339,52,0
2,3,2,-3,339,53,0
2,3,2,-4,339,54,0
2,4,2,2,339,55,0
2,3,2,-2,339,56,0
2,3,2,-3,339,57,0
2,4,2,5,339,58,0
2,3,2,-2,339,59,0
2,3,2,-1,339,60,0
2,3,1,5,339,61,0
2,3,1,2,339,62,0
2,3,1,3,339,63,0
2,3,1,1,339,64,0
2,3,1,3,339,65,0
2,4,1,4,339,66,0
2,4,1,5,339,67,0
2,3,1,3,339,68,0
2,3,1,3,339,69,0
2,3,1,1,339,70,0
2,3,1,0,339,71,0
2,4,1,-1,339,72,0
2,3,1,3,339,73,0
2,3,1,4,339,74,0
2,3,1,1,339,75,0
2,4,1,-4,339,76,0
2,4,1,-3,339,77,1
2,3,1,0,339,78,1
2,3,1,-4,339,79,1
2,3,1,-3,339,80,1
2,4,1,4,339,81,1
1,2,2,-1,339,82,0
1,4,2,-2,339,83,0
2,3,2,-2,339,84,1
2,3,2,-2,339,85,1
2,3,2,-3,339,86,1
2,3,2,0,339,87,1
2,3,2,1,339,88,1
2,4,2,-1,339,89,1
2,3,2,2,339,90,1
2,3,2,3,339,91,1
2,3,2,0,339,92,1
2,3,2,2,339,93,1
2,3,2,1,339,94,1
2,3,1,3,339,95,0
2,4,1,2,339,96,0
2,3,1,1,339,97,0
2,3,1,0,339,98,0
2,3,1,-2,339,99,0
2,4,1,3,339,100,0
1,2,1,5,339,101,1
2,3,1,-4,339,102,0
2,4,2,4,339,103,0
2,3,2,4,339,104,0
1,2,2,-4,339,105,1
1,2,1,1,339,106,1
1,2,1,3,339,107,1
2,3,1,5,339,108,0
2,3,1,4,339,109,0
2,3,1,4,339,110,0
2,4,1,-4,339,111,0
1,2,1,3,339,112,1
1,2,1,2,339,113,1
1,4,1,-1,339,114,1
1,2,1,0,339,115,1
1,2,1,0,339,116,1
1,4,2,-4,339,117,1
1,4,1,-1,339,118,0
1,4,1,1,339,119,0
1,2,1,1,339,120,0
1,2,1,3,339,121,0
2,4,1,0,339,122,1
2,3,1,-3,339,123,1
2,3,1,-3,339,124,1
2,3,1,-4,339,125,1
1,2,2,-1,244,1,0
1,2,2,0,244,2,1
1,2,2,3,244,3,1
1,2,2,1,244,4,1
1,2,2,4,244,5,1
1,4,2,0,244,6,1
1,4,2,2,244,7,0
1,2,2,3,244,8,0
1,2,2,2,244,9,0
1,2,2,0,244,10,1
1,2,2,-1,244,11,1
1,2,1,3,244,12,1
1,4,1,4,244,13,0
1,2,1,4,244,14,1
1,2,1,3,244,15,1
1,4,1,5,244,16,1
1,4,2,4,244,17,1
1,4,2,3,244,18,1
1,2,1,1,244,19,0
1,2,1,0,244,20,0
1,2,1,2,244,21,1
1,2,1,2,244,22,0
1,4,1,1,244,23,0
1,2,1,5,244,24,0
1,2,1,4,244,25,0
1,2,1,4,244,26,0
1,4,1,4,244,27,0
1,2,1,4,244,28,0
1,2,1,5,244,29,0
1,2,1,3,244,30,0
1,2,1,1,244,31,0
1,2,1,5,244,32,0
1,2,1,4,244,33,0
1,2,1,2,244,34,1
1,2,1,4,244,35,0
1,2,1,3,244,36,0
1,2,1,5,244,37,0
1,2,1,3,244,38,0
1,2,1,4,244,39,0
1,2,1,4,244,40,0
1,2,1,4,244,41,0
1,2,1,2,244,42,0
1,2,1,2,244,43,1
1,2,1,3,244,44,1
1,2,1,-1,244,45,1
1,4,1,4,244,46,0
1,2,1,1,244,47,1
2,3,2,-2,244,48,0
1,2,1,3,244,49,1
1,2,1,4,244,50,1
1,2,1,4,244,51,1
1,4,1,1,244,52,0
1,2,1,5,244,53,1
1,4,1,-1,244,54,1
1,2,1,4,244,55,1
1,2,1,3,244,56,1
1,2,1,4,244,57,1
1,2,1,5,244,58,1
1,2,1,3,244,59,1
1,2,1,2,244,60,1
2,4,1,2,244,61,1
2,3,1,4,244,62,1
1,2,1,1,244,63,1
1,2,1,4,244,64,1
1,4,1,4,244,65,1
1,2,1,3,244,66,1
2,3,1,4,244,67,1
1,2,2,-2,244,68,1
1,4,1,-1,244,69,0
1,2,1,2,244,70,0
2,3,1,4,244,71,1
2,3,1,3,244,72,1
2,3,1,2,244,73,1
2,3,1,4,244,74,0
1,2,2,-5,244,75,0
2,3,1,2,244,76,1
1,2,1,-1,244,77,1
1,4,1,1,244,78,1
2,4,1,0,244,79,1
2,3,1,0,244,80,1
2,3,2,-2,244,81,1
2,3,2,-5,244,82,1
2,3,2,-5,244,83,1
2,3,1,-1,244,84,1
2,3,1,-5,244,85,0
2,3,2,-1,244,86,0
1,2,1,2,244,87,0
1,2,1,0,244,88,0
1,2,1,-2,244,89,0
1,2,1,-3,244,90,0
2,4,2,-2,244,91,0
2,4,2,-1,244,92,0
2,4,2,-1,244,93,1
2,3,2,0,244,94,1
2,3,2,3,244,95,1
2,4,1,-4,244,96,1
2,3,2,-1,244,97,0
2,3,2,-4,244,98,0
2,3,2,-4,244,99,0
1,4,2,-4,244,100,0
1,2,2,-2,244,101,0
1,4,2,-3,244,102,0
1,4,1,-1,244,103,0
2,3,2,-1,244,104,0
2,4,2,-2,244,105,0
2,3,2,1,244,106,0
2,3,2,0,244,107,1
1,2,2,1,244,108,0
2,3,2,-1,244,109,0
1,2,2,4,244,110,1
1,2,2,4,244,111,1
1,4,2,0,244,112,1
1,2,2,0,244,113,1
1,2,2,2,244,114,1
1,2,2,1,244,115,0
1,2,2,4,244,116,0
1,2,2,5,244,117,0
1,2,2,5,244,118,0
1,2,2,2,244,119,0
1,2,2,5,244,120,0
2,3,2,1,244,121,1
1,2,2,0,244,122,1
2,3,2,-2,244,123,0
2,3,2,-1,244,124,0
2,3,1,5,244,125,1
1,2,1,4,191,1,0
1,2,1,4,191,2,1
1,2,1,4,191,3,0
1,4,2,-2,191,4,1
1,2,1,-3,191,5,0
1,4,2,-4,191,6,1
1,2,1,-4,191,7,0
2,4,2,-2,191,8,1
1,2,1,0,191,9,1
1,4,1,-4,191,10,0
1,2,1,2,191,11,1
1,2,1,4,191,12,1
1,4,1,-5,191,13,0
1,2,1,4,191,14,1
1,2,1,3,191,15,0
1,2,1,4,191,16,1
1,2,1,4,191,17,1
1,2,1,2,191,18,0
1,2,1,3,191,19,1
1,2,1,3,191,20,1
1,2,1,5,191,21,0
1,2,1,3,191,22,0
1,2,1,4,191,23,1
1,2,1,3,191,24,0
1,2,1,3,191,25,1
1,2,1,5,191,26,0
1,2,1,4,191,27,0
1,2,1,5,191,28,1
1,2,1,5,191,29,0
1,4,1,-2,191,30,1
1,2,1,5,191,31,1
1,2,1,4,191,32,0
1,2,1,4,191,33,0
1,4,2,-2,191,34,1
1,2,1,3,191,35,0
1,4,2,-2,191,36,1
2,3,1,-3,191,37,1
1,2,1,4,191,38,0
1,2,1,3,191,39,1
1,2,1,1,191,40,0
1,4,1,-4,191,41,1
1,2,1,5,191,42,1
1,4,1,-3,191,43,0
1,2,1,4,191,44,1
1,2,1,4,191,45,0
1,2,1,5,191,46,1
1,2,1,4,191,47,0
1,4,1,2,191,48,1
1,4,1,1,191,49,0
1,4,1,-1,191,50,1
1,2,1,3,191,51,1
1,2,1,3,191,52,0
1,4,2,-2,191,53,1
1,4,1,1,191,54,0
1,2,1,5,191,55,1
1,2,1,3,191,56,0
1,2,1,5,191,57,1
1,2,1,2,191,58,0
1,4,2,4,191,59,1
1,2,2,-3,191,60,0
1,2,1,4,191,61,1
1,2,1,4,191,62,0
1,4,2,-1,191,63,1
1,2,1,4,191,64,0
1,4,1,0,191,65,0
2,3,2,-1,191,66,0
1,4,1,1,191,67,0
1,4,2,2,191,68,1
1,4,1,2,191,69,0
1,2,1,4,191,70,1
1,4,1,2,191,71,0
1,2,2,-4,191,72,1
1,2,1,1,191,73,1
2,4,2,4,191,74,0
1,2,1,2,191,75,0
1,2,1,2,191,76,1
1,4,1,4,191,77,0
1,2,2,0,191,78,1
1,2,1,2,191,79,0
1,2,1,2,191,80,1
2,3,2,-3,191,81,0
1,2,1,-2,191,82,1
2,4,2,4,191,83,0
1,2,1,-1,191,84,1
2,3,2,0,191,85,0
2,4,1,0,191,86,1
1,2,2,-1,191,87,0
2,3,1,-2,191,88,1
2,3,2,2,191,89,0
2,3,2,3,191,90,0
2,3,2,2,191,91,1
1,2,1,-4,191,92,0
1,4,2,-1,191,93,1
2,3,2,-1,191,94,1
2,4,1,1,191,95,0
2,4,2,4,191,96,1
2,3,2,-3,191,97,0
2,3,1,-1,191,98,0
1,2,2,-1,191,99,1
2,3,2,-4,191,100,0
2,3,2,-5,191,101,0
2,4,1,3,191,102,1
2,3,1,0,191,103,0
1,2,1,3,191,104,0
1,2,2,0,191,105,1
1,2,1,2,191,106,0
2,4,2,-3,191,107,1
1,2,1,2,191,108,0
1,4,2,2,191,109,0
2,3,1,3,191,110,0
1,2,1,-3,191,111,0
2,3,1,3,191,112,1
2,3,1,4,191,113,0
2,3,1,3,191,114,0
2,3,1,3,191,115,1
2,3,1,2,191,116,1
2,4,1,4,191,117,0
2,3,2,-2,191,118,0
2,3,1,4,191,119,0
2,3,2,-1,191,120,0
2,3,1,2,191,121,1
2,3,1,5,191,122,0
2,3,1,4,191,123,1
2,3,1,4,191,124,0
2,3,1,5,191,125,1
2,3,2,-5,180,1,0
2,3,2,-4,180,2,0
2,3,1,2,180,3,0
2,3,1,4,180,4,0
2,3,1,4,180,5,1
2,4,1,-5,180,6,0
2,3,1,2,180,7,1
2,3,1,2,180,8,1
2,4,2,-3,180,9,1
2,3,2,-4,180,10,1
2,3,1,4,180,11,1
2,3,1,2,180,12,0
1,4,1,-2,180,13,1
2,3,1,1,180,14,1
2,3,1,0,180,15,1
2,4,1,-2,180,16,1
2,3,2,-4,180,17,1
2,3,2,-1,180,18,1
2,3,1,1,180,19,1
2,3,1,-1,180,20,0
2,3,1,0,180,21,0
2,3,2,-1,180,22,0
1,2,1,1,180,23,0
2,3,1,-4,180,24,0
1,2,1,1,180,25,0
1,2,1,0,180,26,1
1,2,1,1,180,27,1
1,2,1,-1,180,28,1
1,2,2,-4,180,29,0
1,2,1,-5,180,30,1
1,2,1,-4,180,31,1
2,3,2,-4,180,32,0
2,3,2,-2,180,33,0
2,4,1,3,180,34,0
2,4,2,3,180,35,0
1,2,2,-3,180,36,1
2,3,1,5,180,37,0
2,3,1,3,180,38,0
2,4,1,-1,180,39,0
2,4,1,0,180,40,1
2,3,1,5,180,41,1
2,4,1,1,180,42,1
2,3,1,5,180,43,1
2,3,1,5,180,44,0
2,3,1,4,180,45,0
2,3,1,4,180,46,1
2,3,1,5,180,47,1
2,3,1,4,180,48,1
2,3,1,5,180,49,0
2,3,1,3,180,50,1
2,3,1,-1,180,51,1
2,3,1,0,180,52,1
2,3,1,-2,180,53,0
2,3,2,5,180,54,0
2,3,2,4,180,55,1
2,4,1,5,180,56,1
2,4,2,4,180,57,1
2,3,1,-2,180,58,0
2,4,1,1,180,59,1
2,3,2,3,180,60,1
1,2,2,5,180,61,0
1,2,2,4,180,62,0
1,4,1,4,180,63,1
2,4,1,2,180,64,0
1,2,2,-1,180,65,0
1,2,1,-4,180,66,0
2,3,2,5,180,67,0
2,3,2,5,180,68,0
1,2,1,-3,180,69,0
2,3,2,5,180,70,0
2,3,2,5,180,71,0
2,4,2,-4,180,72,0
1,2,2,2,180,73,0
1,2,2,3,180,74,1
1,4,2,-4,180,75,1
1,2,2,1,180,76,0
2,4,1,-1,180,77,1
2,4,2,-2,180,78,0
2,3,2,4,180,79,0
1,4,1,-1,180,80,1
2,3,2,3,180,81,1
2,4,2,-5,180,82,1
2,4,2,-4,180,83,0
2,3,2,-2,180,84,1
1,2,2,-3,180,85,0
2,3,1,-5,180,86,0
2,3,2,2,180,87,1
1,4,2,-1,180,88,0
1,2,1,-1,180,89,0
2,3,2,1,180,90,1
2,4,2,-3,180,91,1
2,3,2,-5,180,92,1
1,2,1,3,180,93,1
1,2,1,2,180,94,0
1,2,1,3,180,95,0
1,4,1,-2,180,96,1
1,2,1,2,180,97,1
2,3,1,-2,180,98,1
2,4,2,-1,180,99,0
1,2,1,1,180,100,0
2,3,2,0,180,101,0
1,2,2,-1,180,102,1
1,2,2,-2,180,103,0
1,2,1,2,180,104,1
1,2,1,1,180,105,0
1,2,1,-1,180,106,0
2,3,1,-3,180,107,0
2,3,2,-2,180,108,0
2,3,2,-2,180,109,1
2,3,2,-2,180,110,0
1,2,2,0,180,111,0
1,2,2,0,180,112,0
1,4,2,2,180,113,0
2,4,1,1,180,114,0
2,4,2,3,180,115,0
1,2,2,-2,180,116,0
2,3,2,-2,180,117,1
2,3,2,-4,180,118,1
1,4,2,-1,180,119,1
1,2,2,-1,180,120,1
1,2,1,2,180,121,1
1,2,1,3,180,122,1
1,2,2,2,180,123,0
1,2,1,4,180,124,0
1,2,1,4,180,125,0
1,2,1,0,318,1,1
1,2,1,-3,318,2,1
1,2,1,-3,318,3,1
1,2,1,-3,318,4,1
1,2,1,-4,318,5,0
1,2,1,-2,318,6,0
1,4,1,-3,318,7,0
1,2,1,-4,318,8,0
1,2,1,-3,318,9,0
1,2,1,-3,318,10,0
1,2,1,-2,318,11,0
1,2,1,-5,318,12,0
1,2,1,-3,318,13,0
1,2,1,-2,318,14,0
1,2,1,-5,318,15,0
1,2,1,-3,318,16,0
1,2,1,-2,318,17,0
1,2,1,-2,318,18,0
1,2,1,-2,318,19,0
2,4,2,2,318,20,1
2,3,2,-2,318,21,1
2,3,2,-2,318,22,1
2,3,1,3,318,23,0
2,3,1,0,318,24,0
2,3,1,-2,318,25,0
2,3,1,-4,318,26,0
2,4,2,-2,318,27,0
2,3,2,-3,318,28,0
2,3,2,-3,318,29,0
2,3,2,-4,318,30,0
2,4,2,-5,318,31,0
2,3,2,-1,318,32,0
1,2,2,2,318,33,1
1,2,1,-2,318,34,1
1,4,1,-2,318,35,1
1,2,2,2,318,36,1
1,2,2,2,318,37,1
1,2,2,1,318,38,1
1,2,2,0,318,39,1
1,2,2,0,318,40,1
1,2,2,-2,318,41,1
2,3,2,-3,318,42,1
2,3,2,-2,318,43,1
2,3,2,-4,318,44,1
2,3,1,2,318,45,1
2,3,1,3,318,46,0
2,3,1,3,318,47,0
2,3,1,3,318,48,0
2,4,1,0,318,49,0
2,4,1,2,318,50,0
2,3,1,1,318,51,0
2,3,1,3,318,52,0
2,3,1,3,318,53,0
1,2,2,-1,318,54,0
2,3,1,4,318,55,0
2,4,1,3,318,56,0
2,3,1,2,318,57,0
2,3,1,4,318,58,0
2,3,1,0,318,59,0
2,3,1,-1,318,60,0
2,3,1,1,318,61,0
2,4,1,4,318,62,0
2,4,1,3,318,63,0
2,3,1,1,318,64,0
2,3,1,1,318,65,0
2,3,1,2,318,66,0
2,3,1,5,318,67,0
